# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 80542
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 116    6910.00    6970.00  3.122776777686385E-14  3.178873622755343E-14 90350	 116    6910.00    6970.00  2.274671567054538E-14  2.469279352320856E-14 90350	 116    6910.00    6970.00  4.399789475888638E-14  4.177421386012745E-14 90350
 117    6970.00    7030.00  1.349277366354340E-13  2.725547781572197E-14 86524	 117    6970.00    7030.00  1.048936485694670E-13  2.123784035017869E-14 86524	 117    6970.00    7030.00  1.767562840285574E-13  3.563877166807396E-14 86524
 118    7030.00    7090.00  7.660404209297703E-14  2.524621717149716E-14 81970	 118    7030.00    7090.00  5.908076458971748E-14  1.961657210913999E-14 81970	 118    7030.00    7090.00  1.012964716663801E-13  3.312358642830788E-14 81970
 119    7090.00    7150.00  6.327627710441553E-14  2.428140260429510E-14 77322	 119    7090.00    7150.00  4.905657653455582E-14  1.898992127519734E-14 77322	 119    7090.00    7150.00  8.315462908974973E-14  3.162632157780475E-14 77322
 120    7150.00    7210.00  1.819599853616516E-14  2.051183055868250E-14 73566	 120    7150.00    7210.00  1.345585564662531E-14  1.590237793241703E-14 73566	 120    7150.00    7210.00  2.521655137142459E-14  2.700026623386167E-14 73566
 121    7210.00    7270.00  2.572586877166420E-14  1.360163870394835E-14 70014	 121    7210.00    7270.00  1.983356754286706E-14  1.053468189628770E-14 70014	 121    7210.00    7270.00  3.396129849751064E-14  1.791884737640749E-14 70014
 122    7270.00    7330.00  2.779389770088196E-14  1.433898997903756E-14 65814	 122    7270.00    7330.00  2.171667629705782E-14  1.111054766082218E-14 65814	 122    7270.00    7330.00  3.611514135398948E-14  1.886702725514794E-14 65814
 123    7330.00    7390.00  1.465499306264249E-14  1.551937867693152E-14 63093	 123    7330.00    7390.00  1.167083355191248E-14  1.201865865271791E-14 63093	 123    7330.00    7390.00  1.864187181392869E-14  2.042934776510871E-14 63093
 124    7390.00    7450.00  2.937237003579456E-14  1.516579681324753E-14 59697	 124    7390.00    7450.00  2.267517163651222E-14  1.176780173730144E-14 59697	 124    7390.00    7450.00  3.875993765587039E-14  1.994230991569405E-14 59697
 125    7450.00    7510.00  2.522579089516299E-14  9.053207896737460E-15 56547	 125    7450.00    7510.00  1.941087957035137E-14  7.025273351804671E-15 56547	 125    7450.00    7510.00  3.344704662856281E-14  1.189197373536165E-14 56547
 126    7510.00    7570.00  7.332608577768380E-15  1.329670961954680E-14 53965	 126    7510.00    7570.00  5.522526840846856E-15  1.038320574756684E-14 53965	 126    7510.00    7570.00  9.941727657955357E-15  1.733887886657776E-14 53965
 127    7570.00    7630.00  1.870221878311917E-14  7.572335448774380E-15 51028	 127    7570.00    7630.00  1.455189281945694E-14  5.905747446598596E-15 51028	 127    7570.00    7630.00  2.444784923401407E-14  9.889266409444532E-15 51028
 128    7630.00    7690.00  1.728876989856744E-14  8.875848207669633E-15 48026	 128    7630.00    7690.00  1.349842292183112E-14  6.741611161229399E-15 48026	 128    7630.00    7690.00  2.247748015441501E-14  1.196593674890560E-14 48026
 129    7690.00    7750.00  9.114547322379287E-15  7.656466572065698E-15 45748	 129    7690.00    7750.00  7.305619388638118E-15  5.776507813499370E-15 45748	 129    7690.00    7750.00  1.141915146259881E-14  1.039807980748879E-14 45748
 130    7750.00    7810.00  6.574549269244986E-15  3.714913030841119E-15 42935	 130    7750.00    7810.00  5.169499605304642E-15  2.851245460161089E-15 42935	 130    7750.00    7810.00  8.464146811758615E-15  4.937041743245159E-15 42935
 131    7810.00    7870.00  1.433433418618572E-14  4.542557997056290E-15 40834	 131    7810.00    7870.00  1.097961383903391E-14  3.499753553791851E-15 40834	 131    7810.00    7870.00  1.908871630084481E-14  6.012618155136214E-15 40834
 132    7870.00    7930.00  4.496191066831775E-15  7.299612906296094E-15 38940	 132    7870.00    7930.00  3.678503032151408E-15  5.382194541130807E-15 38940	 132    7870.00    7930.00  5.482368638005276E-15  1.019028671559402E-14 38940
 133    7930.00    7990.00  5.068627652508469E-15  3.984671157641897E-15 36983	 133    7930.00    7990.00  3.849315470180235E-15  3.080993721913970E-15 36983	 133    7930.00    7990.00  6.812035240721075E-15  5.248524399672390E-15 36983
 134    7990.00    8050.00  7.408203200320667E-15  3.145248610545507E-15 34700	 134    7990.00    8050.00  5.711946762376103E-15  2.431236231412998E-15 34700	 134    7990.00    8050.00  9.793192727162727E-15  4.147233177392847E-15 34700
 135    8050.00    8110.00  8.937475243042614E-16  2.987305010927340E-15 33066	 135    8050.00    8110.00  6.429031856351041E-16  2.302921448919349E-15 33066	 135    8050.00    8110.00  1.271702436812092E-15  3.950317511285039E-15 33066
 136    8110.00    8170.00  4.115094944099267E-15  3.830477548518290E-15 31229	 136    8110.00    8170.00  3.135354864468740E-15  2.956213823345658E-15 31229	 136    8110.00    8170.00  5.501865189220301E-15  5.057463010449866E-15 31229
 137    8170.00    8230.00  3.160044617136217E-15  2.053198621646648E-15 29090	 137    8170.00    8230.00  2.419156536089385E-15  1.572816890928981E-15 29090	 137    8170.00    8230.00  4.193900939807621E-15  2.734791485476279E-15 29090
 138    8230.00    8290.00  9.790280578803617E-16  2.937547203474137E-15 28214	 138    8230.00    8290.00  7.355629521711082E-16  2.258266670060840E-15 28214	 138    8230.00    8290.00  1.333294738317776E-15  3.892851638591609E-15 28214
 139    8290.00    8350.00  6.168901481251459E-16  2.187759063306343E-15 26377	 139    8290.00    8350.00  4.748062535470289E-16  1.692184376172390E-15 26377	 139    8290.00    8350.00  8.150903965344332E-16  2.881384920502127E-15 26377
 140    8350.00    8410.00 -5.916951734627190E-16  1.309797891972792E-15 24916	 140    8350.00    8410.00 -4.571332155125635E-16  1.000207442001116E-15 24916	 140    8350.00    8410.00 -7.852446749925723E-16  1.750594445076423E-15 24916
 141    8410.00    8470.00  1.233875500856912E-15  1.074966181155722E-15 23324	 141    8410.00    8470.00  9.125296376216630E-16  8.214489958469511E-16 23324	 141    8410.00    8470.00  1.704827441195398E-15  1.434845315781876E-15 23324
 142    8470.00    8530.00  1.252401529636730E-17  1.273917941064945E-15 22251	 142    8470.00    8530.00 -1.050398443611184E-17  9.782507066612176E-16 22251	 142    8470.00    8530.00  5.964635106262848E-17  1.692054281813222E-15 22251
 143    8530.00    8590.00  2.248722154289739E-15  1.159930683904995E-15 20889	 143    8530.00    8590.00  1.707092220000420E-15  8.844916071217078E-16 20889	 143    8530.00    8590.00  3.020808615725118E-15  1.550845679541494E-15 20889
 144    8590.00    8650.00  4.942074492718516E-16  1.077460480448306E-15 19775	 144    8590.00    8650.00  3.887160141002834E-16  8.221028767317262E-16 19775	 144    8590.00    8650.00  6.299571442806282E-16  1.442755941116806E-15 19775
 145    8650.00    8710.00  4.614004015981991E-16  8.048562443275813E-16 18636	 145    8650.00    8710.00  3.521220514461804E-16  6.125468789358873E-16 18636	 145    8650.00    8710.00  6.124413990948039E-16  1.079974352576068E-15 18636
 146    8710.00    8770.00  1.723487274557201E-15  6.854426122355668E-16 17366	 146    8710.00    8770.00  1.304110013718490E-15  5.186155529733674E-16 17366	 146    8710.00    8770.00  2.329661149338234E-15  9.273456060192000E-16 17366
 147    8770.00    8830.00  1.783991497171785E-16  6.687420914026266E-16 16434	 147    8770.00    8830.00  1.083249518308117E-16  5.027307580640598E-16 16434	 147    8770.00    8830.00  2.986675267024856E-16  9.112053003252644E-16 16434
 148    8830.00    8890.00  1.013755480176828E-15  6.055511429518354E-16 15636	 148    8830.00    8890.00  7.692969342756234E-16  4.584180934994047E-16 15636	 148    8830.00    8890.00  1.361873668567499E-15  8.156041490859792E-16 15636
 149    8890.00    8950.00  2.235314961440611E-16  4.535640421566138E-16 14698	 149    8890.00    8950.00  1.766943047947420E-16  3.446541329969872E-16 14698	 149    8890.00    8950.00  2.842035591524074E-16  6.098992217757108E-16 14698
 150    8950.00    9010.00 -7.230706274890255E-17  4.096361903255387E-16 13683	 150    8950.00    9010.00 -5.894394963090833E-17  3.107835552738814E-16 13683	 150    8950.00    9010.00 -9.041809881232043E-17  5.505533667427768E-16 13683
 151    9010.00    9070.00  1.043784499907801E-16  2.082207662655836E-16 12795	 151    9010.00    9070.00  7.167372481607125E-17  1.567741627578586E-16 12795	 151    9010.00    9070.00  1.582012940190277E-16  2.825862526702112E-16 12795
 152    9070.00    9130.00  5.900524823802470E-17  2.954150750176495E-16 12253	 152    9070.00    9130.00  4.018519625941657E-17  2.230806785295738E-16 12253	 152    9070.00    9130.00  8.854970232910792E-17  3.991920013059690E-16 12253
 153    9130.00    9190.00 -4.295882434127611E-16  7.818630832101633E-16 11273	 153    9130.00    9190.00 -3.443794832083756E-16  5.990998177874236E-16 11273	 153    9130.00    9190.00 -5.365345814528158E-16  1.040395434816381E-15 11273
 154    9190.00    9250.00 -1.947606593369976E-16  1.861483212080882E-16 10584	 154    9190.00    9250.00 -1.523397197955833E-16  1.408788428737082E-16 10584	 154    9190.00    9250.00 -2.526167974680726E-16  2.509035521372830E-16 10584
 155    9250.00    9310.00  1.273326900455292E-16  1.444841358698752E-16 10160	 155    9250.00    9310.00  9.558539861085405E-17  1.095439668088499E-16 10160	 155    9250.00    9310.00  1.733490829190561E-16  1.943776794692375E-16 10160
 156    9310.00    9370.00 -4.103734064662850E-17  1.396853017298220E-16 9441	 156    9310.00    9370.00 -2.931694788678230E-17  1.034963205647837E-16 9441	 156    9310.00    9370.00 -6.001804669977942E-17  1.929574980818695E-16 9441
 157    9370.00    9430.00 -2.530335792486113E-16  1.942758531006907E-16 8848	 157    9370.00    9430.00 -1.930794956658433E-16  1.467793892278739E-16 8848	 157    9370.00    9430.00 -3.380708708454911E-16  2.623960329603035E-16 8848
 158    9430.00    9490.00 -1.297352480249047E-16  9.983407134504164E-17 8263	 158    9430.00    9490.00 -9.952211652671588E-17  7.543291085024805E-17 8263	 158    9430.00    9490.00 -1.722073916740514E-16  1.347703134514376E-16 8263
 159    9490.00    9550.00  1.231313943211214E-17  8.058841553473268E-17 7570	 159    9490.00    9550.00  9.680386879316951E-18  6.020196206385981E-17 7570	 159    9490.00    9550.00  1.584405424481893E-17  1.101236867919902E-16 7570
 160    9550.00    9610.00  2.350615470701632E-16  1.013262504258842E-16 7203	 160    9550.00    9610.00  1.757790226881120E-16  7.594619377157460E-17 7203	 160    9550.00    9610.00  3.207756486703378E-16  1.379301742206648E-16 7203
 161    9610.00    9670.00 -1.200061759682528E-17  1.382382842447792E-16 6609	 161    9610.00    9670.00 -1.193662325952889E-17  1.043674542943915E-16 6609	 161    9610.00    9670.00 -1.009418556719914E-17  1.867685442994169E-16 6609
 162    9670.00    9730.00 -4.309386351148531E-17  4.454475322032381E-17 6157	 162    9670.00    9730.00 -3.273960540532220E-17  3.344223074830738E-17 6157	 162    9670.00    9730.00 -5.765993381348736E-17  6.056842839845018E-17 6157
 163    9730.00    9790.00  2.534278402926781E-17  4.717545687501296E-17 5809	 163    9730.00    9790.00  1.926951050988854E-17  3.498165715284686E-17 5809	 163    9730.00    9790.00  3.378369968906530E-17  6.503045480397662E-17 5809
 164    9790.00    9850.00 -4.279677482144636E-18  6.992473187669160E-17 5364	 164    9790.00    9850.00 -4.893799412466214E-18  5.188297516171379E-17 5364	 164    9790.00    9850.00 -2.183712043446905E-18  9.639837538051638E-17 5364
 165    9850.00    9910.00  3.558792568781396E-17  3.154999088604353E-17 4948	 165    9850.00    9910.00  2.630780653914633E-17  2.319976158180884E-17 4948	 165    9850.00    9910.00  4.910998767296247E-17  4.383640679999201E-17 4948
 166    9910.00    9970.00  2.594230681027427E-17  2.365472102061182E-17 4639	 166    9910.00    9970.00  1.987245267853196E-17  1.744180035206757E-17 4639	 166    9910.00    9970.00  3.433844431748088E-17  3.284681441655052E-17 4639
 167    9970.00   10030.00  7.872367476634904E-18  1.629055498982940E-17 4229	 167    9970.00   10030.00  6.039390050435954E-18  1.201489112874999E-17 4229	 167    9970.00   10030.00  1.040994223215305E-17  2.257131033694011E-17 4229
 168   10030.00   10090.00  7.186982293731589E-18  1.893445846465772E-17 3967	 168   10030.00   10090.00  5.434416707785891E-18  1.401072601291492E-17 3967	 168   10030.00   10090.00  9.642965547429563E-18  2.613122567236980E-17 3967
 169   10090.00   10150.00  2.325478561287607E-17  1.867320051727647E-17 3716	 169   10090.00   10150.00  1.701435109054941E-17  1.374058910949628E-17 3716	 169   10090.00   10150.00  3.248592726910614E-17  2.596335455884379E-17 3716
 170   10150.00   10210.00  5.542198674087013E-18  5.488884557433938E-18 3373	 170   10150.00   10210.00  4.259407270296949E-18  3.932996071120343E-18 3373	 170   10150.00   10210.00  7.064861471928055E-18  7.995092499802698E-18 3373
 171   10210.00   10270.00 -2.175320432881625E-17  2.430233579406616E-17 3080	 171   10210.00   10270.00 -1.622325197571335E-17  1.785282989998832E-17 3080	 171   10210.00   10270.00 -2.973348645162967E-17  3.379523434060976E-17 3080
 172   10270.00   10330.00  3.314556099465218E-17  3.977256572885534E-17 2866	 172   10270.00   10330.00  2.448780266088803E-17  2.947339405828586E-17 2866	 172   10270.00   10330.00  4.579024909256166E-17  5.478317088958825E-17 2866
 173   10330.00   10390.00 -1.897720890984157E-19  4.143796058455192E-18 2624	 173   10330.00   10390.00 -2.253944687255800E-19  3.017195628087027E-18 2624	 173   10330.00   10390.00 -5.608467017974175E-20  5.823598108515095E-18 2624
 174   10390.00   10450.00  2.670444620048262E-17  2.131868881743054E-17 2444	 174   10390.00   10450.00  1.989187117917359E-17  1.591434448958356E-17 2444	 174   10390.00   10450.00  3.658588990970366E-17  2.913084281334742E-17 2444
 175   10450.00   10510.00  3.319152467432153E-18  2.499377891914792E-18 2214	 175   10450.00   10510.00  2.450047536719705E-18  1.811630146944415E-18 2214	 175   10450.00   10510.00  4.576093274214679E-18  3.528457847191550E-18 2214
 176   10510.00   10570.00 -5.915557160385393E-18  5.933956479595567E-18 2058	 176   10510.00   10570.00 -4.292964642899600E-18  4.294318963095741E-18 2058	 176   10510.00   10570.00 -8.330039474009872E-18  8.382887059572417E-18 2058
 177   10570.00   10630.00  2.277639409260659E-18  1.935105447475318E-18 1839	 177   10570.00   10630.00  1.668778734975973E-18  1.402302965358857E-18 1839	 177   10570.00   10630.00  3.177044352922930E-18  2.731413514495154E-18 1839
 178   10630.00   10690.00 -2.980991163939487E-18  3.559637796142156E-18 1648	 178   10630.00   10690.00 -2.085386021084128E-18  2.583268344659565E-18 1648	 178   10630.00   10690.00 -4.379808740581376E-18  5.023135895949775E-18 1648
 179   10690.00   10750.00 -1.105794459948179E-19  1.394418910103966E-18 1506	 179   10690.00   10750.00 -7.528212783775151E-20  1.005668926315402E-18 1506	 179   10690.00   10750.00 -1.639638836626252E-19  1.978590116457742E-18 1506
 180   10750.00   10810.00 -5.582930346336875E-19  2.050353484077228E-18 1300	 180   10750.00   10810.00 -4.102589509588293E-19  1.485180295244522E-18 1300	 180   10750.00   10810.00 -7.804391440797622E-19  2.894172669519987E-18 1300
 181   10810.00   10870.00  5.922643494649108E-19  6.183832044955628E-19 1168	 181   10810.00   10870.00  4.309574858732541E-19  4.407839781100119E-19 1168	 181   10810.00   10870.00  8.317248132827206E-19  8.882731331545399E-19 1168
 182   10870.00   10930.00  3.700784403837539E-19  5.482417371112980E-19 1149	 182   10870.00   10930.00  2.684661428444471E-19  3.890892623905245E-19 1149	 182   10870.00   10930.00  5.218655935756849E-19  7.919334754001206E-19 1149
 183   10930.00   10990.00 -1.143279421509014E-18  1.371691694821932E-18 1004	 183   10930.00   10990.00 -8.281985955690829E-19  9.958225476069773E-19 1004	 183   10930.00   10990.00 -1.616767111385027E-18  1.931595843073106E-18 1004
 184   10990.00   11050.00  6.935550400063285E-20  7.080422707775955E-19 865	 184   10990.00   11050.00  1.158113123185977E-19  4.863363674594183E-19 865	 184   10990.00   11050.00 -7.572808106219528E-20  1.075399309584714E-18 865
 185   11050.00   11110.00 -2.610233478271620E-19  5.460975166295182E-19 740	 185   11050.00   11110.00 -2.390403215066593E-19  3.685137537924334E-19 740	 185   11050.00   11110.00 -2.247876446898391E-19  8.606143123013950E-19 740
 186   11110.00   11170.00 -2.904416163431830E-19  1.525158256721906E-19 632	 186   11110.00   11170.00 -2.060705216364988E-19  1.088437699316556E-19 632	 186   11110.00   11170.00 -4.197133367129092E-19  2.187316405038835E-19 632
 187   11170.00   11230.00  2.266779941280528E-20  6.198551497894509E-19 632	 187   11170.00   11230.00  1.368910753120539E-20  4.493180096339538E-19 632	 187   11170.00   11230.00  3.843759682630322E-20  8.738042167947826E-19 632
 188   11230.00   11290.00  1.598266530908336E-19  1.078649950185767E-19 518	 188   11230.00   11290.00  1.126195655473244E-19  7.597512325082180E-20 518	 188   11230.00   11290.00  2.327226953278583E-19  1.569674748960893E-19 518
 189   11290.00   11350.00  4.971398864425439E-20  1.556326243658827E-19 466	 189   11290.00   11350.00  3.312254626631277E-20  1.078695454180077E-19 466	 189   11290.00   11350.00  7.806996252181699E-20  2.306512367123024E-19 466
 190   11350.00   11410.00 -8.590309367764566E-20  8.624071478250757E-20 423	 190   11350.00   11410.00 -5.701956645529998E-20  5.816016677451139E-20 423	 190   11350.00   11410.00 -1.334336138545857E-19  1.318775108616840E-19 423
 191   11410.00   11470.00 -8.085511949472046E-20  9.955558034950734E-20 387	 191   11410.00   11470.00 -5.616628777957644E-20  6.940843067019649E-20 387	 191   11410.00   11470.00 -1.192933611586958E-19  1.463288457882100E-19 387
 192   11470.00   11530.00  1.963127092878104E-19  1.024942131271045E-19 327	 192   11470.00   11530.00  1.351191937023989E-19  7.056681994768050E-20 327	 192   11470.00   11530.00  2.928541626789665E-19  1.527889224271679E-19 327
 193   11530.00   11590.00  4.620851000267966E-20  2.218682944386306E-20 258	 193   11530.00   11590.00  3.200209672163622E-20  1.533164206284585E-20 258	 193   11530.00   11590.00  6.837943074675494E-20  3.292844192350616E-20 258
 194   11590.00   11650.00  6.908431853010033E-20  7.638667035487942E-20 218	 194   11590.00   11650.00  4.948402237077992E-20  5.407550643115168E-20 218	 194   11590.00   11650.00  9.836808083837263E-20  1.104496221636840E-19 218
 195   11650.00   11710.00 -1.535372422729976E-20  2.616398722654153E-20 184	 195   11650.00   11710.00 -1.054471812162840E-20  1.800981539647100E-20 184	 195   11650.00   11710.00 -2.292032352717627E-20  3.896473420159043E-20 184
 196   11710.00   11770.00  8.787852027904713E-21  9.721801644362643E-21 160	 196   11710.00   11770.00  5.895415619918533E-21  6.603396279397453E-21 160	 196   11710.00   11770.00  1.345722802793306E-20  1.469589226130820E-20 160
 197   11770.00   11830.00  1.465914427406304E-20  1.721621269006625E-20 132	 197   11770.00   11830.00  1.036130135702420E-20  1.195339389203851E-20 132	 197   11770.00   11830.00  2.119156649320136E-20  2.541450109172134E-20 132
 198   11830.00   11890.00  8.692120344027683E-21  7.259313755042244E-21 113	 198   11830.00   11890.00  5.947254152247185E-21  4.990407261491138E-21 113	 198   11830.00   11890.00  1.303608910337703E-20  1.082734200695519E-20 113
 199   11890.00   11950.00  1.321728326029269E-20  9.226639403816934E-21 93	 199   11890.00   11950.00  8.779355489532201E-21  6.075581801819802E-21 93	 199   11890.00   11950.00  2.044228494255351E-20  1.439977211603267E-20 93
 200   11950.00   12010.00 -1.720486404695788E-21  2.927487546359483E-21 80	 200   11950.00   12010.00 -1.202794694261469E-21  1.989942923714709E-21 80	 200   11950.00   12010.00 -2.526975209428202E-21  4.428170319380250E-21 80
 201   12010.00   12070.00 -9.659407068233898E-21  6.872060680222801E-21 57	 201   12010.00   12070.00 -6.356744874602225E-21  4.528699343051928E-21 57	 201   12010.00   12070.00 -1.508854379935051E-20  1.072458555400666E-20 57
 202   12070.00   12130.00 -2.844034376286333E-21  2.435141068926172E-21 45	 202   12070.00   12130.00 -1.903587218934136E-21  1.624893733333068E-21 45	 202   12070.00   12130.00 -4.366513929907948E-21  3.749438214875574E-21 45
 203   12130.00   12190.00 -2.051727861617364E-22  2.017350534785185E-22 29	 203   12130.00   12190.00 -1.331425073674395E-22  1.311324835518537E-22 29	 203   12130.00   12190.00 -3.251983945499620E-22  3.192691388821934E-22 29
 204   12190.00   12250.00  1.752509883208652E-24  3.238586761070330E-23 21	 204   12190.00   12250.00  1.432164916421175E-24  2.039554158717560E-23 21	 204   12190.00   12250.00  1.842251672416250E-24  5.303338712977909E-23 21
 205   12250.00   12310.00  8.828657365588386E-24  6.080576171551797E-24 18	 205   12250.00   12310.00  5.613848008267656E-24  3.891164213456953E-24 18	 205   12250.00   12310.00  1.433455023443068E-23  9.800862262531914E-24 18
 206   12310.00   12370.00  1.021917246965357E-23  7.692842852959335E-24 12	 206   12310.00   12370.00  6.376765203854947E-24  4.804243200205381E-24 12	 206   12310.00   12370.00  1.688528104138443E-23  1.270341314026042E-23 12
 207   12370.00   12430.00 -9.349886058435367E-25  1.256518122069814E-24 5	 207   12370.00   12430.00 -6.224208950007235E-25  7.492427020364160E-25 5	 207   12370.00   12430.00 -1.392766354188398E-24  2.203174563560894E-24 5
 208   12430.00   12490.00 -1.723860201085793E-23  1.534422837858718E-23 2	 208   12430.00   12490.00 -1.049055183352572E-23  9.317966375207174E-24 2	 208   12430.00   12490.00 -2.923586123950980E-23  2.608185355227697E-23 2
 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0	 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0	 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0
 210   12550.00   12610.00 -1.273693970366211E-25  1.636569291636860E-25 2	 210   12550.00   12610.00 -7.565019417525794E-26  9.791886631217846E-26 2	 210   12550.00   12610.00 -2.212201267560280E-25  2.823533211910456E-25 2
 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0	 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0	 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0
 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       1.1315753120711229E-19  1.2874663080643660E-19 1001
#=====================================================================================	#=====================================================================================	#=====================================================================================
