# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 81115
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 121    2400.00    2420.00  0.000000000000000E+00  0.000000000000000E+00 0	 121    2400.00    2420.00  0.000000000000000E+00  0.000000000000000E+00 0	 121    2400.00    2420.00  0.000000000000000E+00  0.000000000000000E+00 0
 122    2420.00    2440.00 -5.701173780026765E-32  5.701138637381438E-32 1	 122    2420.00    2440.00 -4.861713180397118E-32  4.861683212276768E-32 1	 122    2420.00    2440.00 -6.727371233959591E-32  6.727329765723333E-32 1
 123    2440.00    2460.00 -1.235161631743702E-31  1.290732721846341E-31 2	 123    2440.00    2460.00 -2.476465502019596E-32  2.796920100564528E-32 2	 123    2440.00    2460.00  2.349255825506050E-31  2.266781194294922E-31 2
 124    2460.00    2480.00 -1.018136302583307E-31  1.018130026682175E-31 1	 124    2460.00    2480.00 -5.589641949154704E-32  5.589607494003518E-32 1	 124    2460.00    2480.00 -1.167773538194874E-31  1.167766339913809E-31 1
 125    2480.00    2500.00  3.338038274508697E-30  3.338017698483532E-30 1	 125    2480.00    2500.00  1.387856370858496E-29  1.387847815963296E-29 1	 125    2480.00    2500.00  3.608410026317450E-29  3.608387783691870E-29 1
 126    2500.00    2520.00  0.000000000000000E+00  0.000000000000000E+00 0	 126    2500.00    2520.00  0.000000000000000E+00  0.000000000000000E+00 0	 126    2500.00    2520.00  0.000000000000000E+00  0.000000000000000E+00 0
 127    2520.00    2540.00  0.000000000000000E+00  0.000000000000000E+00 0	 127    2520.00    2540.00  0.000000000000000E+00  0.000000000000000E+00 0	 127    2520.00    2540.00  0.000000000000000E+00  0.000000000000000E+00 0
 128    2540.00    2560.00  0.000000000000000E+00  0.000000000000000E+00 0	 128    2540.00    2560.00  0.000000000000000E+00  0.000000000000000E+00 0	 128    2540.00    2560.00  0.000000000000000E+00  0.000000000000000E+00 0
 129    2560.00    2580.00 -2.971150605009854E-27  2.971132290519548E-27 1	 129    2560.00    2580.00 -3.741081055970164E-28  3.741057995546160E-28 1	 129    2560.00    2580.00 -7.095936905263096E-27  7.095893165148596E-27 1
 130    2580.00    2600.00  2.135241211505643E-28  2.135228049650299E-28 1	 130    2580.00    2600.00  1.083200979770418E-27  1.083194302803653E-27 1	 130    2580.00    2600.00  5.107255837542870E-28  5.107224355871302E-28 1
 131    2600.00    2620.00  0.000000000000000E+00  0.000000000000000E+00 0	 131    2600.00    2620.00  0.000000000000000E+00  0.000000000000000E+00 0	 131    2600.00    2620.00  0.000000000000000E+00  0.000000000000000E+00 0
 132    2620.00    2640.00  0.000000000000000E+00  0.000000000000000E+00 0	 132    2620.00    2640.00  0.000000000000000E+00  0.000000000000000E+00 0	 132    2620.00    2640.00  0.000000000000000E+00  0.000000000000000E+00 0
 133    2640.00    2660.00  0.000000000000000E+00  0.000000000000000E+00 0	 133    2640.00    2660.00  0.000000000000000E+00  0.000000000000000E+00 0	 133    2640.00    2660.00  0.000000000000000E+00  0.000000000000000E+00 0
 134    2660.00    2680.00 -3.073610155022081E-31  3.063539239037104E-31 2	 134    2660.00    2680.00 -1.902187815647508E-31  1.898862805225694E-31 2	 134    2660.00    2680.00 -3.483976433615583E-31  3.524505917660867E-31 2
 135    2680.00    2700.00  1.554397405701359E-29  1.554387824229396E-29 1	 135    2680.00    2700.00  1.413462373409849E-29  1.413453660676509E-29 1	 135    2680.00    2700.00  2.320244345830024E-29  2.320230043595560E-29 1
 136    2700.00    2720.00  2.427460712756909E-31  2.427445749629285E-31 1	 136    2700.00    2720.00  3.893394735740292E-31  3.893370736438465E-31 1	 136    2700.00    2720.00  4.126616748289135E-31  4.126591311381863E-31 1
 137    2720.00    2740.00 -1.748057577405488E-32  1.748046802191502E-32 1	 137    2720.00    2740.00 -4.653848869346603E-31  4.653820182524112E-31 1	 137    2720.00    2740.00 -1.933149970604193E-31  1.933138054460886E-31 1
 138    2740.00    2760.00  5.695584006238265E-29  5.695548898048902E-29 1	 138    2740.00    2760.00 -6.111517012177324E-29  6.111479340132398E-29 1	 138    2740.00    2760.00 -4.191457608714125E-28  4.191431772120850E-28 1
 139    2760.00    2780.00  9.081542903579371E-32  9.081486923976996E-32 1	 139    2760.00    2780.00  0.000000000000000E+00  0.000000000000000E+00 1	 139    2760.00    2780.00  4.252233007709578E-32  4.252206796490238E-32 1
 140    2780.00    2800.00  1.019030162433064E-30  1.019023881022084E-30 1	 140    2780.00    2800.00  3.618212428576638E-31  3.618190125528003E-31 1	 140    2780.00    2800.00  3.029855500644724E-30  3.029836824291159E-30 1
 141    2800.00    2820.00  0.000000000000000E+00  0.000000000000000E+00 0	 141    2800.00    2820.00  0.000000000000000E+00  0.000000000000000E+00 0	 141    2800.00    2820.00  0.000000000000000E+00  0.000000000000000E+00 0
 142    2820.00    2840.00 -1.938157894577950E-27  1.938145947565263E-27 1	 142    2820.00    2840.00 -9.467233449022927E-28  9.467175091982754E-28 1	 142    2820.00    2840.00 -1.696977133031895E-27  1.696966672683234E-27 1
 143    2840.00    2860.00  0.000000000000000E+00  0.000000000000000E+00 0	 143    2840.00    2860.00  0.000000000000000E+00  0.000000000000000E+00 0	 143    2840.00    2860.00  0.000000000000000E+00  0.000000000000000E+00 0
 144    2860.00    2880.00  9.325655968912249E-30  9.325598484570812E-30 1	 144    2860.00    2880.00  6.350413727346579E-30  6.350374582716736E-30 1	 144    2860.00    2880.00  9.284361925511013E-30  9.284304695710480E-30 1
 145    2880.00    2900.00  0.000000000000000E+00  0.000000000000000E+00 0	 145    2880.00    2900.00  0.000000000000000E+00  0.000000000000000E+00 0	 145    2880.00    2900.00  0.000000000000000E+00  0.000000000000000E+00 0
 146    2900.00    2920.00 -6.616866721487127E-28  6.616825934412512E-28 1	 146    2900.00    2920.00  5.073497726211204E-28  5.073466452628246E-28 1	 146    2900.00    2920.00 -5.998246890585399E-28  5.998209916749625E-28 1
 147    2920.00    2940.00  0.000000000000000E+00  0.000000000000000E+00 0	 147    2920.00    2940.00  0.000000000000000E+00  0.000000000000000E+00 0	 147    2920.00    2940.00  0.000000000000000E+00  0.000000000000000E+00 0
 148    2940.00    2960.00  2.406986837038350E-30  2.406972000113888E-30 1	 148    2940.00    2960.00  0.000000000000000E+00  0.000000000000000E+00 1	 148    2940.00    2960.00  6.154341374051124E-30  6.154303438032249E-30 1
 149    2960.00    2980.00  0.000000000000000E+00  0.000000000000000E+00 0	 149    2960.00    2980.00  0.000000000000000E+00  0.000000000000000E+00 0	 149    2960.00    2980.00  0.000000000000000E+00  0.000000000000000E+00 0
 150    2980.00    3000.00  0.000000000000000E+00  0.000000000000000E+00 0	 150    2980.00    3000.00  0.000000000000000E+00  0.000000000000000E+00 0	 150    2980.00    3000.00  0.000000000000000E+00  0.000000000000000E+00 0
 151    3000.00    3020.00  6.339628069612266E-32  6.339588991466371E-32 1	 151    3000.00    3020.00  4.655816747976949E-32  4.655788049024243E-32 1	 151    3000.00    3020.00  6.082845061056831E-32  6.082807565748882E-32 1
 152    3020.00    3040.00  1.050677157530922E-34  1.050670681044478E-34 1	 152    3020.00    3040.00 -2.306699080211402E-34  2.306684861471405E-34 1	 152    3020.00    3040.00  3.520350015146359E-34  3.520328315332113E-34 1
 153    3040.00    3060.00  1.088456413669841E-28  1.088449704308019E-28 2	 153    3040.00    3060.00 -9.005130842453155E-29  9.004640042880793E-29 2	 153    3040.00    3060.00  3.338428329455503E-28  3.338309933078420E-28 2
 154    3060.00    3080.00 -4.533604330195850E-29  4.533576384573567E-29 1	 154    3060.00    3080.00 -3.761960521476255E-29  3.761937332348992E-29 1	 154    3060.00    3080.00 -3.706256044532223E-29  3.706233198773317E-29 1
 155    3080.00    3100.00  0.000000000000000E+00  0.000000000000000E+00 0	 155    3080.00    3100.00  0.000000000000000E+00  0.000000000000000E+00 0	 155    3080.00    3100.00  0.000000000000000E+00  0.000000000000000E+00 0
 156    3100.00    3120.00  0.000000000000000E+00  0.000000000000000E+00 0	 156    3100.00    3120.00  0.000000000000000E+00  0.000000000000000E+00 0	 156    3100.00    3120.00  0.000000000000000E+00  0.000000000000000E+00 0
 157    3120.00    3140.00  0.000000000000000E+00  0.000000000000000E+00 0	 157    3120.00    3140.00  0.000000000000000E+00  0.000000000000000E+00 0	 157    3120.00    3140.00  0.000000000000000E+00  0.000000000000000E+00 0
 158    3140.00    3160.00 -6.750210400672245E-30  1.123640359067036E-29 2	 158    3140.00    3160.00  1.698122459125680E-30  3.082641984183030E-30 2	 158    3140.00    3160.00  2.872705855685503E-30  4.649475118393572E-30 2
 159    3160.00    3180.00  1.236689362674559E-29  1.213999875660261E-29 2	 159    3160.00    3180.00  8.187058464090488E-30  7.982641984280862E-30 2	 159    3160.00    3180.00  1.298129210748381E-29  1.302612180174977E-29 2
 160    3180.00    3200.00  0.000000000000000E+00  0.000000000000000E+00 0	 160    3180.00    3200.00  0.000000000000000E+00  0.000000000000000E+00 0	 160    3180.00    3200.00  0.000000000000000E+00  0.000000000000000E+00 0
 161    3200.00    3220.00  0.000000000000000E+00  0.000000000000000E+00 0	 161    3200.00    3220.00  0.000000000000000E+00  0.000000000000000E+00 0	 161    3200.00    3220.00  0.000000000000000E+00  0.000000000000000E+00 0
 162    3220.00    3240.00  0.000000000000000E+00  0.000000000000000E+00 0	 162    3220.00    3240.00  0.000000000000000E+00  0.000000000000000E+00 0	 162    3220.00    3240.00  0.000000000000000E+00  0.000000000000000E+00 0
 163    3240.00    3260.00  0.000000000000000E+00  0.000000000000000E+00 0	 163    3240.00    3260.00  0.000000000000000E+00  0.000000000000000E+00 0	 163    3240.00    3260.00  0.000000000000000E+00  0.000000000000000E+00 0
 164    3260.00    3280.00  0.000000000000000E+00  0.000000000000000E+00 0	 164    3260.00    3280.00  0.000000000000000E+00  0.000000000000000E+00 0	 164    3260.00    3280.00  0.000000000000000E+00  0.000000000000000E+00 0
 165    3280.00    3300.00  8.016547693169989E-31  8.016498278312065E-31 1	 165    3280.00    3300.00 -6.774441844410710E-31  6.774400086026173E-31 1	 165    3280.00    3300.00  2.399243936380654E-31  2.399229147184260E-31 1
 166    3300.00    3320.00  0.000000000000000E+00  0.000000000000000E+00 1	 166    3300.00    3320.00  9.510828856861246E-36  9.510770231094313E-36 1	 166    3300.00    3320.00  8.094554095499807E-36  8.094504199802073E-36 1
 167    3320.00    3340.00  0.000000000000000E+00  0.000000000000000E+00 0	 167    3320.00    3340.00  0.000000000000000E+00  0.000000000000000E+00 0	 167    3320.00    3340.00  0.000000000000000E+00  0.000000000000000E+00 0
 168    3340.00    3360.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3340.00    3360.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3340.00    3360.00  0.000000000000000E+00  0.000000000000000E+00 0
 169    3360.00    3380.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3360.00    3380.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3360.00    3380.00  0.000000000000000E+00  0.000000000000000E+00 0
 170    3380.00    3400.00  0.000000000000000E+00  0.000000000000000E+00 0	 170    3380.00    3400.00  0.000000000000000E+00  0.000000000000000E+00 0	 170    3380.00    3400.00  0.000000000000000E+00  0.000000000000000E+00 0
 171    3400.00    3420.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    3400.00    3420.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    3400.00    3420.00  0.000000000000000E+00  0.000000000000000E+00 0
 172    3420.00    3440.00 -4.041932016291764E-31  4.041907101390242E-31 1	 172    3420.00    3440.00  0.000000000000000E+00  0.000000000000000E+00 1	 172    3420.00    3440.00 -5.195782983684549E-31  5.195750956322179E-31 1
 173    3440.00    3460.00 -3.378381505260561E-26  3.378360680555404E-26 2	 173    3440.00    3460.00 -3.418911880471506E-26  3.418921349320559E-26 2	 173    3440.00    3460.00 -5.355603822625397E-26  5.355570810110271E-26 2
 174    3460.00    3480.00  1.515591240759564E-29  1.515581898492956E-29 1	 174    3460.00    3480.00 -8.655982946724993E-31  8.655929590319736E-31 1	 174    3460.00    3480.00 -3.047027640521761E-30  3.047008858317288E-30 1
 175    3480.00    3500.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3480.00    3500.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3480.00    3500.00  0.000000000000000E+00  0.000000000000000E+00 0
 176    3500.00    3520.00 -5.931720206745372E-29  5.931683642987197E-29 1	 176    3500.00    3520.00  5.833147596697274E-30  5.833111640551216E-30 1	 176    3500.00    3520.00 -1.112329311175354E-28  1.112322454658437E-28 1
 177    3520.00    3540.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    3520.00    3540.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    3520.00    3540.00  0.000000000000000E+00  0.000000000000000E+00 0
 178    3540.00    3560.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3540.00    3560.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3540.00    3560.00  0.000000000000000E+00  0.000000000000000E+00 0
 179    3560.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3560.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3560.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0
 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0
 181    3600.00    3620.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    3600.00    3620.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    3600.00    3620.00  0.000000000000000E+00  0.000000000000000E+00 0
 182    3620.00    3640.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3620.00    3640.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3620.00    3640.00  0.000000000000000E+00  0.000000000000000E+00 0
 183    3640.00    3660.00  8.844739663564790E-31  8.844685143642928E-31 1	 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 1	 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 1
 184    3660.00    3680.00 -3.209015033833520E-31  3.208995253121419E-31 1	 184    3660.00    3680.00 -8.081127979055967E-32  8.081078166118251E-32 1	 184    3660.00    3680.00 -2.346772965683541E-31  2.346758499923826E-31 1
 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0
 186    3700.00    3720.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3700.00    3720.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3700.00    3720.00  0.000000000000000E+00  0.000000000000000E+00 0
 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0
 188    3740.00    3760.00  1.051177864920492E-29  1.190278900372615E-29 2	 188    3740.00    3760.00 -8.132895383877062E-30  1.285916346124549E-29 2	 188    3740.00    3760.00  1.081141196235442E-28  9.302698161389150E-29 2
 189    3760.00    3780.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3760.00    3780.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3760.00    3780.00  0.000000000000000E+00  0.000000000000000E+00 0
 190    3780.00    3800.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3780.00    3800.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3780.00    3800.00  0.000000000000000E+00  0.000000000000000E+00 0
 191    3800.00    3820.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3800.00    3820.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3800.00    3820.00  0.000000000000000E+00  0.000000000000000E+00 0
 192    3820.00    3840.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3820.00    3840.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3820.00    3840.00  0.000000000000000E+00  0.000000000000000E+00 0
 193    3840.00    3860.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3840.00    3860.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3840.00    3860.00  0.000000000000000E+00  0.000000000000000E+00 0
 194    3860.00    3880.00 -1.979222788469891E-32  1.979210588328804E-32 1	 194    3860.00    3880.00 -2.540683311403886E-32  2.540667650360047E-32 1	 194    3860.00    3880.00 -2.635655297738760E-32  2.635639051277434E-32 1
 195    3880.00    3900.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3880.00    3900.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3880.00    3900.00  0.000000000000000E+00  0.000000000000000E+00 0
 196    3900.00    3920.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3900.00    3920.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3900.00    3920.00  0.000000000000000E+00  0.000000000000000E+00 0
 197    3920.00    3940.00 -6.839904952151686E-33  6.839862790245546E-33 1	 197    3920.00    3940.00  2.939922800192657E-33  2.939904678193882E-33 1	 197    3920.00    3940.00  3.869842252183778E-32  3.869818398061980E-32 1
 198    3940.00    3960.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3940.00    3960.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3940.00    3960.00  0.000000000000000E+00  0.000000000000000E+00 0
 199    3960.00    3980.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3960.00    3980.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3960.00    3980.00  0.000000000000000E+00  0.000000000000000E+00 0
 200    3980.00    4000.00  0.000000000000000E+00  0.000000000000000E+00 0	 200    3980.00    4000.00  0.000000000000000E+00  0.000000000000000E+00 0	 200    3980.00    4000.00  0.000000000000000E+00  0.000000000000000E+00 0
 201    4000.00    4020.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    4000.00    4020.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    4000.00    4020.00  0.000000000000000E+00  0.000000000000000E+00 0
 202    4020.00    4040.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4020.00    4040.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4020.00    4040.00  0.000000000000000E+00  0.000000000000000E+00 0
 203    4040.00    4060.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4040.00    4060.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4040.00    4060.00  0.000000000000000E+00  0.000000000000000E+00 0
 204    4060.00    4080.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4060.00    4080.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4060.00    4080.00  0.000000000000000E+00  0.000000000000000E+00 0
 205    4080.00    4100.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4080.00    4100.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4080.00    4100.00  0.000000000000000E+00  0.000000000000000E+00 0
 206    4100.00    4120.00 -3.515353488153113E-30  3.071064201681645E-30 2	 206    4100.00    4120.00 -1.783734871687460E-30  1.897622947001989E-30 2	 206    4100.00    4120.00 -5.183737977390001E-31  5.758430774259571E-31 2
 207    4120.00    4140.00  8.314733082384461E-30  8.314681829479887E-30 1	 207    4120.00    4140.00  0.000000000000000E+00  0.000000000000000E+00 1	 207    4120.00    4140.00  9.102543383512801E-30  9.102487274461219E-30 1
 208    4140.00    4160.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4140.00    4160.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4140.00    4160.00  0.000000000000000E+00  0.000000000000000E+00 0
 209    4160.00    4180.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4160.00    4180.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4160.00    4180.00  0.000000000000000E+00  0.000000000000000E+00 0
 210    4180.00    4200.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    4180.00    4200.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    4180.00    4200.00  0.000000000000000E+00  0.000000000000000E+00 0
 211    4200.00    4220.00 -4.102911988209425E-30  4.102886697420831E-30 1	 211    4200.00    4220.00 -2.923221783357449E-30  2.923203764305529E-30 1	 211    4200.00    4220.00 -8.043604118808712E-30  8.043554537172087E-30 1
 212    4220.00    4240.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    4220.00    4240.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    4220.00    4240.00  0.000000000000000E+00  0.000000000000000E+00 0
 213    4240.00    4260.00 -6.109661765516533E-29  6.109624104907547E-29 1	 213    4240.00    4260.00 -1.374943448640913E-29  1.374934973342347E-29 1	 213    4240.00    4260.00 -1.291661675036155E-28  1.291653713095355E-28 1
 214    4260.00    4280.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4260.00    4280.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4260.00    4280.00  0.000000000000000E+00  0.000000000000000E+00 0
 215    4280.00    4300.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    4280.00    4300.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    4280.00    4300.00  0.000000000000000E+00  0.000000000000000E+00 0
 216    4300.00    4320.00  2.090981670797840E-32  2.090968781763041E-32 1	 216    4300.00    4320.00  1.621686278712510E-31  1.621676282464733E-31 1	 216    4300.00    4320.00  0.000000000000000E+00  0.000000000000000E+00 1
 217    4320.00    4340.00  5.422745920676037E-33  5.422712494289831E-33 1	 217    4320.00    4340.00  7.078331805815296E-33  7.078288174220512E-33 1	 217    4320.00    4340.00 -1.983748139758859E-32  1.983735911723022E-32 1
 218    4340.00    4360.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    4340.00    4360.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    4340.00    4360.00  0.000000000000000E+00  0.000000000000000E+00 0
 219    4360.00    4380.00 -8.869381497471188E-30  8.869326825654424E-30 1	 219    4360.00    4380.00 -3.615839695196321E-30  3.615817406773468E-30 1	 219    4360.00    4380.00  6.676741938794035E-29  6.676700782642171E-29 1
 220    4380.00    4400.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4380.00    4400.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4380.00    4400.00  0.000000000000000E+00  0.000000000000000E+00 0
 221    4400.00    4420.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4400.00    4420.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4400.00    4420.00  0.000000000000000E+00  0.000000000000000E+00 0
 222    4420.00    4440.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4420.00    4440.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4420.00    4440.00  0.000000000000000E+00  0.000000000000000E+00 0
 223    4440.00    4460.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4440.00    4460.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4440.00    4460.00  0.000000000000000E+00  0.000000000000000E+00 0
 224    4460.00    4480.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4460.00    4480.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4460.00    4480.00  0.000000000000000E+00  0.000000000000000E+00 0
 225    4480.00    4500.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    4480.00    4500.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    4480.00    4500.00  0.000000000000000E+00  0.000000000000000E+00 0
 226    4500.00    4520.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    4500.00    4520.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    4500.00    4520.00  0.000000000000000E+00  0.000000000000000E+00 0
 227    4520.00    4540.00  7.944908148723106E-33  7.944859175459003E-33 1	 227    4520.00    4540.00  1.307828726971078E-31  1.307820665374839E-31 1	 227    4520.00    4540.00 -1.048581479405562E-31  1.048575015837102E-31 1
 228    4540.00    4560.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4540.00    4560.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4540.00    4560.00  0.000000000000000E+00  0.000000000000000E+00 0
 229    4560.00    4580.00  0.000000000000000E+00  0.000000000000000E+00 0	 229    4560.00    4580.00  0.000000000000000E+00  0.000000000000000E+00 0	 229    4560.00    4580.00  0.000000000000000E+00  0.000000000000000E+00 0
 230    4580.00    4600.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4580.00    4600.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4580.00    4600.00  0.000000000000000E+00  0.000000000000000E+00 0
 231    4600.00    4620.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4600.00    4620.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4600.00    4620.00  0.000000000000000E+00  0.000000000000000E+00 0
 232    4620.00    4640.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    4620.00    4640.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    4620.00    4640.00  0.000000000000000E+00  0.000000000000000E+00 0
 233    4640.00    4660.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    4640.00    4660.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    4640.00    4660.00  0.000000000000000E+00  0.000000000000000E+00 0
 234    4660.00    4680.00  1.441225804259194E-31  1.441216920389095E-31 1	 234    4660.00    4680.00  2.139680292943630E-31  2.139667103725313E-31 1	 234    4660.00    4680.00 -3.998402211328299E-31  3.998377564749154E-31 1
 235    4680.00    4700.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    4680.00    4700.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    4680.00    4700.00  0.000000000000000E+00  0.000000000000000E+00 0
 236    4700.00    4720.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    4700.00    4720.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    4700.00    4720.00  0.000000000000000E+00  0.000000000000000E+00 0
 237    4720.00    4740.00 -2.628535681017539E-33  2.628519478442292E-33 1	 237    4720.00    4740.00  3.915520942837055E-33  3.915496807146919E-33 1	 237    4720.00    4740.00  1.204552644648460E-32  1.204545219657045E-32 1
 238    4740.00    4760.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    4740.00    4760.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    4740.00    4760.00  0.000000000000000E+00  0.000000000000000E+00 0
 239    4760.00    4780.00  0.000000000000000E+00  0.000000000000000E+00 0	 239    4760.00    4780.00  0.000000000000000E+00  0.000000000000000E+00 0	 239    4760.00    4780.00  0.000000000000000E+00  0.000000000000000E+00 0
 240    4780.00    4800.00  0.000000000000000E+00  0.000000000000000E+00 0	 240    4780.00    4800.00  0.000000000000000E+00  0.000000000000000E+00 0	 240    4780.00    4800.00  0.000000000000000E+00  0.000000000000000E+00 0
 241    4800.00    4820.00  0.000000000000000E+00  0.000000000000000E+00 0	 241    4800.00    4820.00  0.000000000000000E+00  0.000000000000000E+00 0	 241    4800.00    4820.00  0.000000000000000E+00  0.000000000000000E+00 0
 242    4820.00    4840.00  0.000000000000000E+00  0.000000000000000E+00 0	 242    4820.00    4840.00  0.000000000000000E+00  0.000000000000000E+00 0	 242    4820.00    4840.00  0.000000000000000E+00  0.000000000000000E+00 0
