# title = CMS Energy
# xlabel = $\sqrt{\hat{s}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}\sqrt{\hat{s}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  5.000E+02
# xmax=  4.000E+03
# ymin=  1.000E-07
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 81115
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119   11800.00   11900.00  0.000000000000000E+00  0.000000000000000E+00 0	 119   11800.00   11900.00  0.000000000000000E+00  0.000000000000000E+00 0	 119   11800.00   11900.00  0.000000000000000E+00  0.000000000000000E+00 0
 120   11900.00   12000.00  0.000000000000000E+00  0.000000000000000E+00 0	 120   11900.00   12000.00  0.000000000000000E+00  0.000000000000000E+00 0	 120   11900.00   12000.00  0.000000000000000E+00  0.000000000000000E+00 0
 121   12000.00   12100.00  0.000000000000000E+00  0.000000000000000E+00 0	 121   12000.00   12100.00  0.000000000000000E+00  0.000000000000000E+00 0	 121   12000.00   12100.00  0.000000000000000E+00  0.000000000000000E+00 0
 122   12100.00   12200.00  0.000000000000000E+00  0.000000000000000E+00 0	 122   12100.00   12200.00  0.000000000000000E+00  0.000000000000000E+00 0	 122   12100.00   12200.00  0.000000000000000E+00  0.000000000000000E+00 0
 123   12200.00   12300.00  0.000000000000000E+00  0.000000000000000E+00 0	 123   12200.00   12300.00  0.000000000000000E+00  0.000000000000000E+00 0	 123   12200.00   12300.00  0.000000000000000E+00  0.000000000000000E+00 0
 124   12300.00   12400.00  0.000000000000000E+00  0.000000000000000E+00 0	 124   12300.00   12400.00  0.000000000000000E+00  0.000000000000000E+00 0	 124   12300.00   12400.00  0.000000000000000E+00  0.000000000000000E+00 0
 125   12400.00   12500.00  0.000000000000000E+00  0.000000000000000E+00 0	 125   12400.00   12500.00  0.000000000000000E+00  0.000000000000000E+00 0	 125   12400.00   12500.00  0.000000000000000E+00  0.000000000000000E+00 0
 126   12500.00   12600.00  0.000000000000000E+00  0.000000000000000E+00 0	 126   12500.00   12600.00  0.000000000000000E+00  0.000000000000000E+00 0	 126   12500.00   12600.00  0.000000000000000E+00  0.000000000000000E+00 0
 127   12600.00   12700.00  0.000000000000000E+00  0.000000000000000E+00 0	 127   12600.00   12700.00  0.000000000000000E+00  0.000000000000000E+00 0	 127   12600.00   12700.00  0.000000000000000E+00  0.000000000000000E+00 0
 128   12700.00   12800.00  0.000000000000000E+00  0.000000000000000E+00 0	 128   12700.00   12800.00  0.000000000000000E+00  0.000000000000000E+00 0	 128   12700.00   12800.00  0.000000000000000E+00  0.000000000000000E+00 0
 129   12800.00   12900.00  0.000000000000000E+00  0.000000000000000E+00 0	 129   12800.00   12900.00  0.000000000000000E+00  0.000000000000000E+00 0	 129   12800.00   12900.00  0.000000000000000E+00  0.000000000000000E+00 0
 130   12900.00   13000.00  0.000000000000000E+00  0.000000000000000E+00 0	 130   12900.00   13000.00  0.000000000000000E+00  0.000000000000000E+00 0	 130   12900.00   13000.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       5.1511801601550554E-22  4.0886987702890266E-21 1001
#=====================================================================================	#=====================================================================================	#=====================================================================================
