# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 120    2390.00    2410.00  4.184220554952079E-14  8.474442256439401E-15 393	 120    2390.00    2410.00  3.511876621393480E-14  7.143113347181696E-15 393	 120    2390.00    2410.00  5.057542357977081E-14  1.019621538565598E-14 393
 121    2410.00    2430.00  1.558722310500573E-13  1.029471566205624E-13 420	 121    2410.00    2430.00  1.292856606145145E-13  8.492497161380246E-14 420	 121    2410.00    2430.00  1.908841749392577E-13  1.266955671636059E-13 420
 122    2430.00    2450.00  4.720613962312875E-14  1.192982661146387E-14 384	 122    2430.00    2450.00  3.932697640676811E-14  9.824550815413369E-15 384	 122    2430.00    2450.00  5.765600006715831E-14  1.481372857012698E-14 384
 123    2450.00    2470.00  8.688064729555277E-14  3.178610564961116E-14 385	 123    2450.00    2470.00  7.354158581751211E-14  2.707432072840111E-14 385	 123    2450.00    2470.00  1.040583565244005E-13  3.781356680951747E-14 385
 124    2470.00    2490.00  2.962985822986920E-14  7.415472522138511E-15 364	 124    2470.00    2490.00  2.422666968128299E-14  5.919220647605007E-15 364	 124    2470.00    2490.00  3.692217453455841E-14  9.507774446078472E-15 364
 125    2490.00    2510.00  2.296028068576042E-14  8.801523118410778E-15 359	 125    2490.00    2510.00  1.921605816609788E-14  7.404508898282974E-15 359	 125    2490.00    2510.00  2.782903383002092E-14  1.059309064571491E-14 359
 126    2510.00    2530.00  5.149003173058849E-14  2.132597776195228E-14 357	 126    2510.00    2530.00  4.170088316777936E-14  1.657601419383005E-14 357	 126    2510.00    2530.00  6.499700669490732E-14  2.823526715662423E-14 357
 127    2530.00    2550.00  5.695851559287272E-14  2.350823974104106E-14 320	 127    2530.00    2550.00  4.759777894573983E-14  1.980911073501000E-14 320	 127    2530.00    2550.00  6.913624785584986E-14  2.823996083586824E-14 320
 128    2550.00    2570.00  2.421670219337684E-14  7.196578826517205E-15 325	 128    2550.00    2570.00  1.977347381551340E-14  5.851828815855531E-15 325	 128    2550.00    2570.00  3.016839328451838E-14  8.994518474628456E-15 325
 129    2570.00    2590.00  1.346402565653909E-14  4.394848815978515E-15 300	 129    2570.00    2590.00  1.143918037261997E-14  3.832252294897242E-15 300	 129    2570.00    2590.00  1.609806081737785E-14  5.104818588801470E-15 300
 130    2590.00    2610.00  2.365723689300906E-14  8.640534972016518E-15 257	 130    2590.00    2610.00  2.026975116596290E-14  7.538044684722052E-15 257	 130    2590.00    2610.00  2.796480081303257E-14  1.001338819949187E-14 257
 131    2610.00    2630.00  1.268840662461684E-14  3.034077021830958E-15 280	 131    2610.00    2630.00  1.048128951280755E-14  2.482341105764674E-15 280	 131    2610.00    2630.00  1.561637046263204E-14  3.779170845971097E-15 280
 132    2630.00    2650.00  1.188568197645476E-14  3.772469818843516E-15 266	 132    2630.00    2650.00  9.936267625716807E-15  3.195904846465294E-15 266	 132    2630.00    2650.00  1.446366624072032E-14  4.523203007330703E-15 266
 133    2650.00    2670.00  2.588689809620549E-14  1.030088512508338E-14 250	 133    2650.00    2670.00  2.188015959048145E-14  8.779197508446585E-15 250	 133    2650.00    2670.00  3.103447396955123E-14  1.223350527550163E-14 250
 134    2670.00    2690.00  9.872696709975030E-15  2.624633765767027E-15 220	 134    2670.00    2690.00  8.195789077984356E-15  2.163708255892207E-15 220	 134    2670.00    2690.00  1.207403300502051E-14  3.238613592924730E-15 220
 135    2690.00    2710.00  1.415113460435895E-14  3.549019357817641E-15 237	 135    2690.00    2710.00  1.189452795568184E-14  2.994840067290724E-15 237	 135    2690.00    2710.00  1.710100066302902E-14  4.279343890878868E-15 237
 136    2710.00    2730.00  1.861666479224158E-14  9.954886895037491E-15 247	 136    2710.00    2730.00  1.564749719420761E-14  8.403960319280804E-15 247	 136    2710.00    2730.00  2.247908788298374E-14  1.194937167735429E-14 247
 137    2730.00    2750.00  2.652469269056400E-14  8.842866703547481E-15 221	 137    2730.00    2750.00  2.245557168008569E-14  7.531962489373516E-15 221	 137    2730.00    2750.00  3.175547590282194E-14  1.051876796768659E-14 221
 138    2750.00    2770.00  4.364784712192986E-15  1.277364538361876E-15 197	 138    2750.00    2770.00  3.594024302307877E-15  1.034200658671923E-15 197	 138    2750.00    2770.00  5.393131399322514E-15  1.606482743267277E-15 197
 139    2770.00    2790.00  5.888773014639013E-15  1.625908830614087E-15 193	 139    2770.00    2790.00  4.905689068825316E-15  1.376385691830638E-15 193	 139    2770.00    2790.00  7.178779324102736E-15  1.946581814355434E-15 193
 140    2790.00    2810.00  9.322200897542048E-15  3.218945614092995E-15 195	 140    2790.00    2810.00  7.890017986423524E-15  2.765479316885510E-15 195	 140    2790.00    2810.00  1.117807694873873E-14  3.793775511141139E-15 195
 141    2810.00    2830.00  5.046300352207431E-15  1.359455258743930E-15 182	 141    2810.00    2830.00  4.239832891658105E-15  1.146404335395604E-15 182	 141    2810.00    2830.00  6.103228121345211E-15  1.637837017339313E-15 182
 142    2830.00    2850.00  7.798357365793473E-15  2.777828129458251E-15 188	 142    2830.00    2850.00  6.486012694078435E-15  2.287950832876898E-15 188	 142    2830.00    2850.00  9.516206418540618E-15  3.426977717280021E-15 188
 143    2850.00    2870.00  1.439544241480114E-14  1.039016157638571E-14 191	 143    2850.00    2870.00  1.180985037261269E-14  8.463167888359993E-15 191	 143    2850.00    2870.00  1.779995301031618E-14  1.293713723919028E-14 191
 144    2870.00    2890.00  3.810550027196935E-15  1.358573603888677E-15 177	 144    2870.00    2890.00  3.109571684547851E-15  1.104496852410259E-15 177	 144    2870.00    2890.00  4.748120398386108E-15  1.698202376814031E-15 177
 145    2890.00    2910.00  7.029983083994146E-15  2.263910167035017E-15 161	 145    2890.00    2910.00  5.750340006844729E-15  1.818097812897254E-15 161	 145    2890.00    2910.00  8.788876379253406E-15  2.909086936154224E-15 161
 146    2910.00    2930.00  2.804153692150686E-15  1.067526437207803E-15 140	 146    2910.00    2930.00  2.314830055864611E-15  8.869695440926363E-16 140	 146    2910.00    2930.00  3.449394985624775E-15  1.303331055101305E-15 140
 147    2930.00    2950.00  3.222329093323166E-15  1.002232718780091E-15 141	 147    2930.00    2950.00  2.675969688257702E-15  8.323846498202848E-16 141	 147    2930.00    2950.00  3.935720556484905E-15  1.223751908866874E-15 141
 148    2950.00    2970.00  3.688443779488892E-15  1.176738759260869E-15 144	 148    2950.00    2970.00  3.039579278141856E-15  9.738535634811651E-16 144	 148    2950.00    2970.00  4.548154972151640E-15  1.444297436213498E-15 144
 149    2970.00    2990.00  1.625409775543558E-15  5.601801729078416E-16 136	 149    2970.00    2990.00  1.341090089809577E-15  4.551073847042950E-16 136	 149    2970.00    2990.00  2.008142401725935E-15  7.072276977577148E-16 136
 150    2990.00    3010.00  2.351632525599678E-15  8.788730746557638E-16 134	 150    2990.00    3010.00  1.925123204117405E-15  7.088349075365640E-16 134	 150    2990.00    3010.00  2.930237472620017E-15  1.117955794234762E-15 134
 151    3010.00    3030.00  2.610799920604593E-15  1.503038889755777E-15 121	 151    3010.00    3030.00  2.220807457132873E-15  1.298858184150428E-15 121	 151    3010.00    3030.00  3.108520242218964E-15  1.756874269848860E-15 121
 152    3030.00    3050.00  1.424501076114718E-15  5.239988464510421E-16 117	 152    3030.00    3050.00  1.185036938929630E-15  4.393915808469031E-16 117	 152    3030.00    3050.00  1.743103260079706E-15  6.391080647399916E-16 117
 153    3050.00    3070.00  1.097771871151502E-14  9.031889592509711E-15 112	 153    3050.00    3070.00  8.768874802930758E-15  7.165638171402646E-15 112	 153    3050.00    3070.00  1.403958165994033E-14  1.163756124857739E-14 112
 154    3070.00    3090.00  1.284077961744653E-15  4.131302188860706E-16 115	 154    3070.00    3090.00  1.043332988813250E-15  3.405165270299332E-16 115	 154    3070.00    3090.00  1.608577701948061E-15  5.091076714757166E-16 115
 155    3090.00    3110.00  1.603280526144452E-15  7.492711668887314E-16 84	 155    3090.00    3110.00  1.314019366212054E-15  6.109504295154460E-16 84	 155    3090.00    3110.00  1.987997638609617E-15  9.344791390294125E-16 84
 156    3110.00    3130.00  1.728588543400133E-15  8.206012651809292E-16 102	 156    3110.00    3130.00  1.412478769737065E-15  6.652770088079061E-16 102	 156    3110.00    3130.00  2.152209007902144E-15  1.029759351052938E-15 102
 157    3130.00    3150.00  2.736698300614227E-15  1.797630038658530E-15 79	 157    3130.00    3150.00  2.265642408274217E-15  1.486987412938785E-15 79	 157    3130.00    3150.00  3.351999131938300E-15  2.201398977148530E-15 79
 158    3150.00    3170.00  1.074394723677990E-15  5.709248285743035E-16 90	 158    3150.00    3170.00  8.569045296256964E-16  4.464029787429150E-16 90	 158    3150.00    3170.00  1.375009375600739E-15  7.470170974372106E-16 90
 159    3170.00    3190.00  1.211992259225819E-15  6.819312611173479E-16 75	 159    3170.00    3190.00  1.005436392447963E-15  5.707908679508856E-16 75	 159    3170.00    3190.00  1.481763383250918E-15  8.246520781369289E-16 75
 160    3190.00    3210.00  6.056303153532198E-16  2.152764368734773E-16 69	 160    3190.00    3210.00  4.920824449112660E-16  1.738735360492560E-16 69	 160    3190.00    3210.00  7.592712961070758E-16  2.721077875956315E-16 69
 161    3210.00    3230.00  2.576542723448058E-15  1.316941604866382E-15 77	 161    3210.00    3230.00  2.137297238993477E-15  1.097563544722053E-15 77	 161    3210.00    3230.00  3.152568918113877E-15  1.601452808470801E-15 77
 162    3230.00    3250.00  2.124518348439427E-15  1.285411846960321E-15 88	 162    3230.00    3250.00  1.719523354859414E-15  1.052275934520035E-15 88	 162    3230.00    3250.00  2.675487327665903E-15  1.598987810401658E-15 88
 163    3250.00    3270.00  8.075720145504204E-16  4.440874018567178E-16 70	 163    3250.00    3270.00  6.457485315465855E-16  3.462265527851951E-16 70	 163    3250.00    3270.00  1.031988177236538E-15  5.836244184004678E-16 70
 164    3270.00    3290.00  4.580808834006667E-15  1.890742591927064E-15 73	 164    3270.00    3290.00  3.813472810851608E-15  1.585454468531370E-15 73	 164    3270.00    3290.00  5.582964834217018E-15  2.284859884561579E-15 73
 165    3290.00    3310.00  1.064993251485497E-15  7.372400470576474E-16 77	 165    3290.00    3310.00  9.222303425647416E-16  6.486009268193525E-16 77	 165    3290.00    3310.00  1.242601502812524E-15  8.438462897724677E-16 77
 166    3310.00    3330.00  9.935583771460590E-16  5.952246405671792E-16 63	 166    3310.00    3330.00  8.364092329994537E-16  5.088211924704806E-16 63	 166    3310.00    3330.00  1.197158741086147E-15  7.040568626927462E-16 63
 167    3330.00    3350.00  4.817937434178395E-16  3.070287328736156E-16 80	 167    3330.00    3350.00  3.898333289321026E-16  2.494563694050766E-16 80	 167    3330.00    3350.00  6.046149131035724E-16  3.833263570976589E-16 80
 168    3350.00    3370.00  4.442141175055608E-16  3.132369747346831E-16 61	 168    3350.00    3370.00  3.501644883990553E-16  2.455905916543804E-16 61	 168    3350.00    3370.00  5.755891664750353E-16  4.078225973618838E-16 61
 169    3370.00    3390.00  2.777544586312230E-16  1.220908709659436E-16 53	 169    3370.00    3390.00  2.274431865280730E-16  1.001976105859013E-16 53	 169    3370.00    3390.00  3.454173732014247E-16  1.517784578415564E-16 53
 170    3390.00    3410.00  8.854688825403630E-16  7.749753844472123E-16 51	 170    3390.00    3410.00  6.839969184253056E-16  5.942984872867109E-16 51	 170    3390.00    3410.00  1.180295989697950E-15  1.041508104415429E-15 51
 171    3410.00    3430.00  3.491876052037478E-16  1.783222004477024E-16 63	 171    3410.00    3430.00  2.825538951710970E-16  1.426401117237649E-16 63	 171    3410.00    3430.00  4.402158620164526E-16  2.282305740831730E-16 63
 172    3430.00    3450.00  2.983186316909778E-15  2.728701361478128E-15 38	 172    3430.00    3450.00  2.477831673197674E-15  2.266659014581274E-15 38	 172    3430.00    3450.00  3.637899147151864E-15  3.325583663733547E-15 38
 173    3450.00    3470.00  2.456080188340264E-16  1.587281967863293E-16 44	 173    3450.00    3470.00  1.991442332649714E-16  1.290921231652516E-16 44	 173    3450.00    3470.00  3.081174023006981E-16  1.985489559656246E-16 44
 174    3470.00    3490.00  1.243970844687779E-15  7.390454447290577E-16 46	 174    3470.00    3490.00  1.011822324012871E-15  5.976906704020731E-16 46	 174    3470.00    3490.00  1.551473894625263E-15  9.271362621805078E-16 46
 175    3490.00    3510.00  2.036766811566675E-16  1.049618200145598E-16 38	 175    3490.00    3510.00  1.611181454421659E-16  8.439703760821398E-17 38	 175    3490.00    3510.00  2.648114388688499E-16  1.344482839990365E-16 38
 176    3510.00    3530.00  3.894703446457758E-17  2.025826854207828E-17 42	 176    3510.00    3530.00  3.147823280921698E-17  1.647475653522746E-17 42	 176    3510.00    3530.00  4.892947153567043E-17  2.527581408044300E-17 42
 177    3530.00    3550.00  1.588366518098460E-16  7.851815812017288E-17 30	 177    3530.00    3550.00  1.327772998874697E-16  6.610883295095561E-17 30	 177    3530.00    3550.00  1.925956115821771E-16  9.456844557961169E-17 30
 178    3550.00    3570.00  2.078599292584686E-16  1.059518816585973E-16 54	 178    3550.00    3570.00  1.596396732329056E-16  7.810534696452233E-17 54	 178    3550.00    3570.00  2.788310367976760E-16  1.487868175971784E-16 54
 179    3570.00    3590.00  1.793066493695497E-16  8.763515559050429E-17 30	 179    3570.00    3590.00  1.489247068087665E-16  7.295825981886114E-17 30	 179    3570.00    3590.00  2.189318758327511E-16  1.068039914654637E-16 30
 180    3590.00    3610.00  7.755272778910288E-17  3.846304751216616E-17 34	 180    3590.00    3610.00  6.127053793620096E-17  3.064580382759024E-17 34	 180    3590.00    3610.00  1.003756685539748E-16  4.932195589683785E-17 34
 181    3610.00    3630.00  2.588574853680941E-17  1.131169972345812E-17 21	 181    3610.00    3630.00  2.002660714619459E-17  8.650568275187669E-18 21	 181    3610.00    3630.00  3.445844388990950E-17  1.536705203255068E-17 21
 182    3630.00    3650.00  3.729717726396291E-16  3.239760069041092E-16 24	 182    3630.00    3650.00  3.087377853927059E-16  2.686543387740988E-16 24	 182    3630.00    3650.00  4.563041356903079E-16  3.954782364750103E-16 24
 183    3650.00    3670.00  5.692932559871122E-17  2.663587059632348E-17 37	 183    3650.00    3670.00  4.543060337906475E-17  2.158875611869470E-17 37	 183    3650.00    3670.00  7.339367348288441E-17  3.411676054731883E-17 37
 184    3670.00    3690.00  8.997144467559940E-17  4.149395396899375E-17 25	 184    3670.00    3690.00  7.476120486951355E-17  3.491311524833983E-17 25	 184    3670.00    3690.00  1.097509648420646E-16  4.995315756065934E-17 25
 185    3690.00    3710.00  9.303150943519682E-17  5.165933870775228E-17 29	 185    3690.00    3710.00  6.755746615180398E-17  3.673576783545123E-17 29	 185    3690.00    3710.00  1.331722263420290E-16  7.583743054547148E-17 29
 186    3710.00    3730.00  1.110421722590317E-16  6.015456996218871E-17 30	 186    3710.00    3730.00  9.040882361506406E-17  5.016160127440935E-17 30	 186    3710.00    3730.00  1.389695889869721E-16  7.322208951621931E-17 30
 187    3730.00    3750.00  2.430256811554321E-17  8.687626621364220E-18 24	 187    3730.00    3750.00  1.952961108679741E-17  7.005459229155739E-18 24	 187    3730.00    3750.00  3.080763938085110E-17  1.100193824098768E-17 24
 188    3750.00    3770.00  6.173079348547371E-17  4.392282987655648E-17 24	 188    3750.00    3770.00  4.970044927076126E-17  3.492168723012207E-17 24	 188    3750.00    3770.00  7.849841170795487E-17  5.673229182289885E-17 24
 189    3770.00    3790.00  4.476323953969621E-17  2.943095755086713E-17 25	 189    3770.00    3790.00  3.522135398252488E-17  2.278252602718468E-17 25	 189    3770.00    3790.00  5.789081060572625E-17  3.869579017532266E-17 25
 190    3790.00    3810.00  1.466404905073909E-16  9.156365393137731E-17 25	 190    3790.00    3810.00  1.213209562496711E-16  7.644772080903554E-17 25	 190    3790.00    3810.00  1.797746700844581E-16  1.111458742785493E-16 25
 191    3810.00    3830.00  3.855743633438646E-17  2.110509167487251E-17 23	 191    3810.00    3830.00  3.023008623409795E-17  1.648657094235426E-17 23	 191    3810.00    3830.00  5.031685695599908E-17  2.783040609530096E-17 23
 192    3830.00    3850.00  1.801679959443441E-17  9.818355325553379E-18 24	 192    3830.00    3850.00  1.448840063165850E-17  7.974824225890216E-18 24	 192    3830.00    3850.00  2.280531022516421E-17  1.226884832711443E-17 24
 193    3850.00    3870.00  5.945498321388214E-18  3.945093644325337E-18 13	 193    3850.00    3870.00  4.526574252114338E-18  2.987187509819342E-18 13	 193    3850.00    3870.00  8.031822849648424E-18  5.367122438961580E-18 13
 194    3870.00    3890.00  2.463923763870048E-17  1.630649997804840E-17 23	 194    3870.00    3890.00  2.050074461925420E-17  1.386335297328261E-17 23	 194    3870.00    3890.00  3.009128042559410E-17  1.945399764771623E-17 23
 195    3890.00    3910.00  4.626572757962805E-17  2.288264298393740E-17 17	 195    3890.00    3910.00  3.660575593653657E-17  1.825682887675905E-17 17	 195    3890.00    3910.00  5.985602339496181E-17  2.940721522393075E-17 17
 196    3910.00    3930.00  1.642997595022256E-16  1.418010536589967E-16 15	 196    3910.00    3930.00  1.328397016370521E-16  1.139976948518644E-16 15	 196    3910.00    3930.00  2.062778240910353E-16  1.790185510531589E-16 15
 197    3930.00    3950.00  9.644703299577570E-18  8.342405810268644E-18 11	 197    3930.00    3950.00  7.820839828685080E-18  6.740539295858583E-18 11	 197    3930.00    3950.00  1.206535050367711E-17  1.047508396931875E-17 11
 198    3950.00    3970.00  1.804085785503730E-17  1.018732566710994E-17 15	 198    3950.00    3970.00  1.405870205067084E-17  7.893454202552263E-18 15	 198    3950.00    3970.00  2.367243805037232E-17  1.345628569161306E-17 15
 199    3970.00    3990.00  3.474690192653761E-19  1.613635993665595E-19 10	 199    3970.00    3990.00  2.688208570921446E-19  1.245350553206401E-19 10	 199    3970.00    3990.00  4.584902993006227E-19  2.142410853490708E-19 10
 200    3990.00    4010.00  1.373125421048964E-17  1.026720832303972E-17 11	 200    3990.00    4010.00  1.106605688044451E-17  8.498052400202213E-18 11	 200    3990.00    4010.00  1.742086415855168E-17  1.265516349125557E-17 11
 201    4010.00    4030.00  4.986679583643453E-17  3.288791117403935E-17 13	 201    4010.00    4030.00  4.015199671597378E-17  2.641296858579351E-17 13	 201    4010.00    4030.00  6.289495039734487E-17  4.157712586094806E-17 13
 202    4030.00    4050.00  1.487862320660095E-18  9.685000143205609E-19 13	 202    4030.00    4050.00  1.101373772556972E-18  7.385745637673759E-19 13	 202    4030.00    4050.00  2.080273226617862E-18  1.308304249888101E-18 13
 203    4050.00    4070.00  6.729896422015331E-18  5.115667567242180E-18 10	 203    4050.00    4070.00  4.877794325495654E-18  3.644541328978626E-18 10	 203    4050.00    4070.00  9.555668762611425E-18  7.404530673581068E-18 10
 204    4070.00    4090.00  7.322000267626315E-18  4.584833765900017E-18 10	 204    4070.00    4090.00  5.618094909271309E-18  3.425838277448121E-18 10	 204    4070.00    4090.00  9.741138328150381E-18  6.276392210242767E-18 10
 205    4090.00    4110.00  7.678881226651036E-19  3.205546305577217E-19 12	 205    4090.00    4110.00  5.919061941572199E-19  2.495655150500497E-19 12	 205    4090.00    4110.00  1.018416739562127E-18  4.219428022085547E-19 12
 206    4110.00    4130.00  1.619232457687926E-18  7.899095923840584E-19 13	 206    4110.00    4130.00  1.262946142073596E-18  6.257113233681592E-19 13	 206    4110.00    4130.00  2.128108894909245E-18  1.020361438938387E-18 13
 207    4130.00    4150.00  2.495184103192985E-18  2.085325362838340E-18 10	 207    4130.00    4150.00  1.921129218677854E-18  1.602300001262217E-18 10	 207    4130.00    4150.00  3.298016211153602E-18  2.761733303791501E-18 10
 208    4150.00    4170.00  1.381942846756306E-18  8.527309578256068E-19 11	 208    4150.00    4170.00  1.084884551101291E-18  6.698676146147816E-19 11	 208    4150.00    4170.00  1.789493939342530E-18  1.103156733696256E-18 11
 209    4170.00    4190.00  3.007029378896616E-18  2.551042312322811E-18 14	 209    4170.00    4190.00  2.374001806502402E-18  2.028325488291104E-18 14	 209    4170.00    4190.00  3.879430615647164E-18  3.259244583693474E-18 14
 210    4190.00    4210.00  2.806441927184743E-17  2.422727658382074E-17 10	 210    4190.00    4210.00  2.344859018991545E-17  2.044234031027712E-17 10	 210    4190.00    4210.00  3.397261344895844E-17  2.898934183302335E-17 10
 211    4210.00    4230.00  3.985067506513585E-18  2.424199212680057E-18 7	 211    4210.00    4230.00  3.107336583803236E-18  1.854699017808954E-18 7	 211    4210.00    4230.00  5.215481271468929E-18  3.246366362457068E-18 7
 212    4230.00    4250.00  7.192217801703770E-17  7.173316860323980E-17 3	 212    4230.00    4250.00  5.918781890550050E-17  5.903933610120182E-17 3	 212    4230.00    4250.00  8.860269877974317E-17  8.835819662400248E-17 3
 213    4250.00    4270.00  2.328913030734966E-17  2.186457984400220E-17 8	 213    4250.00    4270.00  1.951637005914196E-17  1.837633438572338E-17 8	 213    4250.00    4270.00  2.808753489877759E-17  2.628063395335369E-17 8
 214    4270.00    4290.00  4.413766104491865E-19  2.546084153281499E-19 9	 214    4270.00    4290.00  3.466705162986790E-19  2.020664528638234E-19 9	 214    4270.00    4290.00  5.730008386850297E-19  3.261996332796173E-19 9
 215    4290.00    4310.00  3.413591343988089E-19  3.181651811251074E-19 5	 215    4290.00    4310.00  2.632212778322889E-19  2.477683157550833E-19 5	 215    4290.00    4310.00  4.523265679939020E-19  4.158162063115642E-19 5
 216    4310.00    4330.00  2.819818883448086E-19  2.498298005305762E-19 3	 216    4310.00    4330.00  2.251469256205066E-19  1.987441242676641E-19 3	 216    4310.00    4330.00  3.584775495965126E-19  3.187899155110367E-19 3
 217    4330.00    4350.00  1.156869845490638E-18  8.932256690437811E-19 7	 217    4330.00    4350.00  8.766844976207593E-19  6.983402066725023E-19 7	 217    4330.00    4350.00  1.576781829427452E-18  1.169870615488227E-18 7
 218    4350.00    4370.00  3.740106923508352E-18  2.619256597432490E-18 8	 218    4350.00    4370.00  2.756897284097498E-18  1.949830063721962E-18 8	 218    4350.00    4370.00  5.191156191924098E-18  3.594010168972971E-18 8
 219    4370.00    4390.00  5.660840237285373E-18  4.960906238884259E-18 4	 219    4370.00    4390.00  4.441967279824530E-18  3.877903525518414E-18 4	 219    4370.00    4390.00  7.339254625684042E-18  6.458342888894784E-18 4
 220    4390.00    4410.00  9.814795675684157E-19  7.810689283381868E-19 4	 220    4390.00    4410.00  7.777003177697831E-19  6.183797292419421E-19 4	 220    4390.00    4410.00  1.258649036144778E-18  1.001904765844674E-18 4
 221    4410.00    4430.00  1.210434326691426E-17  1.165696296545015E-17 7	 221    4410.00    4430.00  1.001762843996140E-17  9.659365069422502E-18 7	 221    4410.00    4430.00  1.479754259406289E-17  1.423007657316720E-17 7
 222    4430.00    4450.00  1.953640200239377E-17  1.512088328949521E-17 7	 222    4430.00    4450.00  1.534191717629783E-17  1.208634948474410E-17 7	 222    4430.00    4450.00  2.542283936790006E-17  1.927972437859275E-17 7
 223    4450.00    4470.00  3.175087131722924E-19  2.167746629349838E-19 7	 223    4450.00    4470.00  2.418501658095253E-19  1.650548662358688E-19 7	 223    4450.00    4470.00  4.246006962885948E-19  2.900608251231263E-19 7
 224    4470.00    4490.00  1.175344688909121E-18  1.175344687057211E-18 1	 224    4470.00    4490.00  9.182463797606203E-19  9.182463783138033E-19 1	 224    4470.00    4490.00  1.529013952112457E-18  1.529013949703295E-18 1
 225    4490.00    4510.00  8.827120856027784E-19  5.867884882912422E-19 5	 225    4490.00    4510.00  6.548105412678269E-19  4.267425127410498E-19 5	 225    4490.00    4510.00  1.236018832209529E-18  8.452908109415463E-19 5
 226    4510.00    4530.00  9.295478655161943E-21  9.273793208384452E-21 2	 226    4510.00    4530.00  6.605650503115785E-21  6.590455898065622E-21 2	 226    4510.00    4530.00  1.338777233427962E-20  1.335593763214180E-20 2
 227    4530.00    4550.00  4.731986481705461E-21  3.519354604202295E-21 4	 227    4530.00    4550.00  3.446921858523732E-21  2.570637771072718E-21 4	 227    4530.00    4550.00  6.637076227744222E-21  4.921687063172878E-21 4
 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0
 229    4570.00    4590.00  1.599375666326388E-20  9.648226531272999E-21 3	 229    4570.00    4590.00  1.238414374044648E-20  7.516549453915554E-21 3	 229    4570.00    4590.00  2.102554979879013E-20  1.261925935160856E-20 3
 230    4590.00    4610.00  2.289368828180672E-19  1.580702671132534E-19 6	 230    4590.00    4610.00  1.816289013258323E-19  1.258686003071932E-19 6	 230    4590.00    4610.00  2.932836442936619E-19  2.015566225332077E-19 6
 231    4610.00    4630.00  1.268851470436602E-19  1.260946523724261E-19 2	 231    4610.00    4630.00  9.991437018853971E-20  9.934381850897154E-20 2	 231    4610.00    4630.00  1.638532576342011E-19  1.627337931988605E-19 2
 232    4630.00    4650.00  1.377072212760815E-19  9.594814412874941E-20 5	 232    4630.00    4650.00  1.036848805002749E-19  7.245558520794094E-20 5	 232    4630.00    4650.00  1.866182849046198E-19  1.297669048095887E-19 5
 233    4650.00    4670.00  7.037768299971825E-20  6.244313316064385E-20 5	 233    4650.00    4670.00  5.004641138874858E-20  4.424321257065123E-20 5	 233    4650.00    4670.00  1.013946348287969E-19  9.023219032504925E-20 5
 234    4670.00    4690.00  2.061178622881669E-19  2.060520556519082E-19 2	 234    4670.00    4690.00  1.621749379784878E-19  1.621312856672607E-19 2	 234    4670.00    4690.00  2.661880730148941E-19  2.660860460575095E-19 2
 235    4690.00    4710.00  1.000732091092359E-20  7.076848245175009E-21 2	 235    4690.00    4710.00  7.503759835071393E-21  5.307566213109819E-21 2	 235    4690.00    4710.00  1.359895602494143E-20  9.615913997781386E-21 2
 236    4710.00    4730.00  2.400122416685182E-20  2.394348162228085E-20 2	 236    4710.00    4730.00  1.617166381953345E-20  1.613148439511162E-20 2	 236    4710.00    4730.00  3.684311402974228E-20  3.675814130204410E-20 2
 237    4730.00    4750.00  1.833330118215915E-21  1.804878440580733E-21 2	 237    4730.00    4750.00  1.315518143251027E-21  1.294914067885675E-21 2	 237    4730.00    4750.00  2.610189549275929E-21  2.570030205091569E-21 2
 238    4750.00    4770.00  1.026936775306352E-19  1.026180307933855E-19 2	 238    4750.00    4770.00  8.233136278393756E-20  8.227854627680610E-20 2	 238    4750.00    4770.00  1.299710720351551E-19  1.298600659339400E-19 2
 239    4770.00    4790.00  2.206268055509281E-19  1.553347324461312E-19 3	 239    4770.00    4790.00  1.712269515216681E-19  1.216249545478067E-19 3	 239    4770.00    4790.00  2.894739463660230E-19  2.020278060213041E-19 3
 240    4790.00    4810.00  8.592240119263321E-20  7.182758246909515E-20 4	 240    4790.00    4810.00  5.920348449037544E-20  4.887102818457153E-20 4	 240    4790.00    4810.00  1.296749019041914E-19  1.100303275242373E-19 4
 241    4810.00    4830.00  6.080993051011296E-22  5.324110510558260E-22 2	 241    4810.00    4830.00  4.407214821141803E-22  3.854390117376423E-22 2	 241    4810.00    4830.00  8.572997334716922E-22  7.516290873397054E-22 2
