# title = Transverse Momentum Muon
# xlabel = $p_{\text{T},\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 120    2380.00    2400.00  5.949966032118434E-14  1.000139668564495E-14 530	 120    2380.00    2400.00  5.041785777111181E-14  8.494700016836076E-15 530	 120    2380.00    2400.00  7.130795342301854E-14  1.199689064467785E-14 530
 121    2400.00    2420.00  1.050203446737943E-13  2.713589990229895E-14 541	 121    2400.00    2420.00  8.842807223534385E-14  2.277723043788993E-14 541	 121    2400.00    2420.00  1.265909382357463E-13  3.279767808177023E-14 541
 122    2420.00    2440.00  6.953705835737817E-14  1.180691182218305E-14 472	 122    2420.00    2440.00  5.822775820864324E-14  9.879337819127240E-15 472	 122    2420.00    2440.00  8.439228595586249E-14  1.435374026355814E-14 472
 123    2440.00    2460.00  5.954738927595226E-14  1.215499960415432E-14 516	 123    2440.00    2460.00  5.010540853745560E-14  1.005756118946700E-14 516	 123    2440.00    2460.00  7.174458239080389E-14  1.491808943827700E-14 516
 124    2460.00    2480.00  1.068865775372234E-13  5.756561415748814E-14 460	 124    2460.00    2480.00  9.095339039644619E-14  4.910157332141596E-14 460	 124    2460.00    2480.00  1.271755137635722E-13  6.826471362064452E-14 460
 125    2480.00    2500.00  3.385788900639043E-14  5.953277157444011E-15 453	 125    2480.00    2500.00  2.840628702443357E-14  5.012448976059165E-15 453	 125    2480.00    2500.00  4.096736532696058E-14  7.176062824536481E-15 453
 126    2500.00    2520.00  4.727783633971952E-14  1.253313895018458E-14 415	 126    2500.00    2520.00  4.027562108141166E-14  1.084323908903790E-14 415	 126    2500.00    2520.00  5.626781376039298E-14  1.469494774710040E-14 415
 127    2520.00    2540.00  4.571979886832263E-14  1.009290369897829E-14 412	 127    2520.00    2540.00  3.892725258020219E-14  8.652760864346641E-15 412	 127    2520.00    2540.00  5.439324589895255E-14  1.191676006775355E-14 412
 128    2540.00    2560.00  4.587986669667262E-14  1.176931824179439E-14 372	 128    2540.00    2560.00  3.862479254148059E-14  9.941607011732148E-15 372	 128    2540.00    2560.00  5.523226273844806E-14  1.412221672841214E-14 372
 129    2560.00    2580.00  1.882991467322520E-14  4.115647549069923E-15 363	 129    2560.00    2580.00  1.596888240498704E-14  3.517691526463485E-15 363	 129    2560.00    2580.00  2.251014519570938E-14  4.870437496312722E-15 363
 130    2580.00    2600.00  6.009275862219925E-14  1.860558814239850E-14 386	 130    2580.00    2600.00  5.008225753896579E-14  1.559560895643009E-14 386	 130    2580.00    2600.00  7.332958164299479E-14  2.262730060381031E-14 386
 131    2600.00    2620.00  5.110494665100352E-14  1.717511148065537E-14 355	 131    2600.00    2620.00  4.232433634529250E-14  1.407781015580152E-14 355	 131    2600.00    2620.00  6.261557187133814E-14  2.124289673605241E-14 355
 132    2620.00    2640.00  6.245561042268531E-14  2.203562808669448E-14 324	 132    2620.00    2640.00  5.378381670025468E-14  1.917321501078083E-14 324	 132    2620.00    2640.00  7.339349768762311E-14  2.559382230170336E-14 324
 133    2640.00    2660.00  3.343125939905216E-14  1.913919315628624E-14 349	 133    2640.00    2660.00  2.653635287894383E-14  1.455193573313952E-14 349	 133    2640.00    2660.00  4.318742738079695E-14  2.587269186202297E-14 349
 134    2660.00    2680.00  3.880748616402195E-14  1.246210547906925E-14 286	 134    2660.00    2680.00  3.250287446632070E-14  1.056168193788413E-14 286	 134    2660.00    2680.00  4.709085207073359E-14  1.495731496383802E-14 286
 135    2680.00    2700.00  6.302816112994297E-14  3.930298721354813E-14 299	 135    2680.00    2700.00  5.163031890917077E-14  3.187889218846111E-14 299	 135    2680.00    2700.00  7.813551380032708E-14  4.919289619402693E-14 299
 136    2700.00    2720.00  2.319919847951934E-14  9.662013631294521E-15 305	 136    2700.00    2720.00  1.981082175895277E-14  8.441200706976190E-15 305	 136    2700.00    2720.00  2.751694407583144E-14  1.117230993856985E-14 305
 137    2720.00    2740.00  1.073706451488447E-14  2.264745366550890E-15 270	 137    2720.00    2740.00  9.033753411008406E-15  1.905874231728155E-15 270	 137    2720.00    2740.00  1.294448415578034E-14  2.726451823846080E-15 270
 138    2740.00    2760.00  1.631358849322897E-14  3.308992719209287E-15 271	 138    2740.00    2760.00  1.382460556372869E-14  2.848676463546353E-15 271	 138    2740.00    2760.00  1.951800817606554E-14  3.892318948831995E-15 271
 139    2760.00    2780.00  9.823838893900232E-15  2.267643543940188E-15 252	 139    2760.00    2780.00  8.340388461635105E-15  1.952624925500258E-15 252	 139    2760.00    2780.00  1.173901416945952E-14  2.669648912001542E-15 252
 140    2780.00    2800.00  1.083216569516648E-14  3.341036409302487E-15 229	 140    2780.00    2800.00  8.918414847596213E-15  2.708942864012139E-15 229	 140    2780.00    2800.00  1.337664604865422E-14  4.200045125011725E-15 229
 141    2800.00    2820.00  1.918235390470152E-14  8.255734880957354E-15 223	 141    2800.00    2820.00  1.619742641444989E-14  7.160552072993067E-15 223	 141    2800.00    2820.00  2.308812109660538E-14  9.646007591758184E-15 223
 142    2820.00    2840.00  9.768639561092515E-15  2.977389808356563E-15 254	 142    2820.00    2840.00  8.271633261239761E-15  2.580377527733713E-15 254	 142    2820.00    2840.00  1.170221579815436E-14  3.482007313305349E-15 254
 143    2840.00    2860.00  1.294090200408067E-14  4.809150720553035E-15 190	 143    2840.00    2860.00  1.088163969703283E-14  4.043633281364877E-15 190	 143    2840.00    2860.00  1.560157862147183E-14  5.800955095834688E-15 190
 144    2860.00    2880.00  7.261015245794796E-15  2.280067536739372E-15 197	 144    2860.00    2880.00  6.049084352495229E-15  1.901454774248436E-15 197	 144    2860.00    2880.00  8.844347807971425E-15  2.771144657091459E-15 197
 145    2880.00    2900.00  5.469433525029781E-15  1.343262333283175E-15 196	 145    2880.00    2900.00  4.572177924734658E-15  1.126161972829609E-15 196	 145    2880.00    2900.00  6.644485099323739E-15  1.629901418792485E-15 196
 146    2900.00    2920.00  9.454655178243566E-15  3.264917576013546E-15 233	 146    2900.00    2920.00  7.855322531064881E-15  2.716909784598612E-15 233	 146    2900.00    2920.00  1.156752367749355E-14  3.985291336221537E-15 233
 147    2920.00    2940.00  5.423560102751523E-15  1.183908530059081E-15 194	 147    2920.00    2940.00  4.493508995132724E-15  9.763891479826762E-16 194	 147    2920.00    2940.00  6.643256671245557E-15  1.456527867013447E-15 194
 148    2940.00    2960.00  9.077263697258735E-15  2.732248879472892E-15 158	 148    2940.00    2960.00  7.450182135604845E-15  2.226829991022132E-15 158	 148    2940.00    2960.00  1.123119406140641E-14  3.404910335456022E-15 158
 149    2960.00    2980.00  8.417249609924317E-15  5.910130672794072E-15 173	 149    2960.00    2980.00  7.175031001250079E-15  5.102251687131693E-15 173	 149    2960.00    2980.00  9.988315801210208E-15  6.909733194683377E-15 173
 150    2980.00    3000.00  5.923407738247585E-15  2.271858499003677E-15 155	 150    2980.00    3000.00  4.953480596383225E-15  1.914475287793805E-15 155	 150    2980.00    3000.00  7.181137585038948E-15  2.730446085876078E-15 155
 151    3000.00    3020.00  8.670869463741109E-15  4.467025205007590E-15 152	 151    3000.00    3020.00  7.254581829946185E-15  3.795631438474306E-15 152	 151    3000.00    3020.00  1.051855036170145E-14  5.329094755665148E-15 152
 152    3020.00    3040.00  3.417167790753119E-15  1.469929542762055E-15 138	 152    3020.00    3040.00  2.835842466342185E-15  1.224788492607750E-15 138	 152    3020.00    3040.00  4.183994700612541E-15  1.788886540545868E-15 138
 153    3040.00    3060.00  6.371708678648711E-15  3.601911608256614E-15 143	 153    3040.00    3060.00  5.465618047034043E-15  3.107214151819112E-15 143	 153    3040.00    3060.00  7.517703147002101E-15  4.224812772445658E-15 143
 154    3060.00    3080.00  5.118585600886291E-15  1.704346559992428E-15 140	 154    3060.00    3080.00  4.267065146550558E-15  1.416684077898688E-15 140	 154    3060.00    3080.00  6.232467274436047E-15  2.082310862100403E-15 140
 155    3080.00    3100.00  7.960501086521282E-15  4.169077835917561E-15 133	 155    3080.00    3100.00  6.676485090779937E-15  3.523189912355170E-15 133	 155    3080.00    3100.00  9.624603612960397E-15  4.989965148676565E-15 133
 156    3100.00    3120.00  4.113036827253560E-15  1.507225024405840E-15 117	 156    3100.00    3120.00  3.432956177022939E-15  1.272171858488496E-15 117	 156    3100.00    3120.00  5.004116509817212E-15  1.812575648177917E-15 117
 157    3120.00    3140.00  1.184372608255257E-15  3.202097524235729E-16 98	 157    3120.00    3140.00  9.687390498119155E-16  2.622139689761672E-16 98	 157    3120.00    3140.00  1.474812121393614E-15  3.993291708095125E-16 98
 158    3140.00    3160.00  3.623629463556628E-15  1.230233181002818E-15 101	 158    3140.00    3160.00  2.980362648924964E-15  1.000806895619741E-15 101	 158    3140.00    3160.00  4.483938233811084E-15  1.545460714728306E-15 101
 159    3160.00    3180.00  1.975471078148841E-15  8.841300933266690E-16 104	 159    3160.00    3180.00  1.640541023203729E-15  7.442394756511973E-16 104	 159    3160.00    3180.00  2.412345886037455E-15  1.063427934262071E-15 104
 160    3180.00    3200.00  2.560640589493389E-15  1.373700844965722E-15 116	 160    3180.00    3200.00  2.132324427709179E-15  1.138194309466243E-15 116	 160    3180.00    3200.00  3.117431343478456E-15  1.680053326988419E-15 116
 161    3200.00    3220.00  9.112322251982743E-16  3.678864405903663E-16 84	 161    3200.00    3220.00  7.440153259003959E-16  2.989596201571967E-16 84	 161    3200.00    3220.00  1.134019308263147E-15  4.599005261201353E-16 84
 162    3220.00    3240.00  1.364247358109970E-15  4.261063760703514E-16 98	 162    3220.00    3240.00  1.117695555628271E-15  3.465882129450096E-16 98	 162    3220.00    3240.00  1.692102380864458E-15  5.334218802968130E-16 98
 163    3240.00    3260.00  1.740903541212456E-15  5.767110315249201E-16 97	 163    3240.00    3260.00  1.445339046151874E-15  4.748799423658943E-16 97	 163    3240.00    3260.00  2.125936910470370E-15  7.108528847740005E-16 97
 164    3260.00    3280.00  1.154218331261404E-15  5.048158786927475E-16 68	 164    3260.00    3280.00  9.407890784760217E-16  4.139484485568283E-16 68	 164    3260.00    3280.00  1.439190585961975E-15  6.244434051946023E-16 68
 165    3280.00    3300.00  2.546477195992681E-15  1.108166014335857E-15 92	 165    3280.00    3300.00  2.165531304229588E-15  9.575004454258007E-16 92	 165    3280.00    3300.00  3.042825509852402E-15  1.303420188220976E-15 92
 166    3300.00    3320.00  2.957491242881339E-15  1.356145670180256E-15 84	 166    3300.00    3320.00  2.464787170816411E-15  1.125721187324609E-15 84	 166    3300.00    3320.00  3.595478114189383E-15  1.654737490088231E-15 84
 167    3320.00    3340.00  7.334661116920476E-16  2.422233039200649E-16 80	 167    3320.00    3340.00  6.052770048813841E-16  2.006876199691952E-16 80	 167    3320.00    3340.00  9.024924194606437E-16  2.969759806526103E-16 80
 168    3340.00    3360.00  4.170027508611629E-16  1.224481451736987E-16 73	 168    3340.00    3360.00  3.435416103779665E-16  1.020743123693283E-16 73	 168    3340.00    3360.00  5.149586403401621E-16  1.493297635180003E-16 73
 169    3360.00    3380.00  1.213130427990703E-15  5.985957490090451E-16 77	 169    3360.00    3380.00  9.846643626385560E-16  4.830432127171307E-16 77	 169    3360.00    3380.00  1.518491132896731E-15  7.535652536778028E-16 77
 170    3380.00    3400.00  5.849025073972298E-16  1.790864083287375E-16 65	 170    3380.00    3400.00  4.888942587529186E-16  1.512477400331381E-16 65	 170    3380.00    3400.00  7.091856265278717E-16  2.147995417589666E-16 65
 171    3400.00    3420.00  1.104143734347338E-15  4.933574859093565E-16 71	 171    3400.00    3420.00  9.017511704412934E-16  3.956431456296947E-16 71	 171    3400.00    3420.00  1.375144135655835E-15  6.277458040603098E-16 71
 172    3420.00    3440.00  4.827929411690186E-16  1.973352097908966E-16 78	 172    3420.00    3440.00  3.957605007472167E-16  1.621128716269754E-16 78	 172    3420.00    3440.00  5.980954126671437E-16  2.437099723555506E-16 78
 173    3440.00    3460.00  3.757916524655123E-16  1.244186618987664E-16 70	 173    3440.00    3460.00  3.119263515632189E-16  1.023862337740200E-16 70	 173    3440.00    3460.00  4.589591015892747E-16  1.533569356693109E-16 70
 174    3460.00    3480.00  5.947834549313503E-16  2.176759345241918E-16 69	 174    3460.00    3480.00  4.707546798487617E-16  1.700791466581894E-16 69	 174    3460.00    3480.00  7.667637923999387E-16  2.848094736623079E-16 69
 175    3480.00    3500.00  2.861385418203651E-16  1.114089698636468E-16 49	 175    3480.00    3500.00  2.402023156678054E-16  9.461557703174792E-17 49	 175    3480.00    3500.00  3.453348542405207E-16  1.329159451033996E-16 49
 176    3500.00    3520.00  1.658966269228683E-15  8.503746509030233E-16 63	 176    3500.00    3520.00  1.373616157872549E-15  7.104978510762376E-16 63	 176    3500.00    3520.00  2.032230993076002E-15  1.031029445200533E-15 63
 177    3520.00    3540.00  7.499270001206452E-16  3.595868709351166E-16 47	 177    3520.00    3540.00  6.215218114828752E-16  2.962538022719861E-16 47	 177    3520.00    3540.00  9.166254193693322E-16  4.425190313273225E-16 47
 178    3540.00    3560.00  6.115115041797667E-16  3.544644080050155E-16 50	 178    3540.00    3560.00  4.973982217814771E-16  2.893309426390735E-16 50	 178    3540.00    3560.00  7.631806055017828E-16  4.405586990080275E-16 50
 179    3560.00    3580.00  5.221651371054181E-16  2.818534811779267E-16 55	 179    3560.00    3580.00  4.380011127491395E-16  2.354234753152483E-16 55	 179    3560.00    3580.00  6.301564756520530E-16  3.415544280719170E-16 55
 180    3580.00    3600.00  9.545854873939824E-16  7.004870857248043E-16 46	 180    3580.00    3600.00  7.751693297996938E-16  5.649203489925987E-16 46	 180    3580.00    3600.00  1.192853895463475E-15  8.814666710142993E-16 46
 181    3600.00    3620.00  4.058092269143377E-16  2.262876446669922E-16 40	 181    3600.00    3620.00  3.420839213573353E-16  1.909016101859006E-16 40	 181    3600.00    3620.00  4.882803944563551E-16  2.720764751401874E-16 40
 182    3620.00    3640.00  3.868123252818654E-16  2.802850848566921E-16 48	 182    3620.00    3640.00  3.290510204086745E-16  2.386978906796511E-16 48	 182    3620.00    3640.00  4.598117863295411E-16  3.328167835932568E-16 48
 183    3640.00    3660.00  5.362083075769795E-17  2.447491921180348E-17 31	 183    3640.00    3660.00  4.319307340647875E-17  1.966026262501938E-17 31	 183    3640.00    3660.00  6.760134347576710E-17  3.093637873583154E-17 31
 184    3660.00    3680.00  1.597242894651694E-16  5.371112116077371E-17 49	 184    3660.00    3680.00  1.290930487101295E-16  4.341037898303793E-17 49	 184    3660.00    3680.00  2.010073722444329E-16  6.767899102661152E-17 49
 185    3680.00    3700.00  1.441469260346991E-16  1.026433706943206E-16 33	 185    3680.00    3700.00  1.153493869565704E-16  8.164310165124534E-17 33	 185    3680.00    3700.00  1.831290048225676E-16  1.312352640830378E-16 33
 186    3700.00    3720.00  1.541152805207464E-16  6.522045211984666E-17 29	 186    3700.00    3720.00  1.266744178215884E-16  5.429268781566293E-17 29	 186    3700.00    3720.00  1.907873688978510E-16  7.962253501488440E-17 29
 187    3720.00    3740.00  4.209729012440232E-17  2.233647503245397E-17 41	 187    3720.00    3740.00  3.525234981490765E-17  1.920638956084302E-17 41	 187    3720.00    3740.00  5.097399527727445E-17  2.621557510359846E-17 41
 188    3740.00    3760.00  4.907536069769765E-17  1.835459880753882E-17 23	 188    3740.00    3760.00  4.073894919935377E-17  1.534407521106496E-17 23	 188    3740.00    3760.00  5.991959423695808E-17  2.223892829428954E-17 23
 189    3760.00    3780.00  1.103001547223068E-16  5.504407428617074E-17 22	 189    3760.00    3780.00  9.184713796301926E-17  4.681629063774177E-17 22	 189    3760.00    3780.00  1.345430582412000E-16  6.558187019688445E-17 22
 190    3780.00    3800.00  9.965213311971016E-17  5.364579444202595E-17 33	 190    3780.00    3800.00  7.656150804204949E-17  3.952361178791715E-17 33	 190    3780.00    3800.00  1.334018231429682E-16  7.538535722983968E-17 33
 191    3800.00    3820.00  6.458925600825741E-17  2.932936290006602E-17 31	 191    3800.00    3820.00  5.229758125367834E-17  2.385591834509354E-17 31	 191    3800.00    3820.00  8.101632685064410E-17  3.662139915016027E-17 31
 192    3820.00    3840.00  5.576250759947770E-17  2.445272609074340E-17 31	 192    3820.00    3840.00  4.525532546020400E-17  2.009411990916086E-17 31	 192    3820.00    3840.00  6.982176754715414E-17  3.020477915008068E-17 31
 193    3840.00    3860.00  1.314728380812524E-16  8.255670424618760E-17 26	 193    3840.00    3860.00  1.097123906078714E-16  6.901525731359195E-17 26	 193    3840.00    3860.00  1.594904987515657E-16  9.992616721843224E-17 26
 194    3860.00    3880.00  5.266362527538693E-16  3.908722206468446E-16 29	 194    3860.00    3880.00  4.364774658443189E-16  3.249261493755897E-16 29	 194    3860.00    3880.00  6.436296249344971E-16  4.760059235501038E-16 29
 195    3880.00    3900.00  3.135404798799463E-17  1.331365621579695E-17 28	 195    3880.00    3900.00  2.603793681063150E-17  1.114233570304407E-17 28	 195    3880.00    3900.00  3.827897931069488E-17  1.611083875989917E-17 28
 196    3900.00    3920.00  5.592865706204328E-17  2.606445826002219E-17 23	 196    3900.00    3920.00  4.592952848799048E-17  2.147451998242840E-17 23	 196    3900.00    3920.00  6.915975850940570E-17  3.207264219515874E-17 23
 197    3920.00    3940.00  3.336107352894367E-17  1.519861443904724E-17 18	 197    3920.00    3940.00  2.522245195572719E-17  1.113438438950007E-17 18	 197    3920.00    3940.00  4.543937501568000E-17  2.159334985824185E-17 18
 198    3940.00    3960.00  3.585195940876799E-17  1.937573936899954E-17 23	 198    3940.00    3960.00  2.895329611088168E-17  1.568148197904427E-17 23	 198    3940.00    3960.00  4.504857022725351E-17  2.427842389051502E-17 23
 199    3960.00    3980.00  6.331827166394624E-18  4.302766408046980E-18 18	 199    3960.00    3980.00  4.866724806668974E-18  3.288324496493007E-18 18	 199    3960.00    3980.00  8.392596531179358E-18  5.732064040920083E-18 18
 200    3980.00    4000.00  1.765618383255945E-17  6.140867774744513E-18 22	 200    3980.00    4000.00  1.418266134570995E-17  4.929976997395149E-18 22	 200    3980.00    4000.00  2.233808990324939E-17  7.775852133874741E-18 22
 201    4000.00    4020.00  5.917026325727149E-17  3.173811527913232E-17 21	 201    4000.00    4020.00  4.718467862620425E-17  2.532347793349307E-17 21	 201    4000.00    4020.00  7.542420765378222E-17  4.047804160584032E-17 21
 202    4020.00    4040.00  2.495696094818229E-17  1.893213043687913E-17 19	 202    4020.00    4040.00  1.990634770184576E-17  1.502395661355244E-17 19	 202    4020.00    4040.00  3.186543895906412E-17  2.431114374791523E-17 19
 203    4040.00    4060.00  5.285769549243436E-17  2.995997033988930E-17 18	 203    4040.00    4060.00  4.314278315811405E-17  2.465265927050633E-17 18	 203    4040.00    4060.00  6.576791628708725E-17  3.696619863463442E-17 18
 204    4060.00    4080.00  3.600129840734326E-17  1.553805752038042E-17 20	 204    4060.00    4080.00  2.839057477067082E-17  1.234841035353839E-17 20	 204    4060.00    4080.00  4.656383721974503E-17  1.993100985871094E-17 20
 205    4080.00    4100.00  1.783844076405237E-18  8.163835386708224E-19 11	 205    4080.00    4100.00  1.404261553158275E-18  6.427118599523795E-19 11	 205    4080.00    4100.00  2.317208175230243E-18  1.062090236817692E-18 11
 206    4100.00    4120.00  9.316816702847967E-18  4.608488141045099E-18 17	 206    4100.00    4120.00  7.354505650579745E-18  3.711371951307372E-18 17	 206    4100.00    4120.00  1.210937859832691E-17  5.864137450527211E-18 17
 207    4120.00    4140.00  7.101248816237043E-18  4.096335916892513E-18 18	 207    4120.00    4140.00  5.753231678102967E-18  3.391626014453364E-18 18	 207    4120.00    4140.00  8.935679720204674E-18  5.025629378128807E-18 18
 208    4140.00    4160.00  3.691356253711843E-17  2.681420024392225E-17 11	 208    4140.00    4160.00  3.086960333872520E-17  2.262415668756573E-17 11	 208    4140.00    4160.00  4.472386594390151E-17  3.217392393030425E-17 11
 209    4160.00    4180.00  7.113457698958795E-18  3.297039254927736E-18 7	 209    4160.00    4180.00  5.655683475302808E-18  2.641570205894623E-18 7	 209    4160.00    4180.00  9.094895832702021E-18  4.186169477262531E-18 7
 210    4180.00    4200.00  2.160935389751356E-17  1.463825939593297E-17 12	 210    4180.00    4200.00  1.756328698260763E-17  1.192097761453402E-17 12	 210    4180.00    4200.00  2.700325802569281E-17  1.825656514795089E-17 12
 211    4200.00    4220.00  8.749934406477719E-18  6.198154221985844E-18 10	 211    4200.00    4220.00  6.980839106448666E-18  4.949579458922786E-18 10	 211    4200.00    4220.00  1.114464318676999E-17  7.885063542737166E-18 10
 212    4220.00    4240.00  5.041134528392809E-18  4.769007480145186E-18 13	 212    4220.00    4240.00  4.236930346374701E-18  4.039595770739545E-18 13	 212    4220.00    4240.00  6.075361562281881E-18  5.689160852653497E-18 13
 213    4240.00    4260.00  7.068158166486360E-18  4.109328932808765E-18 8	 213    4240.00    4260.00  5.624615922692185E-18  3.282480416434957E-18 8	 213    4240.00    4260.00  9.019601253096144E-18  5.222849919092872E-18 8
 214    4260.00    4280.00  4.926933992429919E-16  4.841227535493339E-16 9	 214    4260.00    4280.00  3.940571456376371E-16  3.870777617141547E-16 9	 214    4260.00    4280.00  6.253213930291787E-16  6.146367449440201E-16 9
 215    4280.00    4300.00  4.840735319359348E-18  3.937458255738193E-18 9	 215    4280.00    4300.00  3.731560485971350E-18  3.017885865878031E-18 9	 215    4280.00    4300.00  6.394928603417423E-18  5.233224525569645E-18 9
 216    4300.00    4320.00  5.406360714016282E-18  3.091675857447617E-18 8	 216    4300.00    4320.00  4.383128016783071E-18  2.540765249339853E-18 8	 216    4300.00    4320.00  6.772506951952568E-18  3.815980504334554E-18 8
 217    4320.00    4340.00  5.754397028049854E-20  4.356798909731095E-20 5	 217    4320.00    4340.00  4.320259640327739E-20  3.233410644501069E-20 5	 217    4320.00    4340.00  7.819121665761354E-20  5.990890834468781E-20 5
 218    4340.00    4360.00  1.056086946852394E-17  5.387722096661085E-18 13	 218    4340.00    4360.00  8.098955712180898E-18  4.080126027882054E-18 13	 218    4340.00    4360.00  1.403483294026507E-17  7.258000710331228E-18 13
 219    4360.00    4380.00  1.738416118404764E-18  8.597716923194219E-19 8	 219    4360.00    4380.00  1.393865079400015E-18  6.906759268280403E-19 8	 219    4360.00    4380.00  2.202051973859852E-18  1.086911802836581E-18 8
 220    4380.00    4400.00  1.961335021139157E-18  1.219228064719666E-18 8	 220    4380.00    4400.00  1.517644144127593E-18  9.442801012706614E-19 8	 220    4380.00    4400.00  2.582102433210858E-18  1.603244654166981E-18 8
 221    4400.00    4420.00  3.212538858225759E-19  1.931242215041749E-19 4	 221    4400.00    4420.00  2.442734195629029E-19  1.498080969031026E-19 4	 221    4400.00    4420.00  4.368720430742130E-19  2.576645348471288E-19 4
 222    4420.00    4440.00  6.348454602474757E-19  4.568517564349570E-19 6	 222    4420.00    4440.00  4.954810237689456E-19  3.579553773196998E-19 6	 222    4420.00    4440.00  8.268650025647278E-19  5.924149868529380E-19 6
 223    4440.00    4460.00  1.252837241974985E-18  1.248475767250712E-18 2	 223    4440.00    4460.00  8.313518527801219E-19  8.280787183567566E-19 2	 223    4440.00    4460.00  1.969813018309640E-18  1.963899099031221E-18 2
 224    4460.00    4480.00  2.632069283184056E-18  1.231117311161310E-18 7	 224    4460.00    4480.00  2.104229755957798E-18  9.805107518269360E-19 7	 224    4460.00    4480.00  3.344721174888643E-18  1.571860255186788E-18 7
 225    4480.00    4500.00  1.700223659724230E-18  1.656035051874435E-18 4	 225    4480.00    4500.00  1.340582191333921E-18  1.307308473757687E-18 4	 225    4480.00    4500.00  2.191635706490495E-18  2.131829157449088E-18 4
 226    4500.00    4520.00  7.004885214525976E-20  6.638296900574164E-20 3	 226    4500.00    4520.00  5.252510794107627E-20  4.972946610993219E-20 3	 226    4500.00    4520.00  9.527151912088056E-20  9.037566522097442E-20 3
 227    4520.00    4540.00  1.178801241653017E-19  9.893429046656019E-20 7	 227    4520.00    4540.00  8.502638620213416E-20  7.037549039140008E-20 7	 227    4520.00    4540.00  1.680470120689163E-19  1.431178731652572E-19 7
 228    4540.00    4560.00  5.127428750720339E-18  5.014972330389987E-18 4	 228    4540.00    4560.00  3.686439714330648E-18  3.600132962750268E-18 4	 228    4540.00    4560.00  7.388931150555952E-18  7.239701741617064E-18 4
 229    4560.00    4580.00  9.284112446303245E-20  7.919888865989993E-20 3	 229    4560.00    4580.00  6.941546373193637E-20  5.958425203215294E-20 3	 229    4560.00    4580.00  1.267371419990537E-19  1.073200594329906E-19 3
 230    4580.00    4600.00  1.501140945965418E-17  1.374868465446175E-17 5	 230    4580.00    4600.00  1.185107791732314E-17  1.086987214034712E-17 5	 230    4580.00    4600.00  1.931153224851927E-17  1.765836451656394E-17 5
 231    4600.00    4620.00  1.593621860646185E-18  1.492413863491979E-18 6	 231    4600.00    4620.00  1.265164026708317E-18  1.189848588008308E-18 6	 231    4600.00    4620.00  2.039910644817945E-18  1.900692190617754E-18 6
 232    4620.00    4640.00  9.577075959555750E-19  6.050050631373676E-19 5	 232    4620.00    4640.00  7.147259739614795E-19  4.467278223108008E-19 5	 232    4620.00    4640.00  1.316792989427507E-18  8.433854912527399E-19 5
 233    4640.00    4660.00  2.472998472258176E-17  2.472733937184337E-17 4	 233    4640.00    4660.00  2.003258537991165E-17  2.003060014334168E-17 4	 233    4640.00    4660.00  3.094262929962386E-17  3.093903822397523E-17 4
 234    4660.00    4680.00  2.349412362836475E-20  1.873297822116587E-20 2	 234    4660.00    4680.00  1.812575203418125E-20  1.453060125928258E-20 2	 234    4660.00    4680.00  3.099136891256765E-20  2.457068308043919E-20 2
 235    4680.00    4700.00  1.098835496738762E-18  7.259589736756726E-19 6	 235    4680.00    4700.00  7.878897188325669E-19  5.142239273640476E-19 6	 235    4680.00    4700.00  1.590695236034070E-18  1.073384558439474E-18 6
 236    4700.00    4720.00  4.489819570034414E-18  4.487234088264742E-18 3	 236    4700.00    4720.00  3.601706359964706E-18  3.599898901198782E-18 3	 236    4700.00    4720.00  5.678484698888467E-18  5.674698730121475E-18 3
 237    4720.00    4740.00  3.018408507442811E-21  2.501233473032573E-21 2	 237    4720.00    4740.00  2.143614969333793E-21  1.776429537747940E-21 2	 237    4720.00    4740.00  4.346929564067450E-21  3.602385509606278E-21 2
 238    4740.00    4760.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    4740.00    4760.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    4740.00    4760.00  0.000000000000000E+00  0.000000000000000E+00 0
 239    4760.00    4780.00  1.950987448429234E-18  1.499444902282219E-18 6	 239    4760.00    4780.00  1.526860987251739E-18  1.163622700554430E-18 6	 239    4760.00    4780.00  2.540177145062095E-18  1.970767040635316E-18 6
 240    4780.00    4800.00  7.453746482396193E-20  7.292857842180250E-20 2	 240    4780.00    4800.00  5.731044079300267E-20  5.619953615398021E-20 2	 240    4780.00    4800.00  9.864048337064720E-20  9.625463533826239E-20 2
 241    4800.00    4820.00  1.393821345873184E-20  8.789874251142630E-21 3	 241    4800.00    4820.00  1.030821906724028E-20  6.519326274445217E-21 3	 241    4800.00    4820.00  1.922796256306892E-20  1.208876236958404E-20 3
