# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    7030.00    7090.00  1.893648454678103E-14  1.975844069292446E-15 2009	 118    7030.00    7090.00  1.578477176976949E-14  1.652901348529629E-15 2009	 118    7030.00    7090.00  2.303991049206600E-14  2.395178613991670E-15 2009
 119    7090.00    7150.00  1.985580198034958E-14  2.405104249667860E-15 1959	 119    7090.00    7150.00  1.652450780076095E-14  1.999657651685504E-15 1959	 119    7090.00    7150.00  2.420149863065500E-14  2.934303588513449E-15 1959
 120    7150.00    7210.00  1.407314323769247E-14  1.815136907130925E-15 1773	 120    7150.00    7210.00  1.170244599085324E-14  1.522735402913901E-15 1773	 120    7150.00    7210.00  1.715803945523839E-14  2.190301464109355E-15 1773
 121    7210.00    7270.00  1.359515803745883E-14  1.543658043367835E-15 1721	 121    7210.00    7270.00  1.128759859649083E-14  1.286369511312176E-15 1721	 121    7210.00    7270.00  1.660320085829557E-14  1.877589841670668E-15 1721
 122    7270.00    7330.00  9.263008338140629E-15  1.131286452313743E-15 1632	 122    7270.00    7330.00  7.686688854910916E-15  9.347403497515631E-16 1632	 122    7270.00    7330.00  1.131980960064727E-14  1.389026800212456E-15 1632
 123    7330.00    7390.00  8.285999265157962E-15  8.912500054834177E-16 1588	 123    7330.00    7390.00  6.843361772883858E-15  7.306913134777295E-16 1588	 123    7330.00    7390.00  1.017931167348148E-14  1.103375146897997E-15 1588
 124    7390.00    7450.00  9.218736148843504E-15  1.201138123374533E-15 1465	 124    7390.00    7450.00  7.638406138845445E-15  1.009983679055676E-15 1465	 124    7390.00    7450.00  1.128988755988672E-14  1.447893333318332E-15 1465
 125    7450.00    7510.00  8.029038395979811E-15  7.816497932908207E-16 1400	 125    7450.00    7510.00  6.644026671537543E-15  6.459897762655828E-16 1400	 125    7450.00    7510.00  9.843504518062383E-15  9.608161367956598E-16 1400
 126    7510.00    7570.00  8.061383639183561E-15  1.515060276083623E-15 1335	 126    7510.00    7570.00  6.699193339279245E-15  1.269983160336502E-15 1335	 126    7510.00    7570.00  9.835240138420147E-15  1.830694080811894E-15 1335
 127    7570.00    7630.00  5.480238973126688E-15  8.100276248309981E-16 1326	 127    7570.00    7630.00  4.512512934312535E-15  6.668515331806253E-16 1326	 127    7570.00    7630.00  6.754087766530537E-15  9.982547402048444E-16 1326
 128    7630.00    7690.00  7.321510407042136E-15  1.278678783635881E-15 1245	 128    7630.00    7690.00  6.074718871711016E-15  1.064844240110655E-15 1245	 128    7630.00    7690.00  8.945617722620406E-15  1.555328164349151E-15 1245
 129    7690.00    7750.00  3.815640227405166E-15  5.720394859887241E-16 1125	 129    7690.00    7750.00  3.148799314896798E-15  4.727713256027644E-16 1125	 129    7690.00    7750.00  4.692582955454925E-15  7.017202563779537E-16 1125
 130    7750.00    7810.00  3.975083815349441E-15  5.840971146648699E-16 1142	 130    7750.00    7810.00  3.273306752843438E-15  4.779735499798277E-16 1142	 130    7750.00    7810.00  4.897485665798053E-15  7.250796279893477E-16 1142
 131    7810.00    7870.00  4.023735006912168E-15  1.201129386030534E-15 992	 131    7810.00    7870.00  3.309714176927064E-15  9.954093448800167E-16 992	 131    7810.00    7870.00  4.961488626311298E-15  1.468060602530438E-15 992
 132    7870.00    7930.00  2.729413167487425E-15  3.298603349140607E-16 971	 132    7870.00    7930.00  2.253848027348938E-15  2.740792226699263E-16 971	 132    7870.00    7930.00  3.352615942375269E-15  4.024661224582403E-16 971
 133    7930.00    7990.00  2.967877823162332E-15  4.433687937537793E-16 949	 133    7930.00    7990.00  2.446871530593826E-15  3.681350597136309E-16 949	 133    7930.00    7990.00  3.650667116372760E-15  5.410962224286492E-16 949
 134    7990.00    8050.00  2.489013049497766E-15  5.191894773484964E-16 854	 134    7990.00    8050.00  2.043947124005557E-15  4.252525484482122E-16 854	 134    7990.00    8050.00  3.076240230119370E-15  6.435800827186212E-16 854
 135    8050.00    8110.00  1.710008229791834E-15  2.854834408913326E-16 821	 135    8050.00    8110.00  1.400006948127863E-15  2.323280275639233E-16 821	 135    8050.00    8110.00  2.120220734629976E-15  3.561727092100748E-16 821
 136    8110.00    8170.00  1.278928085117130E-15  2.100299455375999E-16 792	 136    8110.00    8170.00  1.055287579452631E-15  1.742627139677691E-16 792	 136    8110.00    8170.00  1.571576477088810E-15  2.563892923349082E-16 792
 137    8170.00    8230.00  1.487912507510349E-15  3.580551173065937E-16 727	 137    8170.00    8230.00  1.231721353092173E-15  3.044558097104436E-16 727	 137    8170.00    8230.00  1.823212569534543E-15  4.255467954322658E-16 727
 138    8230.00    8290.00  2.142223500309643E-15  5.205825617916110E-16 745	 138    8230.00    8290.00  1.757708988063569E-15  4.220095522963363E-16 745	 138    8230.00    8290.00  2.650166909040839E-15  6.531979547968961E-16 745
 139    8290.00    8350.00  1.108021565629671E-15  1.871651069931351E-16 665	 139    8290.00    8350.00  9.048708693443409E-16  1.545111027741534E-16 665	 139    8290.00    8350.00  1.377805159229307E-15  2.300814428346850E-16 665
 140    8350.00    8410.00  9.813941847506819E-16  1.499154836062502E-16 635	 140    8350.00    8410.00  8.032005032838399E-16  1.233847099024582E-16 635	 140    8350.00    8410.00  1.216752672782555E-15  1.848136580642310E-16 635
 141    8410.00    8470.00  7.044171770132634E-16  1.077840570586520E-16 658	 141    8410.00    8470.00  5.734403467088333E-16  8.811590069663406E-17 658	 141    8410.00    8470.00  8.787588091465306E-16  1.337569415555606E-16 658
 142    8470.00    8530.00  5.305819075488752E-16  7.480507491922667E-17 604	 142    8470.00    8530.00  4.304183345635141E-16  6.061940315644139E-17 604	 142    8470.00    8530.00  6.639693942830278E-16  9.371139407431989E-17 604
 143    8530.00    8590.00  5.147045753364727E-16  9.242077262744354E-17 538	 143    8530.00    8590.00  4.209523541360846E-16  7.659549319692635E-17 538	 143    8530.00    8590.00  6.387671859058816E-16  1.130225879082604E-16 538
 144    8590.00    8650.00  7.029461864805311E-16  1.698972287646776E-16 490	 144    8590.00    8650.00  5.739325701570143E-16  1.397285261426033E-16 490	 144    8590.00    8650.00  8.739197346304518E-16  2.095128428327823E-16 490
 145    8650.00    8710.00  5.553605498074454E-16  1.708844406239671E-16 519	 145    8650.00    8710.00  4.482567371829847E-16  1.368909166052685E-16 519	 145    8650.00    8710.00  6.986427634784743E-16  2.165479635261231E-16 519
 146    8710.00    8770.00  4.965935289460571E-16  1.082485645761393E-16 481	 146    8710.00    8770.00  4.044586429346040E-16  8.975950546083774E-17 481	 146    8710.00    8770.00  6.190961899957174E-16  1.324757232641915E-16 481
 147    8770.00    8830.00  3.290159049961976E-16  5.843381327893267E-17 469	 147    8770.00    8830.00  2.668582047479521E-16  4.803213683479405E-17 469	 147    8770.00    8830.00  4.118134393511039E-16  7.207572031472306E-17 469
 148    8830.00    8890.00  3.495180761389286E-16  7.879077387957694E-17 412	 148    8830.00    8890.00  2.831253777103937E-16  6.400694391168843E-17 412	 148    8830.00    8890.00  4.383368735226957E-16  9.844954819294682E-17 412
 149    8890.00    8950.00  2.388051929262227E-16  5.754822908729636E-17 379	 149    8890.00    8950.00  1.925762377756154E-16  4.575521671397079E-17 379	 149    8890.00    8950.00  3.017505250975241E-16  7.448094925487836E-17 379
 150    8950.00    9010.00  2.217054168397370E-16  5.110881878106168E-17 393	 150    8950.00    9010.00  1.785470671995322E-16  4.069055069806250E-17 393	 150    8950.00    9010.00  2.794988604093532E-16  6.523220109153494E-17 393
 151    9010.00    9070.00  1.722943064078840E-16  2.583043305514407E-17 353	 151    9010.00    9070.00  1.385041147983188E-16  2.084353899850137E-17 353	 151    9010.00    9070.00  2.177959783545955E-16  3.254593323012373E-17 353
 152    9070.00    9130.00  1.046472446030834E-16  2.847653687181375E-17 319	 152    9070.00    9130.00  8.428086793397366E-17  2.329640873937105E-17 319	 152    9070.00    9130.00  1.324056246044232E-16  3.541887638639498E-17 319
 153    9130.00    9190.00  1.058379368207482E-16  2.199227552695576E-17 298	 153    9130.00    9190.00  8.460821229284766E-17  1.771628814540827E-17 298	 153    9130.00    9190.00  1.346821315054355E-16  2.775028520471313E-17 298
 154    9190.00    9250.00  6.830924678882980E-17  1.111287465792138E-17 259	 154    9190.00    9250.00  5.479809841830116E-17  8.921369401885035E-18 259	 154    9190.00    9250.00  8.661069574036608E-17  1.410926827988879E-17 259
 155    9250.00    9310.00  1.385868660192628E-16  4.134853567109048E-17 300	 155    9250.00    9310.00  1.117311649875895E-16  3.313830850551299E-17 300	 155    9250.00    9310.00  1.744983968985668E-16  5.239124400575235E-17 300
 156    9310.00    9370.00  1.022245248878377E-16  2.512651389299698E-17 223	 156    9310.00    9370.00  8.173875032622941E-17  2.015077420903414E-17 223	 156    9310.00    9370.00  1.299887716673887E-16  3.183397674846338E-17 223
 157    9370.00    9430.00  6.035475946894937E-17  1.770698188196528E-17 240	 157    9370.00    9430.00  4.897102934775126E-17  1.465589774208532E-17 240	 157    9370.00    9430.00  7.549004361510016E-17  2.167862569917054E-17 240
 158    9430.00    9490.00  7.598366743385387E-17  2.135943619029451E-17 226	 158    9430.00    9490.00  6.086466420884775E-17  1.728948430647740E-17 226	 158    9430.00    9490.00  9.636662158487655E-17  2.677278307670631E-17 226
 159    9490.00    9550.00  3.347367664911727E-17  6.935190535841328E-18 216	 159    9490.00    9550.00  2.703368016355784E-17  5.694712031889361E-18 216	 159    9490.00    9550.00  4.209449537898374E-17  8.560037070631177E-18 216
 160    9550.00    9610.00  2.636864872156678E-17  6.525049905858625E-18 205	 160    9550.00    9610.00  2.085686562112274E-17  5.212074772487671E-18 205	 160    9550.00    9610.00  3.393545137608685E-17  8.299921037172431E-18 205
 161    9610.00    9670.00  3.702242077192152E-17  9.135019808699173E-18 186	 161    9610.00    9670.00  2.964153173883389E-17  7.334579608296462E-18 186	 161    9610.00    9670.00  4.698888448868454E-17  1.156200841346349E-17 186
 162    9670.00    9730.00  3.275157112410917E-17  1.073873337494183E-17 165	 162    9670.00    9730.00  2.616032157970984E-17  8.698910755875337E-18 165	 162    9670.00    9730.00  4.165359556424409E-17  1.344174030556744E-17 165
 163    9730.00    9790.00  1.787537175003407E-17  4.264262294921531E-18 154	 163    9730.00    9790.00  1.419189867552432E-17  3.437214851245243E-18 154	 163    9730.00    9790.00  2.291497024789494E-17  5.375879783332437E-18 154
 164    9790.00    9850.00  2.671979917337530E-17  6.748309459017797E-18 155	 164    9790.00    9850.00  2.112729048094964E-17  5.354482549002313E-18 155	 164    9790.00    9850.00  3.440184827307886E-17  8.659213523150295E-18 155
 165    9850.00    9910.00  4.898554565419350E-18  1.233607226218201E-18 120	 165    9850.00    9910.00  3.825897275954585E-18  9.741158827768610E-19 120	 165    9850.00    9910.00  6.383740051838907E-18  1.587944424960607E-18 120
 166    9910.00    9970.00  1.436293530362764E-17  4.029310656393823E-18 144	 166    9910.00    9970.00  1.128122478187943E-17  3.186156499318516E-18 144	 166    9910.00    9970.00  1.860310539778929E-17  5.180551294371269E-18 144
 167    9970.00   10030.00  1.161609043232375E-17  4.895772304002767E-18 124	 167    9970.00   10030.00  9.150566655781729E-18  3.875211432171984E-18 124	 167    9970.00   10030.00  1.498797283884888E-17  6.281081781891726E-18 124
 168   10030.00   10090.00  1.026645472625901E-17  2.940344598860801E-18 94	 168   10030.00   10090.00  8.150648938399190E-18  2.366173646238417E-18 94	 168   10030.00   10090.00  1.314756385689157E-17  3.709683467243773E-18 94
 169   10090.00   10150.00  9.942552401563335E-18  4.680179973317097E-18 110	 169   10090.00   10150.00  7.771248486307875E-18  3.698464215863787E-18 110	 169   10090.00   10150.00  1.298409809501454E-17  6.045262315421920E-18 110
 170   10150.00   10210.00  3.650118063480582E-18  1.062914310073978E-18 98	 170   10150.00   10210.00  2.865546504474869E-18  8.433418387993369E-19 98	 170   10150.00   10210.00  4.729752701796146E-18  1.362349462579213E-18 98
 171   10210.00   10270.00  6.176024719301305E-18  3.334101401786780E-18 87	 171   10210.00   10270.00  4.840247537167097E-18  2.611473435691744E-18 87	 171   10210.00   10270.00  8.014466019167562E-18  4.328904307654530E-18 87
 172   10270.00   10330.00  5.269687798827650E-18  1.778631433564989E-18 83	 172   10270.00   10330.00  4.153559678992477E-18  1.407824921769399E-18 83	 172   10270.00   10330.00  6.796176077992095E-18  2.284090127629019E-18 83
 173   10330.00   10390.00  2.164453283328600E-18  7.100521171557822E-19 80	 173   10330.00   10390.00  1.673337998988367E-18  5.528025398232092E-19 80	 173   10330.00   10390.00  2.849169323462281E-18  9.273144054920534E-19 80
 174   10390.00   10450.00  5.443295665608111E-18  3.090730359588718E-18 73	 174   10390.00   10450.00  4.352637730272525E-18  2.523101246886963E-18 73	 174   10390.00   10450.00  6.917788784768638E-18  3.837056732184315E-18 73
 175   10450.00   10510.00  6.003568362487279E-18  3.798723094264886E-18 67	 175   10450.00   10510.00  4.659731750481574E-18  2.982487063508376E-18 67	 175   10450.00   10510.00  7.875260493397766E-18  4.917616341847895E-18 67
 176   10510.00   10570.00  2.009498087683189E-18  8.682888641227235E-19 63	 176   10510.00   10570.00  1.524620391171570E-18  6.544154457438040E-19 63	 176   10510.00   10570.00  2.699458527948269E-18  1.174310598096568E-18 63
 177   10570.00   10630.00  1.098552164801356E-18  6.887691897009104E-19 50	 177   10570.00   10630.00  8.430712165461439E-19  5.280326922225823E-19 50	 177   10570.00   10630.00  1.458197112168294E-18  9.147613331584681E-19 50
 178   10630.00   10690.00  9.037125921613830E-19  3.637637757634289E-19 43	 178   10630.00   10690.00  7.031710537079111E-19  2.855812319582664E-19 43	 178   10630.00   10690.00  1.181943158452301E-18  4.708861064566863E-19 43
 179   10690.00   10750.00  7.172740878445832E-19  2.805874775560510E-19 52	 179   10690.00   10750.00  5.341261763799124E-19  2.041381231427641E-19 52	 179   10690.00   10750.00  9.920816366686179E-19  4.027530819635932E-19 52
 180   10750.00   10810.00  1.022241975133451E-18  6.337134472165946E-19 37	 180   10750.00   10810.00  7.805951117867661E-19  4.847069898947104E-19 37	 180   10750.00   10810.00  1.363028842800750E-18  8.432716472870279E-19 37
 181   10810.00   10870.00  2.658029650422950E-19  1.716563481605348E-19 33	 181   10810.00   10870.00  2.040399991482914E-19  1.342839845375209E-19 33	 181   10810.00   10870.00  3.529655291863489E-19  2.231069846777513E-19 33
 182   10870.00   10930.00  4.483451775857993E-19  2.088881551470497E-19 38	 182   10870.00   10930.00  3.340498808725867E-19  1.555838726456353E-19 38	 182   10870.00   10930.00  6.149725355446159E-19  2.862586292400468E-19 38
 183   10930.00   10990.00  7.684107568538944E-20  3.018483991796005E-20 27	 183   10930.00   10990.00  5.745602288514969E-20  2.273023892652023E-20 27	 183   10930.00   10990.00  1.049577640852577E-19  4.101491706238226E-20 27
 184   10990.00   11050.00  5.653436836974628E-19  4.611413689888823E-19 26	 184   10990.00   11050.00  4.231186166295044E-19  3.447016668212646E-19 26	 184   10990.00   11050.00  7.701802103246847E-19  6.289423118937453E-19 26
 185   11050.00   11110.00  1.622608850597634E-19  7.571824249392171E-20 31	 185   11050.00   11110.00  1.222285074858302E-19  5.706819425843404E-20 31	 185   11050.00   11110.00  2.197245627173333E-19  1.024913504048677E-19 31
 186   11110.00   11170.00  7.141612243116589E-20  3.946482271107098E-20 26	 186   11110.00   11170.00  5.292431676706305E-20  2.921309509519199E-20 26	 186   11110.00   11170.00  9.833583755046836E-20  5.439749747927971E-20 26
 187   11170.00   11230.00  2.476628558654375E-20  1.249541259224621E-20 15	 187   11170.00   11230.00  1.803625839404990E-20  9.195748935917135E-21 15	 187   11170.00   11230.00  3.485956729891937E-20  1.738582018153755E-20 15
 188   11230.00   11290.00  2.486161882519560E-20  1.821026376228666E-20 14	 188   11230.00   11290.00  1.812290192159170E-20  1.329229270531089E-20 14	 188   11230.00   11290.00  3.490899943798498E-20  2.554713487570507E-20 14
 189   11290.00   11350.00  3.947600018222998E-20  2.772074964107063E-20 12	 189   11290.00   11350.00  2.960794443200197E-20  2.085941329570258E-20 12	 189   11290.00   11350.00  5.366491343727683E-20  3.753865177449143E-20 12
 190   11350.00   11410.00  1.324798703101312E-20  6.572919761048296E-21 12	 190   11350.00   11410.00  9.723700438144032E-21  4.920109494867754E-21 12	 190   11350.00   11410.00  1.844876449046122E-20  8.968099175702425E-21 12
 191   11410.00   11470.00  1.110739263671034E-20  6.522019090269554E-21 12	 191   11410.00   11470.00  8.350914501923587E-21  4.941685315226077E-21 12	 191   11410.00   11470.00  1.505842758650287E-20  8.770392742425558E-21 12
 192   11470.00   11530.00  1.471888448105060E-21  1.048457201989637E-21 8	 192   11470.00   11530.00  1.036066533876906E-21  7.414349463991418E-22 8	 192   11470.00   11530.00  2.141387489690153E-21  1.517718493553110E-21 8
 193   11530.00   11590.00  2.327525123489087E-21  2.219807769342435E-21 4	 193   11530.00   11590.00  1.658997405398508E-21  1.584685754805081E-21 4	 193   11530.00   11590.00  3.339523869366223E-21  3.179430063016654E-21 4
 194   11590.00   11650.00  2.986055821684517E-20  1.672444035933986E-20 10	 194   11590.00   11650.00  2.242136682180773E-20  1.258045714782494E-20 10	 194   11590.00   11650.00  4.052185193737729E-20  2.264952855061478E-20 10
 195   11650.00   11710.00  1.364569111234150E-22  8.688303026838394E-23 4	 195   11650.00   11710.00  9.508971589775261E-23  6.084262975990720E-23 4	 195   11650.00   11710.00  2.006336494214235E-22  1.270846007204237E-22 4
 196   11710.00   11770.00  1.230102099775048E-20  1.215645548326507E-20 5	 196   11710.00   11770.00  8.938955439486689E-21  8.838681867925292E-21 5	 196   11710.00   11770.00  1.728509376089171E-20  1.707170728253835E-20 5
 197   11770.00   11830.00  2.448987225808591E-21  1.960525419901817E-21 6	 197   11770.00   11830.00  1.707643768291036E-21  1.373059729651476E-21 6	 197   11770.00   11830.00  3.598831076897109E-21  2.866355533353095E-21 6
 198   11830.00   11890.00  5.471980596365643E-24  5.471980587743823E-24 1	 198   11830.00   11890.00  3.735707432687320E-24  3.735707426801225E-24 1	 198   11830.00   11890.00  8.226378849466602E-24  8.226378836504868E-24 1
 199   11890.00   11950.00  1.949516179837708E-22  1.785830297993343E-22 3	 199   11890.00   11950.00  1.331275686584897E-22  1.217998586755056E-22 3	 199   11890.00   11950.00  2.937207217001109E-22  2.695096160763328E-22 3
 200   11950.00   12010.00  5.202297376803133E-22  4.088796137300368E-22 4	 200   11950.00   12010.00  3.620455039860972E-22  2.858009164781494E-22 4	 200   11950.00   12010.00  7.660622895912316E-22  5.993202052559162E-22 4
 201   12010.00   12070.00  3.088243540487002E-23  2.923018189566315E-23 2	 201   12010.00   12070.00  2.172340131452289E-23  2.065587824616565E-23 2	 201   12010.00   12070.00  4.496636694439029E-23  4.233740975050813E-23 2
 202   12070.00   12130.00  0.000000000000000E+00  0.000000000000000E+00 0	 202   12070.00   12130.00  0.000000000000000E+00  0.000000000000000E+00 0	 202   12070.00   12130.00  0.000000000000000E+00  0.000000000000000E+00 0
 203   12130.00   12190.00  0.000000000000000E+00  0.000000000000000E+00 0	 203   12130.00   12190.00  0.000000000000000E+00  0.000000000000000E+00 0	 203   12130.00   12190.00  0.000000000000000E+00  0.000000000000000E+00 0
 204   12190.00   12250.00  0.000000000000000E+00  0.000000000000000E+00 0	 204   12190.00   12250.00  0.000000000000000E+00  0.000000000000000E+00 0	 204   12190.00   12250.00  0.000000000000000E+00  0.000000000000000E+00 0
 205   12250.00   12310.00  0.000000000000000E+00  0.000000000000000E+00 0	 205   12250.00   12310.00  0.000000000000000E+00  0.000000000000000E+00 0	 205   12250.00   12310.00  0.000000000000000E+00  0.000000000000000E+00 0
 206   12310.00   12370.00  0.000000000000000E+00  0.000000000000000E+00 0	 206   12310.00   12370.00  0.000000000000000E+00  0.000000000000000E+00 0	 206   12310.00   12370.00  0.000000000000000E+00  0.000000000000000E+00 0
 207   12370.00   12430.00  0.000000000000000E+00  0.000000000000000E+00 0	 207   12370.00   12430.00  0.000000000000000E+00  0.000000000000000E+00 0	 207   12370.00   12430.00  0.000000000000000E+00  0.000000000000000E+00 0
 208   12430.00   12490.00  0.000000000000000E+00  0.000000000000000E+00 0	 208   12430.00   12490.00  0.000000000000000E+00  0.000000000000000E+00 0	 208   12430.00   12490.00  0.000000000000000E+00  0.000000000000000E+00 0
 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0	 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0	 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0
 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0	 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0	 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0
 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0	 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0	 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0
 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       1.0363437796179268E-03  1.2116495174950386E-06 18479000
#=====================================================================================	#=====================================================================================	#=====================================================================================
