# title = Transverse Momentum Softer Jet
# xlabel = $p_{\text{T},\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1524004120
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2370.00    2390.00  1.692122589289978E-15  4.546764612251213E-16 502	 119    2370.00    2390.00  1.183450027358424E-15  3.195864511418928E-16 502	 119    2370.00    2390.00  2.484983057488784E-15  6.646252170521302E-16 502
 120    2390.00    2410.00  1.413371984563414E-15  3.263706791170907E-16 508	 120    2390.00    2410.00  9.785425632942579E-16  2.231640070753075E-16 508	 120    2390.00    2410.00  2.097883154169057E-15  4.909136008358765E-16 508
 121    2410.00    2430.00  1.052335601774109E-15  2.194862691752402E-16 397	 121    2410.00    2430.00  7.296224096547029E-16  1.527380482534588E-16 397	 121    2410.00    2430.00  1.559466238866658E-15  3.240923621319268E-16 397
 122    2430.00    2450.00  9.611012889674901E-16  2.177233850923736E-16 401	 122    2430.00    2450.00  6.661322372165453E-16  1.521482807520525E-16 401	 122    2430.00    2450.00  1.425004422469866E-15  3.199180431577120E-16 401
 123    2450.00    2470.00  7.404119478203065E-16  1.661174191112479E-16 372	 123    2450.00    2470.00  5.134406614133715E-16  1.158847322238065E-16 372	 123    2450.00    2470.00  1.096876192963346E-15  2.444683811813676E-16 372
 124    2470.00    2490.00  5.353194802960134E-16  8.654664613437957E-17 369	 124    2470.00    2490.00  3.692338398948731E-16  5.997301852000482E-17 369	 124    2470.00    2490.00  7.978248671958404E-16  1.283732111679578E-16 369
 125    2490.00    2510.00  5.389006729958170E-16  9.311945823154171E-17 316	 125    2490.00    2510.00  3.721863097799821E-16  6.463645570445800E-17 316	 125    2490.00    2510.00  8.018610389586578E-16  1.377571204914501E-16 316
 126    2510.00    2530.00  3.041157687140637E-16  5.577869399192917E-17 276	 126    2510.00    2530.00  2.072931786539929E-16  3.815759568798221E-17 276	 126    2510.00    2530.00  4.589364299820282E-16  8.386919387973129E-17 276
 127    2530.00    2550.00  3.396536970925670E-16  7.601276677676055E-17 250	 127    2530.00    2550.00  2.309428411077054E-16  5.203972745534212E-17 250	 127    2530.00    2550.00  5.138877337835435E-16  1.141260325469618E-16 250
 128    2550.00    2570.00  1.409084699874584E-16  2.566365524294432E-17 209	 128    2550.00    2570.00  9.619077583362944E-17  1.768790219039981E-17 209	 128    2550.00    2570.00  2.123566782487140E-16  3.829038111212579E-17 209
 129    2570.00    2590.00  1.652828381985756E-16  3.342141279341334E-17 228	 129    2570.00    2590.00  1.129422705988368E-16  2.317967564643304E-17 228	 129    2570.00    2590.00  2.488394043724588E-16  4.950839373693538E-17 228
 130    2590.00    2610.00  1.632247067655902E-16  5.700329871277125E-17 194	 130    2590.00    2610.00  1.115612504830401E-16  3.943219478972292E-17 194	 130    2590.00    2610.00  2.455126776928046E-16  8.461066784129692E-17 194
 131    2610.00    2630.00  1.170105151804171E-16  2.402304326961762E-17 162	 131    2610.00    2630.00  7.992083631692947E-17  1.653554237800863E-17 162	 131    2610.00    2630.00  1.761603508756327E-16  3.586283002867668E-17 162
 132    2630.00    2650.00  1.262129408101787E-16  5.044208636205152E-17 127	 132    2630.00    2650.00  8.532832346490152E-17  3.407440882035269E-17 127	 132    2630.00    2650.00  1.920881811180513E-16  7.679821653958597E-17 127
 133    2650.00    2670.00  5.101422005916096E-17  9.946869706977341E-18 149	 133    2650.00    2670.00  3.440200128215054E-17  6.792818569206783E-18 149	 133    2650.00    2670.00  7.788480709214918E-17  1.498941539847446E-17 149
 134    2670.00    2690.00  7.887443653782691E-17  2.405248287198081E-17 138	 134    2670.00    2690.00  5.303862198742178E-17  1.631270276954440E-17 138	 134    2670.00    2690.00  1.207476286633890E-16  3.647385245376361E-17 138
 135    2690.00    2710.00  3.938720292215422E-17  1.381549771806191E-17 133	 135    2690.00    2710.00  2.628664477972948E-17  9.301162865809786E-18 133	 135    2690.00    2710.00  6.079585558871309E-17  2.112276381736920E-17 133
 136    2710.00    2730.00  2.091639826294535E-17  6.234616634886411E-18 104	 136    2710.00    2730.00  1.382431711546478E-17  4.161686887053319E-18 104	 136    2710.00    2730.00  3.263421144295941E-17  9.624031452644976E-18 104
 137    2730.00    2750.00  2.361255742454908E-17  8.961991502939517E-18 83	 137    2730.00    2750.00  1.574538503941523E-17  6.055901071342720E-18 83	 137    2730.00    2750.00  3.648230996441100E-17  1.364092106425923E-17 83
 138    2750.00    2770.00  2.060412410563590E-17  6.555770859095972E-18 78	 138    2750.00    2770.00  1.363254712892406E-17  4.351020288062056E-18 78	 138    2750.00    2770.00  3.209328232292037E-17  1.017647244309353E-17 78
 139    2770.00    2790.00  1.066419740658201E-17  2.591599110352519E-18 74	 139    2770.00    2790.00  7.091941825413461E-18  1.731379088383132E-18 74	 139    2770.00    2790.00  1.651870503902171E-17  3.994347868367669E-18 74
 140    2790.00    2810.00  8.091607716464138E-18  2.137781552862099E-18 70	 140    2790.00    2810.00  5.325139095343834E-18  1.414445989336918E-18 70	 140    2790.00    2810.00  1.268441140408511E-17  3.333555033941345E-18 70
 141    2810.00    2830.00  7.318455712465032E-18  3.040820826372699E-18 50	 141    2810.00    2830.00  4.863474115538181E-18  2.031367290885319E-18 50	 141    2810.00    2830.00  1.134288083028639E-17  4.684579108976834E-18 50
 142    2830.00    2850.00  4.172044315478132E-18  1.575468326877928E-18 52	 142    2830.00    2850.00  2.745497568810102E-18  1.043676640130627E-18 52	 142    2830.00    2850.00  6.535477692724630E-18  2.449879304046892E-18 52
 143    2850.00    2870.00  3.860249381710365E-18  1.360898635602451E-18 46	 143    2850.00    2870.00  2.527930060791002E-18  8.975050352211227E-19 46	 143    2850.00    2870.00  6.079448993759230E-18  2.126394171893425E-18 46
 144    2870.00    2890.00  3.367380332022868E-18  1.332504366934304E-18 44	 144    2870.00    2890.00  2.189336936115696E-18  8.705612764356783E-19 44	 144    2870.00    2890.00  5.345736507675585E-18  2.103875377081741E-18 44
 145    2890.00    2910.00  9.018572874882515E-19  4.790290580267062E-19 33	 145    2890.00    2910.00  5.821209307061247E-19  3.170777698147713E-19 33	 145    2890.00    2910.00  1.444074700645953E-18  7.463446320079205E-19 33
 146    2910.00    2930.00  2.106446804155604E-18  6.199680166318194E-19 35	 146    2910.00    2930.00  1.368831979516131E-18  4.061375485017970E-19 35	 146    2910.00    2930.00  3.345537618153970E-18  9.765807388406219E-19 35
 147    2930.00    2950.00  3.884194240647455E-19  1.727438283729153E-19 25	 147    2930.00    2950.00  2.490511791243021E-19  1.114569446742216E-19 25	 147    2930.00    2950.00  6.259901975561234E-19  2.764466530346613E-19 25
 148    2950.00    2970.00  7.171819536954453E-19  4.864243606113411E-19 23	 148    2950.00    2970.00  4.625242509635191E-19  3.136834711269607E-19 23	 148    2950.00    2970.00  1.148064014503482E-18  7.784794372130406E-19 23
 149    2970.00    2990.00  6.385494149144722E-19  2.900925552893084E-19 15	 149    2970.00    2990.00  4.097928770456940E-19  1.882695766102469E-19 15	 149    2970.00    2990.00  1.028162848187746E-18  4.613028592657538E-19 15
 150    2990.00    3010.00  1.071136530868604E-19  4.419798405321311E-20 13	 150    2990.00    3010.00  6.633974684551264E-20  2.739082629889502E-20 13	 150    2990.00    3010.00  1.791971234001742E-19  7.396226667134803E-20 13
 151    3010.00    3030.00  3.075148918851837E-19  1.547508882006456E-19 13	 151    3010.00    3030.00  1.955110124377476E-19  9.832229283180356E-20 13	 151    3010.00    3030.00  4.999596928758800E-19  2.517804205717666E-19 13
 152    3030.00    3050.00  8.470258038594911E-20  5.898425616746095E-20 9	 152    3030.00    3050.00  5.357101106426301E-20  3.748368296839773E-20 9	 152    3030.00    3050.00  1.384601374890593E-19  9.589987919279130E-20 9
 153    3050.00    3070.00  2.161379078199314E-19  1.707078909650282E-19 2	 153    3050.00    3070.00  1.388436403982118E-19  1.094046066280102E-19 2	 153    3050.00    3070.00  3.473423468833129E-19  2.750239303897331E-19 2
 154    3070.00    3090.00  7.184559455635337E-20  5.189139889484315E-20 14	 154    3070.00    3090.00  4.455938305889028E-20  3.234594517184440E-20 14	 154    3070.00    3090.00  1.199470846841573E-19  8.615086516578450E-20 14
 155    3090.00    3110.00  5.005229384179573E-21  3.675599258121447E-21 6	 155    3090.00    3110.00  3.121961400232889E-21  2.334863574013780E-21 6	 155    3090.00    3110.00  8.315723643963548E-21  5.983702770743992E-21 6
 156    3110.00    3130.00  0.000000000000000E+00  0.000000000000000E+00 0	 156    3110.00    3130.00  0.000000000000000E+00  0.000000000000000E+00 0	 156    3110.00    3130.00  0.000000000000000E+00  0.000000000000000E+00 0
 157    3130.00    3150.00  6.813306208508356E-22  3.911322564773433E-22 4	 157    3130.00    3150.00  3.982293350415573E-22  2.286201774053005E-22 4	 157    3130.00    3150.00  1.211638432799771E-21  6.955984332397325E-22 4
 158    3150.00    3170.00  1.764382197251931E-21  1.764382196673068E-21 1	 158    3150.00    3170.00  1.039858706809573E-21  1.039858706468413E-21 1	 158    3150.00    3170.00  3.111798433108141E-21  3.111798432087213E-21 1
 159    3170.00    3190.00  2.482128061140934E-22  2.404954490980064E-22 2	 159    3170.00    3190.00  1.453209645300527E-22  1.410893892915246E-22 2	 159    3170.00    3190.00  4.408886984521762E-22  4.262053879409784E-22 2
 160    3190.00    3210.00  0.000000000000000E+00  0.000000000000000E+00 0	 160    3190.00    3210.00  0.000000000000000E+00  0.000000000000000E+00 0	 160    3190.00    3210.00  0.000000000000000E+00  0.000000000000000E+00 0
 161    3210.00    3230.00  3.593555559175015E-21  3.592952290781836E-21 2	 161    3210.00    3230.00  2.091482215868314E-21  2.091144452790599E-21 2	 161    3210.00    3230.00  6.423417567734116E-21  6.422294055009140E-21 2
 162    3230.00    3250.00  0.000000000000000E+00  0.000000000000000E+00 0	 162    3230.00    3250.00  0.000000000000000E+00  0.000000000000000E+00 0	 162    3230.00    3250.00  0.000000000000000E+00  0.000000000000000E+00 0
 163    3250.00    3270.00  0.000000000000000E+00  0.000000000000000E+00 0	 163    3250.00    3270.00  0.000000000000000E+00  0.000000000000000E+00 0	 163    3250.00    3270.00  0.000000000000000E+00  0.000000000000000E+00 0
 164    3270.00    3290.00  0.000000000000000E+00  0.000000000000000E+00 0	 164    3270.00    3290.00  0.000000000000000E+00  0.000000000000000E+00 0	 164    3270.00    3290.00  0.000000000000000E+00  0.000000000000000E+00 0
 165    3290.00    3310.00  0.000000000000000E+00  0.000000000000000E+00 0	 165    3290.00    3310.00  0.000000000000000E+00  0.000000000000000E+00 0	 165    3290.00    3310.00  0.000000000000000E+00  0.000000000000000E+00 0
 166    3310.00    3330.00  0.000000000000000E+00  0.000000000000000E+00 0	 166    3310.00    3330.00  0.000000000000000E+00  0.000000000000000E+00 0	 166    3310.00    3330.00  0.000000000000000E+00  0.000000000000000E+00 0
 167    3330.00    3350.00  0.000000000000000E+00  0.000000000000000E+00 0	 167    3330.00    3350.00  0.000000000000000E+00  0.000000000000000E+00 0	 167    3330.00    3350.00  0.000000000000000E+00  0.000000000000000E+00 0
 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0
 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0
 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0	 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0	 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0
 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0
 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0	 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0	 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0
 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0
 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0	 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0	 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0
 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0
 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0
 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0
 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0
 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0
 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0
 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0
 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0
 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0
 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0
 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0
 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0
 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0
 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0	 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0	 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0
 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0
 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0
 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0
 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0
 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0
 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0	 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0	 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0
 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0
 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0
 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0
 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0
 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0
 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0	 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0	 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0
 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0
 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0
 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0
 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0
 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0
 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0
 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0	 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0	 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0
 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0
 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0
 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0
 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0
 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0
 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0
 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0
 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0
 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0	 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0	 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0
 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0
 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0
 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0
 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0
 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0
 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0
 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0
 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0
 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0
 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0
 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0
 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0
 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0	 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0	 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0
 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0
 231    4610.00    4630.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4610.00    4630.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4610.00    4630.00  0.000000000000000E+00  0.000000000000000E+00 0
 232    4630.00    4650.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    4630.00    4650.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    4630.00    4650.00  0.000000000000000E+00  0.000000000000000E+00 0
 233    4650.00    4670.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    4650.00    4670.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    4650.00    4670.00  0.000000000000000E+00  0.000000000000000E+00 0
 234    4670.00    4690.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    4670.00    4690.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    4670.00    4690.00  0.000000000000000E+00  0.000000000000000E+00 0
 235    4690.00    4710.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    4690.00    4710.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    4690.00    4710.00  0.000000000000000E+00  0.000000000000000E+00 0
 236    4710.00    4730.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    4710.00    4730.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    4710.00    4730.00  0.000000000000000E+00  0.000000000000000E+00 0
 237    4730.00    4750.00  0.000000000000000E+00  0.000000000000000E+00 0	 237    4730.00    4750.00  0.000000000000000E+00  0.000000000000000E+00 0	 237    4730.00    4750.00  0.000000000000000E+00  0.000000000000000E+00 0
 238    4750.00    4770.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    4750.00    4770.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    4750.00    4770.00  0.000000000000000E+00  0.000000000000000E+00 0
 239    4770.00    4790.00  0.000000000000000E+00  0.000000000000000E+00 0	 239    4770.00    4790.00  0.000000000000000E+00  0.000000000000000E+00 0	 239    4770.00    4790.00  0.000000000000000E+00  0.000000000000000E+00 0
 240    4790.00    4810.00  0.000000000000000E+00  0.000000000000000E+00 0	 240    4790.00    4810.00  0.000000000000000E+00  0.000000000000000E+00 0	 240    4790.00    4810.00  0.000000000000000E+00  0.000000000000000E+00 0
