# title = Transverse Momentum Softer Jet
# xlabel = $p_{\text{T},\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    2350.00    2370.00  3.895240068453751E-13  2.569695995546607E-14 27589	 118    2350.00    2370.00  2.659016665331494E-13  1.744175467944039E-14 27589	 118    2350.00    2370.00  5.872861489831077E-13  3.898543502270330E-14 27589
 119    2370.00    2390.00  3.523235576167212E-13  2.730749531343115E-14 25296	 119    2370.00    2390.00  2.406964263760410E-13  1.869271986732197E-14 25296	 119    2370.00    2390.00  5.306971193442631E-13  4.104193479606512E-14 25296
 120    2390.00    2410.00  2.436983907200892E-13  1.414800555129197E-14 23100	 120    2390.00    2410.00  1.661717385879457E-13  9.639411129285899E-15 23100	 120    2390.00    2410.00  3.678345995528199E-13  2.137845817014783E-14 23100
 121    2410.00    2430.00  2.271951215751935E-13  1.599938675151382E-14 21408	 121    2410.00    2430.00  1.547777499088688E-13  1.088727306768127E-14 21408	 121    2410.00    2430.00  3.432502597320432E-13  2.420281717264540E-14 21408
 122    2430.00    2450.00  1.822895588503315E-13  1.915275690728321E-14 19790	 122    2430.00    2450.00  1.235939465372170E-13  1.289121428112321E-14 19790	 122    2430.00    2450.00  2.768152795707576E-13  2.931940749408682E-14 19790
 123    2450.00    2470.00  1.207322123908400E-13  8.233770280480711E-15 17995	 123    2450.00    2470.00  8.188100843888114E-14  5.581646968691935E-15 17995	 123    2450.00    2470.00  1.832757354769332E-13  1.250752972854702E-14 17995
 124    2470.00    2490.00  1.207259102066467E-13  1.972203286029084E-14 16483	 124    2470.00    2490.00  8.165325079784772E-14  1.336528151129721E-14 16483	 124    2470.00    2490.00  1.837904931835694E-13  2.995280412581160E-14 16483
 125    2490.00    2510.00  7.454434985450967E-14  4.391700767317227E-15 15200	 125    2490.00    2510.00  5.033031801276552E-14  2.963301766763973E-15 15200	 125    2490.00    2510.00  1.137007365548816E-13  6.703781241280963E-15 15200
 126    2510.00    2530.00  6.073911070487700E-14  4.400853174352241E-15 13780	 126    2510.00    2530.00  4.100212826117181E-14  2.972936284230934E-15 13780	 126    2510.00    2530.00  9.266027412065346E-14  6.709542088953735E-15 13780
 127    2530.00    2550.00  4.860830077290215E-14  4.339705681048229E-15 12731	 127    2530.00    2550.00  3.276767018950069E-14  2.930355980302851E-15 12731	 127    2530.00    2550.00  7.426354271278663E-14  6.619240790192335E-15 12731
 128    2550.00    2570.00  3.449912389094318E-14  2.824739862953263E-15 11439	 128    2550.00    2570.00  2.321636193518868E-14  1.906361279460077E-15 11439	 128    2550.00    2570.00  5.280371747456207E-14  4.309346174505175E-15 11439
 129    2570.00    2590.00  2.969115207463210E-14  2.153730420188716E-15 10316	 129    2570.00    2590.00  1.995596855427840E-14  1.446288370490010E-15 10316	 129    2570.00    2590.00  4.550345149591854E-14  3.304240670067841E-15 10316
 130    2590.00    2610.00  1.977950222158256E-14  1.266814588576766E-15 9569	 130    2590.00    2610.00  1.323670107583669E-14  8.476024027312207E-16 9569	 130    2590.00    2610.00  3.045488994380526E-14  1.951058803121257E-15 9569
 131    2610.00    2630.00  1.763971106454602E-14  1.869420328313524E-15 8525	 131    2610.00    2630.00  1.179214166702074E-14  1.247096273184650E-15 8525	 131    2610.00    2630.00  2.718979567664241E-14  2.888339821821496E-15 8525
 132    2630.00    2650.00  1.174697404444956E-14  8.381985025562062E-16 7854	 132    2630.00    2650.00  7.849023453395868E-15  5.616613994914062E-16 7854	 132    2630.00    2650.00  1.811643019981917E-14  1.288786353427971E-15 7854
 133    2650.00    2670.00  7.744396403579741E-15  6.215925546433952E-16 6886	 133    2650.00    2670.00  5.161312370134740E-15  4.165911218735419E-16 6886	 133    2650.00    2670.00  1.197714619648545E-14  9.558460255657088E-16 6886
 134    2670.00    2690.00  7.446105782369782E-15  1.152371372380613E-15 6156	 134    2670.00    2690.00  4.947272735470041E-15  7.633148416028029E-16 6156	 134    2670.00    2690.00  1.155176276485032E-14  1.793167800033328E-15 6156
 135    2690.00    2710.00  4.221163148868935E-15  4.679771328164309E-16 5653	 135    2690.00    2710.00  2.799003849937737E-15  3.124438279578358E-16 5653	 135    2690.00    2710.00  6.563339701182695E-15  7.222360902860487E-16 5653
 136    2710.00    2730.00  3.364929618399821E-15  2.851545062751923E-16 4977	 136    2710.00    2730.00  2.228683150522263E-15  1.899264549924093E-16 4977	 136    2710.00    2730.00  5.238663468229593E-15  4.412951685475574E-16 4977
 137    2730.00    2750.00  2.064881798253818E-15  1.467161760432335E-16 4407	 137    2730.00    2750.00  1.363237011620122E-15  9.750322776964098E-17 4407	 137    2730.00    2750.00  3.225810615102617E-15  2.276427041561108E-16 4407
 138    2750.00    2770.00  1.790003331649018E-15  1.761283082432365E-16 3987	 138    2750.00    2770.00  1.178898410006758E-15  1.161317067285287E-16 3987	 138    2750.00    2770.00  2.803285835363105E-15  2.754697404083403E-16 3987
 139    2770.00    2790.00  1.490691372516359E-15  1.732905937487079E-16 3537	 139    2770.00    2790.00  9.795242790478045E-16  1.140315999357720E-16 3537	 139    2770.00    2790.00  2.340145314347084E-15  2.716260105095495E-16 3537
 140    2790.00    2810.00  7.710873371756107E-16  8.797212101101561E-17 3184	 140    2790.00    2810.00  5.047207363262754E-16  5.818519615491840E-17 3184	 140    2790.00    2810.00  1.215636366669631E-15  1.371234783910519E-16 3184
 141    2810.00    2830.00  6.184060778335982E-16  8.711484142779628E-17 2756	 141    2810.00    2830.00  4.056738317546118E-16  5.846117033879551E-17 2756	 141    2810.00    2830.00  9.726780498622947E-16  1.336878118375549E-16 2756
 142    2830.00    2850.00  4.518688028212868E-16  5.567373229260448E-17 2457	 142    2830.00    2850.00  2.936220782424507E-16  3.647661842436949E-17 2457	 142    2830.00    2850.00  7.180023451759715E-16  8.767198237469407E-17 2457
 143    2850.00    2870.00  2.768270707261679E-16  2.750312261903447E-17 2081	 143    2850.00    2870.00  1.799380070382212E-16  1.804422149378096E-17 2081	 143    2850.00    2870.00  4.397099940619163E-16  4.325305677456124E-17 2081
 144    2870.00    2890.00  2.213801945796046E-16  2.655834164408498E-17 1889	 144    2870.00    2890.00  1.439743853134277E-16  1.754521342217103E-17 1889	 144    2870.00    2890.00  3.514468968626913E-16  4.146763747732083E-17 1889
 145    2890.00    2910.00  1.672760779127255E-16  2.048672565239359E-17 1626	 145    2890.00    2910.00  1.082544549496850E-16  1.339328338662659E-17 1626	 145    2890.00    2910.00  2.669275573213139E-16  3.233701399948063E-17 1626
 146    2910.00    2930.00  9.006912226316854E-17  1.430689836401497E-17 1394	 146    2910.00    2930.00  5.795113075238886E-17  9.249268491358947E-18 1394	 146    2910.00    2930.00  1.446342707300484E-16  2.285800633191642E-17 1394
 147    2930.00    2950.00  6.819343444781009E-17  1.460886081682706E-17 1207	 147    2930.00    2950.00  4.376709824796247E-17  9.452079638752229E-18 1207	 147    2930.00    2950.00  1.097879880684341E-16  2.330907476611682E-17 1207
 148    2950.00    2970.00  4.002388873728630E-17  1.017980846828769E-17 1048	 148    2950.00    2970.00  2.555897778631919E-17  6.550049897862003E-18 1048	 148    2950.00    2970.00  6.479762567537128E-17  1.634956865510037E-17 1048
 149    2970.00    2990.00  2.653760882942228E-17  3.470353040991723E-18 836	 149    2970.00    2990.00  1.693221877197082E-17  2.241393533335101E-18 836	 149    2970.00    2990.00  4.299781107691726E-17  5.550093889393875E-18 836
 150    2990.00    3010.00  2.097773429476144E-17  3.876308919357918E-18 703	 150    2990.00    3010.00  1.330383785292399E-17  2.472207022882445E-18 703	 150    2990.00    3010.00  3.420769102909340E-17  6.282024639913065E-18 703
 151    3010.00    3030.00  1.256333448227698E-17  3.285047780866261E-18 582	 151    3010.00    3030.00  7.918032094503090E-18  2.081810474109127E-18 582	 151    3010.00    3030.00  2.062375419387179E-17  5.359509876811813E-18 582
 152    3030.00    3050.00  9.147555796903590E-18  2.456286698898732E-18 483	 152    3030.00    3050.00  5.755780138873052E-18  1.549035447010395E-18 483	 152    3030.00    3050.00  1.504055123708479E-17  4.027705156860965E-18 483
 153    3050.00    3070.00  2.861515617270016E-18  7.584975800291597E-19 423	 153    3050.00    3070.00  1.787161053886127E-18  4.808756709540296E-19 423	 153    3050.00    3070.00  4.743926240652746E-18  1.236958296919168E-18 423
 154    3070.00    3090.00  1.578451445248224E-18  3.771601965634308E-19 335	 154    3070.00    3090.00  9.756607802212421E-19  2.345032280554875E-19 335	 154    3070.00    3090.00  2.645972122540588E-18  6.283687620821456E-19 335
 155    3090.00    3110.00  7.460778816777268E-19  1.832377275838176E-19 248	 155    3090.00    3110.00  4.585584600585606E-19  1.136000781991199E-19 248	 155    3090.00    3110.00  1.258113425753512E-18  3.061432744174600E-19 248
 156    3110.00    3130.00  3.970576148042169E-19  9.528408578299190E-20 184	 156    3110.00    3130.00  2.423915069595450E-19  5.906151558308015E-20 184	 156    3110.00    3130.00  6.748029233636004E-19  1.593366867645859E-19 184
 157    3130.00    3150.00  2.987199964109292E-19  1.115052668332596E-19 166	 157    3130.00    3150.00  1.805349942131276E-19  6.729291686165455E-20 166	 157    3130.00    3150.00  5.129681400146275E-19  1.917765216547877E-19 166
 158    3150.00    3170.00  6.037498623833513E-19  4.835386234630060E-19 94	 158    3150.00    3170.00  3.682543081597165E-19  2.960023358913097E-19 94	 158    3150.00    3170.00  1.026258635490812E-18  8.186019723648912E-19 94
 159    3170.00    3190.00  7.004552570350120E-20  2.673647395600895E-20 74	 159    3170.00    3190.00  4.258813645594302E-20  1.643453743112600E-20 74	 159    3170.00    3190.00  1.195329078034061E-19  4.508147705895862E-20 74
 160    3190.00    3210.00  2.280316430540250E-20  1.105778188275250E-20 45	 160    3190.00    3210.00  1.323888594190655E-20  6.389431995516407E-21 45	 160    3190.00    3210.00  4.087572258706783E-20  1.992498844406199E-20 45
 161    3210.00    3230.00  3.303232688517678E-21  1.382446926227148E-21 31	 161    3210.00    3230.00  1.922523028027207E-21  8.041292977111485E-22 31	 161    3210.00    3230.00  5.905039789334564E-21  2.473898136828968E-21 31
 162    3230.00    3250.00  2.630950494262179E-21  1.281857683846028E-21 21	 162    3230.00    3250.00  1.520743660852782E-21  7.433744330673275E-22 21	 162    3230.00    3250.00  4.737104847139623E-21  2.299743734942052E-21 21
 163    3250.00    3270.00  2.636307047665670E-22  1.682161158126224E-22 16	 163    3250.00    3270.00  1.516260737670688E-22  9.702589956180960E-23 16	 163    3250.00    3270.00  4.772612300390775E-22  3.035990961852184E-22 16
 164    3270.00    3290.00  2.701760119193715E-22  1.763575931432995E-22 13	 164    3270.00    3290.00  1.556782460714429E-22  1.028431576527314E-22 13	 164    3270.00    3290.00  4.882418764303667E-22  3.146729118071412E-22 13
 165    3290.00    3310.00  7.120825963347247E-24  6.122825000818005E-24 4	 165    3290.00    3310.00  3.900507816314109E-24  3.359519638801034E-24 4	 165    3290.00    3310.00  1.356170387012639E-23  1.164100458003663E-23 4
 166    3310.00    3330.00  9.256034077984362E-24  6.551863885258671E-24 2	 166    3310.00    3330.00  5.226632498562748E-24  3.702471550025012E-24 2	 166    3310.00    3330.00  1.707999784374769E-23  1.208295131219438E-23 2
 167    3330.00    3350.00  1.175650581125032E-24  1.175650580786938E-24 1	 167    3330.00    3350.00  6.469108353457307E-25  6.469108351596920E-25 1	 167    3330.00    3350.00  2.229108288591438E-24  2.229108287950391E-24 1
 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0
 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0
 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0	 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0	 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0
 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0
 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0	 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0	 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0
 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0
 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0	 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0	 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0
 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0
 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0
 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0
 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0
 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0
 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0
 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0
 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0
 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0
 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0
 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0
 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0
 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0
 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0	 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0	 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0
 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0
 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0
 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0
 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0
 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0
 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0	 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0	 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0
 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0
 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0
 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0
 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0
 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0
 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0	 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0	 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0
 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0
 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0
 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0
 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0
 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0
 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0
 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0	 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0	 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0
 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0
 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0
 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0
 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0
 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0
 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0
 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0
 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0
 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0	 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0	 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0
 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0
 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0
 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0
 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0
 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0
 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0
 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0
 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0
 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0
 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0
 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0
 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0
 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0	 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0	 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0
 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0
 231    4610.00    4630.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4610.00    4630.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4610.00    4630.00  0.000000000000000E+00  0.000000000000000E+00 0
 232    4630.00    4650.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    4630.00    4650.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    4630.00    4650.00  0.000000000000000E+00  0.000000000000000E+00 0
 233    4650.00    4670.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    4650.00    4670.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    4650.00    4670.00  0.000000000000000E+00  0.000000000000000E+00 0
 234    4670.00    4690.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    4670.00    4690.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    4670.00    4690.00  0.000000000000000E+00  0.000000000000000E+00 0
 235    4690.00    4710.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    4690.00    4710.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    4690.00    4710.00  0.000000000000000E+00  0.000000000000000E+00 0
 236    4710.00    4730.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    4710.00    4730.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    4710.00    4730.00  0.000000000000000E+00  0.000000000000000E+00 0
 237    4730.00    4750.00  0.000000000000000E+00  0.000000000000000E+00 0	 237    4730.00    4750.00  0.000000000000000E+00  0.000000000000000E+00 0	 237    4730.00    4750.00  0.000000000000000E+00  0.000000000000000E+00 0
 238    4750.00    4770.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    4750.00    4770.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    4750.00    4770.00  0.000000000000000E+00  0.000000000000000E+00 0
