# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1524004120
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 117    6970.00    7030.00  9.801163303031945E-15  2.929309156105422E-16 9682	 117    6970.00    7030.00  7.307546872269568E-15  2.203037702160425E-16 9682	 117    6970.00    7030.00  1.344427113693861E-14  3.981544592998856E-16 9682
 118    7030.00    7090.00  8.620520673902894E-15  2.691256347749502E-16 9033	 118    7030.00    7090.00  6.419671267872394E-15  2.022900840134908E-16 9033	 118    7030.00    7090.00  1.183739462645490E-14  3.657843641297092E-16 9033
 119    7090.00    7150.00  7.864658983940745E-15  2.527536720964152E-16 8693	 119    7090.00    7150.00  5.852706483475089E-15  1.895611484911993E-16 8693	 119    7090.00    7150.00  1.080782907377729E-14  3.444732480498024E-16 8693
 120    7150.00    7210.00  7.465304935655520E-15  2.688730176513077E-16 8019	 120    7150.00    7210.00  5.542476659898399E-15  2.007378628779993E-16 8019	 120    7150.00    7210.00  1.028655592090889E-14  3.687427642008433E-16 8019
 121    7210.00    7270.00  6.708344784175076E-15  2.246367288873573E-16 7846	 121    7210.00    7270.00  4.967669974134186E-15  1.678274391252994E-16 7846	 121    7210.00    7270.00  9.269927311388111E-15  3.078075918331856E-16 7846
 122    7270.00    7330.00  5.848584828334969E-15  2.185748375820101E-16 7369	 122    7270.00    7330.00  4.336989077652834E-15  1.633960356598076E-16 7369	 122    7270.00    7330.00  8.068358613036092E-15  2.990666259121656E-16 7369
 123    7330.00    7390.00  5.850105462468309E-15  2.201968919868158E-16 7128	 123    7330.00    7390.00  4.337223404959880E-15  1.652263235177160E-16 7128	 123    7330.00    7390.00  8.070899475257475E-15  3.000364056014405E-16 7128
 124    7390.00    7450.00  5.248904066871081E-15  1.928799973899609E-16 6825	 124    7390.00    7450.00  3.884751196565375E-15  1.442643106302890E-16 6825	 124    7390.00    7450.00  7.256784180895320E-15  2.642861281792520E-16 6825
 125    7450.00    7510.00  5.163025627980244E-15  2.017495954014130E-16 6371	 125    7450.00    7510.00  3.824360664773793E-15  1.517030123252671E-16 6371	 125    7450.00    7510.00  7.127927371917864E-15  2.741178492651733E-16 6371
 126    7510.00    7570.00  3.933143157450705E-15  1.531812688072040E-16 5915	 126    7510.00    7570.00  2.896448278461912E-15  1.136381988755015E-16 5915	 126    7510.00    7570.00  5.464296548143271E-15  2.111529167537141E-16 5915
 127    7570.00    7630.00  3.867827253397610E-15  1.595436892131309E-16 5572	 127    7570.00    7630.00  2.852430758394240E-15  1.189312022971588E-16 5572	 127    7570.00    7630.00  5.364593512810183E-15  2.187257908560530E-16 5572
 128    7630.00    7690.00  3.874979176841546E-15  2.007564087093810E-16 5458	 128    7630.00    7690.00  2.845936458245588E-15  1.480390128469123E-16 5458	 128    7630.00    7690.00  5.399863298052422E-15  2.786987549698285E-16 5458
 129    7690.00    7750.00  3.376719390055606E-15  1.470652971849453E-16 5287	 129    7690.00    7750.00  2.490233911752609E-15  1.099897416586421E-16 5287	 129    7690.00    7750.00  4.682354425294438E-15  2.008045376475995E-16 5287
 130    7750.00    7810.00  3.006622411732481E-15  1.330565908331199E-16 4907	 130    7750.00    7810.00  2.211782961173874E-15  9.920898600326222E-17 4907	 130    7750.00    7810.00  4.180542365029000E-15  1.823626503628257E-16 4907
 131    7810.00    7870.00  2.629530582893251E-15  1.199247892252737E-16 4625	 131    7810.00    7870.00  1.925992982795387E-15  8.853586599786996E-17 4625	 131    7810.00    7870.00  3.673856047714889E-15  1.662723021564342E-16 4625
 132    7870.00    7930.00  2.558641131605791E-15  1.220557527090771E-16 4461	 132    7870.00    7930.00  1.874974647746073E-15  9.041639740607587E-17 4461	 132    7870.00    7930.00  3.572908831478905E-15  1.685303332020464E-16 4461
 133    7930.00    7990.00  2.450951952204851E-15  1.228389879630408E-16 4228	 133    7930.00    7990.00  1.790044442572763E-15  9.066231261521132E-17 4228	 133    7930.00    7990.00  3.434462944733167E-15  1.701411585949285E-16 4228
 134    7990.00    8050.00  2.176170010087973E-15  1.074172846742785E-16 4144	 134    7990.00    8050.00  1.591904822061633E-15  7.993049622866078E-17 4144	 134    7990.00    8050.00  3.045284813683026E-15  1.476163533346551E-16 4144
 135    8050.00    8110.00  1.809021973959604E-15  8.455708510062848E-17 3841	 135    8050.00    8110.00  1.315066090866591E-15  6.189123653596462E-17 3841	 135    8050.00    8110.00  2.547816465493844E-15  1.182703151206781E-16 3841
 136    8110.00    8170.00  1.692063703773455E-15  9.944134711945230E-17 3633	 136    8110.00    8170.00  1.231526950368063E-15  7.363851090803584E-17 3633	 136    8110.00    8170.00  2.381041200387140E-15  1.374758350012232E-16 3633
 137    8170.00    8230.00  1.477075925015658E-15  7.802522044195024E-17 3403	 137    8170.00    8230.00  1.074394828609248E-15  5.751571799626803E-17 3403	 137    8170.00    8230.00  2.077670011103544E-15  1.081612169879891E-16 3403
 138    8230.00    8290.00  1.276537076215381E-15  7.088705816105654E-17 3294	 138    8230.00    8290.00  9.244176210806033E-16  5.195690273234404E-17 3294	 138    8230.00    8290.00  1.805188321617199E-15  9.898251476797619E-17 3294
 139    8290.00    8350.00  1.145045533000318E-15  5.851664815319989E-17 3162	 139    8290.00    8350.00  8.271675034161086E-16  4.258954991363778E-17 3162	 139    8290.00    8350.00  1.624376729159531E-15  8.266652950288651E-17 3162
 140    8350.00    8410.00  1.077584616853952E-15  5.882292486104694E-17 2994	 140    8350.00    8410.00  7.798567551788723E-16  4.298632500130045E-17 2994	 140    8350.00    8410.00  1.523971119839313E-15  8.231147656919593E-17 2994
 141    8410.00    8470.00  8.423117918724761E-16  4.734614570930970E-17 2725	 141    8410.00    8470.00  6.074635071916274E-16  3.455996326859876E-17 2725	 141    8410.00    8470.00  1.196043011296299E-15  6.636923767368868E-17 2725
 142    8470.00    8530.00  8.446672526348543E-16  5.023923043271180E-17 2515	 142    8470.00    8530.00  6.107231974944048E-16  3.669205503159375E-17 2515	 142    8470.00    8530.00  1.195839295657593E-15  7.033291118858530E-17 2515
 143    8530.00    8590.00  7.658143689684826E-16  5.252387408630454E-17 2433	 143    8530.00    8590.00  5.532191196194105E-16  3.882770130771767E-17 2433	 143    8530.00    8590.00  1.085744059207708E-15  7.272829265204463E-17 2433
 144    8590.00    8650.00  8.401970233196248E-16  6.712501096069669E-17 2339	 144    8590.00    8650.00  6.066718138463251E-16  4.915268129345688E-17 2339	 144    8590.00    8650.00  1.191697915302547E-15  9.369495358304318E-17 2339
 145    8650.00    8710.00  5.841969681833763E-16  3.860239833452485E-17 2149	 145    8650.00    8710.00  4.195192757107632E-16  2.808011260051272E-17 2149	 145    8650.00    8710.00  8.332858186009468E-16  5.428888046915462E-17 2149
 146    8710.00    8770.00  5.978621484968839E-16  4.724141835987937E-17 2082	 146    8710.00    8770.00  4.290565490299335E-16  3.427679669293729E-17 2082	 146    8710.00    8770.00  8.536268742978944E-16  6.667404714300031E-17 2082
 147    8770.00    8830.00  4.719636830128246E-16  3.908569167267896E-17 1953	 147    8770.00    8830.00  3.389204379182573E-16  2.858511770436143E-17 1953	 147    8770.00    8830.00  6.730152918128870E-16  5.462669132406994E-17 1953
 148    8830.00    8890.00  4.136115365491019E-16  2.860852450014855E-17 1811	 148    8830.00    8890.00  2.952486400461802E-16  2.061714852211798E-17 1811	 148    8830.00    8890.00  5.937391678189021E-16  4.065128094312652E-17 1811
 149    8890.00    8950.00  3.809324877291154E-16  2.975432481164708E-17 1712	 149    8890.00    8950.00  2.723212067218722E-16  2.148689978803311E-17 1712	 149    8890.00    8950.00  5.457563375296261E-16  4.215023273077525E-17 1712
 150    8950.00    9010.00  3.160118875344917E-16  2.793870631619733E-17 1645	 150    8950.00    9010.00  2.250312711467067E-16  2.013918394674088E-17 1645	 150    8950.00    9010.00  4.547407290913601E-16  3.964660475955704E-17 1645
 151    9010.00    9070.00  2.608767478233158E-16  2.161502781719958E-17 1524	 151    9010.00    9070.00  1.857992056499278E-16  1.558770935008447E-17 1524	 151    9010.00    9070.00  3.752629137772228E-16  3.067440777792240E-17 1524
 152    9070.00    9130.00  2.376248616319847E-16  2.131490132548537E-17 1414	 152    9070.00    9130.00  1.691200824812017E-16  1.539024887263291E-17 1414	 152    9070.00    9130.00  3.423165680064090E-16  3.022193348753544E-17 1414
 153    9130.00    9190.00  1.731323857975173E-16  1.470466786486500E-17 1349	 153    9130.00    9190.00  1.226668019710844E-16  1.060124175148896E-17 1349	 153    9130.00    9190.00  2.505298256061153E-16  2.089491067827178E-17 1349
 154    9190.00    9250.00  2.030374327663227E-16  1.616871979878692E-17 1352	 154    9190.00    9250.00  1.437487680088634E-16  1.158719201880297E-17 1352	 154    9190.00    9250.00  2.939582415343549E-16  2.310604367068050E-17 1352
 155    9250.00    9310.00  1.822792551819700E-16  1.887012854080904E-17 1282	 155    9250.00    9310.00  1.291945368107910E-16  1.359901803329285E-17 1282	 155    9250.00    9310.00  2.636213785261199E-16  2.678886783503439E-17 1282
 156    9310.00    9370.00  1.859534349618046E-16  1.723619824385161E-17 1202	 156    9310.00    9370.00  1.314410938016039E-16  1.232928963005247E-17 1202	 156    9310.00    9370.00  2.697543736463223E-16  2.468280113076446E-17 1202
 157    9370.00    9430.00  1.181435851806193E-16  1.358273391513333E-17 1014	 157    9370.00    9430.00  8.344129772470928E-17  9.709431393760625E-18 1014	 157    9370.00    9430.00  1.714906045929455E-16  1.945054583542171E-17 1014
 158    9430.00    9490.00  1.099751160250285E-16  1.169337202599365E-17 978	 158    9430.00    9490.00  7.727713508579749E-17  8.303793974081887E-18 978	 158    9430.00    9490.00  1.605379688554268E-16  1.687792650562639E-17 978
 159    9490.00    9550.00  1.015907341902636E-16  1.186765596550077E-17 970	 159    9490.00    9550.00  7.130111340436658E-17  8.420953511618883E-18 970	 159    9490.00    9550.00  1.485153271474784E-16  1.714316439184694E-17 970
 160    9550.00    9610.00  8.689594846072231E-17  8.460882013509451E-18 870	 160    9550.00    9610.00  6.113057603065682E-17  6.003056333821279E-18 870	 160    9550.00    9610.00  1.266323470742489E-16  1.221559373289122E-17 870
 161    9610.00    9670.00  5.997937726988835E-17  6.782946107290271E-18 846	 161    9610.00    9670.00  4.201141670659911E-17  4.813601796365249E-18 846	 161    9610.00    9670.00  8.783357325443945E-17  9.792141899149193E-18 846
 162    9670.00    9730.00  5.202117022387718E-17  6.887596615302932E-18 747	 162    9670.00    9730.00  3.641324042074448E-17  4.886794684211506E-18 747	 162    9670.00    9730.00  7.626438572682592E-17  9.952449415668360E-18 747
 163    9730.00    9790.00  4.188665465706710E-17  4.902548216841141E-18 730	 163    9730.00    9790.00  2.915734028789461E-17  3.471396479203355E-18 730	 163    9730.00    9790.00  6.182306382772219E-17  7.103066684415875E-18 730
 164    9790.00    9850.00  4.633157877946245E-17  5.647113408284068E-18 696	 164    9790.00    9850.00  3.227894818276671E-17  3.973293296174489E-18 696	 164    9790.00    9850.00  6.830759207446201E-17  8.240038924693275E-18 696
 165    9850.00    9910.00  3.961482317201637E-17  6.042580709891470E-18 646	 165    9850.00    9910.00  2.700215311756150E-17  3.882443960194502E-18 646	 165    9850.00    9910.00  6.011313035358280E-17  1.004003269879057E-17 646
 166    9910.00    9970.00  2.781187897434478E-17  3.746222038075011E-18 548	 166    9910.00    9970.00  1.925983930230545E-17  2.627716675174383E-18 548	 166    9910.00    9970.00  4.126259378169429E-17  5.482165368259851E-18 548
 167    9970.00   10030.00  2.214038463679952E-17  3.137328289895552E-18 538	 167    9970.00   10030.00  1.521726775649488E-17  2.168594760762833E-18 538	 167    9970.00   10030.00  3.315078195521719E-17  4.686232576141396E-18 538
 168   10030.00   10090.00  1.840708047754371E-17  2.449798886401445E-18 529	 168   10030.00   10090.00  1.251653839203045E-17  1.638461105388623E-18 529	 168   10030.00   10090.00  2.794703205072247E-17  3.832908685936826E-18 529
 169   10090.00   10150.00  1.804989487056843E-17  2.723996776086278E-18 449	 169   10090.00   10150.00  1.253949871126090E-17  1.914361558646629E-18 449	 169   10090.00   10150.00  2.666442248986729E-17  3.971538752203499E-18 449
 170   10150.00   10210.00  1.328085304950940E-17  2.697307105311813E-18 422	 170   10150.00   10210.00  9.148500549101233E-18  1.900417250145715E-18 422	 170   10150.00   10210.00  1.980605874669454E-17  3.924331401408643E-18 422
 171   10210.00   10270.00  1.209514923706368E-17  2.266051165940767E-18 386	 171   10210.00   10270.00  8.356581022972908E-18  1.587894937659030E-18 386	 171   10210.00   10270.00  1.797472382168546E-17  3.315097428705712E-18 386
 172   10270.00   10330.00  1.044042923667222E-17  2.785839305838269E-18 360	 172   10270.00   10330.00  7.232137897340426E-18  1.974263547016480E-18 360	 172   10270.00   10330.00  1.546869127630153E-17  4.024488018805113E-18 360
 173   10330.00   10390.00  8.157680792447776E-18  1.536448134366381E-18 313	 173   10330.00   10390.00  5.624552153435054E-18  1.075630192286277E-18 313	 173   10330.00   10390.00  1.214742172402271E-17  2.249206541912268E-18 313
 174   10390.00   10450.00  6.102729089616692E-18  1.209070793000492E-18 294	 174   10390.00   10450.00  4.119604143396052E-18  8.236417555309183E-19 294	 174   10390.00   10450.00  9.329253714339149E-18  1.831080645557220E-18 294
 175   10450.00   10510.00  6.163130384716841E-18  1.303349899187261E-18 269	 175   10450.00   10510.00  4.234327416956255E-18  9.052219432328974E-19 269	 175   10450.00   10510.00  9.208852236911315E-18  1.923832329782461E-18 269
 176   10510.00   10570.00  6.027377906966376E-18  1.378530849821761E-18 257	 176   10510.00   10570.00  4.123804419689304E-18  9.528254418402138E-19 257	 176   10510.00   10570.00  9.044017289951543E-18  2.045050617186892E-18 257
 177   10570.00   10630.00  3.834283703936394E-18  8.784772158567732E-19 239	 177   10570.00   10630.00  2.612372435552265E-18  6.084852693905702E-19 239	 177   10570.00   10630.00  5.785173129958640E-18  1.301141381390227E-18 239
 178   10630.00   10690.00  2.858965901218180E-18  9.011517951290065E-19 210	 178   10630.00   10690.00  1.951759000313567E-18  6.238941902273763E-19 210	 178   10630.00   10690.00  4.300724363617574E-18  1.334395641171290E-18 210
 179   10690.00   10750.00  2.455728260236548E-18  4.712943816597014E-19 213	 179   10690.00   10750.00  1.659424351071513E-18  3.212288828700719E-19 213	 179   10690.00   10750.00  3.735975649058190E-18  7.103396542190675E-19 213
 180   10750.00   10810.00  2.175206874278568E-18  4.983482112756662E-19 170	 180   10750.00   10810.00  1.476854530622751E-18  3.427708090470177E-19 170	 180   10750.00   10810.00  3.291658181837390E-18  7.434222728819955E-19 170
 181   10810.00   10870.00  9.012885307512229E-19  2.326089674151673E-19 150	 181   10810.00   10870.00  6.084669473626114E-19  1.595568963966036E-19 150	 181   10810.00   10870.00  1.372391745951629E-18  3.479595478514475E-19 150
 182   10870.00   10930.00  8.062560765075725E-19  2.416853407887642E-19 140	 182   10870.00   10930.00  5.412994405236704E-19  1.645926845184668E-19 140	 182   10870.00   10930.00  1.235722405824056E-18  3.643979590173034E-19 140
 183   10930.00   10990.00  7.834328384434936E-19  2.237808881430453E-19 137	 183   10930.00   10990.00  5.270079218841773E-19  1.531470545582294E-19 137	 183   10930.00   10990.00  1.197120461537787E-18  3.355657123606972E-19 137
 184   10990.00   11050.00  6.790996429787991E-19  1.907172888329479E-19 116	 184   10990.00   11050.00  4.519135480132441E-19  1.286857493255956E-19 116	 184   10990.00   11050.00  1.050441178773395E-18  2.904750091874826E-19 116
 185   11050.00   11110.00  5.955509935320197E-19  1.910311789201967E-19 116	 185   11050.00   11110.00  3.894134156597445E-19  1.263990557945771E-19 116	 185   11050.00   11110.00  9.436711501197349E-19  3.000364187490627E-19 116
 186   11110.00   11170.00  3.367785797878627E-19  9.246044615849852E-20 102	 186   11110.00   11170.00  2.218436328708172E-19  6.126551491250684E-20 102	 186   11110.00   11170.00  5.263641131833135E-19  1.435438112670357E-19 102
 187   11170.00   11230.00  2.145339358894062E-19  6.993387154543009E-20 65	 187   11170.00   11230.00  1.418207433982551E-19  4.650022178149169E-20 65	 187   11170.00   11230.00  3.338012398153125E-19  1.081239396234102E-19 65
 188   11230.00   11290.00  2.397712496710658E-19  9.672402775678620E-20 80	 188   11230.00   11290.00  1.599112632950724E-19  6.554426418972951E-20 80	 188   11230.00   11290.00  3.697793773511714E-19  1.465955065154502E-19 80
 189   11290.00   11350.00  1.493778070932726E-19  6.198666782565190E-20 54	 189   11290.00   11350.00  9.833037851590675E-20  4.123796237334394E-20 54	 189   11290.00   11350.00  2.337893053877509E-19  9.584085637095402E-20 54
 190   11350.00   11410.00  2.847754879322867E-19  1.576570138411861E-19 47	 190   11350.00   11410.00  1.909392363443353E-19  1.065353393565573E-19 47	 190   11350.00   11410.00  4.364886758250224E-19  2.395079984134976E-19 47
 191   11410.00   11470.00  5.959654994111978E-20  2.463679015866723E-20 54	 191   11410.00   11470.00  3.700307151593247E-20  1.484473930178909E-20 54	 191   11410.00   11470.00  1.004567199220587E-19  4.347333189034668E-20 54
 192   11470.00   11530.00  4.690398618897578E-20  2.505310329602891E-20 34	 192   11470.00   11530.00  2.994375833051992E-20  1.617089957962771E-20 34	 192   11470.00   11530.00  7.598157014609501E-20  4.008641655063868E-20 34
 193   11530.00   11590.00  8.496633668551024E-20  4.567933258407218E-20 46	 193   11530.00   11590.00  5.519968953566907E-20  2.970963270689997E-20 46	 193   11530.00   11590.00  1.346833484091838E-19  7.228925106241468E-20 46
 194   11590.00   11650.00  2.088321537574018E-20  8.103083414561675E-21 29	 194   11590.00   11650.00  1.334022204316503E-20  5.177224955618466E-21 29	 194   11590.00   11650.00  3.370341067380469E-20  1.307328326664008E-20 29
 195   11650.00   11710.00  1.758948305917130E-20  8.479688111145116E-21 24	 195   11650.00   11710.00  1.126652059156622E-20  5.512636368844681E-21 24	 195   11650.00   11710.00  2.835141340360599E-20  1.345265927657470E-20 24
 196   11710.00   11770.00  1.265116603824988E-20  4.874247180311090E-21 35	 196   11710.00   11770.00  8.061720632332192E-21  3.120167261287980E-21 35	 196   11710.00   11770.00  2.047428212657476E-20  7.851212057809599E-21 35
 197   11770.00   11830.00  1.778772604515122E-21  7.925934500703430E-22 11	 197   11770.00   11830.00  1.129326952943464E-21  5.045124676788904E-22 11	 197   11770.00   11830.00  2.889822500914805E-21  1.284795712963901E-21 11
 198   11830.00   11890.00  1.471583841979024E-21  7.591436597760447E-22 13	 198   11830.00   11890.00  9.280657786527239E-22  4.874812540251038E-22 13	 198   11830.00   11890.00  2.408228866740492E-21  1.218618258071279E-21 13
 199   11890.00   11950.00  4.938578989350765E-21  3.964535385157361E-21 10	 199   11890.00   11950.00  3.121306015730122E-21  2.521732883009913E-21 10	 199   11890.00   11950.00  8.060303950896720E-21  6.424981456404782E-21 10
 200   11950.00   12010.00  7.870365704821482E-22  4.266463374887540E-22 12	 200   11950.00   12010.00  4.860778721873423E-22  2.653102690192172E-22 12	 200   11950.00   12010.00  1.316753634485666E-21  7.087547591989204E-22 12
 201   12010.00   12070.00  6.264347354042734E-22  3.548046946441117E-22 8	 201   12010.00   12070.00  3.866799430958989E-22  2.195310457332010E-22 8	 201   12010.00   12070.00  1.048795223526133E-21  5.922848999660804E-22 8
 202   12070.00   12130.00  1.646866699903680E-23  1.255784770907024E-23 3	 202   12070.00   12130.00  9.893703770899259E-24  7.632769014491337E-24 3	 202   12070.00   12130.00  2.837687008037582E-23  2.137215183041729E-23 3
 203   12130.00   12190.00  2.558776100277860E-23  2.558776099438369E-23 1	 203   12130.00   12190.00  1.502400739549783E-23  1.502400739056871E-23 1	 203   12130.00   12190.00  4.509947413345793E-23  4.509947411866155E-23 1
 204   12190.00   12250.00  2.639486707445344E-22  2.219068837521492E-22 3	 204   12190.00   12250.00  1.613270023648143E-22  1.369926737203708E-22 3	 204   12190.00   12250.00  4.468453165816783E-22  3.716228889994024E-22 3
 205   12250.00   12310.00  1.861020292849470E-22  1.738800710481618E-22 5	 205   12250.00   12310.00  8.036132282586945E-23  7.316908364891692E-23 5	 205   12250.00   12310.00  4.778978567319475E-22  4.563927916643679E-22 5
 206   12310.00   12370.00  7.567090699765044E-26  7.567090697282409E-26 1	 206   12310.00   12370.00  4.620869366432742E-26  4.620869364916713E-26 1	 206   12310.00   12370.00  1.280484026995232E-25  1.280484026575127E-25 1
 207   12370.00   12430.00  1.805412100306643E-26  1.805412099714318E-26 1	 207   12370.00   12430.00  1.019932987834835E-26  1.019932987500213E-26 1	 207   12370.00   12430.00  3.313437248159462E-26  3.313437247072378E-26 1
 208   12430.00   12490.00  5.982316787503619E-25  5.982316785540922E-25 1	 208   12430.00   12490.00  3.326306119827239E-25  3.326306118735934E-25 1	 208   12430.00   12490.00  1.115377638468433E-24  1.115377638102496E-24 1
 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0	 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0	 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0
 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0	 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0	 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0
 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0	 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0	 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0
 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       5.2297627355732379E-04  3.0938420808776071E-07 50479000
#=====================================================================================	#=====================================================================================	#=====================================================================================
