# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 117    6970.00    7030.00  6.790699119583667E-14  3.620436652220678E-15 7517	 117    6970.00    7030.00  5.110887504053519E-14  2.743284577407344E-15 7517	 117    6970.00    7030.00  9.346034660983265E-14  4.941965652934882E-15 7517
 118    7030.00    7090.00  6.898154450626432E-14  6.831708521873068E-15 7223	 118    7030.00    7090.00  5.190745521895002E-14  5.135688439536411E-15 7223	 118    7030.00    7090.00  9.494921368390242E-14  9.394566933167084E-15 7223
 119    7090.00    7150.00  5.503910513453729E-14  3.529768166261780E-15 6907	 119    7090.00    7150.00  4.147390830541579E-14  2.690979698324313E-15 6907	 119    7090.00    7150.00  7.566065044881910E-14  4.791813037364345E-15 6907
 120    7150.00    7210.00  4.513981487120878E-14  2.578603345124489E-15 6630	 120    7150.00    7210.00  3.394332090045490E-14  1.930461564423291E-15 6630	 120    7150.00    7210.00  6.219028721434598E-14  3.569535058117434E-15 6630
 121    7210.00    7270.00  4.924692541505711E-14  3.837488088631490E-15 6160	 121    7210.00    7270.00  3.706313820490811E-14  2.908261106642378E-15 6160	 121    7210.00    7270.00  6.773857213453969E-14  5.233411654849429E-15 6160
 122    7270.00    7330.00  4.368805370961779E-14  3.380057541260542E-15 6093	 122    7270.00    7330.00  3.273098540398271E-14  2.535689660224334E-15 6093	 122    7270.00    7330.00  6.042838473982463E-14  4.667150734724176E-15 6093
 123    7330.00    7390.00  3.389592771291783E-14  2.234264866112042E-15 5722	 123    7330.00    7390.00  2.543566676642756E-14  1.687803333324516E-15 5722	 123    7330.00    7390.00  4.680207055812116E-14  3.060320703499326E-15 5722
 124    7390.00    7450.00  2.968054689543628E-14  1.756022416264070E-15 5457	 124    7390.00    7450.00  2.214450282124891E-14  1.317520369976653E-15 5457	 124    7390.00    7450.00  4.124807874221959E-14  2.425985607366992E-15 5457
 125    7450.00    7510.00  2.723814463137176E-14  1.817470355195340E-15 5066	 125    7450.00    7510.00  2.036797776729101E-14  1.370013093301556E-15 5066	 125    7450.00    7510.00  3.775786641177404E-14  2.496208064989139E-15 5066
 126    7510.00    7570.00  2.235403278984280E-14  1.472758605244586E-15 4879	 126    7510.00    7570.00  1.666926188488195E-14  1.105958288433250E-15 4879	 126    7510.00    7570.00  3.109062434309767E-14  2.033543789454759E-15 4879
 127    7570.00    7630.00  2.417837492097094E-14  1.848859154197663E-15 4659	 127    7570.00    7630.00  1.802135306479662E-14  1.410319362436235E-15 4659	 127    7570.00    7630.00  3.364358517668256E-14  2.511542182258769E-15 4659
 128    7630.00    7690.00  1.614010257676112E-14  1.167695673985577E-15 4204	 128    7630.00    7690.00  1.204487455021640E-14  8.841894426943870E-16 4204	 128    7630.00    7690.00  2.243013918979607E-14  1.596414652684599E-15 4204
 129    7690.00    7750.00  1.554434593360761E-14  1.259330958126035E-15 4111	 129    7690.00    7750.00  1.150746480460642E-14  9.229926726629810E-16 4111	 129    7690.00    7750.00  2.178157591639988E-14  1.782989623881414E-15 4111
 130    7750.00    7810.00  1.542737822497570E-14  1.830893029130728E-15 3971	 130    7750.00    7810.00  1.141824725233920E-14  1.363022007655246E-15 3971	 130    7750.00    7810.00  2.163301706839942E-14  2.551925162486024E-15 3971
 131    7810.00    7870.00  1.354902610753911E-14  1.202325307605865E-15 3704	 131    7810.00    7870.00  1.002224979561377E-14  8.965508695008693E-16 3704	 131    7810.00    7870.00  1.899682600658561E-14  1.669342124886582E-15 3704
 132    7870.00    7930.00  1.153846411956160E-14  8.400879423512561E-16 3572	 132    7870.00    7930.00  8.518593040273483E-15  6.206027746855569E-16 3572	 132    7870.00    7930.00  1.622632964622379E-14  1.182691103314683E-15 3572
 133    7930.00    7990.00  9.133389007270177E-15  7.353107948265817E-16 3217	 133    7930.00    7990.00  6.753723856076075E-15  5.467013136522694E-16 3217	 133    7930.00    7990.00  1.281567164019343E-14  1.025880673502114E-15 3217
 134    7990.00    8050.00  7.732891418858595E-15  8.455779647561186E-16 3106	 134    7990.00    8050.00  5.679955129462616E-15  6.260157463280908E-16 3106	 134    7990.00    8050.00  1.093996025719538E-14  1.187771158720677E-15 3106
 135    8050.00    8110.00  8.273704348684445E-15  7.144733147748726E-16 3100	 135    8050.00    8110.00  6.078894046880482E-15  5.245581274874372E-16 3100	 135    8050.00    8110.00  1.168920807558341E-14  1.009970679418896E-15 3100
 136    8110.00    8170.00  7.038358895295419E-15  7.699023483170368E-16 2807	 136    8110.00    8170.00  5.194304192488001E-15  5.804451195908122E-16 2807	 136    8110.00    8170.00  9.897965448240720E-15  1.056482499508586E-15 2807
 137    8170.00    8230.00  5.992161242328498E-15  5.842696075612571E-16 2760	 137    8170.00    8230.00  4.400034391950564E-15  4.281018736590978E-16 2760	 137    8170.00    8230.00  8.473320704031391E-15  8.274806700273908E-16 2760
 138    8230.00    8290.00  4.814669172018779E-15  5.403435046436225E-16 2587	 138    8230.00    8290.00  3.522935095443388E-15  3.953181747442197E-16 2587	 138    8230.00    8290.00  6.836560368327309E-15  7.668844312694340E-16 2587
 139    8290.00    8350.00  4.528083479196835E-15  5.019705488982520E-16 2438	 139    8290.00    8350.00  3.292218013148875E-15  3.672996609602337E-16 2438	 139    8290.00    8350.00  6.474154289510807E-15  7.133683369720158E-16 2438
 140    8350.00    8410.00  4.134038204207582E-15  4.440867845339764E-16 2318	 140    8350.00    8410.00  3.011852398835064E-15  3.254683212803214E-16 2318	 140    8350.00    8410.00  5.896741435592943E-15  6.292868265428950E-16 2318
 141    8410.00    8470.00  4.036237642609349E-15  7.857461685202837E-16 2175	 141    8410.00    8470.00  2.959840378576753E-15  5.923799147185364E-16 2175	 141    8410.00    8470.00  5.714370553562501E-15  1.076201147118804E-15 2175
 142    8470.00    8530.00  2.915926334509818E-15  2.819412288177015E-16 2050	 142    8470.00    8530.00  2.120517392781134E-15  2.064079382538524E-16 2050	 142    8470.00    8530.00  4.170986544203039E-15  4.015462032496787E-16 2050
 143    8530.00    8590.00  2.974346836794698E-15  3.855141854685079E-16 1932	 143    8530.00    8590.00  2.150769504234811E-15  2.768124385035620E-16 1932	 143    8530.00    8590.00  4.280662549242977E-15  5.625448930866114E-16 1932
 144    8590.00    8650.00  2.114031538512740E-15  2.096078154805140E-16 1830	 144    8590.00    8650.00  1.532814361292922E-15  1.532784865668673E-16 1830	 144    8590.00    8650.00  3.031490269727020E-15  2.977081245483393E-16 1830
 145    8650.00    8710.00  1.727595760072906E-15  1.814779872665982E-16 1685	 145    8650.00    8710.00  1.251135904061155E-15  1.304344426579215E-16 1685	 145    8650.00    8710.00  2.481103186332363E-15  2.633218125861698E-16 1685
 146    8710.00    8770.00  1.556727045868653E-15  1.314083548766046E-16 1691	 146    8710.00    8770.00  1.117751554693683E-15  9.497894081872275E-17 1691	 146    8710.00    8770.00  2.256954949907017E-15  1.891603484569779E-16 1691
 147    8770.00    8830.00  1.417841263541120E-15  1.670928487170166E-16 1554	 147    8770.00    8830.00  1.018998460833558E-15  1.202175431597289E-16 1554	 147    8770.00    8830.00  2.053021634577631E-15  2.414943990788696E-16 1554
 148    8830.00    8890.00  1.268418880624922E-15  1.372352081208822E-16 1463	 148    8830.00    8890.00  9.147668035656409E-16  1.004867669364627E-16 1463	 148    8830.00    8890.00  1.829818501176435E-15  1.944965192172597E-16 1463
 149    8890.00    8950.00  1.259379762508099E-15  1.946674996273032E-16 1296	 149    8890.00    8950.00  9.123278221362830E-16  1.427050985161926E-16 1296	 149    8890.00    8950.00  1.807274922121931E-15  2.755985871279070E-16 1296
 150    8950.00    9010.00  9.110797230014817E-16  1.100832217234340E-16 1239	 150    8950.00    9010.00  6.540414244787035E-16  7.952525805941149E-17 1239	 150    8950.00    9010.00  1.320625972030831E-15  1.584212049567667E-16 1239
 151    9010.00    9070.00  7.340802696797710E-16  9.214109572897961E-17 1269	 151    9010.00    9070.00  5.217391572473267E-16  6.541690083995076E-17 1269	 151    9010.00    9070.00  1.076338555940417E-15  1.353058568311992E-16 1269
 152    9070.00    9130.00  7.450740219642441E-16  8.215516643576883E-17 1182	 152    9070.00    9130.00  5.305549522528893E-16  5.868034025953929E-17 1182	 152    9070.00    9130.00  1.089990105969419E-15  1.197081236055382E-16 1182
 153    9130.00    9190.00  5.441243556769478E-16  7.195167507084169E-17 1066	 153    9130.00    9190.00  3.851396212293001E-16  5.102320304271109E-17 1066	 153    9130.00    9190.00  8.013237671074166E-16  1.057632831805458E-16 1066
 154    9190.00    9250.00  4.986540538019779E-16  6.211091686121913E-17 1052	 154    9190.00    9250.00  3.525264461880495E-16  4.414408127366760E-17 1052	 154    9190.00    9250.00  7.352247885124851E-16  9.105880226920578E-17 1052
 155    9250.00    9310.00  4.767053020891380E-16  5.326540143574205E-17 967	 155    9250.00    9310.00  3.389777060989475E-16  3.811314912386821E-17 967	 155    9250.00    9310.00  6.982671719267240E-16  7.745836351423382E-17 967
 156    9310.00    9370.00  4.795187617406676E-16  6.203351831724208E-17 918	 156    9310.00    9370.00  3.374538380520615E-16  4.427028722825261E-17 918	 156    9310.00    9370.00  7.106985779082647E-16  9.059345398753200E-17 918
 157    9370.00    9430.00  4.971544677009267E-16  9.260063642350500E-17 807	 157    9370.00    9430.00  3.548130134955966E-16  6.717051810208223E-17 807	 157    9370.00    9430.00  7.250403796922442E-16  1.324146251482409E-16 807
 158    9430.00    9490.00  3.367993340249848E-16  5.855012725285902E-17 821	 158    9430.00    9490.00  2.370618012795084E-16  4.193692605394110E-17 821	 158    9430.00    9490.00  4.989526914020000E-16  8.503522456617917E-17 821
 159    9490.00    9550.00  2.363440893920016E-16  3.316406622330359E-17 755	 159    9490.00    9550.00  1.662303051713117E-16  2.354188200907616E-17 755	 159    9490.00    9550.00  3.503271307051735E-16  4.864411561644564E-17 755
 160    9550.00    9610.00  3.741106346168988E-16  1.375874543374172E-16 689	 160    9550.00    9610.00  2.712680674028163E-16  1.038235833969885E-16 689	 160    9550.00    9610.00  5.358009297876108E-16  1.878446943970355E-16 689
 161    9610.00    9670.00  2.120057749302409E-16  5.900482430696611E-17 667	 161    9610.00    9670.00  1.466721708405568E-16  4.142697170220361E-17 667	 161    9610.00    9670.00  3.200653558269852E-16  8.753945421907833E-17 667
 162    9670.00    9730.00  2.182143315162915E-16  3.374584585718516E-17 630	 162    9670.00    9730.00  1.520898181526470E-16  2.365751133549485E-17 630	 162    9670.00    9730.00  3.266840077460067E-16  5.021205421185257E-17 630
 163    9730.00    9790.00  3.185141746486342E-16  1.559734875156501E-16 539	 163    9730.00    9790.00  2.241231562857163E-16  1.105669583310219E-16 539	 163    9730.00    9790.00  4.718891385072299E-16  2.290793331355751E-16 539
 164    9790.00    9850.00  1.151664958268692E-16  1.772986387205005E-17 532	 164    9790.00    9850.00  7.912690045250700E-17  1.209402318531716E-17 532	 164    9790.00    9850.00  1.752588552696656E-16  2.721881803341957E-17 532
 165    9850.00    9910.00  8.803449891537149E-17  1.752008422711936E-17 475	 165    9850.00    9910.00  6.030551680816031E-17  1.207001949986398E-17 475	 165    9850.00    9910.00  1.344148054807465E-16  2.658005555926527E-17 475
 166    9910.00    9970.00  9.426206561215748E-17  2.403909380696502E-17 464	 166    9910.00    9970.00  6.533486115688982E-17  1.680943814922812E-17 464	 166    9910.00    9970.00  1.420571403744711E-16  3.584124047487027E-17 464
 167    9970.00   10030.00  8.072900482886625E-17  2.073448290477014E-17 384	 167    9970.00   10030.00  5.566586613774828E-17  1.455726186885752E-17 384	 167    9970.00   10030.00  1.222867928488770E-16  3.076453534109404E-17 384
 168   10030.00   10090.00  6.743747163732127E-17  1.245183757956558E-17 393	 168   10030.00   10090.00  4.623734723693543E-17  8.677411072659110E-18 393	 168   10030.00   10090.00  1.028510878871977E-16  1.870697016682984E-17 393
 169   10090.00   10150.00  4.416889097194117E-17  1.355930735229158E-17 330	 169   10090.00   10150.00  3.073851686421615E-17  9.587104659104095E-18 330	 169   10090.00   10150.00  6.620524247578560E-17  1.993149207654210E-17 330
 170   10150.00   10210.00  3.847660488040818E-17  1.069690618764300E-17 300	 170   10150.00   10210.00  2.606602260532073E-17  7.294816550430984E-18 300	 170   10150.00   10210.00  5.949710117799355E-17  1.643478684285964E-17 300
 171   10210.00   10270.00  3.967773620461109E-17  1.157290651364956E-17 303	 171   10210.00   10270.00  2.673229324119940E-17  7.898633821681703E-18 303	 171   10210.00   10270.00  6.172374386921022E-17  1.772117102681486E-17 303
 172   10270.00   10330.00  2.725174264622174E-17  5.233778153689801E-18 243	 172   10270.00   10330.00  1.834118808192422E-17  3.542735550805064E-18 243	 172   10270.00   10330.00  4.250624585995344E-17  8.131281672199544E-18 243
 173   10330.00   10390.00  2.389592551268425E-17  4.413497511405952E-18 280	 173   10330.00   10390.00  1.578099464617336E-17  2.909064503504873E-18 280	 173   10330.00   10390.00  3.803050832313243E-17  7.056395551417794E-18 280
 174   10390.00   10450.00  1.749884118476041E-17  4.900924163806503E-18 229	 174   10390.00   10450.00  1.155061389783787E-17  3.273417861956310E-18 229	 174   10390.00   10450.00  2.784228668114840E-17  7.692580060876243E-18 229
 175   10450.00   10510.00  1.627605312114458E-17  4.004634135000800E-18 221	 175   10450.00   10510.00  1.084790794882762E-17  2.702565756162302E-18 221	 175   10450.00   10510.00  2.560104019266161E-17  6.209325746808585E-18 221
 176   10510.00   10570.00  1.217870233904567E-17  2.659282770875169E-18 192	 176   10510.00   10570.00  8.044251541112601E-18  1.779372140653786E-18 192	 176   10510.00   10570.00  1.936085883378965E-17  4.163942025286822E-18 192
 177   10570.00   10630.00  1.488366666528187E-17  6.161002568004572E-18 194	 177   10570.00   10630.00  9.792231328929244E-18  4.035116941712669E-18 194	 177   10570.00   10630.00  2.376851594078396E-17  9.883515480932883E-18 194
 178   10630.00   10690.00  1.026870600969919E-17  2.241055259450978E-18 168	 178   10630.00   10690.00  6.746644828467336E-18  1.483120073721281E-18 168	 178   10630.00   10690.00  1.641849975881568E-17  3.555970636553571E-18 168
 179   10690.00   10750.00  1.039649151486550E-17  4.463605398107596E-18 130	 179   10690.00   10750.00  6.783654272972396E-18  2.945759691697919E-18 130	 179   10690.00   10750.00  1.676661702989425E-17  7.114076989415875E-18 130
 180   10750.00   10810.00  5.513471624342186E-18  2.023414426970060E-18 135	 180   10750.00   10810.00  3.665608255314059E-18  1.376187867011553E-18 135	 180   10750.00   10810.00  8.701774872439678E-18  3.108285535875998E-18 135
 181   10810.00   10870.00  4.418354617256729E-18  1.455366236557158E-18 122	 181   10810.00   10870.00  2.924159717705393E-18  9.890564203235685E-19 122	 181   10810.00   10870.00  7.017157615956701E-18  2.248131757559335E-18 122
 182   10870.00   10930.00  1.507966739068082E-18  3.644441085028610E-19 111	 182   10870.00   10930.00  9.611504792938619E-19  2.340859199741437E-19 111	 182   10870.00   10930.00  2.498014009836129E-18  5.988305955632679E-19 111
 183   10930.00   10990.00  3.298034952206792E-18  1.049029615549917E-18 109	 183   10930.00   10990.00  2.121036319354336E-18  6.865144812832089E-19 109	 183   10930.00   10990.00  5.409998843701251E-18  1.690462971034124E-18 109
 184   10990.00   11050.00  1.756990674978521E-18  5.142806188308113E-19 78	 184   10990.00   11050.00  1.120420752552064E-18  3.342090715752964E-19 78	 184   10990.00   11050.00  2.907753045372962E-18  8.344537658068740E-19 78
 185   11050.00   11110.00  1.357598185301200E-18  7.442887619568329E-19 63	 185   11050.00   11110.00  8.610826971759673E-19  4.730993977470931E-19 63	 185   11050.00   11110.00  2.258560378506767E-18  1.234295465158067E-18 63
 186   11110.00   11170.00  9.689714902587610E-19  4.631146419867525E-19 58	 186   11110.00   11170.00  6.155611663871524E-19  2.966389000007872E-19 58	 186   11110.00   11170.00  1.608500087058526E-18  7.603967525481792E-19 58
 187   11170.00   11230.00  1.018355265112462E-18  4.018888291960937E-19 62	 187   11170.00   11230.00  6.528603692256733E-19  2.620892996226125E-19 62	 187   11170.00   11230.00  1.674099882752851E-18  6.478424085908662E-19 62
 188   11230.00   11290.00  4.643541135849592E-19  1.374539538074942E-19 54	 188   11230.00   11290.00  2.968026395548320E-19  8.953707290716885E-20 54	 188   11230.00   11290.00  7.663155073367156E-19  2.220337797500930E-19 54
 189   11290.00   11350.00  8.055890970991471E-19  6.030565951180040E-19 27	 189   11290.00   11350.00  5.043020740759609E-19  3.771417082867201E-19 27	 189   11290.00   11350.00  1.358986736889465E-18  1.017489518738596E-18 27
 190   11350.00   11410.00  4.402971000704801E-19  1.756569773436836E-19 49	 190   11350.00   11410.00  2.667134924021223E-19  1.057290350822897E-19 49	 190   11350.00   11410.00  7.710345755394093E-19  3.100237931105682E-19 49
 191   11410.00   11470.00  2.000462713896749E-19  6.526939017957252E-20 40	 191   11410.00   11470.00  1.223790314250994E-19  3.970807673037375E-20 40	 191   11410.00   11470.00  3.466990287068068E-19  1.138365410303192E-19 40
 192   11470.00   11530.00  2.184886000946716E-19  9.653079013561182E-20 27	 192   11470.00   11530.00  1.343720423303404E-19  6.037496682911193E-20 27	 192   11470.00   11530.00  3.762161367763953E-19  1.630523246206315E-19 27
 193   11530.00   11590.00  1.950180939844947E-19  7.229956980657064E-20 29	 193   11530.00   11590.00  1.204164650940153E-19  4.518062504646347E-20 29	 193   11530.00   11590.00  3.347297250889767E-19  1.224727882823338E-19 29
 194   11590.00   11650.00  3.024631401888362E-20  1.052583418404100E-20 21	 194   11590.00   11650.00  1.751317020807475E-20  6.068569982085120E-21 21	 194   11590.00   11650.00  5.575566865849362E-20  1.950187633993520E-20 21
 195   11650.00   11710.00  7.632676959215574E-20  6.687156247964528E-20 22	 195   11650.00   11710.00  4.744708665557147E-20  4.178588686276817E-20 22	 195   11650.00   11710.00  1.296791509492302E-19  1.128977489367772E-19 22
 196   11710.00   11770.00  2.173364492074422E-20  1.264485862700390E-20 12	 196   11710.00   11770.00  1.302636903752830E-20  7.755527861027922E-21 12	 196   11710.00   11770.00  3.854901400702385E-20  2.184003982169181E-20 12
 197   11770.00   11830.00  4.350280945511072E-20  3.712911592327142E-20 17	 197   11770.00   11830.00  2.548958638044565E-20  2.181717026878706E-20 17	 197   11770.00   11830.00  7.899715577342273E-20  6.717646140688724E-20 17
 198   11830.00   11890.00  1.669685470312908E-21  1.275825785532469E-21 5	 198   11830.00   11890.00  9.893366122230374E-22  7.713382179639717E-22 5	 198   11830.00   11890.00  3.000949775947960E-21  2.239314344796121E-21 5
 199   11890.00   11950.00  5.611540070943264E-21  2.779723586607811E-21 14	 199   11890.00   11950.00  3.152514713200227E-21  1.580834650675076E-21 14	 199   11890.00   11950.00  1.070416155093165E-20  5.235558273342385E-21 14
 200   11950.00   12010.00  1.139004290518849E-21  6.140064197229744E-22 9	 200   11950.00   12010.00  6.398576391902034E-22  3.459017475464775E-22 9	 200   11950.00   12010.00  2.170532638061427E-21  1.167684215752043E-21 9
 201   12010.00   12070.00  4.473698940572549E-22  3.288865708542137E-22 4	 201   12010.00   12070.00  2.450800230209508E-22  1.825959137159337E-22 4	 201   12010.00   12070.00  8.769288928933976E-22  6.347408855316183E-22 4
 202   12070.00   12130.00  2.280589855373968E-22  1.294885020114618E-22 4	 202   12070.00   12130.00  1.248054468183913E-22  7.211956009983801E-23 4	 202   12070.00   12130.00  4.484988462828355E-22  2.503432217563220E-22 4
 203   12130.00   12190.00  4.395712354633380E-21  2.877727594295639E-21 6	 203   12130.00   12190.00  2.431703896834973E-21  1.599599438348573E-21 6	 203   12130.00   12190.00  8.516815389484956E-21  5.546752689873077E-21 6
 204   12190.00   12250.00  1.641687950062629E-22  8.844493184736216E-23 7	 204   12190.00   12250.00  8.855813033450441E-23  4.801119113720632E-23 7	 204   12190.00   12250.00  3.272306911607908E-22  1.752026875858367E-22 7
 205   12250.00   12310.00  7.112405765530650E-23  7.112405762664019E-23 1	 205   12250.00   12310.00  3.689708308518081E-23  3.689708307030957E-23 1	 205   12250.00   12310.00  1.478388832076430E-22  1.478388831480570E-22 1
 206   12310.00   12370.00  0.000000000000000E+00  0.000000000000000E+00 0	 206   12310.00   12370.00  0.000000000000000E+00  0.000000000000000E+00 0	 206   12310.00   12370.00  0.000000000000000E+00  0.000000000000000E+00 0
 207   12370.00   12430.00  0.000000000000000E+00  0.000000000000000E+00 0	 207   12370.00   12430.00  0.000000000000000E+00  0.000000000000000E+00 0	 207   12370.00   12430.00  0.000000000000000E+00  0.000000000000000E+00 0
 208   12430.00   12490.00  2.172233877422985E-23  1.541269916755092E-23 2	 208   12430.00   12490.00  1.070290864885948E-23  7.584486788864313E-24 2	 208   12430.00   12490.00  4.783828673130520E-23  3.399758699428336E-23 2
 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0	 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0	 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0
 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0	 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0	 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0
 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0	 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0	 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0
 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       1.1175680937500422E-03  6.2730894522215902E-07 73479000
#=====================================================================================	#=====================================================================================	#=====================================================================================
