# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 115    6850.00    6910.00  2.478274805675234E-11  6.791969291728415E-13 344594	 115    6850.00    6910.00  1.860785867159484E-11  5.171499388778683E-13 344594	 115    6850.00    6910.00  3.416553765025832E-11  9.216896380516447E-13 344594
 116    6910.00    6970.00  2.151473178834391E-11  5.476483940674104E-13 328042	 116    6910.00    6970.00  1.611845114543217E-11  4.141347847052981E-13 328042	 116    6910.00    6970.00  2.973355630575479E-11  7.490557976669897E-13 328042
 117    6970.00    7030.00  1.944100273674474E-11  5.594509897754727E-13 310671	 117    6970.00    7030.00  1.456247938687326E-11  4.233658341489976E-13 310671	 117    6970.00    7030.00  2.687416932778537E-11  7.643973558579448E-13 310671
 118    7030.00    7090.00  1.654102770399903E-11  4.815889142964273E-13 295654	 118    7030.00    7090.00  1.236064942371325E-11  3.635634896065022E-13 295654	 118    7030.00    7090.00  2.292681352425473E-11  6.598985440507746E-13 295654
 119    7090.00    7150.00  1.436432628992815E-11  4.117731270732947E-13 280336	 119    7090.00    7150.00  1.071601362602150E-11  3.103297633042034E-13 280336	 119    7090.00    7150.00  1.994761020556872E-11  5.653398417790423E-13 280336
 120    7150.00    7210.00  1.295361744004654E-11  4.151192264963096E-13 267404	 120    7150.00    7210.00  9.653590953692961E-12  3.122974486459041E-13 267404	 120    7150.00    7210.00  1.800783419254544E-11  5.708059865814924E-13 267404
 121    7210.00    7270.00  1.117350158071415E-11  4.641973077074691E-13 252401	 121    7210.00    7270.00  8.307172102336450E-12  3.483972840455896E-13 252401	 121    7210.00    7270.00  1.557523581379461E-11  6.400599814720394E-13 252401
 122    7270.00    7330.00  9.515094872938827E-12  3.486309920539266E-13 239462	 122    7270.00    7330.00  7.066968034975268E-12  2.634787846813094E-13 239462	 122    7270.00    7330.00  1.327981290626640E-11  4.770100255668550E-13 239462
 123    7330.00    7390.00  8.389237623195496E-12  3.470249304578856E-13 227041	 123    7330.00    7390.00  6.217546274937422E-12  2.598373628951071E-13 227041	 123    7330.00    7390.00  1.173579259395948E-11  4.796928858412619E-13 227041
 124    7390.00    7450.00  7.648368390647100E-12  3.245244084786089E-13 214885	 124    7390.00    7450.00  5.662996246642026E-12  2.426775337460571E-13 214885	 124    7390.00    7450.00  1.071079596864805E-11  4.493078505152470E-13 214885
 125    7450.00    7510.00  6.353845079488212E-12  2.368086536914723E-13 205247	 125    7450.00    7510.00  4.695181309603603E-12  1.763475574545238E-13 205247	 125    7450.00    7510.00  8.917778499249394E-12  3.294104804771980E-13 205247
 126    7510.00    7570.00  5.703049669922242E-12  1.693370622923226E-13 193651	 126    7510.00    7570.00  4.211181338333213E-12  1.264210496415463E-13 193651	 126    7510.00    7570.00  8.011186332601753E-12  2.349599964931063E-13 193651
 127    7570.00    7630.00  4.978981360176125E-12  1.774238895853753E-13 183271	 127    7570.00    7630.00  3.663950634744070E-12  1.315840653483858E-13 183271	 127    7570.00    7630.00  7.020690346020703E-12  2.479822945823151E-13 183271
 128    7630.00    7690.00  4.056399496233596E-12  1.480725595897428E-13 173771	 128    7630.00    7690.00  2.985229741333813E-12  1.103112746407678E-13 173771	 128    7630.00    7690.00  5.719725091921178E-12  2.058929521827107E-13 173771
 129    7690.00    7750.00  3.602255758354721E-12  1.260184193837615E-13 164794	 129    7690.00    7750.00  2.641089763570502E-12  9.299476483840555E-14 164794	 129    7690.00    7750.00  5.100518623625017E-12  1.771576645507132E-13 164794
 130    7750.00    7810.00  3.157650894032604E-12  1.300699417665732E-13 156179	 130    7750.00    7810.00  2.317830414615462E-12  9.645045731332443E-14 156179	 130    7750.00    7810.00  4.464901402021453E-12  1.817247891853479E-13 156179
 131    7810.00    7870.00  2.664672440574431E-12  1.151613733005683E-13 148522	 131    7810.00    7870.00  1.951423949118635E-12  8.556990341246362E-14 148522	 131    7810.00    7870.00  3.777932949718518E-12  1.605855331892540E-13 148522
 132    7870.00    7930.00  2.469612203236113E-12  1.133336056525706E-13 140125	 132    7870.00    7930.00  1.806371727012449E-12  8.372193040271328E-14 140125	 132    7870.00    7930.00  3.505869078302125E-12  1.590360444682402E-13 140125
 133    7930.00    7990.00  1.939937458389519E-12  7.131149017761184E-14 132520	 133    7930.00    7990.00  1.415726711173007E-12  5.271588170485695E-14 132520	 133    7930.00    7990.00  2.761298174655253E-12  1.000808073731385E-13 132520
 134    7990.00    8050.00  1.917319604288698E-12  1.091902735828820E-13 125392	 134    7990.00    8050.00  1.398945276648851E-12  8.098558943783717E-14 125392	 134    7990.00    8050.00  2.729613756118604E-12  1.526106459506638E-13 125392
 135    8050.00    8110.00  1.495421137181438E-12  6.394389070270000E-14 118979	 135    8050.00    8110.00  1.086614361392524E-12  4.676709051767325E-14 118979	 135    8050.00    8110.00  2.138972265137553E-12  9.082344869649607E-14 118979
 136    8110.00    8170.00  1.446142879247790E-12  7.999696545868740E-14 112400	 136    8110.00    8170.00  1.051064498979392E-12  5.942760626662404E-14 112400	 136    8110.00    8170.00  2.067522742570351E-12  1.115355422382903E-13 112400
 137    8170.00    8230.00  1.232844214636292E-12  5.315470259243971E-14 105856	 137    8170.00    8230.00  8.928980207084677E-13  3.879976579670733E-14 105856	 137    8170.00    8230.00  1.769640352237852E-12  7.558950961229954E-14 105856
 138    8230.00    8290.00  1.053220263764997E-12  6.047377775607055E-14 100597	 138    8230.00    8290.00  7.625085709179008E-13  4.453741625822300E-14 100597	 138    8230.00    8290.00  1.512527831379571E-12  8.520598008731098E-14 100597
 139    8290.00    8350.00  8.249668577603268E-13  3.881601024516475E-14 94589	 139    8290.00    8350.00  5.946048725411048E-13  2.841328001142354E-14 94589	 139    8290.00    8350.00  1.190779034316653E-12  5.504081929315240E-14 94589
 140    8350.00    8410.00  7.227829343341758E-13  3.376270655116960E-14 88891	 140    8350.00    8410.00  5.217311977764162E-13  2.474526039530142E-14 88891	 140    8350.00    8410.00  1.041493936422697E-12  4.781037483824751E-14 88891
 141    8410.00    8470.00  6.501187800411995E-13  3.807660576148709E-14 84385	 141    8410.00    8470.00  4.685453183078611E-13  2.796038476498959E-14 84385	 141    8410.00    8470.00  9.383693539232043E-13  5.378824516655240E-14 84385
 142    8470.00    8530.00  5.610706807145561E-13  2.234579939040187E-14 79936	 142    8470.00    8530.00  4.025993159000047E-13  1.616144578998785E-14 79936	 142    8470.00    8530.00  8.138310488736676E-13  3.212535466118707E-14 79936
 143    8530.00    8590.00  4.747945739293618E-13  2.455359384726766E-14 75011	 143    8530.00    8590.00  3.398202188686350E-13  1.774971365263455E-14 75011	 143    8530.00    8590.00  6.906691591589568E-13  3.532082819291503E-14 75011
 144    8590.00    8650.00  4.047721478727200E-13  1.983065936494440E-14 70278	 144    8590.00    8650.00  2.903813611833862E-13  1.444557630238061E-14 70278	 144    8590.00    8650.00  5.872936453866266E-13  2.828034838173218E-14 70278
 145    8650.00    8710.00  3.582110963372527E-13  1.774633705649214E-14 66855	 145    8650.00    8710.00  2.557998481574964E-13  1.278041728160253E-14 66855	 145    8650.00    8710.00  5.223646288743821E-13  2.563107306573806E-14 66855
 146    8710.00    8770.00  3.140960964671341E-13  1.785024654627442E-14 63632	 146    8710.00    8770.00  2.244647742211797E-13  1.304385931994118E-14 63632	 146    8710.00    8770.00  4.577335268545722E-13  2.536350513210563E-14 63632
 147    8770.00    8830.00  2.431249958916664E-13  1.190996113358629E-14 59153	 147    8770.00    8830.00  1.730294045003281E-13  8.593154031043224E-15 59153	 147    8770.00    8830.00  3.559471153994650E-13  1.717196892347906E-14 59153
 148    8830.00    8890.00  2.301904187349212E-13  1.627091551734334E-14 55868	 148    8830.00    8890.00  1.635078474332530E-13  1.179721835198092E-14 55868	 148    8830.00    8890.00  3.376829745236879E-13  2.331439818576386E-14 55868
 149    8890.00    8950.00  1.938902027968678E-13  1.074424959038923E-14 52475	 149    8890.00    8950.00  1.372274240657068E-13  7.687002837684658E-15 52475	 149    8890.00    8950.00  2.855547031628130E-13  1.562929617712653E-14 52475
 150    8950.00    9010.00  1.507186022266068E-13  8.500948413541335E-15 49362	 150    8950.00    9010.00  1.063683134256254E-13  6.060470151684749E-15 49362	 150    8950.00    9010.00  2.227326240310651E-13  1.241686241033709E-14 49362
 151    9010.00    9070.00  1.325440662543547E-13  7.386425945484193E-15 46212	 151    9010.00    9070.00  9.341146868759674E-14  5.298354591698149E-15 46212	 151    9010.00    9070.00  1.961870004236463E-13  1.071723647705753E-14 46212
 152    9070.00    9130.00  1.091688705383582E-13  6.247779092738304E-15 43293	 152    9070.00    9130.00  7.673554079412740E-14  4.426280563846629E-15 43293	 152    9070.00    9130.00  1.620377628656039E-13  9.188554488930497E-15 43293
 153    9130.00    9190.00  9.536175197281056E-14  5.985894654642517E-15 40735	 153    9130.00    9190.00  6.693883672514076E-14  4.235685346107500E-15 40735	 153    9130.00    9190.00  1.417616760908166E-13  8.814373995442686E-15 40735
 154    9190.00    9250.00  7.616607428373163E-14  4.697446753999912E-15 38312	 154    9190.00    9250.00  5.323035605969134E-14  3.336919565732490E-15 38312	 154    9190.00    9250.00  1.138040329943295E-13  6.894439246346855E-15 38312
 155    9250.00    9310.00  7.676581030643474E-14  5.098571452714066E-15 35823	 155    9250.00    9310.00  5.344097926435718E-14  3.551516144011524E-15 35823	 155    9250.00    9310.00  1.151862452079090E-13  7.653282513291707E-15 35823
 156    9310.00    9370.00  6.369921595078977E-14  4.068407254992144E-15 33631	 156    9310.00    9370.00  4.435372489029510E-14  2.858458812876547E-15 33631	 156    9310.00    9370.00  9.555447279513948E-14  6.044234006445179E-15 33631
 157    9370.00    9430.00  5.312437824653210E-14  4.194159006651861E-15 31303	 157    9370.00    9430.00  3.708618422193001E-14  2.998222892726410E-15 31303	 157    9370.00    9430.00  7.946533447620694E-14  6.106760245388825E-15 31303
 158    9430.00    9490.00  4.582467922854952E-14  3.218952557403278E-15 29132	 158    9430.00    9490.00  3.183243247152421E-14  2.239804201010320E-15 29132	 158    9430.00    9490.00  6.890713344488072E-14  4.829806898945093E-15 29132
 159    9490.00    9550.00  3.420022415933631E-14  2.901149577032163E-15 27519	 159    9490.00    9550.00  2.374457123661662E-14  2.053025495848211E-15 27519	 159    9490.00    9550.00  5.146994975518273E-14  4.268774717837406E-15 27519
 160    9550.00    9610.00  3.326374579363413E-14  3.155664869006875E-15 25560	 160    9550.00    9610.00  2.295866044704649E-14  2.198151986622013E-15 25560	 160    9550.00    9610.00  5.039438516654462E-14  4.735900607131351E-15 25560
 161    9610.00    9670.00  2.560288929218189E-14  2.949356493835385E-15 23853	 161    9610.00    9670.00  1.767760587751610E-14  2.090512728383719E-15 23853	 161    9610.00    9670.00  3.876921775570782E-14  4.331828425888925E-15 23853
 162    9670.00    9730.00  2.406615639817304E-14  2.258281185053957E-15 22366	 162    9670.00    9730.00  1.657100611927339E-14  1.583161283074582E-15 22366	 162    9670.00    9730.00  3.655192298873096E-14  3.360118478560081E-15 22366
 163    9730.00    9790.00  1.791657623373178E-14  1.730261435182881E-15 20588	 163    9730.00    9790.00  1.227055030078211E-14  1.203503826630892E-15 20588	 163    9730.00    9790.00  2.737703882272988E-14  2.597274525044559E-15 20588
 164    9790.00    9850.00  1.503385234207381E-14  1.381758494620912E-15 19312	 164    9790.00    9850.00  1.029175123494760E-14  9.566303866044345E-16 19312	 164    9790.00    9850.00  2.297862368963616E-14  2.084124915465066E-15 19312
 165    9850.00    9910.00  1.218629174046244E-14  1.421935761805942E-15 17782	 165    9850.00    9910.00  8.274967747197014E-15  9.669735642514088E-16 17782	 165    9850.00    9910.00  1.880471247204908E-14  2.188848628919345E-15 17782
 166    9910.00    9970.00  1.002193264142759E-14  7.348858660832510E-16 16574	 166    9910.00    9970.00  6.840462237492690E-15  5.071433870586031E-16 16574	 166    9910.00    9970.00  1.537461644104253E-14  1.113867134048511E-15 16574
 167    9970.00   10030.00  8.385991771135957E-15  7.773442498618908E-16 15417	 167    9970.00   10030.00  5.640297483264945E-15  5.256549626410666E-16 15417	 167    9970.00   10030.00  1.308111708327326E-14  1.205339430225809E-15 15417
 168   10030.00   10090.00  1.028041691340604E-14  1.795562960793901E-15 14096	 168   10030.00   10090.00  6.966530721831146E-15  1.232826352890566E-15 14096	 168   10030.00   10090.00  1.589038511955449E-14  2.731610586278955E-15 14096
 169   10090.00   10150.00  6.161797202504003E-15  8.017333778623721E-16 13224	 169   10090.00   10150.00  4.162941338542554E-15  5.483939203309745E-16 13224	 169   10090.00   10150.00  9.557703659040400E-15  1.224929071911686E-15 13224
 170   10150.00   10210.00  4.064806956144868E-15  3.696169507281581E-16 11988	 170   10150.00   10210.00  2.730316275953161E-15  2.516599506584276E-16 11988	 170   10150.00   10210.00  6.347978340917747E-15  5.681639034568234E-16 11988
 171   10210.00   10270.00  3.732958254891120E-15  5.149299802191431E-16 11057	 171   10210.00   10270.00  2.487414273047986E-15  3.425061173227720E-16 11057	 171   10210.00   10270.00  5.880436750283396E-15  8.122765133894707E-16 11057
 172   10270.00   10330.00  3.461549426066971E-15  6.529521295236950E-16 10085	 172   10270.00   10330.00  2.312690183432868E-15  4.416486681469854E-16 10085	 172   10270.00   10330.00  5.439785473206442E-15  1.013770631202831E-15 10085
 173   10330.00   10390.00  3.064651230102316E-15  5.267442465966963E-16 9324	 173   10330.00   10390.00  2.057694541781226E-15  3.638566626448201E-16 9324	 173   10330.00   10390.00  4.788515032104242E-15  7.966222998650312E-16 9324
 174   10390.00   10450.00  2.071648921027399E-15  2.437477003346410E-16 8501	 174   10390.00   10450.00  1.377872192785042E-15  1.650302750628613E-16 8501	 174   10390.00   10450.00  3.272099747241441E-15  3.771806051971035E-16 8501
 175   10450.00   10510.00  1.332850264464419E-15  1.253114756240291E-16 7934	 175   10450.00   10510.00  8.763704417415413E-16  8.274422257863551E-17 7934	 175   10450.00   10510.00  2.132272460502702E-15  1.995651788483669E-16 7934
 176   10510.00   10570.00  3.287679073236597E-15  1.248901490288702E-15 7232	 176   10510.00   10570.00  2.193678311351314E-15  8.404403123137956E-16 7232	 176   10510.00   10570.00  5.167398848395439E-15  1.943217214969136E-15 7232
 177   10570.00   10630.00  9.341416495823935E-16  9.673391944388314E-17 6396	 177   10570.00   10630.00  6.160160119615143E-16  6.486215181964736E-17 6396	 177   10570.00   10630.00  1.489171645033941E-15  1.512476518310883E-16 6396
 178   10630.00   10690.00  8.724063673612270E-16  1.535036698820705E-16 5918	 178   10630.00   10690.00  5.678942394132183E-16  1.005504412023062E-16 5918	 178   10630.00   10690.00  1.410678698587569E-15  2.461907522492709E-16 5918
 179   10690.00   10750.00  7.006680124651394E-16  1.082495296363742E-16 5347	 179   10690.00   10750.00  4.556236242800502E-16  7.060804690373268E-17 5347	 179   10690.00   10750.00  1.134561646767960E-15  1.747151688794179E-16 5347
 180   10750.00   10810.00  4.647739865518495E-16  5.610663924159964E-17 4911	 180   10750.00   10810.00  3.013646771758144E-16  3.708998204148087E-17 4911	 180   10750.00   10810.00  7.554158216094459E-16  8.931245682683736E-17 4911
 181   10810.00   10870.00  3.423056733248256E-16  4.043807408626928E-17 4300	 181   10810.00   10870.00  2.208202812807932E-16  2.653816919266848E-17 4300	 181   10810.00   10870.00  5.593119165452557E-16  6.478775213345163E-17 4300
 182   10870.00   10930.00  3.341620684460299E-16  4.504697130106210E-17 4008	 182   10870.00   10930.00  2.143930246947849E-16  2.924010490923609E-17 4008	 182   10870.00   10930.00  5.494850980204983E-16  7.314331568539574E-17 4008
 183   10930.00   10990.00  2.380842761545111E-16  3.146409877383339E-17 3432	 183   10930.00   10990.00  1.540425899482702E-16  2.068900624853997E-17 3432	 183   10930.00   10990.00  3.876887147586750E-16  5.033192440672222E-17 3432
 184   10990.00   11050.00  1.760952500523595E-16  2.910356713988764E-17 3143	 184   10990.00   11050.00  1.114298116397564E-16  1.828574211931004E-17 3143	 184   10990.00   11050.00  2.941439703470414E-16  4.912342546735973E-17 3143
 185   11050.00   11110.00  1.148279403758289E-16  1.663122727006569E-17 2769	 185   11050.00   11110.00  7.303551196692852E-17  1.076915662177364E-17 2769	 185   11050.00   11110.00  1.905543421903307E-16  2.704201274279066E-17 2769
 186   11110.00   11170.00  1.137748050145421E-16  1.679714226116251E-17 2475	 186   11110.00   11170.00  7.264917848059044E-17  1.091245144223641E-17 2475	 186   11110.00   11170.00  1.880052258134806E-16  2.727673089628263E-17 2475
 187   11170.00   11230.00  8.865684073951440E-17  1.938931359327016E-17 2125	 187   11170.00   11230.00  5.552211992924651E-17  1.204360042153314E-17 2125	 187   11170.00   11230.00  1.497191864865468E-16  3.306737036670738E-17 2125
 188   11230.00   11290.00  4.443067937119249E-17  6.732558328662199E-18 1903	 188   11230.00   11290.00  2.774801948846734E-17  4.304245196283041E-18 1903	 188   11230.00   11290.00  7.528443004239102E-17  1.111173109685684E-17 1903
 189   11290.00   11350.00  3.131953303544951E-17  5.063975183721549E-18 1674	 189   11290.00   11350.00  1.955316771077959E-17  3.228045687427448E-18 1674	 189   11290.00   11350.00  5.307726193484911E-17  8.380175343236676E-18 1674
 190   11350.00   11410.00  2.937857160623914E-17  4.221739639799022E-18 1502	 190   11350.00   11410.00  1.794490412805922E-17  2.606391524702455E-18 1502	 190   11350.00   11410.00  5.109718514172946E-17  7.277354422662326E-18 1502
 191   11410.00   11470.00  1.080988611053293E-17  1.518323541566303E-18 1212	 191   11410.00   11470.00  6.634262054818157E-18  9.499096076403388E-19 1212	 191   11410.00   11470.00  1.868349747361170E-17  2.572564999663830E-18 1212
 192   11470.00   11530.00  2.030999405235444E-17  6.579134470868721E-18 1094	 192   11470.00   11530.00  1.232664406613937E-17  3.976357882165832E-18 1094	 192   11470.00   11530.00  3.551358712302408E-17  1.155091938719351E-17 1094
 193   11530.00   11590.00  2.253410276036488E-17  1.342703308683028E-17 980	 193   11530.00   11590.00  1.389918899549208E-17  8.435821221394335E-18 980	 193   11530.00   11590.00  3.868063019102151E-17  2.255002140740781E-17 980
 194   11590.00   11650.00  1.339753680038829E-17  8.233722562408064E-18 725	 194   11590.00   11650.00  8.034398324793612E-18  4.979616110256607E-18 725	 194   11590.00   11650.00  2.373767239975298E-17  1.444289081249174E-17 725
 195   11650.00   11710.00  4.182437749039178E-18  9.379475516778262E-19 700	 195   11650.00   11710.00  2.449446285279905E-18  5.384553212366206E-19 700	 195   11650.00   11710.00  7.617678855071606E-18  1.748427926186849E-18 700
 196   11710.00   11770.00  2.719182994526599E-18  1.052406596086341E-18 546	 196   11710.00   11770.00  1.624397610603769E-18  6.375589264638676E-19 546	 196   11710.00   11770.00  4.838364285860113E-18  1.841504811051921E-18 546
 197   11770.00   11830.00  1.938170377390829E-18  5.531757506528036E-19 478	 197   11770.00   11830.00  1.135680639356036E-18  3.219431532001157E-19 478	 197   11770.00   11830.00  3.525214620826495E-18  1.014286275422968E-18 478
 198   11830.00   11890.00  2.187214459644479E-18  9.312890905414857E-19 366	 198   11830.00   11890.00  1.246766270631196E-18  5.196022353942335E-19 366	 198   11830.00   11890.00  4.098242300058633E-18  1.785120949097201E-18 366
 199   11890.00   11950.00  1.507224657209274E-18  9.278267209014351E-19 298	 199   11890.00   11950.00  8.794665150298421E-19  5.488954824802675E-19 298	 199   11890.00   11950.00  2.753288147981930E-18  1.668353666918750E-18 298
 200   11950.00   12010.00  9.051824282781685E-19  3.778047648959436E-19 226	 200   11950.00   12010.00  5.254779503384080E-19  2.219438583959016E-19 226	 200   11950.00   12010.00  1.662901656769981E-18  6.845395910942596E-19 226
 201   12010.00   12070.00  3.641562034464048E-19  1.744712192414207E-19 173	 201   12010.00   12070.00  2.088894112800854E-19  1.025107213089806E-19 173	 201   12010.00   12070.00  6.789140549705106E-19  3.166226932411003E-19 173
 202   12070.00   12130.00  3.182944774626364E-19  1.591975269706147E-19 140	 202   12070.00   12130.00  1.809431321967702E-19  9.078947385509555E-20 140	 202   12070.00   12130.00  5.985864296588197E-19  2.982857978446754E-19 140
 203   12130.00   12190.00  2.093126792148501E-20  8.341515680764808E-21 93	 203   12130.00   12190.00  1.121197788413079E-20  4.475755751465524E-21 93	 203   12130.00   12190.00  4.206007957532025E-20  1.671955637698927E-20 93
 204   12190.00   12250.00  5.177647321523542E-20  2.392150527082868E-20 90	 204   12190.00   12250.00  2.842294955224319E-20  1.338264295883759E-20 90	 204   12190.00   12250.00  1.012716267594749E-19  4.582059858697541E-20 90
 205   12250.00   12310.00  5.943508434244361E-21  1.945181283212174E-21 54	 205   12250.00   12310.00  3.133346376877627E-21  1.028356400698877E-21 54	 205   12250.00   12310.00  1.216508005879275E-20  3.968289199046443E-21 54
 206   12310.00   12370.00  6.944974382138259E-21  4.823401162102830E-21 37	 206   12310.00   12370.00  3.777595681557529E-21  2.647391912656310E-21 37	 206   12310.00   12370.00  1.372949305412233E-20  9.436843498416060E-21 37
 207   12370.00   12430.00  1.660477518868166E-21  7.726244170057475E-22 20	 207   12370.00   12430.00  8.588353274717335E-22  3.980957880204997E-22 20	 207   12370.00   12430.00  3.470444747196563E-21  1.622827936922188E-21 20
 208   12430.00   12490.00  2.491116282393019E-22  2.153505818698376E-22 13	 208   12430.00   12490.00  1.318819814343316E-22  1.152320434913612E-22 13	 208   12430.00   12490.00  5.077636831157362E-22  4.334777553305857E-22 13
 209   12490.00   12550.00  2.282938557613730E-23  1.360316174663515E-23 4	 209   12490.00   12550.00  1.118340337900350E-23  6.670263654796713E-24 4	 209   12490.00   12550.00  5.057192587603854E-23  3.010458368539754E-23 4
 210   12550.00   12610.00  8.569215843057426E-22  6.158242414171972E-22 6	 210   12550.00   12610.00  4.235654644014200E-22  3.038906456041795E-22 6	 210   12550.00   12610.00  1.880221874961732E-21  1.353415098718459E-21 6
 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0	 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0	 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0
 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       1.6710655924343440E-06  2.1304774126398792E-09 20479000
#=====================================================================================	#=====================================================================================	#=====================================================================================
