# title = Transverse Momentum Softer Jet
# xlabel = $p_{\text{T},\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 120    2390.00    2410.00  2.459241413561295E-15  7.749022052493501E-16 21	 120    2390.00    2410.00  1.687563388765527E-15  5.356004301017630E-16 21	 120    2390.00    2410.00  3.755044701622925E-15  1.177971124718498E-15 21
 121    2410.00    2430.00  3.483213006196106E-14  2.842186446754188E-14 27	 121    2410.00    2430.00  2.574244119929595E-14  2.112837781388058E-14 27	 121    2410.00    2430.00  4.877298538553141E-14  3.951674687432706E-14 27
 122    2430.00    2450.00  1.538671519354324E-14  8.160740532010725E-15 24	 122    2430.00    2450.00  1.065242993845407E-14  5.657563361681436E-15 24	 122    2430.00    2450.00  2.318062450805415E-14  1.226801487308564E-14 24
 123    2450.00    2470.00  4.140732097786184E-16  2.988720130826571E-16 8	 123    2450.00    2470.00  2.714775733644824E-16  2.018505127909697E-16 8	 123    2450.00    2470.00  6.685348814439575E-16  4.683531431817034E-16 8
 124    2470.00    2490.00  3.921594378717712E-16  1.597158393543644E-16 12	 124    2470.00    2490.00  2.704624776280004E-16  1.122345197768034E-16 12	 124    2470.00    2490.00  5.955690501720050E-16  2.381013528143415E-16 12
 125    2490.00    2510.00  2.624868044879535E-15  1.551640212621227E-15 19	 125    2490.00    2510.00  1.837351448669827E-15  1.087193107125449E-15 19	 125    2490.00    2510.00  3.910729318359277E-15  2.306869387669071E-15 19
 126    2510.00    2530.00  1.300162408270828E-14  1.296470458723745E-14 7	 126    2510.00    2530.00  9.387477732794647E-15  9.365639474829091E-15 7	 126    2510.00    2530.00  1.863259972693614E-14  1.856617272926721E-14 7
 127    2530.00    2550.00  3.533048545727079E-15  2.525045164531154E-15 16	 127    2530.00    2550.00  2.316039190852217E-15  1.655992222732593E-15 16	 127    2530.00    2550.00  5.666137820206000E-15  4.046541451546689E-15 16
 128    2550.00    2570.00  5.463717080222775E-16  1.988904173569510E-16 20	 128    2550.00    2570.00  3.622699671860422E-16  1.323162639005026E-16 20	 128    2550.00    2570.00  8.660455929075979E-16  3.147215209021513E-16 20
 129    2570.00    2590.00  4.590566897141310E-16  2.366320619940673E-16 12	 129    2570.00    2590.00  3.088833577455740E-16  1.593370348251336E-16 12	 129    2570.00    2590.00  7.145919246875654E-16  3.677483524794689E-16 12
 130    2590.00    2610.00  1.215320261284127E-15  9.779295590880139E-16 6	 130    2590.00    2610.00  8.330175806275126E-16  6.857916518780187E-16 6	 130    2590.00    2610.00  1.859628564972604E-15  1.456217852190962E-15 6
 131    2610.00    2630.00  9.991914329718237E-16  8.871007390709256E-16 12	 131    2610.00    2630.00  6.812754124187135E-16  6.090090661413831E-16 12	 131    2610.00    2630.00  1.532181742044023E-15  1.348925029906884E-15 12
 132    2630.00    2650.00  1.176114090125116E-16  7.963688556833116E-17 4	 132    2630.00    2650.00  7.745819910906900E-17  5.262660605434408E-17 4	 132    2630.00    2650.00  1.873181525250287E-16  1.263881654738701E-16 4
 133    2650.00    2670.00  6.997832166740687E-15  5.794162366416351E-15 9	 133    2650.00    2670.00  4.961562767156629E-15  4.115843270969564E-15 9	 133    2650.00    2670.00  1.026608703157011E-14  8.481200771928317E-15 9
 134    2670.00    2690.00  1.553437713067619E-15  1.104728953908019E-15 9	 134    2670.00    2690.00  1.058056886559613E-15  7.507750952816253E-16 9	 134    2670.00    2690.00  2.380973792317366E-15  1.696957000322070E-15 9
 135    2690.00    2710.00  8.395060448934167E-16  5.209503378185427E-16 6	 135    2690.00    2710.00  5.421860798122117E-16  3.360324504245276E-16 6	 135    2690.00    2710.00  1.365732477768690E-15  8.485946199727695E-16 6
 136    2710.00    2730.00  1.910423802944058E-17  1.218734762099584E-17 3	 136    2710.00    2730.00  1.216003641816942E-17  7.704396837052856E-18 3	 136    2710.00    2730.00  3.167935200087642E-17  2.037397307532535E-17 3
 137    2730.00    2750.00  2.212171032733997E-15  2.166646387879743E-15 8	 137    2730.00    2750.00  1.539553257071926E-15  1.509052367574039E-15 8	 137    2730.00    2750.00  3.309478159174755E-15  3.238190602258265E-15 8
 138    2750.00    2770.00  4.798497935036142E-17  3.621732351247202E-17 3	 138    2750.00    2770.00  3.053468482902950E-17  2.317160019035420E-17 3	 138    2750.00    2770.00  7.953688548884018E-17  5.966437062600582E-17 3
 139    2770.00    2790.00  1.190088361124393E-16  9.850741259059242E-17 6	 139    2770.00    2790.00  7.936830683179159E-17  6.594031405319744E-17 6	 139    2770.00    2790.00  1.870473619483839E-16  1.539493335484588E-16 6
 140    2790.00    2810.00  1.888830831331529E-17  1.833208395932622E-17 2	 140    2790.00    2810.00  1.237811783640523E-17  1.205975193111947E-17 2	 140    2790.00    2810.00  3.029382458766638E-17  2.925957120746857E-17 2
 141    2810.00    2830.00  2.604845328927001E-16  2.445256944688840E-16 3	 141    2810.00    2830.00  1.771437844885824E-16  1.675243606931919E-16 3	 141    2810.00    2830.00  4.002531116095160E-16  3.721892272223701E-16 3
 142    2830.00    2850.00  6.642134635918723E-17  6.121404698110906E-17 4	 142    2830.00    2850.00  4.504060765563580E-17  4.189931299511248E-17 4	 142    2830.00    2850.00  1.025939024893157E-16  9.344336805214423E-17 4
 143    2850.00    2870.00  1.155509839435632E-17  1.155509838969908E-17 1	 143    2850.00    2870.00  7.429040616740696E-18  7.429040613746448E-18 1	 143    2850.00    2870.00  1.891538030152435E-17  1.891538029390057E-17 1
 144    2870.00    2890.00  9.449327475927078E-17  9.383558858497661E-17 4	 144    2870.00    2890.00  6.252023080705795E-17  6.211815270092168E-17 4	 144    2870.00    2890.00  1.497007369512613E-16  1.485612707172301E-16 4
 145    2890.00    2910.00  5.844862913670709E-16  5.791587826473159E-16 4	 145    2890.00    2910.00  3.657407214116794E-16  3.625984646077499E-16 4	 145    2890.00    2910.00  9.853655141664368E-16  9.757447802841996E-16 4
 146    2910.00    2930.00  1.608758003704345E-16  1.608758003055940E-16 1	 146    2910.00    2930.00  1.045740840934257E-16  1.045740840512775E-16 1	 146    2910.00    2930.00  2.598097069277136E-16  2.598097068229982E-16 1
 147    2930.00    2950.00  1.039516341380630E-18  7.501525293551465E-19 2	 147    2930.00    2950.00  6.002499149753612E-19  4.373656642743463E-19 2	 147    2930.00    2950.00  1.922775309365307E-18  1.375281293277913E-18 2
 148    2950.00    2970.00  5.884424516161620E-18  5.846671243945028E-18 2	 148    2950.00    2970.00  3.386542099487359E-18  3.364520115414521E-18 2	 148    2950.00    2970.00  1.091030646652216E-17  1.084147744713949E-17 2
 149    2970.00    2990.00  4.617313160770954E-19  4.617313158909962E-19 1	 149    2970.00    2990.00  2.498590546216685E-19  2.498590545209637E-19 1	 149    2970.00    2990.00  9.160348817225088E-19  9.160348813533042E-19 1
 150    2990.00    3010.00  5.266212560330334E-19  5.266212558207805E-19 1	 150    2990.00    3010.00  3.175209966563260E-19  3.175209965283503E-19 1	 150    2990.00    3010.00  9.255257806676754E-19  9.255257802946455E-19 1
 151    3010.00    3030.00  5.337579792929879E-19  5.337579790778585E-19 1	 151    3010.00    3030.00  2.864229583968823E-19  2.864229582814405E-19 1	 151    3010.00    3030.00  1.071016992517467E-18  1.071016992085797E-18 1
 152    3030.00    3050.00  0.000000000000000E+00  0.000000000000000E+00 0	 152    3030.00    3050.00  0.000000000000000E+00  0.000000000000000E+00 0	 152    3030.00    3050.00  0.000000000000000E+00  0.000000000000000E+00 0
 153    3050.00    3070.00  0.000000000000000E+00  0.000000000000000E+00 0	 153    3050.00    3070.00  0.000000000000000E+00  0.000000000000000E+00 0	 153    3050.00    3070.00  0.000000000000000E+00  0.000000000000000E+00 0
 154    3070.00    3090.00  0.000000000000000E+00  0.000000000000000E+00 0	 154    3070.00    3090.00  0.000000000000000E+00  0.000000000000000E+00 0	 154    3070.00    3090.00  0.000000000000000E+00  0.000000000000000E+00 0
 155    3090.00    3110.00  1.404801466389510E-19  1.358015827489485E-19 2	 155    3090.00    3110.00  7.646992550210071E-20  7.357904703274510E-20 2	 155    3090.00    3110.00  2.767139030145779E-19  2.687187923933480E-19 2
 156    3110.00    3130.00  0.000000000000000E+00  0.000000000000000E+00 0	 156    3110.00    3130.00  0.000000000000000E+00  0.000000000000000E+00 0	 156    3110.00    3130.00  0.000000000000000E+00  0.000000000000000E+00 0
 157    3130.00    3150.00  0.000000000000000E+00  0.000000000000000E+00 0	 157    3130.00    3150.00  0.000000000000000E+00  0.000000000000000E+00 0	 157    3130.00    3150.00  0.000000000000000E+00  0.000000000000000E+00 0
 158    3150.00    3170.00  0.000000000000000E+00  0.000000000000000E+00 0	 158    3150.00    3170.00  0.000000000000000E+00  0.000000000000000E+00 0	 158    3150.00    3170.00  0.000000000000000E+00  0.000000000000000E+00 0
 159    3170.00    3190.00  0.000000000000000E+00  0.000000000000000E+00 0	 159    3170.00    3190.00  0.000000000000000E+00  0.000000000000000E+00 0	 159    3170.00    3190.00  0.000000000000000E+00  0.000000000000000E+00 0
 160    3190.00    3210.00  0.000000000000000E+00  0.000000000000000E+00 0	 160    3190.00    3210.00  0.000000000000000E+00  0.000000000000000E+00 0	 160    3190.00    3210.00  0.000000000000000E+00  0.000000000000000E+00 0
 161    3210.00    3230.00  0.000000000000000E+00  0.000000000000000E+00 0	 161    3210.00    3230.00  0.000000000000000E+00  0.000000000000000E+00 0	 161    3210.00    3230.00  0.000000000000000E+00  0.000000000000000E+00 0
 162    3230.00    3250.00  0.000000000000000E+00  0.000000000000000E+00 0	 162    3230.00    3250.00  0.000000000000000E+00  0.000000000000000E+00 0	 162    3230.00    3250.00  0.000000000000000E+00  0.000000000000000E+00 0
 163    3250.00    3270.00  0.000000000000000E+00  0.000000000000000E+00 0	 163    3250.00    3270.00  0.000000000000000E+00  0.000000000000000E+00 0	 163    3250.00    3270.00  0.000000000000000E+00  0.000000000000000E+00 0
 164    3270.00    3290.00  0.000000000000000E+00  0.000000000000000E+00 0	 164    3270.00    3290.00  0.000000000000000E+00  0.000000000000000E+00 0	 164    3270.00    3290.00  0.000000000000000E+00  0.000000000000000E+00 0
 165    3290.00    3310.00  0.000000000000000E+00  0.000000000000000E+00 0	 165    3290.00    3310.00  0.000000000000000E+00  0.000000000000000E+00 0	 165    3290.00    3310.00  0.000000000000000E+00  0.000000000000000E+00 0
 166    3310.00    3330.00  0.000000000000000E+00  0.000000000000000E+00 0	 166    3310.00    3330.00  0.000000000000000E+00  0.000000000000000E+00 0	 166    3310.00    3330.00  0.000000000000000E+00  0.000000000000000E+00 0
 167    3330.00    3350.00  0.000000000000000E+00  0.000000000000000E+00 0	 167    3330.00    3350.00  0.000000000000000E+00  0.000000000000000E+00 0	 167    3330.00    3350.00  0.000000000000000E+00  0.000000000000000E+00 0
 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0
 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0
 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0	 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0	 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0
 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0
 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0	 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0	 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0
 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0
 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0	 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0	 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0
 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0
 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0
 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0
 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0
 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0
 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0
 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0
 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0
 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0
 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0
 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0
 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0
 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0
 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0	 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0	 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0
 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0
 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0
 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0
 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0
 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0
 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0	 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0	 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0
 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0
 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0
 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0
 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0
 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0
 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0	 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0	 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0
 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0
 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0
 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0
 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0
 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0
 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0
 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0	 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0	 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0
 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0
 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0
 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0
 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0
 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0
 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0
 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0
 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0
 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0	 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0	 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0
 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0
 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0
 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0
 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0
 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0
 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0
 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0
 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0
 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0
 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0
 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0
 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0
 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0	 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0	 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0
 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0
 231    4610.00    4630.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4610.00    4630.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4610.00    4630.00  0.000000000000000E+00  0.000000000000000E+00 0
 232    4630.00    4650.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    4630.00    4650.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    4630.00    4650.00  0.000000000000000E+00  0.000000000000000E+00 0
 233    4650.00    4670.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    4650.00    4670.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    4650.00    4670.00  0.000000000000000E+00  0.000000000000000E+00 0
 234    4670.00    4690.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    4670.00    4690.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    4670.00    4690.00  0.000000000000000E+00  0.000000000000000E+00 0
 235    4690.00    4710.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    4690.00    4710.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    4690.00    4710.00  0.000000000000000E+00  0.000000000000000E+00 0
 236    4710.00    4730.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    4710.00    4730.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    4710.00    4730.00  0.000000000000000E+00  0.000000000000000E+00 0
 237    4730.00    4750.00  0.000000000000000E+00  0.000000000000000E+00 0	 237    4730.00    4750.00  0.000000000000000E+00  0.000000000000000E+00 0	 237    4730.00    4750.00  0.000000000000000E+00  0.000000000000000E+00 0
 238    4750.00    4770.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    4750.00    4770.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    4750.00    4770.00  0.000000000000000E+00  0.000000000000000E+00 0
 239    4770.00    4790.00  0.000000000000000E+00  0.000000000000000E+00 0	 239    4770.00    4790.00  0.000000000000000E+00  0.000000000000000E+00 0	 239    4770.00    4790.00  0.000000000000000E+00  0.000000000000000E+00 0
 240    4790.00    4810.00  0.000000000000000E+00  0.000000000000000E+00 0	 240    4790.00    4810.00  0.000000000000000E+00  0.000000000000000E+00 0	 240    4790.00    4810.00  0.000000000000000E+00  0.000000000000000E+00 0
 241    4810.00    4830.00  0.000000000000000E+00  0.000000000000000E+00 0	 241    4810.00    4830.00  0.000000000000000E+00  0.000000000000000E+00 0	 241    4810.00    4830.00  0.000000000000000E+00  0.000000000000000E+00 0
