# title = Transverse Momentum Softer Jet
# xlabel = $p_{\text{T},\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1694941002
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    2350.00    2370.00  4.227534695251860E-13  8.679332550008742E-14 2202	 118    2350.00    2370.00  3.356253405020663E-13  6.941784564841851E-14 2202	 118    2350.00    2370.00  5.416798868505084E-13  1.103467933569924E-13 2202
 119    2370.00    2390.00  4.373177017943386E-13  9.225156208504744E-14 2089	 119    2370.00    2390.00  3.452609609977590E-13  7.305473757670756E-14 2089	 119    2370.00    2390.00  5.637233420793055E-13  1.185358990188465E-13 2089
 120    2390.00    2410.00  4.671246306933973E-13  1.895584702110156E-13 1856	 120    2390.00    2410.00  3.668782620954145E-13  1.487753234781062E-13 1856	 120    2390.00    2410.00  6.053014404311559E-13  2.457832971707216E-13 1856
 121    2410.00    2430.00  2.314213492694772E-13  5.592824428518755E-14 1761	 121    2410.00    2430.00  1.830603822285468E-13  4.475114833579728E-14 1761	 121    2410.00    2430.00  2.976760545000237E-13  7.103851651043238E-14 1761
 122    2430.00    2450.00  1.159517749737712E-13  2.946936163901278E-14 1535	 122    2430.00    2450.00  9.095445070092556E-14  2.307440843042395E-14 1535	 122    2430.00    2450.00  1.505262551228830E-13  3.833654292298877E-14 1535
 123    2450.00    2470.00  1.117316083091908E-13  3.014053323586337E-14 1449	 123    2450.00    2470.00  8.769906629214249E-14  2.388970560593616E-14 1449	 123    2450.00    2470.00  1.449309118037004E-13  3.870307582656990E-14 1449
 124    2470.00    2490.00  9.429825932221104E-14  2.984172572680059E-14 1254	 124    2470.00    2490.00  7.427388461151807E-14  2.372645845541090E-14 1254	 124    2470.00    2490.00  1.218873285453468E-13  3.818243808181887E-14 1254
 125    2490.00    2510.00  9.803648545084509E-14  2.162079442345519E-14 1175	 125    2490.00    2510.00  7.701815168569460E-14  1.718665176760486E-14 1175	 125    2490.00    2510.00  1.271070933582518E-13  2.771050656695037E-14 1175
 126    2510.00    2530.00  1.038546754577240E-13  3.391612427426203E-14 1054	 126    2510.00    2530.00  8.062588858594008E-14  2.625912593423321E-14 1054	 126    2510.00    2530.00  1.362891741457484E-13  4.464554305477375E-14 1054
 127    2530.00    2550.00  6.528923851031537E-14  2.495427647269424E-14 975	 127    2530.00    2550.00  5.086259863178259E-14  1.941416696550725E-14 975	 127    2530.00    2550.00  8.535382644163737E-14  3.266737572934797E-14 975
 128    2550.00    2570.00  2.614652506791687E-14  5.528773488671943E-15 822	 128    2550.00    2570.00  2.024995500156946E-14  4.308044441875613E-15 822	 128    2550.00    2570.00  3.439808615181725E-14  7.226227964783110E-15 822
 129    2570.00    2590.00  2.751501525170016E-14  7.716416823754560E-15 738	 129    2570.00    2590.00  2.119236939638718E-14  5.934100500995743E-15 738	 129    2570.00    2590.00  3.641282777866915E-14  1.022832276138265E-14 738
 130    2590.00    2610.00  2.871012169129822E-14  1.192534917879668E-14 700	 130    2590.00    2610.00  2.203777339213436E-14  9.156053284485024E-15 700	 130    2590.00    2610.00  3.813276499280356E-14  1.582874457716122E-14 700
 131    2610.00    2630.00  3.399565631906374E-14  1.857298590094133E-14 618	 131    2610.00    2630.00  2.645319390250164E-14  1.458766599406987E-14 618	 131    2610.00    2630.00  4.448662662331103E-14  2.405103561461518E-14 618
 132    2630.00    2650.00  9.089787553041497E-15  2.435429306899657E-15 582	 132    2630.00    2650.00  6.966395278007349E-15  1.875515584519057E-15 582	 132    2630.00    2650.00  1.209386470530762E-14  3.223504506948800E-15 582
 133    2650.00    2670.00  5.809901827797980E-15  1.906933179451199E-15 515	 133    2650.00    2670.00  4.470640911651699E-15  1.500969279643568E-15 515	 133    2650.00    2670.00  7.703747634295255E-15  2.469497702824142E-15 515
 134    2670.00    2690.00  1.007260719585710E-14  7.832121492121581E-15 430	 134    2670.00    2690.00  8.003897265556994E-15  6.297903546500429E-15 430	 134    2670.00    2690.00  1.291285418716460E-14  9.911996656837929E-15 430
 135    2690.00    2710.00  6.421723226115012E-15  2.261200658726641E-15 403	 135    2690.00    2710.00  4.895986510543650E-15  1.733096746612243E-15 403	 135    2690.00    2710.00  8.590663520651948E-15  3.007702489099417E-15 403
 136    2710.00    2730.00  4.317821998199800E-15  2.459919121339405E-15 356	 136    2710.00    2730.00  3.322915493408879E-15  1.904367236757481E-15 356	 136    2710.00    2730.00  5.718317847709388E-15  3.237151800969517E-15 356
 137    2730.00    2750.00  4.648736953855487E-15  1.531818331215944E-15 346	 137    2730.00    2750.00  3.534257850412516E-15  1.168037628343562E-15 346	 137    2730.00    2750.00  6.237658747535199E-15  2.049304915425653E-15 346
 138    2750.00    2770.00  1.978631631482826E-15  1.102266596389282E-15 260	 138    2750.00    2770.00  1.512375784896772E-15  8.474690367438241E-16 260	 138    2750.00    2770.00  2.639320776324219E-15  1.460433742561794E-15 260
 139    2770.00    2790.00  8.315535590128911E-16  3.019910237103114E-16 265	 139    2770.00    2790.00  6.226608929783533E-16  2.261289462807984E-16 265	 139    2770.00    2790.00  1.134133600890075E-15  4.118429406665471E-16 265
 140    2790.00    2810.00  1.093080453895235E-15  7.086335860847198E-16 198	 140    2790.00    2810.00  8.145836619491246E-16  5.293985010598806E-16 198	 140    2790.00    2810.00  1.497481256558031E-15  9.678310570098584E-16 198
 141    2810.00    2830.00  6.403991821641162E-16  2.677834839706409E-16 208	 141    2810.00    2830.00  4.706621267406115E-16  1.965103542028974E-16 208	 141    2810.00    2830.00  8.916469210868338E-16  3.737928198284894E-16 208
 142    2830.00    2850.00  3.772729815397474E-16  2.132645776125100E-16 168	 142    2830.00    2850.00  2.803612912946195E-16  1.587569143049991E-16 168	 142    2830.00    2850.00  5.186536996190788E-16  2.925307627435188E-16 168
 143    2850.00    2870.00  2.247834570289493E-16  7.793797111522040E-17 154	 143    2850.00    2870.00  1.681549413791095E-16  5.868964385770075E-17 154	 143    2850.00    2870.00  3.070128027027708E-16  1.057387868305382E-16 154
 144    2870.00    2890.00  2.402077973844959E-16  1.017055920298375E-16 115	 144    2870.00    2890.00  1.791086965465474E-16  7.645868807289782E-17 115	 144    2870.00    2890.00  3.292070284431906E-16  1.382063478050306E-16 115
 145    2890.00    2910.00  9.286718049987228E-17  5.893901992450454E-17 111	 145    2890.00    2910.00  6.992261702051532E-17  4.452276969174911E-17 111	 145    2890.00    2910.00  1.259675920729781E-16  7.967503867022225E-17 111
 146    2910.00    2930.00  1.131782266839545E-17  5.650040994553119E-18 90	 146    2910.00    2930.00  8.367763987201911E-18  4.222793887586830E-18 90	 146    2910.00    2930.00  1.564963021238052E-17  7.719990557620678E-18 90
 147    2930.00    2950.00  1.113717714623793E-16  7.486331580385051E-17 85	 147    2930.00    2950.00  8.312873645547087E-17  5.617485082753003E-17 85	 147    2930.00    2950.00  1.523823473498878E-16  1.018153596353964E-16 85
 148    2950.00    2970.00  5.336688740351837E-17  2.825482279820091E-17 70	 148    2950.00    2970.00  3.975774838617544E-17  2.108858799639780E-17 70	 148    2950.00    2970.00  7.316484112288044E-17  3.865434659880373E-17 70
 149    2970.00    2990.00  6.985544617052016E-18  4.353410336851484E-18 56	 149    2970.00    2990.00  4.994483077054326E-18  3.125760725078111E-18 56	 149    2970.00    2990.00  1.001412741545285E-17  6.216294545726227E-18 56
 150    2990.00    3010.00  1.310904838949265E-17  7.691363443582912E-18 42	 150    2990.00    3010.00  9.448978425883244E-18  5.569147630501208E-18 42	 150    2990.00    3010.00  1.861700881443184E-17  1.086845145110339E-17 42
 151    3010.00    3030.00  8.057106143152533E-18  4.323519612731222E-18 37	 151    3010.00    3030.00  5.770197231253328E-18  3.102872757258159E-18 37	 151    3010.00    3030.00  1.152157720785146E-17  6.168085039251454E-18 37
 152    3030.00    3050.00  8.567255866150722E-19  3.944480186556570E-19 28	 152    3030.00    3050.00  6.095643494030558E-19  2.834413992290410E-19 28	 152    3030.00    3050.00  1.236025379543232E-18  5.642525504159442E-19 28
 153    3050.00    3070.00  9.662840925667651E-18  7.425187081199479E-18 26	 153    3050.00    3070.00  6.839711672116173E-18  5.257819513785746E-18 26	 153    3050.00    3070.00  1.399498594715451E-17  1.074911271807540E-17 26
 154    3070.00    3090.00  4.415399610304724E-18  3.904106005070181E-18 20	 154    3070.00    3090.00  3.167254788897117E-18  2.811588287925061E-18 20	 154    3070.00    3090.00  6.303919135920373E-18  5.548033709884744E-18 20
 155    3090.00    3110.00  5.613096479341642E-19  4.318327852787484E-19 11	 155    3090.00    3110.00  3.957199712172069E-19  3.032724271264999E-19 11	 155    3090.00    3110.00  8.165051696394787E-19  6.307741908264201E-19 11
 156    3110.00    3130.00  6.263284838828226E-20  4.436232437264053E-20 8	 156    3110.00    3130.00  4.218473350382679E-20  2.991691242190852E-20 8	 156    3110.00    3130.00  9.561765156549568E-20  6.763455280799538E-20 8
 157    3130.00    3150.00  1.587472733210443E-20  1.173468953950364E-20 13	 157    3130.00    3150.00  1.043396889782368E-20  7.733133332818643E-21 13	 157    3130.00    3150.00  2.488523010067675E-20  1.833923191353476E-20 13
 158    3150.00    3170.00  8.077169888150310E-21  7.848316616052192E-21 7	 158    3150.00    3170.00  5.404478794854979E-21  5.260793202499039E-21 7	 158    3150.00    3170.00  1.242444029413972E-20  1.204785749333298E-20 7
 159    3170.00    3190.00  1.499388981555824E-21  1.499116815437614E-21 5	 159    3170.00    3190.00  1.046505151267738E-21  1.046328495975041E-21 5	 159    3170.00    3190.00  2.204225075051747E-21  2.203793755339640E-21 5
 160    3190.00    3210.00  1.096517947385642E-24  9.992352371475535E-25 2	 160    3190.00    3210.00  7.177878969532397E-25  6.522621845161521E-25 2	 160    3190.00    3210.00  1.725831099515441E-24  1.577202553420017E-24 2
 161    3210.00    3230.00  4.214108065313520E-20  3.219838959114639E-20 2	 161    3210.00    3230.00  2.882308951953012E-20  2.191048513915484E-20 2	 161    3210.00    3230.00  6.331770094796212E-20  4.864357329439152E-20 2
 162    3230.00    3250.00  6.779401926697277E-23  6.779271854930879E-23 3	 162    3230.00    3250.00  4.308642204947153E-23  4.308536881156465E-23 3	 162    3230.00    3250.00  1.101611509334105E-22  1.101595040529855E-22 3
 163    3250.00    3270.00  1.269237194857862E-25  1.269237194501939E-25 1	 163    3250.00    3270.00  8.567523066109587E-26  8.567523063707063E-26 1	 163    3250.00    3270.00  1.933995629223511E-25  1.933995628681175E-25 1
 164    3270.00    3290.00  0.000000000000000E+00  0.000000000000000E+00 0	 164    3270.00    3290.00  0.000000000000000E+00  0.000000000000000E+00 0	 164    3270.00    3290.00  0.000000000000000E+00  0.000000000000000E+00 0
 165    3290.00    3310.00  0.000000000000000E+00  0.000000000000000E+00 0	 165    3290.00    3310.00  0.000000000000000E+00  0.000000000000000E+00 0	 165    3290.00    3310.00  0.000000000000000E+00  0.000000000000000E+00 0
 166    3310.00    3330.00  0.000000000000000E+00  0.000000000000000E+00 0	 166    3310.00    3330.00  0.000000000000000E+00  0.000000000000000E+00 0	 166    3310.00    3330.00  0.000000000000000E+00  0.000000000000000E+00 0
 167    3330.00    3350.00  3.006089268248253E-30  3.006089267370736E-30 1	 167    3330.00    3350.00  1.893438592766350E-30  1.893438592213631E-30 1	 167    3330.00    3350.00  4.927391473864682E-30  4.927391472426313E-30 1
 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0
 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0
 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0	 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0	 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0
 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0
 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0	 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0	 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0
 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0
 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0	 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0	 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0
 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0
 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0
 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0
 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0
 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0
 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0
 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0
 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0
 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0
 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0
 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0
 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0
 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0
 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0	 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0	 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0
 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0
 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0
 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0
 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0
 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0
 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0	 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0	 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0
 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0
 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0
 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0
 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0
 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0
 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0	 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0	 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0
 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0
 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0
 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0
 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0
 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0
 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0
 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0	 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0	 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0
 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0
 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0
 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0
 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0
 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0
 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0
 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0
 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0
 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0	 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0	 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0
 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0
 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0
 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0
 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0
 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0
 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0
 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0
 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0
 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0
 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0
 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0
 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0
 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0	 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0	 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0
 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0
 231    4610.00    4630.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4610.00    4630.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4610.00    4630.00  0.000000000000000E+00  0.000000000000000E+00 0
 232    4630.00    4650.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    4630.00    4650.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    4630.00    4650.00  0.000000000000000E+00  0.000000000000000E+00 0
 233    4650.00    4670.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    4650.00    4670.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    4650.00    4670.00  0.000000000000000E+00  0.000000000000000E+00 0
 234    4670.00    4690.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    4670.00    4690.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    4670.00    4690.00  0.000000000000000E+00  0.000000000000000E+00 0
 235    4690.00    4710.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    4690.00    4710.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    4690.00    4710.00  0.000000000000000E+00  0.000000000000000E+00 0
 236    4710.00    4730.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    4710.00    4730.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    4710.00    4730.00  0.000000000000000E+00  0.000000000000000E+00 0
 237    4730.00    4750.00  0.000000000000000E+00  0.000000000000000E+00 0	 237    4730.00    4750.00  0.000000000000000E+00  0.000000000000000E+00 0	 237    4730.00    4750.00  0.000000000000000E+00  0.000000000000000E+00 0
 238    4750.00    4770.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    4750.00    4770.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    4750.00    4770.00  0.000000000000000E+00  0.000000000000000E+00 0
 239    4770.00    4790.00  0.000000000000000E+00  0.000000000000000E+00 0	 239    4770.00    4790.00  0.000000000000000E+00  0.000000000000000E+00 0	 239    4770.00    4790.00  0.000000000000000E+00  0.000000000000000E+00 0
