# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 517624991
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 122    2420.00    2440.00  5.798155668347196E-16  4.510607536198000E-16 20	 122    2420.00    2440.00  5.470210500734675E-16  4.368312998459308E-16 20	 122    2420.00    2440.00  6.199680317888726E-16  4.677803039712387E-16 20
 123    2440.00    2460.00  6.926139346376286E-16  4.994270433507857E-16 19	 123    2440.00    2460.00  5.735978045128615E-16  4.095412680995527E-16 19	 123    2440.00    2460.00  8.604553682565325E-16  6.278739699280892E-16 19
 124    2460.00    2480.00  2.405382197479076E-16  1.230225589132699E-16 30	 124    2460.00    2480.00  1.979336125195924E-16  1.029630758522053E-16 30	 124    2460.00    2480.00  2.992098030576367E-16  1.500037880342832E-16 30
 125    2480.00    2500.00  1.969671633542300E-16  9.100089641995223E-17 32	 125    2480.00    2500.00  1.584188167477715E-16  7.208666483127666E-17 32	 125    2480.00    2500.00  2.524810047084273E-16  1.193167498887211E-16 32
 126    2500.00    2520.00  1.257787388623475E-15  6.876217673587193E-16 37	 126    2500.00    2520.00  1.105854886164879E-15  6.116743591260375E-16 37	 126    2500.00    2520.00  1.442842750718356E-15  7.787718618471259E-16 37
 127    2520.00    2540.00  2.210332359570461E-15  1.544394208736108E-15 17	 127    2520.00    2540.00  1.825468640679499E-15  1.280467607295397E-15 17	 127    2520.00    2540.00  2.726616562899749E-15  1.898236306488335E-15 17
 128    2540.00    2560.00  8.047726449874580E-16  6.041637567558624E-16 22	 128    2540.00    2560.00  6.951628471785662E-16  5.298935719789299E-16 22	 128    2540.00    2560.00  9.441163913846610E-16  6.973410935484958E-16 22
 129    2560.00    2580.00  6.684265500320672E-16  4.454290888762176E-16 26	 129    2560.00    2580.00  5.381060067548902E-16  3.531319738188123E-16 26	 129    2560.00    2580.00  8.467143815969092E-16  5.732783883111667E-16 26
 130    2580.00    2600.00  2.093668559328649E-16  1.432930635238722E-16 21	 130    2580.00    2600.00  1.760959581107270E-16  1.219335254508028E-16 21	 130    2580.00    2600.00  2.556466011566455E-16  1.731556817299245E-16 21
 131    2600.00    2620.00  1.537332347560000E-15  9.435232640234066E-16 22	 131    2600.00    2620.00  1.316126365595835E-15  8.014528097182984E-16 22	 131    2600.00    2620.00  1.819312982958881E-15  1.124073398972105E-15 22
 132    2620.00    2640.00  1.612467033023212E-15  1.591667805556085E-15 23	 132    2620.00    2640.00  1.331685669649637E-15  1.313949380989709E-15 23	 132    2620.00    2640.00  1.976324771127547E-15  1.951505723544139E-15 23
 133    2640.00    2660.00  4.390015631261760E-15  3.504670817201830E-15 19	 133    2640.00    2660.00  3.684060450330574E-15  2.976202682204144E-15 19	 133    2640.00    2660.00  5.307398421779036E-15  4.178740458473095E-15 19
 134    2660.00    2680.00  2.125048182814340E-16  1.519081740908301E-16 22	 134    2660.00    2680.00  1.777068482683967E-16  1.271555926475398E-16 22	 134    2660.00    2680.00  2.581116401624355E-16  1.841345093220176E-16 22
 135    2680.00    2700.00  6.552561422345022E-17  2.713491001857146E-17 25	 135    2680.00    2700.00  5.548702632642708E-17  2.342334278469333E-17 25	 135    2680.00    2700.00  7.894044691357356E-17  3.199276822783647E-17 25
 136    2700.00    2720.00  5.930687606791390E-16  4.925635174566595E-16 18	 136    2700.00    2720.00  5.158100466275796E-16  4.273587816160701E-16 18	 136    2700.00    2720.00  6.873139711112945E-16  5.707851216543721E-16 18
 137    2720.00    2740.00  9.433804137764120E-17  6.480175923785095E-17 18	 137    2720.00    2740.00  8.326934018098994E-17  5.747420878209289E-17 18	 137    2720.00    2740.00  1.100182924178786E-16  7.544738782342649E-17 18
 138    2740.00    2760.00  3.064728896748947E-17  1.459616256520951E-17 22	 138    2740.00    2760.00  2.342598175392828E-17  1.078505735946680E-17 22	 138    2740.00    2760.00  4.217549198261997E-17  2.094747174704793E-17 22
 139    2760.00    2780.00  3.829517112604229E-16  2.895360481912498E-16 20	 139    2760.00    2780.00  3.413337686871222E-16  2.565639529426264E-16 20	 139    2760.00    2780.00  4.423948043828142E-16  3.383176222458748E-16 20
 140    2780.00    2800.00  2.693938824620521E-17  1.305883736605935E-17 20	 140    2780.00    2800.00  2.204114250881425E-17  1.050473936391132E-17 20	 140    2780.00    2800.00  3.390246039836336E-17  1.685272831021467E-17 20
 141    2800.00    2820.00  5.133895802743178E-17  2.407071887528529E-17 20	 141    2800.00    2820.00  4.213310227747766E-17  1.985818969564385E-17 20	 141    2800.00    2820.00  6.365864051480583E-17  2.960962220972944E-17 20
 142    2820.00    2840.00  7.195789355948143E-16  4.173280755657097E-16 13	 142    2820.00    2840.00  6.180568137599416E-16  3.684988418027057E-16 13	 142    2820.00    2840.00  8.534720175703424E-16  4.833272937589509E-16 13
 143    2840.00    2860.00  2.965929054989283E-16  2.664790244389377E-16 20	 143    2840.00    2860.00  2.382472814286423E-16  2.141214263324636E-16 20	 143    2840.00    2860.00  3.756542716603082E-16  3.371904517497598E-16 20
 144    2860.00    2880.00  1.222154543682523E-15  8.593199149086981E-16 20	 144    2860.00    2880.00  9.722759382200127E-16  6.814779991867145E-16 20	 144    2860.00    2880.00  1.569701570510192E-15  1.105810715452122E-15 20
 145    2880.00    2900.00  3.559728164253751E-16  3.479598335116125E-16 21	 145    2880.00    2900.00  3.132187678654221E-16  3.068963412481712E-16 21	 145    2880.00    2900.00  4.134430301302322E-16  4.030192195906693E-16 21
 146    2900.00    2920.00  4.461317226157486E-16  4.286404201414177E-16 15	 146    2900.00    2920.00  3.832831868722291E-16  3.682820186964231E-16 15	 146    2900.00    2920.00  5.231538429850778E-16  5.024824359716197E-16 15
 147    2920.00    2940.00  7.082926412669680E-18  3.913476878591386E-18 15	 147    2920.00    2940.00  6.244922373007300E-18  3.563430320149935E-18 15	 147    2920.00    2940.00  8.254817712094251E-18  4.381279365255202E-18 15
 148    2940.00    2960.00  4.000046171796124E-17  2.873517082897825E-17 19	 148    2940.00    2960.00  3.534104227939434E-17  2.595234117842063E-17 19	 148    2940.00    2960.00  4.677730361590193E-17  3.293727280924714E-17 19
 149    2960.00    2980.00  1.969897338878236E-17  1.159571797047136E-17 7	 149    2960.00    2980.00  1.524361485805289E-17  9.090454354343412E-18 7	 149    2960.00    2980.00  2.623491218008570E-17  1.523618596822235E-17 7
 150    2980.00    3000.00  2.491427578570428E-16  1.713995291508382E-16 13	 150    2980.00    3000.00  2.079967127698157E-16  1.434792716301870E-16 13	 150    2980.00    3000.00  3.015357902095457E-16  2.069219592564501E-16 13
 151    3000.00    3020.00  3.237127444696906E-17  2.722764812291917E-17 12	 151    3000.00    3020.00  2.664092425645101E-17  2.235510114055634E-17 12	 151    3000.00    3020.00  3.978264404547243E-17  3.351473258789817E-17 12
 152    3020.00    3040.00  3.557566551882868E-18  3.041407533170573E-18 8	 152    3020.00    3040.00  3.077164448478728E-18  2.652251508080670E-18 8	 152    3020.00    3040.00  4.166757344501671E-18  3.526429967146105E-18 8
 153    3040.00    3060.00  6.161245997598217E-18  5.726040484194432E-18 12	 153    3040.00    3060.00  4.540440291181565E-18  4.182411814512199E-18 12	 153    3040.00    3060.00  8.670347557883130E-18  8.130361891532754E-18 12
 154    3060.00    3080.00  3.061688973261037E-17  2.417269374370720E-17 15	 154    3060.00    3080.00  2.489801601324103E-17  2.005073123419878E-17 15	 154    3060.00    3080.00  3.873990409537524E-17  2.968553572287618E-17 15
 155    3080.00    3100.00  6.863306330392944E-17  3.677012590182732E-17 12	 155    3080.00    3100.00  6.033621250203351E-17  3.262467582841882E-17 12	 155    3080.00    3100.00  7.968853879334237E-17  4.261700339120789E-17 12
 156    3100.00    3120.00  5.906913676369129E-17  3.715569671690313E-17 15	 156    3100.00    3120.00  5.120824745023280E-17  3.203627153071465E-17 15	 156    3100.00    3120.00  6.878647657045656E-17  4.351725202789454E-17 15
 157    3120.00    3140.00  9.733657060001249E-18  5.163490724418838E-18 17	 157    3120.00    3140.00  8.324042630531846E-18  4.459196400809578E-18 17	 157    3120.00    3140.00  1.161655589332319E-17  6.050932444548252E-18 17
 158    3140.00    3160.00  5.964608027690550E-17  2.969902058675404E-17 15	 158    3140.00    3160.00  4.769393022217517E-17  2.385295102358277E-17 15	 158    3140.00    3160.00  7.627798815197350E-17  3.770506286267243E-17 15
 159    3160.00    3180.00  1.873855372909287E-18  1.599487375422895E-18 9	 159    3160.00    3180.00  1.707280661239471E-18  1.484590592932739E-18 9	 159    3160.00    3180.00  2.102860391750503E-18  1.754783237136038E-18 9
 160    3180.00    3200.00  5.912700201427361E-17  3.735649520939844E-17 15	 160    3180.00    3200.00  5.365471391552727E-17  3.504106578277280E-17 15	 160    3180.00    3200.00  6.634014071321397E-17  4.036374378875633E-17 15
 161    3200.00    3220.00  6.127113128690608E-18  3.508104576752529E-18 9	 161    3200.00    3220.00  5.344843436593677E-18  3.061898092347033E-18 9	 161    3200.00    3220.00  7.132244053385322E-18  4.089111378377804E-18 9
 162    3220.00    3240.00  1.737103697698075E-18  1.218870257962070E-18 9	 162    3220.00    3240.00  1.370231642541158E-18  9.816094642206326E-19 9	 162    3220.00    3240.00  2.267791452219833E-18  1.567042682754171E-18 9
 163    3240.00    3260.00  1.469203462879001E-17  7.899738836327712E-18 15	 163    3240.00    3260.00  1.205995961097283E-17  6.650102514744363E-18 15	 163    3240.00    3260.00  1.823153821706624E-17  9.523125611635406E-18 15
 164    3260.00    3280.00  1.580842365054584E-17  8.462785719238985E-18 14	 164    3260.00    3280.00  1.270982719548956E-17  6.998590228519262E-18 14	 164    3260.00    3280.00  2.019816908995406E-17  1.055173105551777E-17 14
 165    3280.00    3300.00  1.467171692389664E-15  1.449308817426076E-15 11	 165    3280.00    3300.00  1.201172274600048E-15  1.185528003125978E-15 11	 165    3280.00    3300.00  1.820152557062032E-15  1.799651009188194E-15 11
 166    3300.00    3320.00  8.939469473858922E-17  7.135539565712346E-17 9	 166    3300.00    3320.00  7.264123912613642E-17  5.769308987983894E-17 9	 166    3300.00    3320.00  1.129944567611602E-16  9.042732581653342E-17 9
 167    3320.00    3340.00  6.654013689714050E-18  6.247175400119202E-18 4	 167    3320.00    3340.00  5.524119521823512E-18  5.186844515387575E-18 4	 167    3320.00    3340.00  8.128260079486492E-18  7.625814211826563E-18 4
 168    3340.00    3360.00  1.213133766469756E-16  8.898457832171946E-17 11	 168    3340.00    3360.00  9.866819318606569E-17  7.182630828019611E-17 11	 168    3340.00    3360.00  1.516373440498066E-16  1.121497173835218E-16 11
 169    3360.00    3380.00  4.609031898225696E-16  4.404200793957319E-16 11	 169    3360.00    3380.00  3.758415926245618E-16  3.579819485428644E-16 11	 169    3360.00    3380.00  5.804215715364038E-16  5.566686412388019E-16 11
 170    3380.00    3400.00  2.951225798507041E-17  2.737126215648559E-17 11	 170    3380.00    3400.00  2.428075530752863E-17  2.261133942100104E-17 11	 170    3380.00    3400.00  3.687896465404229E-17  3.405308327272518E-17 11
 171    3400.00    3420.00  1.951245403344817E-17  1.402096126274963E-17 14	 171    3400.00    3420.00  1.609244181720227E-17  1.136402180778178E-17 14	 171    3400.00    3420.00  2.415489656624998E-17  1.763734213045913E-17 14
 172    3420.00    3440.00  6.956147998997503E-18  4.466076844670413E-18 14	 172    3420.00    3440.00  5.744309312764607E-18  3.723933289937611E-18 14	 172    3420.00    3440.00  8.591943521548820E-18  5.440962578833988E-18 14
 173    3440.00    3460.00  1.444464586295626E-18  1.058310118882820E-18 9	 173    3440.00    3460.00  1.217701520852291E-18  9.031214172456579E-19 9	 173    3440.00    3460.00  1.738735667046193E-18  1.253423241512944E-18 9
 174    3460.00    3480.00  9.058173760057098E-18  5.278550939963154E-18 15	 174    3460.00    3480.00  7.439121731230869E-18  4.370988686954638E-18 15	 174    3460.00    3480.00  1.127868286375199E-17  6.523031645611979E-18 15
 175    3480.00    3500.00  1.748114724195848E-18  1.067561603854365E-18 8	 175    3480.00    3500.00  1.331696732136786E-18  7.983948841724507E-19 8	 175    3480.00    3500.00  2.397306526241816E-18  1.513110170516779E-18 8
 176    3500.00    3520.00  2.358762680318150E-16  2.300428565723376E-16 9	 176    3500.00    3520.00  1.938604531846456E-16  1.890853852425668E-16 9	 176    3500.00    3520.00  2.921443618262823E-16  2.847253099108319E-16 9
 177    3520.00    3540.00  2.627785513354784E-16  2.443562294137724E-16 14	 177    3520.00    3540.00  2.114729612796363E-16  1.966927756746696E-16 14	 177    3520.00    3540.00  3.317009109464740E-16  3.081574765646806E-16 14
 178    3540.00    3560.00  2.897569720218674E-18  2.063962586328283E-18 7	 178    3540.00    3560.00  2.500108259870170E-18  1.774363125501728E-18 7	 178    3540.00    3560.00  3.410357937498522E-18  2.443095998407247E-18 7
 179    3560.00    3580.00  9.066906574201635E-18  8.180155513474045E-18 13	 179    3560.00    3580.00  7.203869349063361E-18  6.479138740093739E-18 13	 179    3560.00    3580.00  1.163254673554498E-17  1.052560192112216E-17 13
 180    3580.00    3600.00  1.726467818523200E-17  1.604136512008486E-17 6	 180    3580.00    3600.00  1.498186400840095E-17  1.393932508704719E-17 6	 180    3580.00    3600.00  2.010599660709675E-17  1.862900254777925E-17 6
 181    3600.00    3620.00  1.411371283529551E-17  1.167513588198638E-17 6	 181    3600.00    3620.00  1.153204389416873E-17  9.327857705757441E-18 6	 181    3600.00    3620.00  1.799841387164422E-17  1.526275476612153E-17 6
 182    3620.00    3640.00  3.409568955853051E-18  2.501854152047407E-18 6	 182    3620.00    3640.00  2.896501638357612E-18  2.124151789594981E-18 6	 182    3620.00    3640.00  4.086770040807893E-18  3.002792991184781E-18 6
 183    3640.00    3660.00  5.444465812468861E-18  4.370096690652904E-18 7	 183    3640.00    3660.00  4.518895906525855E-18  3.572852969824958E-18 7	 183    3640.00    3660.00  6.674373153318650E-18  5.434932127508880E-18 7
 184    3660.00    3680.00  8.137309207351431E-20  7.665469392652850E-20 2	 184    3660.00    3680.00  6.988531504449896E-20  6.611057913485647E-20 2	 184    3660.00    3680.00  1.015129503387117E-19  9.550054643388023E-20 2
 185    3680.00    3700.00  2.294483078755676E-18  1.203439625946526E-18 10	 185    3680.00    3700.00  1.833637903326542E-18  9.752761002949950E-19 10	 185    3680.00    3700.00  2.934677969764897E-18  1.518847869793986E-18 10
 186    3700.00    3720.00  1.955776093294283E-17  1.477042957760863E-17 11	 186    3700.00    3720.00  1.641610922868706E-17  1.248621266940782E-17 11	 186    3700.00    3720.00  2.375871338318145E-17  1.771745847505542E-17 11
 187    3720.00    3740.00  6.885346791783319E-16  6.706367866418654E-16 8	 187    3720.00    3740.00  5.882001588648784E-16  5.750259212713050E-16 8	 187    3720.00    3740.00  8.192942274735231E-16  7.941978775141313E-16 8
 188    3740.00    3760.00  8.453940164309054E-18  4.477452238592387E-18 5	 188    3740.00    3760.00  7.024173493868484E-18  3.711865952377434E-18 5	 188    3740.00    3760.00  1.034545968480971E-17  5.514953979002008E-18 5
 189    3760.00    3780.00  2.854343993620087E-18  1.965970322549948E-18 6	 189    3760.00    3780.00  2.429166297809105E-18  1.676431107262943E-18 6	 189    3760.00    3780.00  3.414729313952642E-18  2.354225668497666E-18 6
 190    3780.00    3800.00  3.107842988411645E-16  3.107331986125820E-16 3	 190    3780.00    3800.00  2.682651782608799E-16  2.682264739350773E-16 3	 190    3780.00    3800.00  3.640941042085817E-16  3.640219684042746E-16 3
 191    3800.00    3820.00  1.804453391410267E-17  1.440020919573402E-17 7	 191    3800.00    3820.00  1.565796561376094E-17  1.300737827466951E-17 7	 191    3800.00    3820.00  2.145040201762008E-17  1.631782278222068E-17 7
 192    3820.00    3840.00  3.593872377761316E-19  3.090544579764430E-19 6	 192    3820.00    3840.00  3.272956968105686E-19  2.901133662135933E-19 6	 192    3820.00    3840.00  4.017392598623214E-19  3.309536813715290E-19 6
 193    3840.00    3860.00  5.663981642330586E-20  5.104507023689963E-20 2	 193    3840.00    3860.00  3.871742030060401E-20  3.386929245565190E-20 2	 193    3840.00    3860.00  8.691859533131936E-20  8.043236969686097E-20 2
 194    3860.00    3880.00  3.421694915626631E-18  1.888746305957118E-18 9	 194    3860.00    3880.00  2.497661000923123E-18  1.337235922247950E-18 9	 194    3860.00    3880.00  4.870747153076265E-18  2.789512799761683E-18 9
 195    3880.00    3900.00  9.065415755713307E-18  8.489477442727739E-18 6	 195    3880.00    3900.00  8.730441784651359E-18  8.255222270201986E-18 6	 195    3880.00    3900.00  9.412494160791822E-18  8.701229703235689E-18 6
 196    3900.00    3920.00  8.428238435451747E-19  6.386652970205510E-19 5	 196    3900.00    3920.00  7.208647072173253E-19  5.371631440508932E-19 5	 196    3900.00    3920.00  1.005208757378018E-18  7.771846896359805E-19 5
 197    3920.00    3940.00  3.162814084002858E-17  3.114650237175895E-17 10	 197    3920.00    3940.00  2.498242745238794E-17  2.461061921259342E-17 10	 197    3920.00    3940.00  4.123211510747643E-17  4.058185151364990E-17 10
 198    3940.00    3960.00  5.681759804122050E-19  3.992348956162386E-19 8	 198    3940.00    3960.00  4.399281803782070E-19  2.958634236881649E-19 8	 198    3940.00    3960.00  7.577705320413132E-19  5.558677903934287E-19 8
 199    3960.00    3980.00  3.696087236758497E-17  3.468949255069987E-17 7	 199    3960.00    3980.00  2.899889518322796E-17  2.729251222262166E-17 7	 199    3960.00    3980.00  4.803970455375510E-17  4.491677035351753E-17 7
 200    3980.00    4000.00  7.985026476052126E-19  5.368467048950582E-19 5	 200    3980.00    4000.00  6.413335514563868E-19  4.367873252993421E-19 5	 200    3980.00    4000.00  1.023339050080224E-18  6.834642976519694E-19 5
 201    4000.00    4020.00  1.278065113301536E-19  7.211531300608707E-20 5	 201    4000.00    4020.00  1.062194277653701E-19  6.197147850582643E-20 5	 201    4000.00    4020.00  1.581965613473017E-19  8.698285330345987E-20 5
 202    4020.00    4040.00  4.949923942946418E-19  2.913999451894266E-19 6	 202    4020.00    4040.00  3.923332371935322E-19  2.290366757178374E-19 6	 202    4020.00    4040.00  6.426143966212996E-19  3.803366738570934E-19 6
 203    4040.00    4060.00  8.381028562509959E-18  8.338764522189084E-18 4	 203    4040.00    4060.00  6.570921654438281E-18  6.532921828563016E-18 4	 203    4040.00    4060.00  1.089022593901165E-17  1.084217823934321E-17 4
 204    4060.00    4080.00  6.281670481172591E-19  5.013197708775236E-19 7	 204    4060.00    4080.00  5.253835588146140E-19  4.219331294806716E-19 7	 204    4060.00    4080.00  7.670915749208522E-19  6.085601518537576E-19 7
 205    4080.00    4100.00  6.886244670471554E-20  3.871161582576352E-20 7	 205    4080.00    4100.00  5.331862954070290E-20  3.103000577249331E-20 7	 205    4080.00    4100.00  9.214545531965898E-20  4.994073022706408E-20 7
 206    4100.00    4120.00  2.750078601269519E-18  2.690313597479706E-18 4	 206    4100.00    4120.00  2.180647128453135E-18  2.136100701011763E-18 4	 206    4100.00    4120.00  3.531164023753489E-18  3.448206604681395E-18 4
 207    4120.00    4140.00  3.873070072393695E-19  2.534627128140609E-19 5	 207    4120.00    4140.00  3.007528975500393E-19  1.899987752340065E-19 5	 207    4120.00    4140.00  5.274357716870041E-19  3.624054792794427E-19 5
 208    4140.00    4160.00  6.071069655833814E-20  4.382092932883537E-20 5	 208    4140.00    4160.00  4.428011422517995E-20  3.144957455205287E-20 5	 208    4140.00    4160.00  8.671689944200871E-20  6.371527368175374E-20 5
 209    4160.00    4180.00  3.297720878570901E-20  3.118099190640507E-20 4	 209    4160.00    4180.00  3.082355792793652E-20  2.938574037396052E-20 4	 209    4160.00    4180.00  3.600726591398590E-20  3.370064989768612E-20 4
 210    4180.00    4200.00  1.022765566460609E-19  9.572051403882434E-20 4	 210    4180.00    4200.00  9.787112528845118E-20  9.228776736999599E-20 4	 210    4180.00    4200.00  1.075560700715827E-19  9.976149680605577E-20 4
 211    4200.00    4220.00  1.080711409998250E-19  8.009940666778286E-20 3	 211    4200.00    4220.00  8.709381487518199E-20  6.393136695585591E-20 3	 211    4200.00    4220.00  1.378763757802217E-19  1.034810498946743E-19 3
 212    4220.00    4240.00  5.197323850057120E-20  5.197323845036763E-20 1	 212    4220.00    4240.00  4.230499740460928E-20  4.230499736374476E-20 1	 212    4220.00    4240.00  6.511619772909980E-20  6.511619766620078E-20 1
 213    4240.00    4260.00  1.428050593652647E-18  1.420294514520029E-18 3	 213    4240.00    4260.00  1.130837172332018E-18  1.125035900977652E-18 3	 213    4240.00    4260.00  1.837577088880547E-18  1.826910706814426E-18 3
 214    4260.00    4280.00  1.300589171251523E-19  1.217426941703679E-19 3	 214    4260.00    4280.00  1.045425127824194E-19  9.863064950066222E-20 3	 214    4260.00    4280.00  1.648053045773813E-19  1.526504020501361E-19 3
 215    4280.00    4300.00  7.008710323357262E-19  4.559110193695312E-19 4	 215    4280.00    4300.00  5.723203434852403E-19  3.674517603613501E-19 4	 215    4280.00    4300.00  8.841160369317163E-19  5.912475600742634E-19 4
 216    4300.00    4320.00  1.244482495784914E-19  8.785253551372860E-20 5	 216    4300.00    4320.00  9.415751869018678E-20  6.359418424876782E-20 5	 216    4300.00    4320.00  1.706812131420872E-19  1.266882634172022E-19 5
 217    4320.00    4340.00  3.584787630209719E-18  3.346390132715527E-18 3	 217    4320.00    4340.00  2.818719730492644E-18  2.596576544882506E-18 3	 217    4320.00    4340.00  4.824223470274010E-18  4.561714902874934E-18 3
 218    4340.00    4360.00  1.749367740281425E-19  1.674663441501187E-19 3	 218    4340.00    4360.00  1.560409117353004E-19  1.502291273964445E-19 3	 218    4340.00    4360.00  1.979508080904487E-19  1.880374018549568E-19 3
 219    4360.00    4380.00  2.899841565118030E-17  1.926987866244814E-17 11	 219    4360.00    4380.00  2.296841444706829E-17  1.538827829796815E-17 11	 219    4360.00    4380.00  3.760933923834051E-17  2.463928097292191E-17 11
 220    4380.00    4400.00  2.032959685843664E-19  1.719618140502050E-19 4	 220    4380.00    4400.00  1.516930737935124E-19  1.261887624091229E-19 4	 220    4380.00    4400.00  2.826392862058403E-19  2.428303751325137E-19 4
 221    4400.00    4420.00  3.733464981927658E-17  3.733464978321317E-17 1	 221    4400.00    4420.00  3.179005249951755E-17  3.179005246880994E-17 1	 221    4400.00    4420.00  4.434961664032373E-17  4.434961659748420E-17 1
 222    4420.00    4440.00  7.799692696436193E-19  7.542984734690113E-19 4	 222    4420.00    4440.00  6.484612577827545E-19  6.282144675482579E-19 4	 222    4420.00    4440.00  9.511927433364196E-19  9.180036444160829E-19 4
 223    4440.00    4460.00  7.423850023456706E-22  7.423850016285635E-22 1	 223    4440.00    4460.00  4.524871457161659E-22  4.524871452790858E-22 1	 223    4440.00    4460.00  1.293923083527866E-21  1.293923082278001E-21 1
 224    4460.00    4480.00  4.734941027074791E-20  4.694294631539567E-20 3	 224    4460.00    4480.00  3.760390714112486E-20  3.731036359114572E-20 3	 224    4460.00    4480.00  6.238865776367890E-20  6.181093952068437E-20 3
 225    4480.00    4500.00  4.709709094053761E-20  3.142938448795645E-20 6	 225    4480.00    4500.00  3.607410047641961E-20  2.338911796402339E-20 6	 225    4480.00    4500.00  6.474790552870456E-20  4.490772704531215E-20 6
 226    4500.00    4520.00  2.508266529624009E-18  2.485503292781052E-18 3	 226    4500.00    4520.00  1.881101968432906E-18  1.864112755332032E-18 3	 226    4500.00    4520.00  3.456334867063827E-18  3.424282064556923E-18 3
 227    4520.00    4540.00  1.704678200052460E-19  1.141167315844498E-19 3	 227    4520.00    4540.00  1.211571377239872E-19  7.923210947706098E-20 3	 227    4520.00    4540.00  2.489396552626956E-19  1.713693792378273E-19 3
 228    4540.00    4560.00  3.318525706828016E-17  3.302575273536507E-17 3	 228    4540.00    4560.00  2.858827579848728E-17  2.844252468652451E-17 3	 228    4540.00    4560.00  3.890644467486643E-17  3.872858229671549E-17 3
 229    4560.00    4580.00  1.549858935740083E-18  1.488721113268660E-18 4	 229    4560.00    4580.00  1.395659986630431E-18  1.345536512258662E-18 4	 229    4560.00    4580.00  1.748217532455956E-18  1.671633512192205E-18 4
 230    4580.00    4600.00  4.601464765331635E-21  4.563433422380214E-21 2	 230    4580.00    4600.00  3.292344844775024E-21  3.263411611012569E-21 2	 230    4580.00    4600.00  6.644053762132459E-21  6.592267254210897E-21 2
 231    4600.00    4620.00  5.112926932454310E-19  4.124807502852871E-19 3	 231    4600.00    4620.00  4.307912498424416E-19  3.470187465016565E-19 3	 231    4600.00    4620.00  6.145048825164174E-19  4.960840691096040E-19 3
 232    4620.00    4640.00  1.138161757177330E-18  1.053557908731603E-18 3	 232    4620.00    4640.00  9.218009376333525E-19  8.609823403756740E-19 3	 232    4620.00    4640.00  1.439561028208381E-18  1.317642994961148E-18 3
 233    4640.00    4660.00  9.218825344881475E-19  9.187933794658757E-19 2	 233    4640.00    4660.00  6.825637558621560E-19  6.801187725184973E-19 2	 233    4640.00    4660.00  1.298388462427432E-18  1.294414399710500E-18 2
 234    4660.00    4680.00  2.150385377499747E-21  1.871079866336547E-21 2	 234    4660.00    4680.00  1.504274062571828E-21  1.291792600595769E-21 2	 234    4660.00    4680.00  3.165554457133686E-21  2.791812001991325E-21 2
 235    4680.00    4700.00  6.660207711333265E-23  5.243719936446455E-23 2	 235    4680.00    4700.00  3.960023634680170E-23  3.063854103862967E-23 2	 235    4680.00    4700.00  1.201754517852100E-22  9.673401286152624E-23 2
 236    4700.00    4720.00  7.450443749449139E-18  7.450443742252380E-18 1	 236    4700.00    4720.00  6.881845883659133E-18  6.881845877011612E-18 1	 236    4700.00    4720.00  8.200328111334475E-18  8.200328103413366E-18 1
 237    4720.00    4740.00  2.133109886924422E-18  2.120037380121677E-18 2	 237    4720.00    4740.00  1.608556840143077E-18  1.598404550692996E-18 2	 237    4720.00    4740.00  2.900346074291984E-18  2.882851609163078E-18 2
 238    4740.00    4760.00  2.019952947673144E-19  1.981974490667874E-19 3	 238    4740.00    4760.00  1.678856253413903E-19  1.647904041240391E-19 3	 238    4740.00    4760.00  2.458254830083797E-19  2.410596495138334E-19 3
 239    4760.00    4780.00  4.552494981653618E-19  4.547099918101173E-19 2	 239    4760.00    4780.00  3.761069628127680E-19  3.756758716818270E-19 2	 239    4760.00    4780.00  5.605046403899898E-19  5.597886348988836E-19 2
 240    4780.00    4800.00  1.448214424672420E-17  1.297644348626931E-17 5	 240    4780.00    4800.00  1.251049915205035E-17  1.141491853778331E-17 5	 240    4780.00    4800.00  1.712915094261059E-17  1.490969626241650E-17 5
 241    4800.00    4820.00  0.000000000000000E+00  0.000000000000000E+00 0	 241    4800.00    4820.00  0.000000000000000E+00  0.000000000000000E+00 0	 241    4800.00    4820.00  0.000000000000000E+00  0.000000000000000E+00 0
 242    4820.00    4840.00  2.008017508870263E-19  1.708713044532132E-19 2	 242    4820.00    4840.00  1.602819360614872E-19  1.367638126112263E-19 2	 242    4820.00    4840.00  2.557892383327660E-19  2.167026748246247E-19 2
 243    4840.00    4860.00  2.647879171650980E-19  2.168797558986196E-19 3	 243    4840.00    4860.00  2.004357122393706E-19  1.640418363208015E-19 3	 243    4840.00    4860.00  3.579163862386366E-19  2.932847790957397E-19 3
