# title = Total Transverse Energy with Gluon
# xlabel = $H_{\text{T},\text{g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1694941002
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 116    6910.00    6970.00  1.797153970448168E-11  1.445398799457723E-12 212551	 116    6910.00    6970.00  1.482303096849073E-11  1.204254745156058E-12 212551	 116    6910.00    6970.00  2.210760206356422E-11  1.758092224761751E-12 212551
 117    6970.00    7030.00  1.876123081061284E-11  2.040990335241270E-12 201398	 117    6970.00    7030.00  1.550067671272661E-11  1.699844238738448E-12 201398	 117    6970.00    7030.00  2.303110518384448E-11  2.482352544046824E-12 201398
 118    7030.00    7090.00  1.178981449816160E-11  7.490257793098208E-13 190969	 118    7030.00    7090.00  9.672589406636822E-12  6.163395963151164E-13 190969	 118    7030.00    7090.00  1.459087691396245E-11  9.246195313679020E-13 190969
 119    7090.00    7150.00  1.298881368498504E-11  1.510760879328567E-12 182428	 119    7090.00    7150.00  1.070054602944316E-11  1.260434700513999E-12 182428	 119    7090.00    7150.00  1.599715454394991E-11  1.834356444892062E-12 182428
 120    7150.00    7210.00  1.049996593178907E-11  1.161501917870737E-12 172638	 120    7150.00    7210.00  8.609202521831288E-12  9.512235953591895E-13 172638	 120    7150.00    7210.00  1.299745538242145E-11  1.438686532683515E-12 172638
 121    7210.00    7270.00  8.777065038829935E-12  8.028587500001946E-13 163293	 121    7210.00    7270.00  7.200080289380562E-12  6.634765280475929E-13 163293	 121    7210.00    7270.00  1.086173874414001E-11  9.855118360704105E-13 163293
 122    7270.00    7330.00  7.348870360294364E-12  5.573026335870678E-13 154981	 122    7270.00    7330.00  6.017551589417243E-12  4.591031886277898E-13 154981	 122    7270.00    7330.00  9.112016208748933E-12  6.864988086607227E-13 154981
 123    7330.00    7390.00  5.978248447154224E-12  5.057086685155328E-13 148344	 123    7330.00    7390.00  4.905962957146092E-12  4.205890920244201E-13 148344	 123    7330.00    7390.00  7.392767173309834E-12  6.161189015422240E-13 148344
 124    7390.00    7450.00  4.823913580802475E-12  4.125920547199666E-13 139478	 124    7390.00    7450.00  3.948364809674412E-12  3.419209608497896E-13 139478	 124    7390.00    7450.00  5.983160531418521E-12  5.047083812339559E-13 139478
 125    7450.00    7510.00  3.491277012253704E-12  2.108206030211877E-13 131961	 125    7450.00    7510.00  2.847127322282965E-12  1.714362660229926E-13 131961	 125    7450.00    7510.00  4.348616803564472E-12  2.636683464319773E-13 131961
 126    7510.00    7570.00  3.442640910372116E-12  4.147411899257804E-13 126347	 126    7510.00    7570.00  2.809690302259514E-12  3.405138280872934E-13 126347	 126    7510.00    7570.00  4.282612682593148E-12  5.121992756359799E-13 126347
 127    7570.00    7630.00  3.034268914382791E-12  2.614035047057711E-13 119714	 127    7570.00    7630.00  2.478659989591206E-12  2.161490762407970E-13 119714	 127    7570.00    7630.00  3.770957593580803E-12  3.204622435308399E-13 119714
 128    7630.00    7690.00  2.431539362112125E-12  1.747865863583131E-13 113258	 128    7630.00    7690.00  1.983573533731889E-12  1.436581059064844E-13 113258	 128    7630.00    7690.00  3.026436422527475E-12  2.156949392859074E-13 113258
 129    7690.00    7750.00  2.815049069834600E-12  3.305310196022262E-13 108140	 129    7690.00    7750.00  2.293789067759172E-12  2.710148617026605E-13 108140	 129    7690.00    7750.00  3.507651325007499E-12  4.089075729025283E-13 108140
 130    7750.00    7810.00  2.184776637660780E-12  2.326430125366436E-13 101440	 130    7750.00    7810.00  1.778346321998504E-12  1.911069459162245E-13 101440	 130    7750.00    7810.00  2.725313448255950E-12  2.871370744029119E-13 101440
 131    7810.00    7870.00  1.724968176744693E-12  1.598091634577196E-13 96834	 131    7810.00    7870.00  1.402354998130622E-12  1.308808163617032E-13 96834	 131    7810.00    7870.00  2.154707273792429E-12  1.979216430136916E-13 96834
 132    7870.00    7930.00  1.405814950074193E-12  1.444186288454876E-13 91391	 132    7870.00    7930.00  1.141243106266197E-12  1.177436866604096E-13 91391	 132    7870.00    7930.00  1.758528420935864E-12  1.797096164924287E-13 91391
 133    7930.00    7990.00  1.301563649745592E-12  1.934503921803134E-13 86495	 133    7930.00    7990.00  1.055750176957638E-12  1.581530990150267E-13 86495	 133    7930.00    7990.00  1.629717183872554E-12  2.399574636139380E-13 86495
 134    7990.00    8050.00  7.840854344526354E-13  5.954270080591736E-14 81671	 134    7990.00    8050.00  6.339005553160440E-13  4.835266598599080E-14 81671	 134    7990.00    8050.00  9.853042352687062E-13  7.442187778019084E-14 81671
 135    8050.00    8110.00  8.966843407094963E-13  9.191209916563852E-14 77370	 135    8050.00    8110.00  7.251180781331170E-13  7.462528670704244E-14 77370	 135    8050.00    8110.00  1.126532169801157E-12  1.149698660913419E-13 77370
 136    8110.00    8170.00  9.030367856187036E-13  2.377885839689759E-13 73249	 136    8110.00    8170.00  7.295201774291878E-13  1.933336254298533E-13 73249	 136    8110.00    8170.00  1.135682334886360E-12  2.966499320761815E-13 73249
 137    8170.00    8230.00  6.985059912274390E-13  8.526755761287543E-14 69038	 137    8170.00    8230.00  5.650960856219655E-13  6.947495011654057E-14 69038	 137    8170.00    8230.00  8.768870576237237E-13  1.061487518703617E-13 69038
 138    8230.00    8290.00  4.779436232253551E-13  5.126186992900993E-14 65449	 138    8230.00    8290.00  3.850155313572998E-13  4.138140292164044E-14 65449	 138    8230.00    8290.00  6.028672136396632E-13  6.445934636406737E-14 65449
 139    8290.00    8350.00  5.195971236652604E-13  7.464989890129487E-14 62128	 139    8290.00    8350.00  4.185586935157963E-13  6.056042555845289E-14 62128	 139    8290.00    8350.00  6.555247677631420E-13  9.341071118124319E-14 62128
 140    8350.00    8410.00  4.486409309562345E-13  5.686996162550591E-14 58570	 140    8350.00    8410.00  3.601108030242973E-13  4.573550051153200E-14 58570	 140    8350.00    8410.00  5.682041511103561E-13  7.183765553427844E-14 58570
 141    8410.00    8470.00  3.238996852013875E-13  4.445213799961708E-14 54956	 141    8410.00    8470.00  2.605048311288160E-13  3.600147598265667E-14 54956	 141    8410.00    8470.00  4.091593179544853E-13  5.569642391049551E-14 54956
 142    8470.00    8530.00  2.176801354424455E-13  2.030707568223255E-14 52502	 142    8470.00    8530.00  1.746970956491365E-13  1.628995356706006E-14 52502	 142    8470.00    8530.00  2.757303966251804E-13  2.573647101003149E-14 52502
 143    8530.00    8590.00  1.787448432597715E-13  1.765237661827252E-14 49279	 143    8530.00    8590.00  1.433184574453488E-13  1.420789073918936E-14 49279	 143    8530.00    8590.00  2.266134266776522E-13  2.227484041976479E-14 49279
 144    8590.00    8650.00  1.385071325255333E-13  1.141930814095756E-14 46287	 144    8590.00    8650.00  1.103786350868472E-13  8.985371052077117E-15 46287	 144    8590.00    8650.00  1.768019389738479E-13  1.480170972853648E-14 46287
 145    8650.00    8710.00  1.081504838077728E-13  1.268358774467897E-14 43598	 145    8650.00    8710.00  8.633654361609258E-14  1.018153558449358E-14 43598	 145    8650.00    8710.00  1.378532952007642E-13  1.606889257705496E-14 43598
 146    8710.00    8770.00  1.275861130973877E-13  1.637806334904513E-14 41373	 146    8710.00    8770.00  1.018842814785565E-13  1.308563566080624E-14 41373	 146    8710.00    8770.00  1.624668003185411E-13  2.083187042688997E-14 41373
 147    8770.00    8830.00  1.017471979710530E-13  1.422194087037769E-14 39090	 147    8770.00    8830.00  8.127954564484153E-14  1.148945588300861E-14 39090	 147    8770.00    8830.00  1.295178344058410E-13  1.786692300428569E-14 39090
 148    8830.00    8890.00  8.855333995275886E-14  1.067925011319682E-14 36442	 148    8830.00    8890.00  7.055398938620809E-14  8.573413890578987E-15 36442	 148    8830.00    8890.00  1.130489268879283E-13  1.351484508132562E-14 36442
 149    8890.00    8950.00  5.886125202403860E-14  6.349657743082513E-15 34701	 149    8890.00    8950.00  4.688421646099682E-14  5.067790078229890E-15 34701	 149    8890.00    8950.00  7.514176476293167E-14  8.082060042420970E-15 34701
 150    8950.00    9010.00  5.119577598992322E-14  5.639247315751035E-15 32210	 150    8950.00    9010.00  4.062884880794301E-14  4.466682912521136E-15 32210	 150    8950.00    9010.00  6.565109300281014E-14  7.245722317551994E-15 32210
 151    9010.00    9070.00  5.218646098543306E-14  1.481976612708825E-14 30864	 151    9010.00    9070.00  4.151335894459436E-14  1.187118518830364E-14 30864	 151    9010.00    9070.00  6.671629212561646E-14  1.878507702702570E-14 30864
 152    9070.00    9130.00  3.743881378274236E-14  4.539417635078644E-15 28830	 152    9070.00    9130.00  2.962929171449252E-14  3.613665778808630E-15 28830	 152    9070.00    9130.00  4.816347669083539E-14  5.800045182572362E-15 28830
 153    9130.00    9190.00  3.017469019266775E-14  3.290527414734557E-15 27027	 153    9130.00    9190.00  2.388720140629759E-14  2.618778753562657E-15 27027	 153    9130.00    9190.00  3.878723298253619E-14  4.202009524409668E-15 27027
 154    9190.00    9250.00  2.326639874173070E-14  2.517023200973891E-15 25198	 154    9190.00    9250.00  1.833850671696499E-14  1.957832584033423E-15 25198	 154    9190.00    9250.00  3.006033770807172E-14  3.304703173573510E-15 25198
 155    9250.00    9310.00  2.013920533201071E-14  3.358998471436550E-15 23566	 155    9250.00    9310.00  1.594391560817789E-14  2.672264516474495E-15 23566	 155    9250.00    9310.00  2.587808240810126E-14  4.290471603673103E-15 23566
 156    9310.00    9370.00  1.732345474581113E-14  1.921402245200833E-15 22222	 156    9310.00    9370.00  1.366189789687760E-14  1.519544565213062E-15 22222	 156    9310.00    9370.00  2.235078734939381E-14  2.469848010068028E-15 22222
 157    9370.00    9430.00  1.361523451987959E-14  2.061102793326539E-15 20645	 157    9370.00    9430.00  1.072550600280669E-14  1.637719439209007E-15 20645	 157    9370.00    9430.00  1.759524000239360E-14  2.636665929469381E-15 20645
 158    9430.00    9490.00  1.084915745973791E-14  1.244150387672811E-15 19608	 158    9430.00    9490.00  8.533608002025272E-15  9.831908218363350E-16 19608	 158    9430.00    9490.00  1.404450828144345E-14  1.602932188728447E-15 19608
 159    9490.00    9550.00  9.525760700864346E-15  1.788965314592968E-15 18291	 159    9490.00    9550.00  7.495074705780435E-15  1.410912977310610E-15 18291	 159    9490.00    9550.00  1.233285922626107E-14  2.310687380530669E-15 18291
 160    9550.00    9610.00  5.201910404973596E-15  5.724906555267608E-16 16957	 160    9550.00    9610.00  4.084367477303260E-15  4.516212330191817E-16 16957	 160    9550.00    9610.00  6.745056785809867E-15  7.379444375356299E-16 16957
 161    9610.00    9670.00  7.660031655804228E-15  1.508935605629161E-15 15936	 161    9610.00    9670.00  6.019580885195530E-15  1.189190448538688E-15 15936	 161    9610.00    9670.00  9.921849225760264E-15  1.947059399969809E-15 15936
 162    9670.00    9730.00  3.982133665587273E-15  3.676848529599110E-16 14859	 162    9670.00    9730.00  3.114972049709811E-15  2.877710698349001E-16 14859	 162    9670.00    9730.00  5.186545726351958E-15  4.785232570275751E-16 14859
 163    9730.00    9790.00  5.867062852741456E-15  2.206653334233360E-15 13676	 163    9730.00    9790.00  4.599961757017175E-15  1.746803636274007E-15 13676	 163    9730.00    9790.00  7.618581048447145E-15  2.832603430393932E-15 13676
 164    9790.00    9850.00  3.251266694226237E-15  5.271724647533982E-16 12545	 164    9790.00    9850.00  2.540291339997037E-15  4.150697273871020E-16 12545	 164    9790.00    9850.00  4.237486798156270E-15  6.807736556259258E-16 12545
 165    9850.00    9910.00  2.201418658770201E-15  4.124017885759545E-16 11946	 165    9850.00    9910.00  1.716134580191584E-15  3.226002521060583E-16 11946	 165    9850.00    9910.00  2.876410959978498E-15  5.363691467179803E-16 11946
 166    9910.00    9970.00  1.906086334664264E-15  2.389671929642558E-16 11072	 166    9910.00    9970.00  1.478284697175502E-15  1.860013042570496E-16 11072	 166    9910.00    9970.00  2.508165588929475E-15  3.137365398954025E-16 11072
 167    9970.00   10030.00  2.378883409159193E-15  9.956944722148988E-16 10136	 167    9970.00   10030.00  1.856623257340719E-15  7.810545334739790E-16 10136	 167    9970.00   10030.00  3.103531257604324E-15  1.291568902090647E-15 10136
 168   10030.00   10090.00  2.876523887518846E-15  1.638040105710038E-15 9456	 168   10030.00   10090.00  2.227407555997590E-15  1.267452769294392E-15 9456	 168   10030.00   10090.00  3.784842122421557E-15  2.155798089864473E-15 9456
 169   10090.00   10150.00  9.847719705553645E-16  1.227592803176893E-16 8872	 169   10090.00   10150.00  7.633118121272309E-16  9.550098918738013E-17 8872	 169   10090.00   10150.00  1.294869823787935E-15  1.607249014676593E-16 8872
 170   10150.00   10210.00  8.026536117508087E-16  1.870313153170809E-16 8135	 170   10150.00   10210.00  6.220415252262041E-16  1.480121034877938E-16 8135	 170   10150.00   10210.00  1.056751826094390E-15  2.406253798395209E-16 8135
 171   10210.00   10270.00  6.004280714074166E-16  1.289952857135669E-16 7413	 171   10210.00   10270.00  4.659456008483988E-16  1.020457660146573E-16 7413	 171   10210.00   10270.00  7.882075867414223E-16  1.657186143150721E-16 7413
 172   10270.00   10330.00  4.254825451965353E-16  5.767850995287751E-17 6877	 172   10270.00   10330.00  3.292308814973657E-16  4.550853132609589E-17 6877	 172   10270.00   10330.00  5.602543694433790E-16  7.436780851036811E-17 6877
 173   10330.00   10390.00  4.250593154669704E-16  6.156862907300116E-17 6277	 173   10330.00   10390.00  3.265065489053412E-16  4.741324913264619E-17 6277	 173   10330.00   10390.00  5.647790101722392E-16  8.158305901888259E-17 6277
 174   10390.00   10450.00  2.335748260928117E-16  3.049974213889268E-17 5792	 174   10390.00   10450.00  1.792353210212352E-16  2.339589047726256E-17 5792	 174   10390.00   10450.00  3.103148011884300E-16  4.052350048564626E-17 5792
 175   10450.00   10510.00  2.184847036712562E-16  3.570447553190531E-17 5334	 175   10450.00   10510.00  1.676543600863301E-16  2.783389698310832E-17 5334	 175   10450.00   10510.00  2.902262835464835E-16  4.662554531035904E-17 5334
 176   10510.00   10570.00  1.654857825649017E-16  2.521429189946327E-17 4879	 176   10510.00   10570.00  1.267450113229232E-16  1.941045492857280E-17 4879	 176   10510.00   10570.00  2.203330032833410E-16  3.336761660212210E-17 4879
 177   10570.00   10630.00  1.751221156345048E-16  5.930364222629291E-17 4399	 177   10570.00   10630.00  1.344843078705385E-16  4.621045684359778E-17 4399	 177   10570.00   10630.00  2.324136015723457E-16  7.737610882822908E-17 4399
 178   10630.00   10690.00  1.345442690480220E-16  5.115211857165446E-17 4069	 178   10630.00   10690.00  1.032561126699637E-16  3.947045366188567E-17 4069	 178   10630.00   10690.00  1.787262039972972E-16  6.749982467701352E-17 4069
 179   10690.00   10750.00  5.350385247679620E-17  5.245182039970759E-18 3565	 179   10690.00   10750.00  4.049018626108293E-17  3.976355838361983E-18 3565	 179   10690.00   10750.00  7.216349158312309E-17  7.064879607117532E-18 3565
 180   10750.00   10810.00  5.542970754013824E-17  8.978733932635098E-18 3208	 180   10750.00   10810.00  4.129407041200651E-17  6.397206484720187E-18 3208	 180   10750.00   10810.00  7.634191857617434E-17  1.308517347166624E-17 3208
 181   10810.00   10870.00  3.492114379447454E-17  4.535118231985004E-18 3025	 181   10810.00   10870.00  2.642346543888588E-17  3.465691199979323E-18 3025	 181   10810.00   10870.00  4.716822738436038E-17  6.058389191183614E-18 3025
 182   10870.00   10930.00  3.651748990494089E-17  5.743900794268091E-18 2675	 182   10870.00   10930.00  2.760303121977534E-17  4.370011082742881E-18 2675	 182   10870.00   10930.00  4.931865646328641E-17  7.701623092988378E-18 2675
 183   10930.00   10990.00  1.639513494379967E-17  2.488850347382091E-18 2341	 183   10930.00   10990.00  1.230138918751215E-17  1.870651558236093E-18 2341	 183   10930.00   10990.00  2.232645866590567E-17  3.379717082956193E-18 2341
 184   10990.00   11050.00  2.310730463273935E-17  4.832949479374323E-18 2092	 184   10990.00   11050.00  1.751331095906473E-17  3.697839115180394E-18 2092	 184   10990.00   11050.00  3.110705067287048E-17  6.436367538876947E-18 2092
 185   11050.00   11110.00  1.457706184479064E-17  3.246653979574996E-18 1946	 185   11050.00   11110.00  1.101851471278604E-17  2.467072633866184E-18 1946	 185   11050.00   11110.00  1.966249670678060E-17  4.353079458553870E-18 1946
 186   11110.00   11170.00  9.901556444690845E-18  2.020701740975646E-18 1673	 186   11110.00   11170.00  7.449816172486177E-18  1.538247240563491E-18 1673	 186   11110.00   11170.00  1.344309541010596E-17  2.705843815653730E-18 1673
 187   11170.00   11230.00  5.925971409521942E-18  8.782597191284126E-19 1479	 187   11170.00   11230.00  4.412822898459567E-18  6.591020785905631E-19 1479	 187   11170.00   11230.00  8.133068998987438E-18  1.195056310304994E-18 1479
 188   11230.00   11290.00  5.888906618684629E-18  2.242946448151667E-18 1262	 188   11230.00   11290.00  4.392292628178882E-18  1.680047465473750E-18 1262	 188   11230.00   11290.00  8.060965943212199E-18  3.054280100651483E-18 1262
 189   11290.00   11350.00  2.466946406025139E-18  5.101174608546803E-19 1151	 189   11290.00   11350.00  1.827610616260779E-18  3.833613327574397E-19 1151	 189   11290.00   11350.00  3.404648570771903E-18  6.939496917119792E-19 1151
 190   11350.00   11410.00  2.485755430393877E-18  4.726581177317676E-19 1031	 190   11350.00   11410.00  1.823407043508717E-18  3.527224818665307E-19 1031	 190   11350.00   11410.00  3.481663182117384E-18  6.518313867422470E-19 1031
 191   11410.00   11470.00  2.536386167301631E-18  9.906197880037061E-19 820	 191   11410.00   11470.00  1.895253699980178E-18  7.545358494557780E-19 820	 191   11410.00   11470.00  3.463151483806404E-18  1.324239723304042E-18 820
 192   11470.00   11530.00  8.243589144713782E-19  1.296031856852079E-19 775	 192   11470.00   11530.00  6.028453524018827E-19  9.526233062766466E-20 775	 192   11470.00   11530.00  1.152471063872631E-18  1.801540936680174E-19 775
 193   11530.00   11590.00  9.016204250134354E-19  3.131927219143042E-19 631	 193   11530.00   11590.00  6.676945536981262E-19  2.356470932293945E-19 631	 193   11530.00   11590.00  1.243761735317694E-18  4.243352688412229E-19 631
 194   11590.00   11650.00  5.675847184965883E-19  1.591514882425524E-19 562	 194   11590.00   11650.00  4.192910381583758E-19  1.182865031260814E-19 562	 194   11590.00   11650.00  7.843115958540575E-19  2.184622693163314E-19 562
 195   11650.00   11710.00  3.115821393611890E-19  7.081351750667902E-20 438	 195   11650.00   11710.00  2.283323582302545E-19  5.265678400810351E-20 438	 195   11650.00   11710.00  4.345131600903691E-19  9.717487318510680E-20 438
 196   11710.00   11770.00  1.309048060520076E-19  4.003262397190084E-20 358	 196   11710.00   11770.00  9.497930806144356E-20  2.939504771940755E-20 358	 196   11710.00   11770.00  1.845064819516882E-19  5.567997881767028E-20 358
 197   11770.00   11830.00  1.940556376084942E-19  8.701379583606361E-20 315	 197   11770.00   11830.00  1.308893166241475E-19  5.519250399621714E-20 315	 197   11770.00   11830.00  3.002421401121117E-19  1.449505099288590E-19 315
 198   11830.00   11890.00  2.346645555193082E-19  1.735547877562299E-19 259	 198   11830.00   11890.00  1.677538376454331E-19  1.239561588405888E-19 259	 198   11830.00   11890.00  3.357931434451585E-19  2.485016585863186E-19 259
 199   11890.00   11950.00  3.890593261908164E-20  9.377069087862691E-21 194	 199   11890.00   11950.00  2.779768124546420E-20  6.748065552776126E-21 194	 199   11890.00   11950.00  5.571163507241378E-20  1.332749197765815E-20 194
 200   11950.00   12010.00  4.262096666432147E-20  1.676221545087117E-20 165	 200   11950.00   12010.00  2.868771568857261E-20  1.078528996642444E-20 165	 200   11950.00   12010.00  6.588034295512581E-20  2.756324745757118E-20 165
 201   12010.00   12070.00  1.339621462578385E-20  5.653323100267517E-21 107	 201   12010.00   12070.00  9.393315773315090E-21  4.013088643697229E-21 107	 201   12010.00   12070.00  1.962444756441275E-20  8.158432690809110E-21 107
 202   12070.00   12130.00  6.452121839105938E-21  2.269273514671182E-21 104	 202   12070.00   12130.00  4.470436325034862E-21  1.587740903089318E-21 104	 202   12070.00   12130.00  9.566729853187283E-21  3.324238956057154E-21 104
 203   12130.00   12190.00  2.889197979921543E-21  1.275324420837929E-21 72	 203   12130.00   12190.00  1.974295274519955E-21  8.733087456944864E-22 72	 203   12130.00   12190.00  4.341374408103575E-21  1.910073614928879E-21 72
 204   12190.00   12250.00  9.451776177134291E-22  5.014496516084038E-22 53	 204   12190.00   12250.00  6.546243542782325E-22  3.506379646529034E-22 53	 204   12190.00   12250.00  1.400072219498915E-21  7.355407031170659E-22 53
 205   12250.00   12310.00  2.126717088959628E-22  8.486981667346101E-23 36	 205   12250.00   12310.00  1.426000348260035E-22  5.746842956457923E-23 36	 205   12250.00   12310.00  3.262806165248506E-22  1.287529453240593E-22 36
 206   12310.00   12370.00  1.110138621519990E-22  5.219430294028392E-23 29	 206   12310.00   12370.00  7.052136173650376E-23  3.268769674787194E-23 29	 206   12310.00   12370.00  1.809485241068937E-22  8.652505795955501E-23 29
 207   12370.00   12430.00  9.082647667769188E-23  5.796353504068305E-23 19	 207   12370.00   12430.00  6.093346940028052E-23  3.898620221776783E-23 19	 207   12370.00   12430.00  1.389332221901838E-22  8.839056812427888E-23 19
 208   12430.00   12490.00  5.316437756776602E-24  3.016183207543214E-24 8	 208   12430.00   12490.00  3.582605285190912E-24  2.042602130256086E-24 8	 208   12430.00   12490.00  8.095774241116022E-24  4.567664399555303E-24 8
 209   12490.00   12550.00  5.648513760995901E-25  3.922082057442554E-25 4	 209   12490.00   12550.00  3.600878455679070E-25  2.499106615682830E-25 4	 209   12490.00   12550.00  9.101672606562965E-25  6.322751056019132E-25 4
 210   12550.00   12610.00  5.650815797727759E-24  5.261806140697641E-24 6	 210   12550.00   12610.00  3.765001531845197E-24  3.513232153837935E-24 6	 210   12550.00   12610.00  8.703411361022324E-24  8.085756338737553E-24 6
 211   12610.00   12670.00  3.438912577790179E-26  2.951484025912477E-26 2	 211   12610.00   12670.00  2.201039211537059E-26  1.881760133807189E-26 2	 211   12610.00   12670.00  5.519400933841390E-26  4.755160303668057E-26 2
 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       2.4196312929856572E-06  3.1902962519305520E-09 18479000
#=====================================================================================	#=====================================================================================	#=====================================================================================
