# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 78738
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 121    2400.00    2420.00  0.000000000000000E+00  0.000000000000000E+00 0	 121    2400.00    2420.00  0.000000000000000E+00  0.000000000000000E+00 0	 121    2400.00    2420.00  0.000000000000000E+00  0.000000000000000E+00 0
 122    2420.00    2440.00  0.000000000000000E+00  0.000000000000000E+00 0	 122    2420.00    2440.00  0.000000000000000E+00  0.000000000000000E+00 0	 122    2420.00    2440.00  0.000000000000000E+00  0.000000000000000E+00 0
 123    2440.00    2460.00  4.470427631085109E-28  4.470399243001687E-28 1	 123    2440.00    2460.00  3.612562875679207E-28  3.612539935203541E-28 1	 123    2440.00    2460.00  5.971359967342266E-28  5.971322048047091E-28 1
 124    2460.00    2480.00  0.000000000000000E+00  0.000000000000000E+00 0	 124    2460.00    2480.00  0.000000000000000E+00  0.000000000000000E+00 0	 124    2460.00    2480.00  0.000000000000000E+00  0.000000000000000E+00 0
 125    2480.00    2500.00  7.219431066698073E-30  7.219385221909095E-30 1	 125    2480.00    2500.00  4.245093073504676E-30  4.245066116339444E-30 1	 125    2480.00    2500.00  7.360615618655375E-30  7.360568877317080E-30 1
 126    2500.00    2520.00  0.000000000000000E+00  0.000000000000000E+00 0	 126    2500.00    2520.00  0.000000000000000E+00  0.000000000000000E+00 0	 126    2500.00    2520.00  0.000000000000000E+00  0.000000000000000E+00 0
 127    2520.00    2540.00  0.000000000000000E+00  0.000000000000000E+00 0	 127    2520.00    2540.00  0.000000000000000E+00  0.000000000000000E+00 0	 127    2520.00    2540.00  0.000000000000000E+00  0.000000000000000E+00 0
 128    2540.00    2560.00  0.000000000000000E+00  0.000000000000000E+00 0	 128    2540.00    2560.00  0.000000000000000E+00  0.000000000000000E+00 0	 128    2540.00    2560.00  0.000000000000000E+00  0.000000000000000E+00 0
 129    2560.00    2580.00  0.000000000000000E+00  0.000000000000000E+00 0	 129    2560.00    2580.00  0.000000000000000E+00  0.000000000000000E+00 0	 129    2560.00    2580.00  0.000000000000000E+00  0.000000000000000E+00 0
 130    2580.00    2600.00  0.000000000000000E+00  0.000000000000000E+00 0	 130    2580.00    2600.00  0.000000000000000E+00  0.000000000000000E+00 0	 130    2580.00    2600.00  0.000000000000000E+00  0.000000000000000E+00 0
 131    2600.00    2620.00  0.000000000000000E+00  0.000000000000000E+00 0	 131    2600.00    2620.00  0.000000000000000E+00  0.000000000000000E+00 0	 131    2600.00    2620.00  0.000000000000000E+00  0.000000000000000E+00 0
 132    2620.00    2640.00  0.000000000000000E+00  0.000000000000000E+00 0	 132    2620.00    2640.00  0.000000000000000E+00  0.000000000000000E+00 0	 132    2620.00    2640.00  0.000000000000000E+00  0.000000000000000E+00 0
 133    2640.00    2660.00  0.000000000000000E+00  0.000000000000000E+00 0	 133    2640.00    2660.00  0.000000000000000E+00  0.000000000000000E+00 0	 133    2640.00    2660.00  0.000000000000000E+00  0.000000000000000E+00 0
 134    2660.00    2680.00  4.495031197803533E-32  4.495002653482684E-32 1	 134    2660.00    2680.00  3.531137330949460E-32  3.531114907541812E-32 1	 134    2660.00    2680.00  4.747430976727787E-32  4.747400829619337E-32 1
 135    2680.00    2700.00  1.446224851330872E-26  1.446215667522271E-26 1	 135    2680.00    2700.00  1.126494415199359E-26  1.126487261741106E-26 1	 135    2680.00    2700.00  1.890732894873602E-26  1.890720888352620E-26 1
 136    2700.00    2720.00  7.808456249525124E-30  7.808406664311872E-30 1	 136    2700.00    2720.00  6.352904524818572E-30  6.352864182641378E-30 1	 136    2700.00    2720.00  9.327623989472106E-30  9.327564757248746E-30 1
 137    2720.00    2740.00  7.320261528736105E-32  7.565815872863129E-32 2	 137    2720.00    2740.00  2.977780797927842E-32  3.086733968760093E-32 2	 137    2720.00    2740.00  9.017906651145535E-32  9.354811749804098E-32 2
 138    2740.00    2760.00  1.997104255743583E-27  1.997091573743806E-27 1	 138    2740.00    2760.00  1.498357563441191E-27  1.498348048579746E-27 1	 138    2740.00    2760.00  2.733112076881516E-27  2.733094721089174E-27 1
 139    2760.00    2780.00 -2.827088513086416E-29  2.827070560525458E-29 1	 139    2760.00    2780.00 -1.714629345225436E-29  1.714618456996186E-29 1	 139    2760.00    2780.00 -3.847782476028622E-29  3.847758041862824E-29 1
 140    2780.00    2800.00  0.000000000000000E+00  0.000000000000000E+00 0	 140    2780.00    2800.00  0.000000000000000E+00  0.000000000000000E+00 0	 140    2780.00    2800.00  0.000000000000000E+00  0.000000000000000E+00 0
 141    2800.00    2820.00  0.000000000000000E+00  0.000000000000000E+00 0	 141    2800.00    2820.00  0.000000000000000E+00  0.000000000000000E+00 0	 141    2800.00    2820.00  0.000000000000000E+00  0.000000000000000E+00 0
 142    2820.00    2840.00  0.000000000000000E+00  0.000000000000000E+00 0	 142    2820.00    2840.00  0.000000000000000E+00  0.000000000000000E+00 0	 142    2820.00    2840.00  0.000000000000000E+00  0.000000000000000E+00 0
 143    2840.00    2860.00  0.000000000000000E+00  0.000000000000000E+00 0	 143    2840.00    2860.00  0.000000000000000E+00  0.000000000000000E+00 0	 143    2840.00    2860.00  0.000000000000000E+00  0.000000000000000E+00 0
 144    2860.00    2880.00  0.000000000000000E+00  0.000000000000000E+00 0	 144    2860.00    2880.00  0.000000000000000E+00  0.000000000000000E+00 0	 144    2860.00    2880.00  0.000000000000000E+00  0.000000000000000E+00 0
 145    2880.00    2900.00  0.000000000000000E+00  0.000000000000000E+00 0	 145    2880.00    2900.00  0.000000000000000E+00  0.000000000000000E+00 0	 145    2880.00    2900.00  0.000000000000000E+00  0.000000000000000E+00 0
 146    2900.00    2920.00  0.000000000000000E+00  0.000000000000000E+00 0	 146    2900.00    2920.00  0.000000000000000E+00  0.000000000000000E+00 0	 146    2900.00    2920.00  0.000000000000000E+00  0.000000000000000E+00 0
 147    2920.00    2940.00  0.000000000000000E+00  0.000000000000000E+00 0	 147    2920.00    2940.00  0.000000000000000E+00  0.000000000000000E+00 0	 147    2920.00    2940.00  0.000000000000000E+00  0.000000000000000E+00 0
 148    2940.00    2960.00  0.000000000000000E+00  0.000000000000000E+00 0	 148    2940.00    2960.00  0.000000000000000E+00  0.000000000000000E+00 0	 148    2940.00    2960.00  0.000000000000000E+00  0.000000000000000E+00 0
 149    2960.00    2980.00  5.624029320406248E-30  3.156978970484716E-29 2	 149    2960.00    2980.00  5.465177456722901E-30  2.494885710921974E-29 2	 149    2960.00    2980.00  2.230774097732854E-29  3.289596532071731E-29 2
 150    2980.00    3000.00  0.000000000000000E+00  0.000000000000000E+00 0	 150    2980.00    3000.00  0.000000000000000E+00  0.000000000000000E+00 0	 150    2980.00    3000.00  0.000000000000000E+00  0.000000000000000E+00 0
 151    3000.00    3020.00  2.038265712526990E-29  2.038252769143971E-29 1	 151    3000.00    3020.00  1.352280945303003E-29  1.352272358056446E-29 1	 151    3000.00    3020.00  3.164199956051644E-29  3.164179862767571E-29 1
 152    3020.00    3040.00  0.000000000000000E+00  0.000000000000000E+00 0	 152    3020.00    3040.00  0.000000000000000E+00  0.000000000000000E+00 0	 152    3020.00    3040.00  0.000000000000000E+00  0.000000000000000E+00 0
 153    3040.00    3060.00  0.000000000000000E+00  0.000000000000000E+00 0	 153    3040.00    3060.00  0.000000000000000E+00  0.000000000000000E+00 0	 153    3040.00    3060.00  0.000000000000000E+00  0.000000000000000E+00 0
 154    3060.00    3080.00  0.000000000000000E+00  0.000000000000000E+00 0	 154    3060.00    3080.00  0.000000000000000E+00  0.000000000000000E+00 0	 154    3060.00    3080.00  0.000000000000000E+00  0.000000000000000E+00 0
 155    3080.00    3100.00 -2.792874785726472E-27  2.792857050429326E-27 1	 155    3080.00    3100.00 -2.078119656192150E-27  2.078106459728851E-27 1	 155    3080.00    3100.00 -3.888189884800663E-27  3.888165194039974E-27 1
 156    3100.00    3120.00  1.416346417276802E-31  1.416337423202058E-31 1	 156    3100.00    3120.00  4.531247651411286E-32  4.531218877108925E-32 1	 156    3100.00    3120.00  2.015998931887090E-31  2.015986129902451E-31 1
 157    3120.00    3140.00  0.000000000000000E+00  0.000000000000000E+00 0	 157    3120.00    3140.00  0.000000000000000E+00  0.000000000000000E+00 0	 157    3120.00    3140.00  0.000000000000000E+00  0.000000000000000E+00 0
 158    3140.00    3160.00  7.387302567171236E-33  7.387255656365635E-33 1	 158    3140.00    3160.00  5.114067409114901E-33  5.114034933793919E-33 1	 158    3140.00    3160.00  1.181820165796720E-32  1.181812661009208E-32 1
 159    3160.00    3180.00  0.000000000000000E+00  0.000000000000000E+00 0	 159    3160.00    3180.00  0.000000000000000E+00  0.000000000000000E+00 0	 159    3160.00    3180.00  0.000000000000000E+00  0.000000000000000E+00 0
 160    3180.00    3200.00  0.000000000000000E+00  0.000000000000000E+00 0	 160    3180.00    3200.00  0.000000000000000E+00  0.000000000000000E+00 0	 160    3180.00    3200.00  0.000000000000000E+00  0.000000000000000E+00 0
 161    3200.00    3220.00 -1.415793397620148E-30  1.415784407057186E-30 1	 161    3200.00    3220.00 -1.116458610021583E-30  1.116451520292641E-30 1	 161    3200.00    3220.00 -2.217164567138208E-30  2.217150487712728E-30 1
 162    3220.00    3240.00 -1.260773520968185E-28  1.264408265335286E-28 2	 162    3220.00    3240.00 -9.965868318886082E-29  9.994778075094009E-29 2	 162    3220.00    3240.00 -1.655517859454397E-28  1.660519543728484E-28 2
 163    3240.00    3260.00  0.000000000000000E+00  0.000000000000000E+00 0	 163    3240.00    3260.00  0.000000000000000E+00  0.000000000000000E+00 0	 163    3240.00    3260.00  0.000000000000000E+00  0.000000000000000E+00 0
 164    3260.00    3280.00  1.624578583133646E-29  1.624568266744219E-29 1	 164    3260.00    3280.00  1.133907831876798E-29  1.133900631341910E-29 1	 164    3260.00    3280.00  2.422552695261549E-29  2.422537311581578E-29 1
 165    3280.00    3300.00  0.000000000000000E+00  0.000000000000000E+00 0	 165    3280.00    3300.00  0.000000000000000E+00  0.000000000000000E+00 0	 165    3280.00    3300.00  0.000000000000000E+00  0.000000000000000E+00 0
 166    3300.00    3320.00  0.000000000000000E+00  0.000000000000000E+00 0	 166    3300.00    3320.00  0.000000000000000E+00  0.000000000000000E+00 0	 166    3300.00    3320.00  0.000000000000000E+00  0.000000000000000E+00 0
 167    3320.00    3340.00  4.430736999907941E-31  4.430708863867731E-31 1	 167    3320.00    3340.00  8.308592807436492E-31  8.308540046258993E-31 1	 167    3320.00    3340.00 -2.450697732043635E-31  2.450682169637216E-31 1
 168    3340.00    3360.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3340.00    3360.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3340.00    3360.00  0.000000000000000E+00  0.000000000000000E+00 0
 169    3360.00    3380.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3360.00    3380.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3360.00    3380.00  0.000000000000000E+00  0.000000000000000E+00 0
 170    3380.00    3400.00  9.988428831592698E-26  9.988364738820406E-26 2	 170    3380.00    3400.00  7.274356082041819E-26  7.274310032199874E-26 2	 170    3380.00    3400.00  1.425687559043533E-25  1.425678459355594E-25 2
 171    3400.00    3420.00 -3.948762747069232E-31  3.948737671659106E-31 1	 171    3400.00    3420.00 -2.756808849117690E-31  2.756791342846244E-31 1	 171    3400.00    3420.00 -6.045613403672476E-31  6.045575012853564E-31 1
 172    3420.00    3440.00  0.000000000000000E+00  0.000000000000000E+00 0	 172    3420.00    3440.00  0.000000000000000E+00  0.000000000000000E+00 0	 172    3420.00    3440.00  0.000000000000000E+00  0.000000000000000E+00 0
 173    3440.00    3460.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    3440.00    3460.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    3440.00    3460.00  0.000000000000000E+00  0.000000000000000E+00 0
 174    3460.00    3480.00 -6.155783729559309E-29  6.155744639137436E-29 1	 174    3460.00    3480.00 -4.464530642409131E-29  4.464502291772732E-29 1	 174    3460.00    3480.00 -8.445946853603095E-29  8.445893220200735E-29 1
 175    3480.00    3500.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3480.00    3500.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3480.00    3500.00  0.000000000000000E+00  0.000000000000000E+00 0
 176    3500.00    3520.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    3500.00    3520.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    3500.00    3520.00  0.000000000000000E+00  0.000000000000000E+00 0
 177    3520.00    3540.00  2.895366383564164E-30  2.895347997425472E-30 1	 177    3520.00    3540.00  2.195227566639089E-30  2.195213626517822E-30 1	 177    3520.00    3540.00  3.839523174153416E-30  3.839498792435789E-30 1
 178    3540.00    3560.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3540.00    3560.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3540.00    3560.00  0.000000000000000E+00  0.000000000000000E+00 0
 179    3560.00    3580.00  1.161933386139728E-31  1.161926007637128E-31 1	 179    3560.00    3580.00  1.644283137806099E-31  1.644272696288924E-31 1	 179    3560.00    3580.00 -7.312877699604451E-32  7.312831261411209E-32 1
 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0
 181    3600.00    3620.00  2.017775789768107E-32  2.017762976500076E-32 1	 181    3600.00    3620.00  1.465044517839871E-32  1.465035214522733E-32 1	 181    3600.00    3620.00  2.861750642032882E-32  2.861732469360675E-32 1
 182    3620.00    3640.00  2.048642546708964E-34  2.048629537431034E-34 1	 182    3620.00    3640.00  1.431968136609736E-34  1.431959043334041E-34 1	 182    3620.00    3640.00  2.998190980440164E-34  2.998171941345318E-34 1
 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0
 184    3660.00    3680.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3660.00    3680.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3660.00    3680.00  0.000000000000000E+00  0.000000000000000E+00 0
 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0
 186    3700.00    3720.00 -4.887678158545464E-27  4.887647120840179E-27 1	 186    3700.00    3720.00 -3.765948721732784E-27  3.765924807227214E-27 1	 186    3700.00    3720.00 -6.288991175612941E-27  6.288951239297922E-27 1
 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0
 188    3740.00    3760.00 -4.387903986159148E-33  4.387876122116892E-33 1	 188    3740.00    3760.00 -2.926036281811747E-33  2.926017700913246E-33 1	 188    3740.00    3760.00 -2.198718610959630E-33  2.198704648669553E-33 1
 189    3760.00    3780.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3760.00    3780.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3760.00    3780.00  0.000000000000000E+00  0.000000000000000E+00 0
 190    3780.00    3800.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3780.00    3800.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3780.00    3800.00  0.000000000000000E+00  0.000000000000000E+00 0
 191    3800.00    3820.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3800.00    3820.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3800.00    3820.00  0.000000000000000E+00  0.000000000000000E+00 0
 192    3820.00    3840.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3820.00    3840.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3820.00    3840.00  0.000000000000000E+00  0.000000000000000E+00 0
 193    3840.00    3860.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3840.00    3860.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3840.00    3860.00  0.000000000000000E+00  0.000000000000000E+00 0
 194    3860.00    3880.00  0.000000000000000E+00  0.000000000000000E+00 0	 194    3860.00    3880.00  0.000000000000000E+00  0.000000000000000E+00 0	 194    3860.00    3880.00  0.000000000000000E+00  0.000000000000000E+00 0
 195    3880.00    3900.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3880.00    3900.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3880.00    3900.00  0.000000000000000E+00  0.000000000000000E+00 0
 196    3900.00    3920.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3900.00    3920.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3900.00    3920.00  0.000000000000000E+00  0.000000000000000E+00 0
 197    3920.00    3940.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    3920.00    3940.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    3920.00    3940.00  0.000000000000000E+00  0.000000000000000E+00 0
 198    3940.00    3960.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3940.00    3960.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3940.00    3960.00  0.000000000000000E+00  0.000000000000000E+00 0
 199    3960.00    3980.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3960.00    3980.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3960.00    3980.00  0.000000000000000E+00  0.000000000000000E+00 0
 200    3980.00    4000.00 -2.273312035608528E-33  2.273297599635722E-33 1	 200    3980.00    4000.00 -1.188973052294467E-33  1.188965502084737E-33 1	 200    3980.00    4000.00 -2.264199898822398E-33  2.264185520713430E-33 1
 201    4000.00    4020.00 -5.832610552293937E-32  5.832573514084487E-32 1	 201    4000.00    4020.00 -1.033668642585087E-31  1.033662078588512E-31 1	 201    4000.00    4020.00 -1.382332960571889E-31  1.382324182489199E-31 1
 202    4020.00    4040.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4020.00    4040.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4020.00    4040.00  0.000000000000000E+00  0.000000000000000E+00 0
 203    4040.00    4060.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4040.00    4060.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4040.00    4060.00  0.000000000000000E+00  0.000000000000000E+00 0
 204    4060.00    4080.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4060.00    4080.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4060.00    4080.00  0.000000000000000E+00  0.000000000000000E+00 0
 205    4080.00    4100.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4080.00    4100.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4080.00    4100.00  0.000000000000000E+00  0.000000000000000E+00 0
 206    4100.00    4120.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    4100.00    4120.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    4100.00    4120.00  0.000000000000000E+00  0.000000000000000E+00 0
 207    4120.00    4140.00  0.000000000000000E+00  0.000000000000000E+00 0	 207    4120.00    4140.00  0.000000000000000E+00  0.000000000000000E+00 0	 207    4120.00    4140.00  0.000000000000000E+00  0.000000000000000E+00 0
 208    4140.00    4160.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4140.00    4160.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4140.00    4160.00  0.000000000000000E+00  0.000000000000000E+00 0
 209    4160.00    4180.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4160.00    4180.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4160.00    4180.00  0.000000000000000E+00  0.000000000000000E+00 0
 210    4180.00    4200.00 -4.679687263902576E-33  4.679657546979855E-33 1	 210    4180.00    4200.00 -2.682839664482892E-33  2.682822627930129E-33 1	 210    4180.00    4200.00 -8.535224227451456E-33  8.535170027120436E-33 1
 211    4200.00    4220.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    4200.00    4220.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    4200.00    4220.00  0.000000000000000E+00  0.000000000000000E+00 0
 212    4220.00    4240.00  2.823333112472021E-25  2.823315183758586E-25 1	 212    4220.00    4240.00  2.285912531435766E-25  2.285898015447365E-25 1	 212    4220.00    4240.00  3.536797625989085E-25  3.536775166637465E-25 1
 213    4240.00    4260.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4240.00    4260.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4240.00    4260.00  0.000000000000000E+00  0.000000000000000E+00 0
 214    4260.00    4280.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4260.00    4280.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4260.00    4280.00  0.000000000000000E+00  0.000000000000000E+00 0
 215    4280.00    4300.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    4280.00    4300.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    4280.00    4300.00  0.000000000000000E+00  0.000000000000000E+00 0
 216    4300.00    4320.00  9.856287876045812E-29  9.856225286704130E-29 1	 216    4300.00    4320.00  5.405998453210909E-29  5.405964124071117E-29 1	 216    4300.00    4320.00  1.394159814195480E-28  1.394150961009973E-28 1
 217    4320.00    4340.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    4320.00    4340.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    4320.00    4340.00  0.000000000000000E+00  0.000000000000000E+00 0
 218    4340.00    4360.00 -1.728534429925029E-32  1.728523453395792E-32 1	 218    4340.00    4360.00 -9.910289194800477E-33  9.910226262539935E-33 1	 218    4340.00    4360.00 -2.498833366233854E-32  2.498817498156811E-32 1
 219    4360.00    4380.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    4360.00    4380.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    4360.00    4380.00  0.000000000000000E+00  0.000000000000000E+00 0
 220    4380.00    4400.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4380.00    4400.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4380.00    4400.00  0.000000000000000E+00  0.000000000000000E+00 0
 221    4400.00    4420.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4400.00    4420.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4400.00    4420.00  0.000000000000000E+00  0.000000000000000E+00 0
 222    4420.00    4440.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4420.00    4440.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4420.00    4440.00  0.000000000000000E+00  0.000000000000000E+00 0
 223    4440.00    4460.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4440.00    4460.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4440.00    4460.00  0.000000000000000E+00  0.000000000000000E+00 0
 224    4460.00    4480.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4460.00    4480.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4460.00    4480.00  0.000000000000000E+00  0.000000000000000E+00 0
 225    4480.00    4500.00 -5.500234977514502E-29  5.500200049954484E-29 1	 225    4480.00    4500.00 -4.263128545038334E-29  4.263101473344356E-29 1	 225    4480.00    4500.00 -7.377412951587538E-29  7.377366103582918E-29 1
 226    4500.00    4520.00 -3.715428081228949E-32  3.715404487539256E-32 1	 226    4500.00    4520.00 -7.530446942110440E-32  7.530399122310267E-32 1	 226    4500.00    4520.00 -1.432442444309850E-32  1.432433348022210E-32 1
 227    4520.00    4540.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    4520.00    4540.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    4520.00    4540.00  0.000000000000000E+00  0.000000000000000E+00 0
 228    4540.00    4560.00  2.656827334677421E-32  2.656810463308003E-32 1	 228    4540.00    4560.00  8.899946276728044E-33  8.899889760341199E-33 1	 228    4540.00    4560.00  3.892294823438068E-32  3.892270106610222E-32 1
 229    4560.00    4580.00 -6.276477743088437E-30  6.276437886236145E-30 1	 229    4560.00    4580.00 -3.908828425646289E-30  3.908803603826859E-30 1	 229    4560.00    4580.00 -1.001428892833823E-29  1.001422533565918E-29 1
 230    4580.00    4600.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4580.00    4600.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4580.00    4600.00  0.000000000000000E+00  0.000000000000000E+00 0
 231    4600.00    4620.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4600.00    4620.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4600.00    4620.00  0.000000000000000E+00  0.000000000000000E+00 0
 232    4620.00    4640.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    4620.00    4640.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    4620.00    4640.00  0.000000000000000E+00  0.000000000000000E+00 0
 233    4640.00    4660.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    4640.00    4660.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    4640.00    4660.00  0.000000000000000E+00  0.000000000000000E+00 0
 234    4660.00    4680.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    4660.00    4680.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    4660.00    4680.00  0.000000000000000E+00  0.000000000000000E+00 0
 235    4680.00    4700.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    4680.00    4700.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    4680.00    4700.00  0.000000000000000E+00  0.000000000000000E+00 0
 236    4700.00    4720.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    4700.00    4720.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    4700.00    4720.00  0.000000000000000E+00  0.000000000000000E+00 0
 237    4720.00    4740.00  0.000000000000000E+00  0.000000000000000E+00 0	 237    4720.00    4740.00  0.000000000000000E+00  0.000000000000000E+00 0	 237    4720.00    4740.00  0.000000000000000E+00  0.000000000000000E+00 0
 238    4740.00    4760.00  4.886075760378953E-33  4.886044732849208E-33 1	 238    4740.00    4760.00  1.460641193849461E-33  1.460631918494286E-33 1	 238    4740.00    4760.00  1.972121431118407E-33  1.972108907764418E-33 1
 239    4760.00    4780.00  0.000000000000000E+00  0.000000000000000E+00 0	 239    4760.00    4780.00  0.000000000000000E+00  0.000000000000000E+00 0	 239    4760.00    4780.00  0.000000000000000E+00  0.000000000000000E+00 0
 240    4780.00    4800.00  0.000000000000000E+00  0.000000000000000E+00 0	 240    4780.00    4800.00  0.000000000000000E+00  0.000000000000000E+00 0	 240    4780.00    4800.00  0.000000000000000E+00  0.000000000000000E+00 0
 241    4800.00    4820.00  0.000000000000000E+00  0.000000000000000E+00 0	 241    4800.00    4820.00  0.000000000000000E+00  0.000000000000000E+00 0	 241    4800.00    4820.00  0.000000000000000E+00  0.000000000000000E+00 0
 242    4820.00    4840.00  0.000000000000000E+00  0.000000000000000E+00 0	 242    4820.00    4840.00  0.000000000000000E+00  0.000000000000000E+00 0	 242    4820.00    4840.00  0.000000000000000E+00  0.000000000000000E+00 0
