# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 78738
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 122    2420.00    2440.00  0.000000000000000E+00  0.000000000000000E+00 0	 122    2420.00    2440.00  0.000000000000000E+00  0.000000000000000E+00 0	 122    2420.00    2440.00  0.000000000000000E+00  0.000000000000000E+00 0
 123    2440.00    2460.00  0.000000000000000E+00  0.000000000000000E+00 0	 123    2440.00    2460.00  0.000000000000000E+00  0.000000000000000E+00 0	 123    2440.00    2460.00  0.000000000000000E+00  0.000000000000000E+00 0
 124    2460.00    2480.00  0.000000000000000E+00  0.000000000000000E+00 0	 124    2460.00    2480.00  0.000000000000000E+00  0.000000000000000E+00 0	 124    2460.00    2480.00  0.000000000000000E+00  0.000000000000000E+00 0
 125    2480.00    2500.00  0.000000000000000E+00  0.000000000000000E+00 0	 125    2480.00    2500.00  0.000000000000000E+00  0.000000000000000E+00 0	 125    2480.00    2500.00  0.000000000000000E+00  0.000000000000000E+00 0
 126    2500.00    2520.00  0.000000000000000E+00  0.000000000000000E+00 0	 126    2500.00    2520.00  0.000000000000000E+00  0.000000000000000E+00 0	 126    2500.00    2520.00  0.000000000000000E+00  0.000000000000000E+00 0
 127    2520.00    2540.00  0.000000000000000E+00  0.000000000000000E+00 0	 127    2520.00    2540.00  0.000000000000000E+00  0.000000000000000E+00 0	 127    2520.00    2540.00  0.000000000000000E+00  0.000000000000000E+00 0
 128    2540.00    2560.00  0.000000000000000E+00  0.000000000000000E+00 0	 128    2540.00    2560.00  0.000000000000000E+00  0.000000000000000E+00 0	 128    2540.00    2560.00  0.000000000000000E+00  0.000000000000000E+00 0
 129    2560.00    2580.00  0.000000000000000E+00  0.000000000000000E+00 0	 129    2560.00    2580.00  0.000000000000000E+00  0.000000000000000E+00 0	 129    2560.00    2580.00  0.000000000000000E+00  0.000000000000000E+00 0
 130    2580.00    2600.00  7.561998007193888E-32  7.561949987038325E-32 1	 130    2580.00    2600.00  3.084893213794762E-32  3.084873624123900E-32 1	 130    2580.00    2600.00  9.349005779612781E-32  9.348946411610902E-32 1
 131    2600.00    2620.00  0.000000000000000E+00  0.000000000000000E+00 0	 131    2600.00    2620.00  0.000000000000000E+00  0.000000000000000E+00 0	 131    2600.00    2620.00  0.000000000000000E+00  0.000000000000000E+00 0
 132    2620.00    2640.00  0.000000000000000E+00  0.000000000000000E+00 0	 132    2620.00    2640.00  0.000000000000000E+00  0.000000000000000E+00 0	 132    2620.00    2640.00  0.000000000000000E+00  0.000000000000000E+00 0
 133    2640.00    2660.00  0.000000000000000E+00  0.000000000000000E+00 0	 133    2640.00    2660.00  0.000000000000000E+00  0.000000000000000E+00 0	 133    2640.00    2660.00  0.000000000000000E+00  0.000000000000000E+00 0
 134    2660.00    2680.00  3.637495241758689E-31  3.637472142957657E-31 1	 134    2660.00    2680.00  2.893098616897823E-31  2.893080245159889E-31 1	 134    2660.00    2680.00  5.004623738588594E-31  5.004591958256170E-31 1
 135    2680.00    2700.00  0.000000000000000E+00  0.000000000000000E+00 0	 135    2680.00    2700.00  0.000000000000000E+00  0.000000000000000E+00 0	 135    2680.00    2700.00  0.000000000000000E+00  0.000000000000000E+00 0
 136    2700.00    2720.00  0.000000000000000E+00  0.000000000000000E+00 0	 136    2700.00    2720.00  0.000000000000000E+00  0.000000000000000E+00 0	 136    2700.00    2720.00  0.000000000000000E+00  0.000000000000000E+00 0
 137    2720.00    2740.00  0.000000000000000E+00  0.000000000000000E+00 0	 137    2720.00    2740.00  0.000000000000000E+00  0.000000000000000E+00 0	 137    2720.00    2740.00  0.000000000000000E+00  0.000000000000000E+00 0
 138    2740.00    2760.00  0.000000000000000E+00  0.000000000000000E+00 0	 138    2740.00    2760.00  0.000000000000000E+00  0.000000000000000E+00 0	 138    2740.00    2760.00  0.000000000000000E+00  0.000000000000000E+00 0
 139    2760.00    2780.00  0.000000000000000E+00  0.000000000000000E+00 0	 139    2760.00    2780.00  0.000000000000000E+00  0.000000000000000E+00 0	 139    2760.00    2780.00  0.000000000000000E+00  0.000000000000000E+00 0
 140    2780.00    2800.00  0.000000000000000E+00  0.000000000000000E+00 0	 140    2780.00    2800.00  0.000000000000000E+00  0.000000000000000E+00 0	 140    2780.00    2800.00  0.000000000000000E+00  0.000000000000000E+00 0
 141    2800.00    2820.00  0.000000000000000E+00  0.000000000000000E+00 0	 141    2800.00    2820.00  0.000000000000000E+00  0.000000000000000E+00 0	 141    2800.00    2820.00  0.000000000000000E+00  0.000000000000000E+00 0
 142    2820.00    2840.00  0.000000000000000E+00  0.000000000000000E+00 0	 142    2820.00    2840.00  0.000000000000000E+00  0.000000000000000E+00 0	 142    2820.00    2840.00  0.000000000000000E+00  0.000000000000000E+00 0
 143    2840.00    2860.00  0.000000000000000E+00  0.000000000000000E+00 0	 143    2840.00    2860.00  0.000000000000000E+00  0.000000000000000E+00 0	 143    2840.00    2860.00  0.000000000000000E+00  0.000000000000000E+00 0
 144    2860.00    2880.00  0.000000000000000E+00  0.000000000000000E+00 0	 144    2860.00    2880.00  0.000000000000000E+00  0.000000000000000E+00 0	 144    2860.00    2880.00  0.000000000000000E+00  0.000000000000000E+00 0
 145    2880.00    2900.00  0.000000000000000E+00  0.000000000000000E+00 0	 145    2880.00    2900.00  0.000000000000000E+00  0.000000000000000E+00 0	 145    2880.00    2900.00  0.000000000000000E+00  0.000000000000000E+00 0
 146    2900.00    2920.00  0.000000000000000E+00  0.000000000000000E+00 0	 146    2900.00    2920.00  0.000000000000000E+00  0.000000000000000E+00 0	 146    2900.00    2920.00  0.000000000000000E+00  0.000000000000000E+00 0
 147    2920.00    2940.00  1.416346417276802E-31  1.416337423202058E-31 1	 147    2920.00    2940.00  4.531247651411286E-32  4.531218877108925E-32 1	 147    2920.00    2940.00  2.015998931887090E-31  2.015986129902451E-31 1
 148    2940.00    2960.00  0.000000000000000E+00  0.000000000000000E+00 0	 148    2940.00    2960.00  0.000000000000000E+00  0.000000000000000E+00 0	 148    2940.00    2960.00  0.000000000000000E+00  0.000000000000000E+00 0
 149    2960.00    2980.00  0.000000000000000E+00  0.000000000000000E+00 0	 149    2960.00    2980.00  0.000000000000000E+00  0.000000000000000E+00 0	 149    2960.00    2980.00  0.000000000000000E+00  0.000000000000000E+00 0
 150    2980.00    3000.00  0.000000000000000E+00  0.000000000000000E+00 0	 150    2980.00    3000.00  0.000000000000000E+00  0.000000000000000E+00 0	 150    2980.00    3000.00  0.000000000000000E+00  0.000000000000000E+00 0
 151    3000.00    3020.00  0.000000000000000E+00  0.000000000000000E+00 0	 151    3000.00    3020.00  0.000000000000000E+00  0.000000000000000E+00 0	 151    3000.00    3020.00  0.000000000000000E+00  0.000000000000000E+00 0
 152    3020.00    3040.00  0.000000000000000E+00  0.000000000000000E+00 0	 152    3020.00    3040.00  0.000000000000000E+00  0.000000000000000E+00 0	 152    3020.00    3040.00  0.000000000000000E+00  0.000000000000000E+00 0
 153    3040.00    3060.00  0.000000000000000E+00  0.000000000000000E+00 0	 153    3040.00    3060.00  0.000000000000000E+00  0.000000000000000E+00 0	 153    3040.00    3060.00  0.000000000000000E+00  0.000000000000000E+00 0
 154    3060.00    3080.00  2.048642546708964E-34  2.048629537431034E-34 1	 154    3060.00    3080.00  1.431968136609736E-34  1.431959043334041E-34 1	 154    3060.00    3080.00  2.998190980440164E-34  2.998171941345318E-34 1
 155    3080.00    3100.00  0.000000000000000E+00  0.000000000000000E+00 0	 155    3080.00    3100.00  0.000000000000000E+00  0.000000000000000E+00 0	 155    3080.00    3100.00  0.000000000000000E+00  0.000000000000000E+00 0
 156    3100.00    3120.00 -1.533582496446161E-35  1.533572757899553E-35 1	 156    3100.00    3120.00 -6.005652400991848E-36  6.005614263933060E-36 1	 156    3100.00    3120.00 -2.392294345276412E-35  2.392279153742838E-35 1
 157    3120.00    3140.00  0.000000000000000E+00  0.000000000000000E+00 0	 157    3120.00    3140.00  0.000000000000000E+00  0.000000000000000E+00 0	 157    3120.00    3140.00  0.000000000000000E+00  0.000000000000000E+00 0
 158    3140.00    3160.00  0.000000000000000E+00  0.000000000000000E+00 0	 158    3140.00    3160.00  0.000000000000000E+00  0.000000000000000E+00 0	 158    3140.00    3160.00  0.000000000000000E+00  0.000000000000000E+00 0
 159    3160.00    3180.00  0.000000000000000E+00  0.000000000000000E+00 0	 159    3160.00    3180.00  0.000000000000000E+00  0.000000000000000E+00 0	 159    3160.00    3180.00  0.000000000000000E+00  0.000000000000000E+00 0
 160    3180.00    3200.00  0.000000000000000E+00  0.000000000000000E+00 0	 160    3180.00    3200.00  0.000000000000000E+00  0.000000000000000E+00 0	 160    3180.00    3200.00  0.000000000000000E+00  0.000000000000000E+00 0
 161    3200.00    3220.00  1.161933386139728E-31  1.161926007637128E-31 1	 161    3200.00    3220.00  1.644283137806099E-31  1.644272696288924E-31 1	 161    3200.00    3220.00 -7.312877699604451E-32  7.312831261411209E-32 1
 162    3220.00    3240.00  0.000000000000000E+00  0.000000000000000E+00 0	 162    3220.00    3240.00  0.000000000000000E+00  0.000000000000000E+00 0	 162    3220.00    3240.00  0.000000000000000E+00  0.000000000000000E+00 0
 163    3240.00    3260.00  0.000000000000000E+00  0.000000000000000E+00 0	 163    3240.00    3260.00  0.000000000000000E+00  0.000000000000000E+00 0	 163    3240.00    3260.00  0.000000000000000E+00  0.000000000000000E+00 0
 164    3260.00    3280.00  6.643056883113902E-33  6.643014698412898E-33 1	 164    3260.00    3280.00 -1.437306304805527E-33  1.437297177631428E-33 1	 164    3260.00    3280.00  4.629483884650997E-33  4.629454486529482E-33 1
 165    3280.00    3300.00  0.000000000000000E+00  0.000000000000000E+00 0	 165    3280.00    3300.00  0.000000000000000E+00  0.000000000000000E+00 0	 165    3280.00    3300.00  0.000000000000000E+00  0.000000000000000E+00 0
 166    3300.00    3320.00  0.000000000000000E+00  0.000000000000000E+00 0	 166    3300.00    3320.00  0.000000000000000E+00  0.000000000000000E+00 0	 166    3300.00    3320.00  0.000000000000000E+00  0.000000000000000E+00 0
 167    3320.00    3340.00  0.000000000000000E+00  0.000000000000000E+00 0	 167    3320.00    3340.00  0.000000000000000E+00  0.000000000000000E+00 0	 167    3320.00    3340.00  0.000000000000000E+00  0.000000000000000E+00 0
 168    3340.00    3360.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3340.00    3360.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3340.00    3360.00  0.000000000000000E+00  0.000000000000000E+00 0
 169    3360.00    3380.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3360.00    3380.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3360.00    3380.00  0.000000000000000E+00  0.000000000000000E+00 0
 170    3380.00    3400.00 -5.832610552293937E-32  5.832573514084487E-32 1	 170    3380.00    3400.00 -1.033668642585087E-31  1.033662078588512E-31 1	 170    3380.00    3400.00 -1.382332960571889E-31  1.382324182489199E-31 1
 171    3400.00    3420.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    3400.00    3420.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    3400.00    3420.00  0.000000000000000E+00  0.000000000000000E+00 0
 172    3420.00    3440.00  0.000000000000000E+00  0.000000000000000E+00 0	 172    3420.00    3440.00  0.000000000000000E+00  0.000000000000000E+00 0	 172    3420.00    3440.00  0.000000000000000E+00  0.000000000000000E+00 0
 173    3440.00    3460.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    3440.00    3460.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    3440.00    3460.00  0.000000000000000E+00  0.000000000000000E+00 0
 174    3460.00    3480.00  0.000000000000000E+00  0.000000000000000E+00 0	 174    3460.00    3480.00  0.000000000000000E+00  0.000000000000000E+00 0	 174    3460.00    3480.00  0.000000000000000E+00  0.000000000000000E+00 0
 175    3480.00    3500.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3480.00    3500.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3480.00    3500.00  0.000000000000000E+00  0.000000000000000E+00 0
 176    3500.00    3520.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    3500.00    3520.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    3500.00    3520.00  0.000000000000000E+00  0.000000000000000E+00 0
 177    3520.00    3540.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    3520.00    3540.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    3520.00    3540.00  0.000000000000000E+00  0.000000000000000E+00 0
 178    3540.00    3560.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3540.00    3560.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3540.00    3560.00  0.000000000000000E+00  0.000000000000000E+00 0
 179    3560.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3560.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3560.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0
 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0
 181    3600.00    3620.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    3600.00    3620.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    3600.00    3620.00  0.000000000000000E+00  0.000000000000000E+00 0
 182    3620.00    3640.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3620.00    3640.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3620.00    3640.00  0.000000000000000E+00  0.000000000000000E+00 0
 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0
 184    3660.00    3680.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3660.00    3680.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3660.00    3680.00  0.000000000000000E+00  0.000000000000000E+00 0
 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0
 186    3700.00    3720.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3700.00    3720.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3700.00    3720.00  0.000000000000000E+00  0.000000000000000E+00 0
 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0
 188    3740.00    3760.00  0.000000000000000E+00  0.000000000000000E+00 0	 188    3740.00    3760.00  0.000000000000000E+00  0.000000000000000E+00 0	 188    3740.00    3760.00  0.000000000000000E+00  0.000000000000000E+00 0
 189    3760.00    3780.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3760.00    3780.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3760.00    3780.00  0.000000000000000E+00  0.000000000000000E+00 0
 190    3780.00    3800.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3780.00    3800.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3780.00    3800.00  0.000000000000000E+00  0.000000000000000E+00 0
 191    3800.00    3820.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3800.00    3820.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3800.00    3820.00  0.000000000000000E+00  0.000000000000000E+00 0
 192    3820.00    3840.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3820.00    3840.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3820.00    3840.00  0.000000000000000E+00  0.000000000000000E+00 0
 193    3840.00    3860.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3840.00    3860.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3840.00    3860.00  0.000000000000000E+00  0.000000000000000E+00 0
 194    3860.00    3880.00  0.000000000000000E+00  0.000000000000000E+00 0	 194    3860.00    3880.00  0.000000000000000E+00  0.000000000000000E+00 0	 194    3860.00    3880.00  0.000000000000000E+00  0.000000000000000E+00 0
 195    3880.00    3900.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3880.00    3900.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3880.00    3900.00  0.000000000000000E+00  0.000000000000000E+00 0
 196    3900.00    3920.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3900.00    3920.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3900.00    3920.00  0.000000000000000E+00  0.000000000000000E+00 0
 197    3920.00    3940.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    3920.00    3940.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    3920.00    3940.00  0.000000000000000E+00  0.000000000000000E+00 0
 198    3940.00    3960.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3940.00    3960.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3940.00    3960.00  0.000000000000000E+00  0.000000000000000E+00 0
 199    3960.00    3980.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3960.00    3980.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3960.00    3980.00  0.000000000000000E+00  0.000000000000000E+00 0
 200    3980.00    4000.00  0.000000000000000E+00  0.000000000000000E+00 0	 200    3980.00    4000.00  0.000000000000000E+00  0.000000000000000E+00 0	 200    3980.00    4000.00  0.000000000000000E+00  0.000000000000000E+00 0
 201    4000.00    4020.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    4000.00    4020.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    4000.00    4020.00  0.000000000000000E+00  0.000000000000000E+00 0
 202    4020.00    4040.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4020.00    4040.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4020.00    4040.00  0.000000000000000E+00  0.000000000000000E+00 0
 203    4040.00    4060.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4040.00    4060.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4040.00    4060.00  0.000000000000000E+00  0.000000000000000E+00 0
 204    4060.00    4080.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4060.00    4080.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4060.00    4080.00  0.000000000000000E+00  0.000000000000000E+00 0
 205    4080.00    4100.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4080.00    4100.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4080.00    4100.00  0.000000000000000E+00  0.000000000000000E+00 0
 206    4100.00    4120.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    4100.00    4120.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    4100.00    4120.00  0.000000000000000E+00  0.000000000000000E+00 0
 207    4120.00    4140.00 -3.715428081228949E-32  3.715404487539256E-32 1	 207    4120.00    4140.00 -7.530446942110440E-32  7.530399122310267E-32 1	 207    4120.00    4140.00 -1.432442444309850E-32  1.432433348022210E-32 1
 208    4140.00    4160.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4140.00    4160.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4140.00    4160.00  0.000000000000000E+00  0.000000000000000E+00 0
 209    4160.00    4180.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4160.00    4180.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4160.00    4180.00  0.000000000000000E+00  0.000000000000000E+00 0
 210    4180.00    4200.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    4180.00    4200.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    4180.00    4200.00  0.000000000000000E+00  0.000000000000000E+00 0
 211    4200.00    4220.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    4200.00    4220.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    4200.00    4220.00  0.000000000000000E+00  0.000000000000000E+00 0
 212    4220.00    4240.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    4220.00    4240.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    4220.00    4240.00  0.000000000000000E+00  0.000000000000000E+00 0
 213    4240.00    4260.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4240.00    4260.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4240.00    4260.00  0.000000000000000E+00  0.000000000000000E+00 0
 214    4260.00    4280.00  2.656827334677421E-32  2.656810463308003E-32 1	 214    4260.00    4280.00  8.899946276728044E-33  8.899889760341199E-33 1	 214    4260.00    4280.00  3.892294823438068E-32  3.892270106610222E-32 1
 215    4280.00    4300.00  3.296888346516626E-32  3.683930153851263E-32 2	 215    4280.00    4300.00  7.450584379528696E-32  6.962830453321386E-32 2	 215    4280.00    4300.00  1.439445804654787E-31  1.522008742096893E-31 2
 216    4300.00    4320.00  0.000000000000000E+00  0.000000000000000E+00 0	 216    4300.00    4320.00  0.000000000000000E+00  0.000000000000000E+00 0	 216    4300.00    4320.00  0.000000000000000E+00  0.000000000000000E+00 0
 217    4320.00    4340.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    4320.00    4340.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    4320.00    4340.00  0.000000000000000E+00  0.000000000000000E+00 0
 218    4340.00    4360.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    4340.00    4360.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    4340.00    4360.00  0.000000000000000E+00  0.000000000000000E+00 0
 219    4360.00    4380.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    4360.00    4380.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    4360.00    4380.00  0.000000000000000E+00  0.000000000000000E+00 0
 220    4380.00    4400.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4380.00    4400.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4380.00    4400.00  0.000000000000000E+00  0.000000000000000E+00 0
 221    4400.00    4420.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4400.00    4420.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4400.00    4420.00  0.000000000000000E+00  0.000000000000000E+00 0
 222    4420.00    4440.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4420.00    4440.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4420.00    4440.00  0.000000000000000E+00  0.000000000000000E+00 0
 223    4440.00    4460.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4440.00    4460.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4440.00    4460.00  0.000000000000000E+00  0.000000000000000E+00 0
 224    4460.00    4480.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4460.00    4480.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4460.00    4480.00  0.000000000000000E+00  0.000000000000000E+00 0
 225    4480.00    4500.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    4480.00    4500.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    4480.00    4500.00  0.000000000000000E+00  0.000000000000000E+00 0
 226    4500.00    4520.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    4500.00    4520.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    4500.00    4520.00  0.000000000000000E+00  0.000000000000000E+00 0
 227    4520.00    4540.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    4520.00    4540.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    4520.00    4540.00  0.000000000000000E+00  0.000000000000000E+00 0
 228    4540.00    4560.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4540.00    4560.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4540.00    4560.00  0.000000000000000E+00  0.000000000000000E+00 0
 229    4560.00    4580.00  4.886075760378953E-33  4.886044732849208E-33 1	 229    4560.00    4580.00  1.460641193849461E-33  1.460631918494286E-33 1	 229    4560.00    4580.00  1.972121431118407E-33  1.972108907764418E-33 1
 230    4580.00    4600.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4580.00    4600.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4580.00    4600.00  0.000000000000000E+00  0.000000000000000E+00 0
 231    4600.00    4620.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4600.00    4620.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4600.00    4620.00  0.000000000000000E+00  0.000000000000000E+00 0
 232    4620.00    4640.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    4620.00    4640.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    4620.00    4640.00  0.000000000000000E+00  0.000000000000000E+00 0
 233    4640.00    4660.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    4640.00    4660.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    4640.00    4660.00  0.000000000000000E+00  0.000000000000000E+00 0
 234    4660.00    4680.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    4660.00    4680.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    4660.00    4680.00  0.000000000000000E+00  0.000000000000000E+00 0
 235    4680.00    4700.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    4680.00    4700.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    4680.00    4700.00  0.000000000000000E+00  0.000000000000000E+00 0
 236    4700.00    4720.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    4700.00    4720.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    4700.00    4720.00  0.000000000000000E+00  0.000000000000000E+00 0
 237    4720.00    4740.00  0.000000000000000E+00  0.000000000000000E+00 0	 237    4720.00    4740.00  0.000000000000000E+00  0.000000000000000E+00 0	 237    4720.00    4740.00  0.000000000000000E+00  0.000000000000000E+00 0
 238    4740.00    4760.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    4740.00    4760.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    4740.00    4760.00  0.000000000000000E+00  0.000000000000000E+00 0
 239    4760.00    4780.00  0.000000000000000E+00  0.000000000000000E+00 0	 239    4760.00    4780.00  0.000000000000000E+00  0.000000000000000E+00 0	 239    4760.00    4780.00  0.000000000000000E+00  0.000000000000000E+00 0
 240    4780.00    4800.00  0.000000000000000E+00  0.000000000000000E+00 0	 240    4780.00    4800.00  0.000000000000000E+00  0.000000000000000E+00 0	 240    4780.00    4800.00  0.000000000000000E+00  0.000000000000000E+00 0
 241    4800.00    4820.00  0.000000000000000E+00  0.000000000000000E+00 0	 241    4800.00    4820.00  0.000000000000000E+00  0.000000000000000E+00 0	 241    4800.00    4820.00  0.000000000000000E+00  0.000000000000000E+00 0
 242    4820.00    4840.00  0.000000000000000E+00  0.000000000000000E+00 0	 242    4820.00    4840.00  0.000000000000000E+00  0.000000000000000E+00 0	 242    4820.00    4840.00  0.000000000000000E+00  0.000000000000000E+00 0
 243    4840.00    4860.00  0.000000000000000E+00  0.000000000000000E+00 0	 243    4840.00    4860.00  0.000000000000000E+00  0.000000000000000E+00 0	 243    4840.00    4860.00  0.000000000000000E+00  0.000000000000000E+00 0
