# title = Transverse Momentum Positron
# xlabel = $p_{\text{T},\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1019943521
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2360.00    2380.00  6.690996239333853E-14  1.030352352001217E-14 962	 119    2360.00    2380.00  5.253070571566810E-14  8.062117172844033E-15 962	 119    2360.00    2380.00  8.819935129436429E-14  1.355987748850525E-14 962
 120    2380.00    2400.00  5.890608112084467E-14  6.809857234159283E-15 895	 120    2380.00    2400.00  4.636714814800277E-14  5.322078226872197E-15 895	 120    2380.00    2400.00  7.744586992406416E-14  9.039459507687623E-15 895
 121    2400.00    2420.00  6.779264824495846E-14  1.137341406186597E-14 887	 121    2400.00    2420.00  5.301533412976345E-14  8.854683196057170E-15 887	 121    2400.00    2420.00  8.959546360335833E-14  1.502704772892469E-14 887
 122    2420.00    2440.00  4.875545167120916E-14  6.387632899918972E-15 881	 122    2420.00    2440.00  3.839430111951295E-14  5.051101365487413E-15 881	 122    2420.00    2440.00  6.419168142675445E-14  8.414628342293009E-15 881
 123    2440.00    2460.00  5.758541040043091E-14  1.090292020655787E-14 821	 123    2440.00    2460.00  4.599088473938796E-14  9.028807345000815E-15 821	 123    2440.00    2460.00  7.433585783038937E-14  1.348172671904691E-14 821
 124    2460.00    2480.00  3.455573846927665E-14  3.451781080532291E-15 828	 124    2460.00    2480.00  2.692854133438816E-14  2.626112625711481E-15 828	 124    2460.00    2480.00  4.601422017928022E-14  4.724812811843621E-15 828
 125    2480.00    2500.00  3.920796822092312E-14  5.217263681399719E-15 715	 125    2480.00    2500.00  3.074575040854932E-14  4.091952028779355E-15 715	 125    2480.00    2500.00  5.175024452168289E-14  6.859107469554484E-15 715
 126    2500.00    2520.00  6.482587414032355E-14  1.423649003344745E-14 702	 126    2500.00    2520.00  5.078566356943961E-14  1.107011115660972E-14 702	 126    2500.00    2520.00  8.550688762823669E-14  1.888772036847737E-14 702
 127    2520.00    2540.00  3.983975557934291E-14  5.237540410870308E-15 739	 127    2520.00    2540.00  3.084758431633931E-14  4.011636125620449E-15 739	 127    2520.00    2540.00  5.333418411033053E-14  7.081854434547807E-15 739
 128    2540.00    2560.00  3.070442037555922E-14  4.845102152080700E-15 654	 128    2540.00    2560.00  2.406194201003975E-14  3.861468606365440E-15 654	 128    2540.00    2560.00  4.055107466376366E-14  6.280589003102383E-15 654
 129    2560.00    2580.00  2.927752498334118E-14  4.288135957263061E-15 599	 129    2560.00    2580.00  2.294232733941959E-14  3.310033455238086E-15 599	 129    2560.00    2580.00  3.875459281207090E-14  5.809158284575677E-15 599
 130    2580.00    2600.00  5.594144191519414E-14  1.348405345399229E-14 627	 130    2580.00    2600.00  4.325977423371797E-14  1.033706813975129E-14 627	 130    2580.00    2600.00  7.484734208159599E-14  1.814854657487758E-14 627
 131    2600.00    2620.00  3.386869128055326E-14  5.833696766396902E-15 608	 131    2600.00    2620.00  2.628449619726320E-14  4.471057929088484E-15 608	 131    2600.00    2620.00  4.532409558216493E-14  7.916761933043900E-15 608
 132    2620.00    2640.00  2.229978653727480E-14  3.185934472107973E-15 552	 132    2620.00    2640.00  1.748753331521868E-14  2.514650597670600E-15 552	 132    2620.00    2640.00  2.944196809926681E-14  4.179075949513210E-15 552
 133    2640.00    2660.00  2.880293383698494E-14  5.149334368133283E-15 520	 133    2640.00    2660.00  2.312843896827143E-14  4.325573704103130E-15 520	 133    2640.00    2660.00  3.707945389104248E-14  6.301849415944542E-15 520
 134    2660.00    2680.00  1.891929712225556E-14  3.710002559405116E-15 492	 134    2660.00    2680.00  1.483922291688304E-14  2.794519870264844E-15 492	 134    2660.00    2680.00  2.504828177877548E-14  5.117137263611470E-15 492
 135    2680.00    2700.00  1.945795209213536E-14  2.554509391082856E-15 479	 135    2680.00    2700.00  1.536076768992563E-14  2.041801432016640E-15 479	 135    2680.00    2700.00  2.549627667284662E-14  3.322151171591961E-15 479
 136    2700.00    2720.00  1.928805218265318E-14  4.157489306414531E-15 436	 136    2700.00    2720.00  1.536765470217117E-14  3.515871392982036E-15 436	 136    2700.00    2720.00  2.512479889234939E-14  5.065167838291622E-15 436
 137    2720.00    2740.00  1.858503941240722E-14  3.613585430813981E-15 434	 137    2720.00    2740.00  1.472941883303689E-14  3.067096481715588E-15 434	 137    2720.00    2740.00  2.429819114945889E-14  4.383638269228571E-15 434
 138    2740.00    2760.00  1.857791847030242E-14  4.335907970935554E-15 393	 138    2740.00    2760.00  1.481196462356012E-14  3.597447339225321E-15 393	 138    2740.00    2760.00  2.401523630965968E-14  5.336147923707503E-15 393
 139    2760.00    2780.00  1.639802528806079E-14  2.425136850554396E-15 438	 139    2760.00    2780.00  1.269067072039228E-14  1.840011875071002E-15 438	 139    2760.00    2780.00  2.194766620011243E-14  3.324923018199525E-15 438
 140    2780.00    2800.00  1.907172653510542E-14  3.626373901320256E-15 383	 140    2780.00    2800.00  1.499379403692782E-14  2.910363692223834E-15 383	 140    2780.00    2800.00  2.508401164509171E-14  4.674429400552221E-15 383
 141    2800.00    2820.00  1.304695871185724E-14  1.882302575187735E-15 373	 141    2800.00    2820.00  1.027196790957417E-14  1.489767250536176E-15 373	 141    2800.00    2820.00  1.716320008837449E-14  2.469556503472877E-15 373
 142    2820.00    2840.00  1.929179518466050E-14  4.558291927887559E-15 337	 142    2820.00    2840.00  1.508477879655311E-14  3.664271042268600E-15 337	 142    2820.00    2840.00  2.554316769791310E-14  5.900397392479828E-15 337
 143    2840.00    2860.00  1.539469126597916E-14  3.588068518194999E-15 333	 143    2840.00    2860.00  1.202210180006574E-14  2.943782308108355E-15 333	 143    2840.00    2860.00  2.039028757617498E-14  4.473027730545161E-15 333
 144    2860.00    2880.00  1.691474310293938E-14  3.818081449826557E-15 310	 144    2860.00    2880.00  1.292125687587186E-14  2.895695347844713E-15 310	 144    2860.00    2880.00  2.292952432918080E-14  5.202852790448859E-15 310
 145    2880.00    2900.00  1.178357341187330E-14  2.119574558564403E-15 310	 145    2880.00    2900.00  9.285530115122742E-15  1.722260789976412E-15 310	 145    2880.00    2900.00  1.548372651262570E-14  2.724961407225722E-15 310
 146    2900.00    2920.00  1.113539754836126E-14  2.042639699872340E-15 292	 146    2900.00    2920.00  8.677989144315842E-15  1.577243878396297E-15 292	 146    2900.00    2920.00  1.476700377358134E-14  2.727559944826993E-15 292
 147    2920.00    2940.00  8.429310063228367E-15  1.218100149544242E-15 287	 147    2920.00    2940.00  6.769864640945167E-15  1.006172594931196E-15 287	 147    2920.00    2940.00  1.086399084216524E-14  1.527841326718977E-15 287
 148    2940.00    2960.00  1.166956327364133E-14  1.943066303924727E-15 279	 148    2940.00    2960.00  9.312766723339672E-15  1.594791986042897E-15 279	 148    2940.00    2960.00  1.510454268280332E-14  2.434730699267120E-15 279
 149    2960.00    2980.00  8.567445007138962E-15  1.869591437547514E-15 270	 149    2960.00    2980.00  6.551725091459986E-15  1.424334174419507E-15 270	 149    2960.00    2980.00  1.164727687288539E-14  2.555398424139060E-15 270
 150    2980.00    3000.00  6.344415868864140E-15  1.488221346798896E-15 211	 150    2980.00    3000.00  4.886044302220943E-15  1.141627873722388E-15 211	 150    2980.00    3000.00  8.520005269500132E-15  2.003108543870373E-15 211
 151    3000.00    3020.00  5.513961208567920E-15  8.586666624407325E-16 227	 151    3000.00    3020.00  4.262625210240929E-15  6.677887582406460E-16 227	 151    3000.00    3020.00  7.380466528604283E-15  1.141246628538551E-15 227
 152    3020.00    3040.00  7.758871720540009E-15  1.564549308075215E-15 240	 152    3020.00    3040.00  5.959969610065302E-15  1.203920699730304E-15 240	 152    3020.00    3040.00  1.044943122163224E-14  2.099855875150060E-15 240
 153    3040.00    3060.00  7.889506710194497E-15  1.780897158553001E-15 222	 153    3040.00    3060.00  6.184412902994535E-15  1.455651707641298E-15 222	 153    3040.00    3060.00  1.041292609371930E-14  2.243141413309152E-15 222
 154    3060.00    3080.00  6.957800277998961E-15  1.787833122174492E-15 185	 154    3060.00    3080.00  5.459178570061376E-15  1.439535950106994E-15 185	 154    3060.00    3080.00  9.185958981608822E-15  2.293811976154763E-15 185
 155    3080.00    3100.00  4.893464900868005E-15  1.006340742352198E-15 183	 155    3080.00    3100.00  3.728624204231965E-15  7.630089409052194E-16 183	 155    3080.00    3100.00  6.662478795119779E-15  1.381630821444739E-15 183
 156    3100.00    3120.00  4.130950085236387E-15  9.320179047450416E-16 188	 156    3100.00    3120.00  3.227119904308695E-15  7.640831346070971E-16 188	 156    3100.00    3120.00  5.463434576591895E-15  1.171246565616971E-15 188
 157    3120.00    3140.00  6.614528920773421E-15  1.965459897031743E-15 189	 157    3120.00    3140.00  5.119718333690036E-15  1.555434169109872E-15 189	 157    3120.00    3140.00  8.847138690132911E-15  2.568779945963502E-15 189
 158    3140.00    3160.00  3.608200925968584E-15  9.355971726323418E-16 151	 158    3140.00    3160.00  2.782857444085038E-15  7.069934661065824E-16 151	 158    3140.00    3160.00  4.840217066940573E-15  1.279981804456317E-15 151
 159    3160.00    3180.00  3.856307635402263E-15  1.084674310268092E-15 174	 159    3160.00    3180.00  2.959863431708511E-15  8.497091714115109E-16 174	 159    3160.00    3180.00  5.212224332894657E-15  1.429789417372151E-15 174
 160    3180.00    3200.00  3.820963007496431E-15  8.103892025290892E-16 158	 160    3180.00    3200.00  2.898469213283761E-15  6.187471299197047E-16 158	 160    3180.00    3200.00  5.226364221046560E-15  1.105147997485776E-15 158
 161    3200.00    3220.00  2.101170635671453E-15  3.947547314644699E-16 139	 161    3200.00    3220.00  1.618766041127026E-15  3.082756750655301E-16 139	 161    3200.00    3220.00  2.823861898768205E-15  5.238977322801734E-16 139
 162    3220.00    3240.00  5.534272389329382E-15  2.104330921586794E-15 131	 162    3220.00    3240.00  4.380423906573934E-15  1.689161529846324E-15 131	 162    3220.00    3240.00  7.201676804158305E-15  2.682099617604330E-15 131
 163    3240.00    3260.00  1.017369834703742E-14  5.413418952679501E-15 141	 163    3240.00    3260.00  7.750480114419655E-15  4.162337507882207E-15 141	 163    3240.00    3260.00  1.376161665253602E-14  7.225578043253395E-15 141
 164    3260.00    3280.00  4.470854152300951E-15  1.390778722640261E-15 133	 164    3260.00    3280.00  3.448705386578835E-15  1.065315910689967E-15 133	 164    3260.00    3280.00  5.980259675110754E-15  1.866793896649039E-15 133
 165    3280.00    3300.00  2.710076766176328E-15  6.320965091467185E-16 122	 165    3280.00    3300.00  2.043598599787198E-15  4.776043080339782E-16 122	 165    3280.00    3300.00  3.732162444895766E-15  8.749259599544780E-16 122
 166    3300.00    3320.00  6.887291072556712E-15  3.906917309008034E-15 110	 166    3300.00    3320.00  5.115331103055775E-15  2.851888490009369E-15 110	 166    3300.00    3320.00  9.626459294908907E-15  5.560049498211925E-15 110
 167    3320.00    3340.00  2.759937969255510E-15  8.623446515351269E-16 122	 167    3320.00    3340.00  2.102727271823930E-15  6.945882056935562E-16 122	 167    3320.00    3340.00  3.758532669205533E-15  1.106814493562000E-15 122
 168    3340.00    3360.00  3.182995596233589E-15  1.375088836323430E-15 113	 168    3340.00    3360.00  2.502996952744470E-15  1.128577673009438E-15 113	 168    3340.00    3360.00  4.163899209659533E-15  1.702611339874086E-15 113
 169    3360.00    3380.00  3.429026898020698E-15  1.553688344541841E-15 108	 169    3360.00    3380.00  2.697943564379443E-15  1.265732938287847E-15 108	 169    3360.00    3380.00  4.496407488053161E-15  1.960162302414208E-15 108
 170    3380.00    3400.00  2.162512959430059E-15  4.987166640809547E-16 110	 170    3380.00    3400.00  1.663983035706850E-15  3.926459327343602E-16 110	 170    3380.00    3400.00  2.903530302367017E-15  6.527412272973204E-16 110
 171    3400.00    3420.00  4.098329050901890E-15  1.511181625380563E-15 91	 171    3400.00    3420.00  3.131069920063401E-15  1.137289608317949E-15 91	 171    3400.00    3420.00  5.539676978882793E-15  2.073605004592906E-15 91
 172    3420.00    3440.00  4.127326909892084E-15  1.448573561929604E-15 105	 172    3420.00    3440.00  3.186511413282415E-15  1.133381963198266E-15 105	 172    3420.00    3440.00  5.530808112657322E-15  1.913141981238831E-15 105
 173    3440.00    3460.00  1.208475983085155E-15  4.269934619203660E-16 77	 173    3440.00    3460.00  9.176480016908464E-16  3.315103019520952E-16 77	 173    3440.00    3460.00  1.644446790098706E-15  5.647236918746678E-16 77
 174    3460.00    3480.00  1.099676113631942E-15  3.104079963402448E-16 74	 174    3460.00    3480.00  8.438074319183008E-16  2.450074984476251E-16 74	 174    3460.00    3480.00  1.482616065484379E-15  4.043158735358192E-16 74
 175    3480.00    3500.00  1.324478402687739E-15  4.119608505865695E-16 74	 175    3480.00    3500.00  1.007596238837374E-15  3.112415684154861E-16 74	 175    3480.00    3500.00  1.802961310320423E-15  5.638716576379304E-16 74
 176    3500.00    3520.00  2.299609957092126E-15  7.402201354178918E-16 80	 176    3500.00    3520.00  1.727785444662414E-15  5.643023819790982E-16 80	 176    3500.00    3520.00  3.172374885307505E-15  1.007336037520831E-15 80
 177    3520.00    3540.00  8.188148005631172E-16  2.262853581336516E-16 55	 177    3520.00    3540.00  6.165390117120635E-16  1.748660576546643E-16 55	 177    3520.00    3540.00  1.127201642581916E-15  3.031264923061295E-16 55
 178    3540.00    3560.00  2.816902502938014E-15  1.157233585113130E-15 75	 178    3540.00    3560.00  2.087992204014988E-15  8.657251488751193E-16 75	 178    3540.00    3560.00  3.948405268152096E-15  1.617415561625268E-15 75
 179    3560.00    3580.00  5.559803627008356E-16  2.051360017710635E-16 52	 179    3560.00    3580.00  4.091858276083399E-16  1.483738516818515E-16 52	 179    3560.00    3580.00  7.874580839963818E-16  2.973293367377847E-16 52
 180    3580.00    3600.00  1.352247110012668E-15  6.904254221024415E-16 57	 180    3580.00    3600.00  1.009892879765580E-15  5.210676954000736E-16 57	 180    3580.00    3600.00  1.872022680317269E-15  9.401691618466350E-16 57
 181    3600.00    3620.00  1.255433674978684E-15  5.440492964518828E-16 56	 181    3600.00    3620.00  9.263904726993489E-16  4.028192966486377E-16 56	 181    3600.00    3620.00  1.762108164098290E-15  7.606815097281642E-16 56
 182    3620.00    3640.00  8.789929113752846E-16  3.503099543707812E-16 60	 182    3620.00    3640.00  6.431330671491919E-16  2.562776535764896E-16 60	 182    3620.00    3640.00  1.249745224995916E-15  4.994857488326977E-16 60
 183    3640.00    3660.00  7.233277075781943E-16  2.508316750220269E-16 48	 183    3640.00    3660.00  5.400470854619356E-16  1.868838767164257E-16 48	 183    3640.00    3660.00  1.004276268406637E-15  3.496109319301828E-16 48
 184    3660.00    3680.00  7.068304217876662E-16  3.269918859382162E-16 43	 184    3660.00    3680.00  5.334616993299324E-16  2.528750669291730E-16 43	 184    3660.00    3680.00  9.658075387924711E-16  4.334368434158480E-16 43
 185    3680.00    3700.00  1.085459467439025E-15  4.921483283998166E-16 44	 185    3680.00    3700.00  8.083989727784392E-16  3.699749058804559E-16 44	 185    3680.00    3700.00  1.514012747516327E-15  6.825728853467209E-16 44
 186    3700.00    3720.00  7.080078989835425E-16  2.240792778889057E-16 45	 186    3700.00    3720.00  5.160875404746569E-16  1.665779723971986E-16 45	 186    3700.00    3720.00  1.010322167153228E-15  3.139508850858190E-16 45
 187    3720.00    3740.00  8.137216728334279E-16  2.805083994898750E-16 42	 187    3720.00    3740.00  6.213995056063654E-16  2.183250507645900E-16 42	 187    3720.00    3740.00  1.099342612789846E-15  3.708734473225016E-16 42
 188    3740.00    3760.00  3.087547546401600E-16  8.793498269013045E-17 40	 188    3740.00    3760.00  2.176351824723507E-16  6.210348822063704E-17 40	 188    3740.00    3760.00  4.584710795654475E-16  1.311021812477134E-16 40
 189    3760.00    3780.00  3.201927848238466E-16  1.268599991022863E-16 35	 189    3760.00    3780.00  2.381330143245258E-16  9.684805910904956E-17 35	 189    3760.00    3780.00  4.479050006256979E-16  1.728597452233034E-16 35
 190    3780.00    3800.00  4.237975913542394E-16  2.384000757736447E-16 42	 190    3780.00    3800.00  3.068211872494509E-16  1.738083795285695E-16 42	 190    3780.00    3800.00  6.079991099387539E-16  3.390085068244821E-16 42
 191    3800.00    3820.00  9.828095486742902E-16  3.551790242827886E-16 35	 191    3800.00    3820.00  7.564125941865720E-16  2.802096185401247E-16 35	 191    3800.00    3820.00  1.318876441229166E-15  4.626657266467093E-16 35
 192    3820.00    3840.00  4.417736702395064E-16  1.560470703958358E-16 41	 192    3820.00    3840.00  3.299966356511196E-16  1.187413095470535E-16 41	 192    3820.00    3840.00  6.142488728044577E-16  2.135090086834372E-16 41
 193    3840.00    3860.00  4.003414900429302E-16  1.612378639431007E-16 40	 193    3840.00    3860.00  2.866066551070541E-16  1.157990356498043E-16 40	 193    3840.00    3860.00  5.826759159792626E-16  2.335256011782230E-16 40
 194    3860.00    3880.00  2.718393055124584E-16  1.019437363038539E-16 36	 194    3860.00    3880.00  1.973384124211712E-16  7.486955384932928E-17 36	 194    3860.00    3880.00  3.903241952021415E-16  1.444043708888412E-16 36
 195    3880.00    3900.00  9.141165725282808E-16  7.559658491601129E-16 23	 195    3880.00    3900.00  6.474553159476660E-16  5.292113924016984E-16 23	 195    3880.00    3900.00  1.342054357468104E-15  1.123125604209640E-15 23
 196    3900.00    3920.00  4.302535767107813E-17  1.980992295547512E-17 16	 196    3900.00    3920.00  3.005683939005311E-17  1.394466595754240E-17 16	 196    3900.00    3920.00  6.435547692764139E-17  2.936492501325578E-17 16
 197    3920.00    3940.00  1.553061735075917E-15  8.589760117506583E-16 31	 197    3920.00    3940.00  1.096652681056794E-15  5.984562676975917E-16 31	 197    3920.00    3940.00  2.293877974825525E-15  1.291089612907263E-15 31
 198    3940.00    3960.00  1.295498069621881E-16  1.050084664352047E-16 12	 198    3940.00    3960.00  9.458904740828309E-17  7.681936143406630E-17 12	 198    3940.00    3960.00  1.836379016886013E-16  1.483967667831205E-16 12
 199    3960.00    3980.00  7.382113577810901E-16  5.364695845578734E-16 23	 199    3960.00    3980.00  5.172617976956471E-16  3.687188727767966E-16 23	 199    3960.00    3980.00  1.096841376244407E-15  8.131541141921810E-16 23
 200    3980.00    4000.00  1.398405474778534E-16  6.232522859341246E-17 33	 200    3980.00    4000.00  9.886998583043632E-17  4.453015545738356E-17 33	 200    3980.00    4000.00  2.066408314410304E-16  9.086562719861948E-17 33
 201    4000.00    4020.00  9.846516465416943E-17  3.887609674437484E-17 15	 201    4000.00    4020.00  7.035956382461277E-17  2.763642356448673E-17 15	 201    4000.00    4020.00  1.434379680138434E-16  5.698988814164564E-17 15
 202    4020.00    4040.00  3.212594263401032E-16  1.810865547874228E-16 24	 202    4020.00    4040.00  2.405372150751458E-16  1.402635335777479E-16 24	 202    4020.00    4040.00  4.460904340164040E-16  2.413921065345640E-16 24
 203    4040.00    4060.00  9.746880971296293E-17  5.305203989552110E-17 23	 203    4040.00    4060.00  7.025400785550772E-17  3.897948740504787E-17 23	 203    4040.00    4060.00  1.406212651282406E-16  7.470311874153654E-17 23
 204    4060.00    4080.00  7.867933794257599E-17  5.019712806367905E-17 15	 204    4060.00    4080.00  5.921375117718121E-17  3.879596181602647E-17 15	 204    4060.00    4080.00  1.082870304942549E-16  6.694500469457642E-17 15
 205    4080.00    4100.00  4.010708090901979E-17  1.494049366199454E-17 18	 205    4080.00    4100.00  2.827332492565653E-17  1.069132923944023E-17 18	 205    4080.00    4100.00  5.934701420474872E-17  2.176217569646432E-17 18
 206    4100.00    4120.00  6.348774008809322E-16  5.917628117980712E-16 15	 206    4100.00    4120.00  4.756359413833649E-16  4.445372561583492E-16 15	 206    4100.00    4120.00  8.738209753419380E-16  8.115654349474258E-16 15
 207    4120.00    4140.00  2.610181981532255E-16  1.431121777552397E-16 19	 207    4120.00    4140.00  1.903679957422915E-16  1.047405047379240E-16 19	 207    4120.00    4140.00  3.706240788352189E-16  2.021080932542860E-16 19
 208    4140.00    4160.00  2.176028735553213E-16  1.202262359880916E-16 14	 208    4140.00    4160.00  1.550391883941849E-16  8.539233972486108E-17 14	 208    4140.00    4160.00  3.172496574398964E-16  1.759154069134415E-16 14
 209    4160.00    4180.00  1.148380616652331E-16  6.144475242416887E-17 12	 209    4160.00    4180.00  8.274477038447368E-17  4.482427332236344E-17 12	 209    4160.00    4180.00  1.655166917125249E-16  8.719403407741658E-17 12
 210    4180.00    4200.00  2.014544577925976E-16  9.053608638215104E-17 17	 210    4180.00    4200.00  1.424505933254250E-16  6.425415437168406E-17 17	 210    4180.00    4200.00  2.966363596682291E-16  1.331272136621464E-16 17
 211    4200.00    4220.00  1.641419587458066E-16  8.437161653570417E-17 15	 211    4200.00    4220.00  1.128192400099246E-16  5.851355042189747E-17 15	 211    4200.00    4220.00  2.497614435742500E-16  1.272940000149182E-16 15
 212    4220.00    4240.00  6.931538382195927E-17  3.614932681349885E-17 13	 212    4220.00    4240.00  4.709952227799097E-17  2.471860906252268E-17 13	 212    4220.00    4240.00  1.065121675181136E-16  5.510597683065572E-17 13
 213    4240.00    4260.00  3.198697177989212E-16  1.952033876371611E-16 13	 213    4240.00    4260.00  2.257202324315899E-16  1.378906859215882E-16 13	 213    4240.00    4260.00  4.719801507460984E-16  2.877524514782593E-16 13
 214    4260.00    4280.00  2.499481186028674E-16  1.860215714684330E-16 14	 214    4260.00    4280.00  1.848471436786726E-16  1.379992845019362E-16 14	 214    4260.00    4280.00  3.495300382051684E-16  2.591249548988058E-16 14
 215    4280.00    4300.00  2.287414083855906E-17  1.679377789249575E-17 8	 215    4280.00    4300.00  1.633090168959546E-17  1.213041472743866E-17 8	 215    4280.00    4300.00  3.337799605521710E-17  2.416077547732063E-17 8
 216    4300.00    4320.00  5.020011668935706E-17  3.610155691224775E-17 14	 216    4300.00    4320.00  3.618766145129535E-17  2.654609368140219E-17 14	 216    4300.00    4320.00  7.245201672174222E-17  5.080852903818752E-17 14
 217    4320.00    4340.00  1.003628284511752E-16  7.738214297133027E-17 12	 217    4320.00    4340.00  7.339557617784134E-17  5.707519851717110E-17 12	 217    4320.00    4340.00  1.422488786449151E-16  1.085625724606450E-16 12
 218    4340.00    4360.00  4.015721468199162E-17  2.399958375909264E-17 10	 218    4340.00    4360.00  2.807782689171966E-17  1.699506746828106E-17 10	 218    4340.00    4360.00  5.983701040773497E-17  3.521012226720992E-17 10
 219    4360.00    4380.00  1.746577398455229E-17  1.257008161813933E-17 5	 219    4360.00    4380.00  1.243306337011769E-17  9.089559435004997E-18 5	 219    4360.00    4380.00  2.555391602441128E-17  1.804216067489226E-17 5
 220    4380.00    4400.00  3.328144751574412E-17  2.640464101993108E-17 8	 220    4380.00    4400.00  2.446535073763201E-17  1.975080198100955E-17 8	 220    4380.00    4400.00  4.680114988517391E-17  3.631893053637227E-17 8
 221    4400.00    4420.00  2.296745017392880E-17  1.380865365373931E-17 9	 221    4400.00    4420.00  1.545800064295816E-17  9.238502228199135E-18 9	 221    4400.00    4420.00  3.575340388643601E-17  2.165814792141461E-17 9
 222    4420.00    4440.00  2.278063733687857E-17  1.713060453529197E-17 5	 222    4420.00    4440.00  1.621783703742118E-17  1.228186279100414E-17 5	 222    4420.00    4440.00  3.324333013203600E-17  2.479909478485010E-17 5
 223    4440.00    4460.00  3.035628341770581E-17  2.138062527972324E-17 7	 223    4440.00    4460.00  2.071000684544000E-17  1.458753192761382E-17 7	 223    4440.00    4460.00  4.645950458513359E-17  3.272401253155220E-17 7
 224    4460.00    4480.00  8.088529540528789E-18  5.616596018271344E-18 4	 224    4460.00    4480.00  5.723671239641925E-18  4.065337073621582E-18 4	 224    4460.00    4480.00  1.202134183607829E-17  8.198040843326113E-18 4
 225    4480.00    4500.00  3.735313005291296E-17  2.025260589584836E-17 6	 225    4480.00    4500.00  2.645915945514621E-17  1.432956789151860E-17 6	 225    4480.00    4500.00  5.483394890514325E-17  2.976743514017815E-17 6
 226    4500.00    4520.00  2.210619300469587E-18  2.210619299385890E-18 1	 226    4500.00    4520.00  1.455366237594229E-18  1.455366236880775E-18 1	 226    4500.00    4520.00  3.524394006243781E-18  3.524394004516041E-18 1
 227    4520.00    4540.00  1.293798110698381E-19  1.187026497615053E-19 3	 227    4520.00    4540.00  9.086347094381211E-20  8.407641455808393E-20 3	 227    4520.00    4540.00  1.924873331178558E-19  1.747759198306261E-19 3
 228    4540.00    4560.00  3.992175227011198E-20  3.972188327478093E-20 2	 228    4540.00    4560.00  2.167196137274114E-20  2.153955862424712E-20 2	 228    4540.00    4560.00  7.894615216917328E-20  7.863035133555837E-20 2
 229    4560.00    4580.00  6.115382891313982E-19  4.578919817170691E-19 3	 229    4560.00    4580.00  3.915425634993923E-19  2.977854581950719E-19 3	 229    4560.00    4580.00  1.006084314490917E-18  7.399372602060203E-19 3
 230    4580.00    4600.00  8.734614903059883E-18  7.496073989077172E-18 4	 230    4580.00    4600.00  6.002510063227285E-18  5.134118579450084E-18 4	 230    4580.00    4600.00  1.325724208924820E-17  1.141295346147076E-17 4
 231    4600.00    4620.00  3.060917321835063E-18  2.761359298653526E-18 6	 231    4600.00    4620.00  2.075019684755905E-18  1.886401551304833E-18 6	 231    4600.00    4620.00  4.721157462657683E-18  4.214873601108999E-18 6
 232    4620.00    4640.00  2.218062019623141E-18  1.459536864327382E-18 4	 232    4620.00    4640.00  1.442045869235384E-18  9.444903174224295E-19 4	 232    4620.00    4640.00  3.596000945254165E-18  2.381590453980047E-18 4
 233    4640.00    4660.00  7.610890186290948E-18  6.711059064082365E-18 3	 233    4640.00    4660.00  5.241623522187615E-18  4.617765141803351E-18 3	 233    4640.00    4660.00  1.153515449742203E-17  1.018015473818207E-17 3
 234    4660.00    4680.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    4660.00    4680.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    4660.00    4680.00  0.000000000000000E+00  0.000000000000000E+00 0
 235    4680.00    4700.00  6.620269301146251E-17  6.466063050094955E-17 4	 235    4680.00    4700.00  4.785563160737205E-17  4.687258326679560E-17 4	 235    4680.00    4700.00  9.508028771924488E-17  9.253485332928734E-17 4
 236    4700.00    4720.00  4.448895061847015E-18  2.581252627140981E-18 4	 236    4700.00    4720.00  2.864349593927268E-18  1.658780139505209E-18 4	 236    4700.00    4720.00  7.281134951922273E-18  4.238446427082289E-18 4
 237    4720.00    4740.00  8.743704043937248E-18  7.929005009218460E-18 3	 237    4720.00    4740.00  5.865293273158953E-18  5.347484511990233E-18 3	 237    4720.00    4740.00  1.365376841190214E-17  1.230245769381738E-17 3
 238    4740.00    4760.00  1.330934274490792E-18  1.125235895262474E-18 5	 238    4740.00    4760.00  8.488956108162310E-19  7.123169269797501E-19 5	 238    4740.00    4760.00  2.198243688664669E-18  1.873169670678199E-18 5
 239    4760.00    4780.00  3.459210978031442E-18  3.459210976335657E-18 1	 239    4760.00    4780.00  2.386554026542139E-18  2.386554025372195E-18 1	 239    4760.00    4780.00  5.223992449343767E-18  5.223992446782844E-18 1
 240    4780.00    4800.00  6.144636027780531E-20  6.144636024768288E-20 1	 240    4780.00    4800.00  3.693472658295485E-20  3.693472656484860E-20 1	 240    4780.00    4800.00  1.083838593169290E-19  1.083838592637968E-19 1
