# title = Total Transverse Energy with Gluon
# xlabel = $H_{\text{T},\text{g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
#	#	#
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 116    6910.00    6970.00  7.487420482605097E-11  1.057536973774556E-11 97633	 116    6910.00    6970.00  5.575128018790954E-11  7.955294495791685E-12 97462	 116    6910.00    6970.00  1.039180705145198E-10  1.453399783051122E-11 97411
 117    6970.00    7030.00  4.831966641652202E-11  3.880075671779350E-12 92644	 117    6970.00    7030.00  3.575931214687672E-11  2.882715195945851E-12 92494	 117    6970.00    7030.00  6.771022261566070E-11  5.410975506886698E-12 92437
 118    7030.00    7090.00  3.743251126271278E-11  2.942359742223803E-12 88334	 118    7030.00    7090.00  2.769939913849357E-11  2.189711596352640E-12 88184	 118    7030.00    7090.00  5.246773297920210E-11  4.094678945811021E-12 88128
 119    7090.00    7150.00  4.816945115690392E-11  6.456707822625726E-12 84279	 119    7090.00    7150.00  3.566126744065167E-11  4.820829381692471E-12 84142	 119    7090.00    7150.00  6.743689278039112E-11  8.954535401664706E-12 84098
 120    7150.00    7210.00  4.314144364145800E-11  5.357115598946441E-12 80471	 120    7150.00    7210.00  3.196668583595171E-11  4.000424212542110E-12 80324	 120    7150.00    7210.00  6.030559085315982E-11  7.425055234301840E-12 80282
 121    7210.00    7270.00  2.800686308722690E-11  3.032672690567381E-12 75798	 121    7210.00    7270.00  2.072270660229349E-11  2.276639324659004E-12 75676	 121    7210.00    7270.00  3.926108038817332E-11  4.179155422177170E-12 75627
 122    7270.00    7330.00  3.028464901561881E-11  4.034090082749934E-12 72332	 122    7270.00    7330.00  2.229448114053826E-11  2.985258877835798E-12 72187	 122    7270.00    7330.00  4.273497430780309E-11  5.647531653902777E-12 72146
 123    7330.00    7390.00  2.148719399414212E-11  2.600544345123442E-12 68530	 123    7330.00    7390.00  1.575732231104820E-11  1.925974293194563E-12 68418	 123    7330.00    7390.00  3.042087630130355E-11  3.639010083142653E-12 68383
 124    7390.00    7450.00  2.028610690081832E-11  3.131934017750173E-12 65008	 124    7390.00    7450.00  1.486902255636203E-11  2.293857677147528E-12 64893	 124    7390.00    7450.00  2.873112573180388E-11  4.435214923878295E-12 64858
 125    7450.00    7510.00  1.615395383279218E-11  2.029256349880540E-12 61659	 125    7450.00    7510.00  1.183935334721446E-11  1.501229745941212E-12 61552	 125    7450.00    7510.00  2.289865770407085E-11  2.843414099335225E-12 61520
 126    7510.00    7570.00  1.647186601643281E-11  2.599331342681860E-12 58812	 126    7510.00    7570.00  1.198349969651581E-11  1.876771057170589E-12 58730	 126    7510.00    7570.00  2.354420924736632E-11  3.743232237884060E-12 58697
 127    7570.00    7630.00  1.428377078221564E-11  2.177331604272215E-12 56121	 127    7570.00    7630.00  1.039000236150591E-11  1.588490351628377E-12 56014	 127    7570.00    7630.00  2.035298296385649E-11  3.096777452025699E-12 55973
 128    7630.00    7690.00  9.966816016996626E-12  1.367959442310642E-12 52576	 128    7630.00    7690.00  7.293774725296767E-12  1.014288613677118E-12 52482	 128    7630.00    7690.00  1.413755833439537E-11  1.910592558254250E-12 52456
 129    7690.00    7750.00  1.111380714052303E-11  2.242038231264213E-12 50164	 129    7690.00    7750.00  8.143924856821361E-12  1.665106012099345E-12 50086	 129    7690.00    7750.00  1.577012282481510E-11  3.127575596262153E-12 50057
 130    7750.00    7810.00  6.683894634137699E-12  6.123206623777414E-13 47322	 130    7750.00    7810.00  4.843254647504128E-12  4.468546378854831E-13 47246	 130    7750.00    7810.00  9.587298891754986E-12  8.713964608819274E-13 47218
 131    7810.00    7870.00  6.173298361893673E-12  6.714425566665205E-13 45096	 131    7810.00    7870.00  4.447747727227391E-12  4.816324247477270E-13 45021	 131    7810.00    7870.00  8.924563997389138E-12  9.746422810595201E-13 44994
 132    7870.00    7930.00  6.029206980489605E-12  8.766440427866939E-13 43107	 132    7870.00    7930.00  4.350903791639394E-12  6.364010860601210E-13 43027	 132    7870.00    7930.00  8.687980977435833E-12  1.254110025908150E-12 43000
 133    7930.00    7990.00  3.717135699174051E-12  3.231098765568878E-13 40511	 133    7930.00    7990.00  2.675392058846769E-12  2.321433526616505E-13 40454	 133    7930.00    7990.00  5.377086161773072E-12  4.680660337616674E-13 40429
 134    7990.00    8050.00  5.237611839601230E-12  1.086197382635369E-12 38453	 134    7990.00    8050.00  3.780513086208109E-12  7.944125127085351E-13 38382	 134    7990.00    8050.00  7.543963842992172E-12  1.541165798513095E-12 38351
 135    8050.00    8110.00  3.833623455126428E-12  7.649558044582544E-13 36364	 135    8050.00    8110.00  2.756106683801775E-12  5.515462318311393E-13 36301	 135    8050.00    8110.00  5.553822426730071E-12  1.102430695776079E-12 36279
 136    8110.00    8170.00  3.460935805216550E-12  1.010586660254682E-12 34215	 136    8110.00    8170.00  2.487551072328382E-12  7.365044424028565E-13 34161	 136    8110.00    8170.00  5.010427223362941E-12  1.438712916343512E-12 34140
 137    8170.00    8230.00  4.282227157708237E-12  1.766026101620031E-12 32429	 137    8170.00    8230.00  3.068908886531955E-12  1.271253689110875E-12 32379	 137    8170.00    8230.00  6.219231399082470E-12  2.549371198614266E-12 32363
 138    8230.00    8290.00  2.035242812301985E-12  3.330524197034580E-13 30570	 138    8230.00    8290.00  1.457633495674799E-12  2.401430852773258E-13 30518	 138    8230.00    8290.00  2.959851050591607E-12  4.801878413410254E-13 30510
 139    8290.00    8350.00  1.522542480719029E-12  2.047640180050242E-13 29230	 139    8290.00    8350.00  1.084952615717051E-12  1.474329902278247E-13 29176	 139    8290.00    8350.00  2.227403549189005E-12  2.957936585219225E-13 29155
 140    8350.00    8410.00  1.671296197367456E-12  2.473719594972379E-13 27363	 140    8350.00    8410.00  1.188238421566086E-12  1.761042107247091E-13 27321	 140    8350.00    8410.00  2.443633650548902E-12  3.616233832028235E-13 27306
 141    8410.00    8470.00  1.153369392574388E-12  1.459185253515415E-13 25911	 141    8410.00    8470.00  8.191984206650583E-13  1.036564118390419E-13 25861	 141    8410.00    8470.00  1.695214621017608E-12  2.140541529235679E-13 25840
 142    8470.00    8530.00  1.186278132227595E-12  1.714020021807562E-13 24794	 142    8470.00    8530.00  8.406749369152027E-13  1.218754541764929E-13 24757	 142    8470.00    8530.00  1.746461717240261E-12  2.511780801838782E-13 24746
 143    8530.00    8590.00  1.083849402798180E-12  1.542835262381966E-13 23269	 143    8530.00    8590.00  7.608926347520806E-13  1.075239310590568E-13 23230	 143    8530.00    8590.00  1.610936788041049E-12  2.313999219285471E-13 23212
 144    8590.00    8650.00  7.538575926726157E-13  1.600393831027593E-13 21973	 144    8590.00    8650.00  5.328719641072919E-13  1.134764589809912E-13 21935	 144    8590.00    8650.00  1.110801061546462E-12  2.350196538026227E-13 21927
 145    8650.00    8710.00  6.678346019698384E-13  1.041768061970861E-13 20490	 145    8650.00    8710.00  4.702433857925944E-13  7.383582569316490E-14 20454	 145    8650.00    8710.00  9.898966332018921E-13  1.531354339450687E-13 20443
 146    8710.00    8770.00  4.842283336643108E-13  6.063159875859532E-14 19381	 146    8710.00    8770.00  3.403221933513268E-13  4.266889402946696E-14 19347	 146    8710.00    8770.00  7.182524046700212E-13  8.989964990137999E-14 19339
 147    8770.00    8830.00  4.804243291195756E-13  6.741141073295734E-14 18502	 147    8770.00    8830.00  3.354124561128465E-13  4.657432136037003E-14 18471	 147    8770.00    8830.00  7.201320905061763E-13  1.021712245178950E-13 18460
 148    8830.00    8890.00  6.611007153914848E-13  3.000071698150036E-13 17346	 148    8830.00    8890.00  4.649919180738543E-13  2.130889944856822E-13 17313	 148    8830.00    8890.00  9.809123406335125E-13  4.397019883389481E-13 17305
 149    8890.00    8950.00  3.332591485445338E-13  4.985735611472695E-14 16305	 149    8890.00    8950.00  2.335167430573229E-13  3.509605039476591E-14 16282	 149    8890.00    8950.00  4.961813389722806E-13  7.385798354435572E-14 16276
 150    8950.00    9010.00  3.213327448772811E-13  6.237837028808909E-14 15096	 150    8950.00    9010.00  2.244371088935275E-13  4.379422284443740E-14 15076	 150    8950.00    9010.00  4.805987680067690E-13  9.267390234750078E-14 15070
 151    9010.00    9070.00  1.802370338648333E-13  2.344814749258825E-14 14294	 151    9010.00    9070.00  1.248926516063188E-13  1.624232393447442E-14 14279	 151    9010.00    9070.00  2.719803767512319E-13  3.549927805249202E-14 14270
 152    9070.00    9130.00  2.647738572045710E-13  8.351231982490772E-14 13569	 152    9070.00    9130.00  1.832151445617349E-13  5.814342021386313E-14 13551	 152    9070.00    9130.00  4.000245103284544E-13  1.251764007632585E-13 13541
 153    9130.00    9190.00  1.754106675986593E-13  3.709875268373341E-14 12693	 153    9130.00    9190.00  1.214837693407120E-13  2.576921569681205E-14 12671	 153    9130.00    9190.00  2.648768757126817E-13  5.577439027178787E-14 12661
 154    9190.00    9250.00  1.152389784958882E-13  1.581428171896283E-14 11848	 154    9190.00    9250.00  7.980035284813584E-14  1.087353911000713E-14 11826	 154    9190.00    9250.00  1.741004060369946E-13  2.412059454293830E-14 11815
 155    9250.00    9310.00  1.073578580882732E-13  1.820361042276224E-14 11013	 155    9250.00    9310.00  7.379592731258286E-14  1.232936820550546E-14 10996	 155    9250.00    9310.00  1.635786840266252E-13  2.819265787862595E-14 10985
 156    9310.00    9370.00  6.976979207389510E-14  8.405887798669896E-15 10580	 156    9310.00    9370.00  4.804560539110503E-14  5.763182273620223E-15 10559	 156    9310.00    9370.00  1.063356561354597E-13  1.288521664314983E-14 10553
 157    9370.00    9430.00  7.015825737419322E-14  1.072166488292674E-14 9721	 157    9370.00    9430.00  4.820041585231421E-14  7.309559002201772E-15 9701	 157    9370.00    9430.00  1.075131978321227E-13  1.655103533503509E-14 9693
 158    9430.00    9490.00  5.318804904354014E-14  7.566469872613636E-15 9412	 158    9430.00    9490.00  3.627883150257216E-14  5.119358158717714E-15 9393	 158    9430.00    9490.00  8.171347646026190E-14  1.172152881562833E-14 9387
 159    9490.00    9550.00  5.241588658036222E-14  1.140365896229115E-14 8657	 159    9490.00    9550.00  3.578827963675621E-14  7.770184311465252E-15 8646	 159    9490.00    9550.00  8.047026298304024E-14  1.751468837851704E-14 8637
 160    9550.00    9610.00  4.208325482494122E-14  7.982092593353354E-15 8168	 160    9550.00    9610.00  2.851354500222528E-14  5.366596526761627E-15 8157	 160    9550.00    9610.00  6.512593553921085E-14  1.245982283689080E-14 8152
 161    9610.00    9670.00  5.370866855790586E-14  1.877599320167751E-14 7489	 161    9610.00    9670.00  3.651961974057722E-14  1.284339647473228E-14 7470	 161    9610.00    9670.00  8.277446406735990E-14  2.874268668912578E-14 7463
 162    9670.00    9730.00  2.612166269228078E-14  4.772307788810304E-15 6940	 162    9670.00    9730.00  1.752862316581149E-14  3.210446928372012E-15 6924	 162    9670.00    9730.00  4.098606820495565E-14  7.448099589409576E-15 6921
 163    9730.00    9790.00  2.525949548445762E-14  4.177990505767041E-15 6447	 163    9730.00    9790.00  1.709822211291853E-14  2.824062504525010E-15 6429	 163    9730.00    9790.00  3.931710005546594E-14  6.514678844618779E-15 6420
 164    9790.00    9850.00  2.110565778450786E-14  4.377170333372047E-15 6099	 164    9790.00    9850.00  1.414877861546460E-14  2.917901743345281E-15 6093	 164    9790.00    9850.00  3.306987164509609E-14  6.896370856262384E-15 6087
 165    9850.00    9910.00  1.104162345366554E-14  1.281783777433149E-15 5629	 165    9850.00    9910.00  7.457772542128551E-15  8.645456094372189E-16 5625	 165    9850.00    9910.00  1.718230595782209E-14  1.996937482388375E-15 5623
 166    9910.00    9970.00  9.628498115763343E-15  1.321082852999049E-15 5238	 166    9910.00    9970.00  6.442483427832612E-15  8.826253420494795E-16 5227	 166    9910.00    9970.00  1.518428343659568E-14  2.090902318995054E-15 5226
 167    9970.00   10030.00  7.747267328638162E-15  1.043913113057744E-15 4853	 167    9970.00   10030.00  4.955537388578943E-15  6.568943074322648E-16 4842	 167    9970.00   10030.00  1.181645934257551E-14  1.615603922143640E-15 4842
 168   10030.00   10090.00  8.245006223263175E-15  1.346259440371237E-15 4571	 168   10030.00   10090.00  5.515482996138514E-15  9.052607354803062E-16 4563	 168   10030.00   10090.00  1.297976188330429E-14  2.108684337769861E-15 4559
 169   10090.00   10150.00  1.132148131639981E-14  4.208728758463130E-15 4144	 169   10090.00   10150.00  7.495217598711597E-15  2.773136692421929E-15 4139	 169   10090.00   10150.00  1.798649607601961E-14  6.720692017925264E-15 4138
 170   10150.00   10210.00  5.157533537929336E-15  8.230484359665972E-16 3764	 170   10150.00   10210.00  3.426482185105978E-15  5.467129192701748E-16 3759	 170   10150.00   10210.00  8.183562805031027E-15  1.303452858353976E-15 3756
 171   10210.00   10270.00  5.016293261881154E-15  1.602338871664096E-15 3543	 171   10210.00   10270.00  3.316843769154911E-15  1.057056177270608E-15 3538	 171   10210.00   10270.00  7.990563781859593E-15  2.551788775463544E-15 3536
 172   10270.00   10330.00  3.155954620398315E-15  5.216516060768986E-16 3354	 172   10270.00   10330.00  2.080436434597674E-15  3.444889248454231E-16 3350	 172   10270.00   10330.00  5.040492790663608E-15  8.306161709384700E-16 3345
 173   10330.00   10390.00  1.670099747845846E-15  2.328732017898880E-16 2914	 173   10330.00   10390.00  1.103205632312354E-15  1.556892224448212E-16 2910	 173   10330.00   10390.00  2.664678567290381E-15  3.662270708022478E-16 2907
 174   10390.00   10450.00  2.147529428990843E-15  3.761325024792613E-16 2712	 174   10390.00   10450.00  1.409351635374966E-15  2.458867452763777E-16 2707	 174   10390.00   10450.00  3.447659577232852E-15  6.058063255509719E-16 2705
 175   10450.00   10510.00  1.275494654396581E-15  2.230976079036601E-16 2522	 175   10450.00   10510.00  8.354129604464412E-16  1.469476710428966E-16 2515	 175   10450.00   10510.00  2.051953669474915E-15  3.567520198696952E-16 2513
 176   10510.00   10570.00  1.277693762036940E-15  2.577778598610142E-16 2255	 176   10510.00   10570.00  8.422296451660231E-16  1.718150461622389E-16 2246	 176   10510.00   10570.00  2.056856636457191E-15  4.128555188518744E-16 2244
 177   10570.00   10630.00  8.281368344556800E-16  1.506012071697470E-16 2034	 177   10570.00   10630.00  5.374810511806666E-16  9.832244812438738E-17 2032	 177   10570.00   10630.00  1.345660733639196E-15  2.431575504558934E-16 2029
 178   10630.00   10690.00  7.219812542053056E-16  1.147566906374268E-16 1871	 178   10630.00   10690.00  4.711279739414191E-16  7.501098860139421E-17 1867	 178   10630.00   10690.00  1.166003460940594E-15  1.851034205938489E-16 1867
 179   10690.00   10750.00  7.148143641580588E-16  1.940532286645129E-16 1750	 179   10690.00   10750.00  4.591671395669604E-16  1.243568551308810E-16 1750	 179   10690.00   10750.00  1.176020311029019E-15  3.195096276048529E-16 1749
 180   10750.00   10810.00  4.202873654785804E-16  1.065443276681873E-16 1575	 180   10750.00   10810.00  2.718812230835827E-16  6.906817643076238E-17 1572	 180   10750.00   10810.00  6.879425877218883E-16  1.735130106403875E-16 1572
 181   10810.00   10870.00  4.498160669767522E-16  1.520034996910370E-16 1336	 181   10810.00   10870.00  2.858963226602652E-16  9.661228153568536E-17 1335	 181   10810.00   10870.00  7.484156337729047E-16  2.533122359349902E-16 1333
 182   10870.00   10930.00  2.811911133108409E-16  6.883342913644081E-17 1296	 182   10870.00   10930.00  1.794178605998473E-16  4.341524373798745E-17 1294	 182   10870.00   10930.00  4.652805598802793E-16  1.153879752607632E-16 1293
 183   10930.00   10990.00  1.907722423265295E-16  4.234130523418055E-17 1110	 183   10930.00   10990.00  1.210011366228811E-16  2.714481020557685E-17 1110	 183   10930.00   10990.00  3.181840564494697E-16  6.976245795174718E-17 1110
 184   10990.00   11050.00  1.740222491050592E-16  6.970932693030148E-17 997	 184   10990.00   11050.00  1.092779695183173E-16  4.323435802462539E-17 995	 184   10990.00   11050.00  2.933375397671868E-16  1.191216757664033E-16 995
 185   11050.00   11110.00  9.549706890274366E-17  2.322007856566634E-17 886	 185   11050.00   11110.00  5.996170842678512E-17  1.466112094784421E-17 886	 185   11050.00   11110.00  1.607616361537005E-16  3.881274957889316E-17 886
 186   11110.00   11170.00  1.253141611973124E-16  3.019612861830259E-17 855	 186   11110.00   11170.00  8.009227360169137E-17  1.982794458945700E-17 852	 186   11110.00   11170.00  2.070086750901697E-16  4.849946138425392E-17 852
 187   11170.00   11230.00  8.478858780555489E-17  4.570538674476392E-17 712	 187   11170.00   11230.00  5.172300110925963E-17  2.734028569182237E-17 710	 187   11170.00   11230.00  1.478318812722232E-16  8.129733182729867E-17 710
 188   11230.00   11290.00  1.096835012894931E-16  8.165483549144412E-17 565	 188   11230.00   11290.00  6.771993047760878E-17  5.039776600512117E-17 564	 188   11230.00   11290.00  1.882504062623956E-16  1.402339240678751E-16 564
 189   11290.00   11350.00  2.038701625847679E-17  5.420565187183477E-18 509	 189   11290.00   11350.00  1.267468297533350E-17  3.430463004558552E-18 509	 189   11290.00   11350.00  3.481349765862512E-17  9.053495671624325E-18 508
 190   11350.00   11410.00  1.882379246673264E-17  4.090259626250592E-18 500	 190   11350.00   11410.00  1.150529600133202E-17  2.517673729885007E-18 500	 190   11350.00   11410.00  3.278002047459528E-17  7.064935819552317E-18 500
 191   11410.00   11470.00  2.707744276899565E-17  7.747592241181868E-18 396	 191   11410.00   11470.00  1.666456669027094E-17  4.804089491539009E-18 395	 191   11410.00   11470.00  4.661230322907502E-17  1.322464870326622E-17 395
 192   11470.00   11530.00  7.016015065726674E-18  1.418438197692685E-18 347	 192   11470.00   11530.00  4.231433379668390E-18  8.620028747257599E-19 346	 192   11470.00   11530.00  1.236927364164570E-17  2.480547074133057E-18 346
 193   11530.00   11590.00  9.494687724888613E-18  3.228464870543296E-18 295	 193   11530.00   11590.00  5.918420333709425E-18  2.043961408237719E-18 295	 193   11530.00   11590.00  1.612443242316096E-17  5.379118640078633E-18 295
 194   11590.00   11650.00  3.642252826734448E-18  1.311312763697739E-18 241	 194   11590.00   11650.00  2.164259970936501E-18  7.822007109821105E-19 241	 194   11590.00   11650.00  6.522492904580672E-18  2.335522844318250E-18 241
 195   11650.00   11710.00  1.688918139970474E-18  7.848733179319396E-19 210	 195   11650.00   11710.00  1.023119549658348E-18  4.892416079294690E-19 210	 195   11650.00   11710.00  2.966913268482910E-18  1.330287831979879E-18 209
 196   11710.00   11770.00  2.210753720150838E-18  9.399762768385986E-19 161	 196   11710.00   11770.00  1.321062608132827E-18  5.708118582731623E-19 161	 196   11710.00   11770.00  3.935421826366576E-18  1.643980458489877E-18 161
 197   11770.00   11830.00  7.636733121116686E-19  3.727340677475297E-19 147	 197   11770.00   11830.00  4.394806241388026E-19  2.166885549086860E-19 147	 197   11770.00   11830.00  1.418958663978321E-18  6.864012885722219E-19 147
 198   11830.00   11890.00  1.322128382880419E-18  4.240601337877209E-19 132	 198   11830.00   11890.00  7.815430747162162E-19  2.523239584696399E-19 132	 198   11830.00   11890.00  2.381832826494559E-18  7.579520571023781E-19 132
 199   11890.00   11950.00  5.453112404351720E-19  2.946573190119189E-19 98	 199   11890.00   11950.00  3.204150311072202E-19  1.777423386672983E-19 98	 199   11890.00   11950.00  9.897979180816125E-19  5.188938282774982E-19 98
 200   11950.00   12010.00  3.450348303837131E-19  2.819998882667766E-19 65	 200   11950.00   12010.00  1.914953421833273E-19  1.576425633460185E-19 65	 200   11950.00   12010.00  6.670896691806585E-19  5.407443553012319E-19 65
 201   12010.00   12070.00  9.192567846323055E-20  3.840439716768771E-20 55	 201   12010.00   12070.00  5.104594873877571E-20  2.114636207031294E-20 55	 201   12010.00   12070.00  1.787673188704508E-19  7.511982768721003E-20 55
 202   12070.00   12130.00  5.360852228718623E-20  2.675751720634124E-20 49	 202   12070.00   12130.00  3.060630179532041E-20  1.540018057656108E-20 49	 202   12070.00   12130.00  1.007783596786359E-19  4.966540598608738E-20 49
 203   12130.00   12190.00  8.897550804653613E-20  7.035701928413446E-20 32	 203   12130.00   12190.00  4.965464458434546E-20  3.961311326270119E-20 32	 203   12130.00   12190.00  1.708105228423242E-19  1.337016178942821E-19 32
 204   12190.00   12250.00  4.197667100893022E-19  3.840253970161992E-19 28	 204   12190.00   12250.00  2.256318420728492E-19  2.054206452552510E-19 28	 204   12190.00   12250.00  8.400968608290287E-19  7.725106863541894E-19 28
 205   12250.00   12310.00  1.010524143840598E-20  8.042817310031188E-21 18	 205   12250.00   12310.00  5.215525130874454E-21  4.134541928676451E-21 18	 205   12250.00   12310.00  2.116102411106902E-20  1.691934400132675E-20 18
 206   12310.00   12370.00  2.704437440400230E-20  2.067150827981561E-20 15	 206   12310.00   12370.00  1.482750780755052E-20  1.131953085265802E-20 15	 206   12310.00   12370.00  5.297609620512449E-20  4.055220082217040E-20 15
 207   12370.00   12430.00  1.926019509081847E-21  1.355600531219500E-21 9	 207   12370.00   12430.00  1.020006128711279E-21  7.181638314227553E-22 9	 207   12370.00   12430.00  3.917151556014275E-21  2.755600913583712E-21 9
 208   12430.00   12490.00  2.706354539590307E-21  2.506955815825634E-21 8	 208   12430.00   12490.00  1.425540145378026E-21  1.322865340399719E-21 8	 208   12430.00   12490.00  5.540764444778832E-21  5.121527713185709E-21 8
 209   12490.00   12550.00  7.499824900560463E-21  7.498711503271275E-21 2	 209   12490.00   12550.00  3.877633774097810E-21  3.877067929633963E-21 2	 209   12490.00   12550.00  1.564906572474456E-20  1.564669301783470E-20 2
 210   12550.00   12610.00  2.351779359832996E-25  2.336728698871924E-25 4	 210   12550.00   12610.00  1.175261393432891E-25  1.167303877131204E-25 4	 210   12550.00   12610.00  5.104368946941834E-25  5.073101055313751E-25 4
 211   12610.00   12670.00  8.595820064558053E-26  8.595820052509237E-26 1	 211   12610.00   12670.00  4.237848311337378E-26  4.237848305397159E-26 1	 211   12610.00   12670.00  1.891405507822221E-25  1.891405505171025E-25 1
 212   12670.00   12730.00  2.870993383927234E-25  2.870993380034349E-25 1	 212   12670.00   12730.00  1.426110151940893E-25  1.426110150007177E-25 1	 212   12670.00   12730.00  6.266148584427375E-25  6.266148575930873E-25 1
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       2.5867923807612232E-02  4.4043448310706712E-05 9526000
#=====================================================================================	#=====================================================================================	#=====================================================================================
# Number of generated events: 341028053
